t,x,y,z,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,motor_0_thrust_n,motor_1_thrust_n,motor_2_thrust_n,motor_3_thrust_n
2.020000000,2.3266775098650654,1.0761651144189843,1.1,0.013065035018542033,1.9999573257597183,0.0,0.7092748619931429,-0.01400149397317937,-0.013888419942933574,0.7046561147840951,0.8019910550126705,-0.009126470048367875,0.19342334893329055,0.12721393700036268,0.09672587159112292,0.12427330481691795,0.09358054024012737
2.040000000,2.326877145579718,1.1161645687017148,1.1,0.00689853644672131,1.9999881025133357,0.0,0.7082689810076462,-0.008937458983136321,-0.008895851344817742,0.705830033505352,0.6217337209954663,-0.004038216787974113,0.12369347682209111,0.1237298908194848,0.10005829860289006,0.12079210378617758,0.09701014521941229
2.060000000,2.326977794518757,1.1561644246622835,1.1,0.003166357457151089,1.9999974935435427,0.0,0.7076475232266045,-0.005159317964185777,-0.0051466647575441025,0.7065280434287589,0.4486048917254166,-0.0015323990400402951,0.07148754343060404,0.12031960425563722,0.10322193064358777,0.1175528877494357,0.10040247025506817
2.080000000,2.327021247222189,1.1961643961231296,1.1,0.0011789128860615172,1.9999996525410715,0.0,0.7073104763149389,-0.002574048604482803,-0.0025710920759180254,0.7068936651678619,0.2919430091787413,-0.0004746860470233743,0.03569018714087433,0.11714600415693228,0.1060116464581121,0.11472999611321782,0.10357403985800799
2.100000000,2.3270361470547805,1.2361643924066283,1.1,0.0003110703730495965,1.9999999758088056,0.0,0.7071610272977625,-0.0010245451326497854,-0.001024079125714793,0.707051046983447,0.16206130620994091,-0.00011117888943029956,0.014210746604569493,0.1144122470369785,0.10819595330703874,0.11250097589828327,0.10634267647001473
2.120000000,2.327039678269589,1.2761643921602956,1.1,4.205110781332302e-05,1.999999999557926,0.0,0.707114159103261,-0.000280696431707325,-0.00028065874055996717,0.7070992917800673,0.06969465599676089,-0.0038662145410449855,0.0038926512430280417,0.11250659318086915,0.10942315910092788,0.11088006328572372,0.10864032354208415
2.140000000,2.3270400943138556,1.3161643921558743,1.1,-4.466811643785043e-07,1.99999999999995,0.0,0.7071066960930523,1.575082258803306e-05,-9.311324982301784e-05,0.7071068599739377,0.019819324764176575,-0.04991672684774737,0.0005324132176240748,0.11178182716254721,0.10951027556623384,0.10970016245847028,0.11045774268659729
2.160000000,2.327040081045143,1.3561637880239403,1.1,-8.801901328145681e-07,1.9999395868066416,0.0,0.7071062728369427,0.000705519627767553,-0.0007063005499635318,0.707106584820305,0.0027351779800662106,-0.1826975308097339,2.377169953894782e-06,0.111858012574836,0.10903504805444254,0.10897105197552155,0.11158676731134981
2.180000000,2.3270400634445223,1.3961553491620795,1.1,-8.798719081516647e-07,1.9992165270072735,0.0,0.7071017041503916,0.002638169736388195,-0.0026381685753078927,0.7071020153518318,2.7620354864803056e-05,-0.37100116234162495,-1.306245658946274e-07,0.11194634657919736,0.10880796338244461,0.10878526107941316,0.1119227191569635
2.200000000,2.327040045856789,1.4361176293140927,1.1,-8.789014521345502e-07,1.9970114881940388,0.0,0.7070815695216801,0.005952648130598064,-0.005952645510788432,0.707081880714259,4.034453295826078e-21,-0.5532056332633165,3.746827710890872e-22,0.11181002296150723,0.10894650007888047,0.10894624073810047,0.1118098144556682
2.220000000,2.3270400282981347,1.4760138355148853,1.1,-8.769639383167742e-07,1.9926091318852215,0.0,0.7070292338839842,0.01046147578399782,-0.010461471179815877,0.7070295450535297,1.0441119468044336e-20,-0.7091129151985035,-3.9548783467555895e-23,0.11162274955994751,0.10919891947799175,0.10919891947799175,0.11162274955994754
2.240000000,2.3270400107905984,1.515793894319564,1.1,-8.737897081255749e-07,1.9853967485826314,0.0,0.7069260338193907,0.015980077564891372,-0.01598007053192718,0.706926344943517,4.117150587093627e-21,-0.8393979205068967,-5.510105003174562e-22,0.11147387018208804,0.10947682013615281,0.10947682013615281,0.11147387018208807
2.260000000,2.3270399933611787,1.5553964583031064,1.1,-8.691522428425516e-07,1.9748596497716027,0.0,0.7067539668745385,0.022329592289358425,-0.02232958246192033,0.7067542779229364,-1.2126607358120843e-20,-0.9449134049444377,5.650164848044611e-22,0.1113755786297205,0.10979052431051328,0.10979052431051325,0.11137557862972051
2.280000000,2.3270399760409948,1.5947508204000322,1.1,-8.628661355843408e-07,1.9605765599209954,0.0,0.7064977892617418,0.02933691312414285,-0.02933690021272495,0.7064981001973939,-4.073492740214743e-21,-1.0265522612324656,1.7239037814919393e-21,0.11133828215222116,0.11014921432924624,0.11014921432924626,0.11133828215222111
2.300000000,2.327039958864483,1.633778736084074,1.1,-8.547850632832892e-07,1.9422150084831942,0.0,0.706146544506338,0.03683529315601872,-0.036835276944501796,0.7061468552874044,1.1651777179798154e-20,-1.0853118769653505,-1.4407536713463658e-21,0.11137037662545102,0.11055911303360946,0.11055911303360952,0.11137037662545099
2.320000000,2.3270399418686347,1.672396153387847,1.1,-8.447997586681293e-07,1.9195267218941097,0.0,0.7056945388044782,0.0446654184284188,-0.044665398770799045,0.7056948493866132,5.899621398159582e-21,-1.1223417246255494,-2.8284065358436243e-21,0.11147748673100917,0.11102306654974785,0.11102306654974785,0.11147748673100917
2.340000000,2.3270399250922775,1.7105148507625199,1.1,-8.328359822446527e-07,1.8923430155731762,0.0,0.7051417870523424,0.05267677420752363,-0.05267675102403999,0.7051420973912065,-8.599557793082288e-21,-1.1389672680808385,1.4761262458283324e-21,0.11166195428656257,0.1115404507378923,0.1115404507378923,0.11166195428656253
2.360000000,2.327039908575393,1.7480439827774852,1.1,-8.18852494276386e-07,1.8605701859233545,0.0,0.7044939745539605,0.06072909524471423,-0.06072906851733755,0.7044942846077169,-3.0391055427900338e-21,-1.1366881834639848,2.0871376971720152e-21,0.11192257967804879,0.11210732869478256,0.1121073286947826,0.11192257967804875
2.380000000,2.3270398923584774,1.78489153366003,1.1,-8.028390267652635e-07,1.82418490233113,0.0,0.7037620055808231,0.06869369403564496,-0.06869366380298256,0.7037623153124339,2.634535216549012e-22,-1.1171531384276632,3.688431525262236e-22,0.112254609746005,0.11271678978304638,0.11271678978304643,0.112254609746005
2.400000000,2.3270398764819444,1.8209656786750064,1.1,-7.848142554323033e-07,1.7832295991665137,0.0,0.7029612330639455,0.07645449561769756,-0.07645446196944224,0.7029615424431296,-4.076994282757804e-21,-1.0821165520184048,-8.638665165302751e-22,0.11264995136095075,0.11335940719703834,0.11335940719703834,0.11264995136095074
2.420000000,2.3270398609855643,1.856176053344502,1.1,-7.648237716982805e-07,1.7378078677830409,0.0,0.7021104773849365,0.0839086627793797,-0.0839086258504838,0.7021107863896955,5.831096269663547e-21,-1.0333845649044002,-2.143242807480666e-21,0.11309757605239239,0.11402376093418527,0.11402376093418527,0.11309757605239235
2.440000000,2.327039845907946,1.89043493050751,1.1,-7.429380546644023e-07,1.688079848517773,0.0,0.7012309433608007,0.09096675932937591,-0.09096671929415341,0.7012312519784695,6.6326696093195775e-21,-0.9727578260482833,-7.702304394662072e-22,0.11358407034675988,0.11469698478614435,0.11469698478614435,0.11358407034675982
2.460000000,2.327039831286061,1.9236583052196008,1.1,-7.192504430929819e-07,1.634257622691296,0.0,0.700345133443051,0.09755245965642269,-0.09755241672277905,0.7003454416708674,-5.611781224943254e-21,-0.9019778581038718,2.9091549662889812e-21,0.1140942809894635,0.11536530770178594,0.11536530770178598,0.1140942809894635
2.480000000,2.3270398171548052,1.9557668874925909,1.1,-6.93875107388114e-07,1.5766006046077217,0.0,0.699475834953899,0.10360186151335227,-0.10360181591731685,0.6994761427991297,-8.227719005413965e-21,-0.8226821071869477,3.2893190383709454e-21,0.11461200463720522,0.11601457002728419,0.11601457002728424,0.1146120046372052
2.500000000,2.327039803546604,1.986687002874215,1.1,-6.669450215763478e-07,1.5154109335546857,0.0,0.6986452343137455,0.10906249119819605,-0.10906244319889241,0.6986455417934216,4.22020083613673e-21,-0.7363707885392008,-6.477105397742242e-22,0.1151206771694735,0.1166307028535116,0.1166307028535116,0.11512067716947348
2.520000000,2.3270397904910545,2.016351400867795,1.1,-6.386099352873621e-07,1.4510288658033503,0.0,0.6978741861245928,0.11389210554031093,-0.11389205541545412,0.6978744932649243,3.62972527428559e-21,-0.6443867276846422,-2.51938394492835e-21,0.11560402678975591,0.11720016391042286,0.11720016391042286,0.11560402678975594
2.540000000,2.3270397780146115,2.0446999711919127,1.1,-6.090343457346405e-07,1.3838281666084027,0.0,0.6971816431203591,0.118057395828783,-0.1180573438707475,0.6971819499558966,-3.712851401523258e-21,-0.54790785265986,7.57138257324504e-24,0.11604666554593507,0.11771032657437816,0.11771032657437816,0.1160466655459351
2.560000000,2.3270397661403135,2.0716803678800773,1.1,-5.783954696961442e-07,1.3142115022080538,0.0,0.6965842364037813,0.12153268918503862,-0.12153263569749781,0.696584542976395,3.813380342414144e-21,-0.44795094678042263,-1.020115062175306e-21,0.11643460399284694,0.1181498202356534,0.11814982023565346,0.11643460399284691
2.580000000,2.3270397548875468,2.0972485412203983,1.1,-5.468812154949879e-07,1.2426058318240414,0.0,0.6960959847056455,0.12429872735467816,-0.12429867264978109,0.6960962910633756,4.599656540667158e-21,-0.34538472065464765,-2.615160675453834e-21,0.11675568218702675,0.11850882110588573,0.11850882110588579,0.11675568218702671
2.600000000,2.327039744271853,2.121369177535255,1.1,-5.146881549801133e-07,1.1694577996616276,0.0,0.6957281062368484,0.1263415853473993,-0.12634152974342353,0.695728412432672,-7.094768506741116e-21,-0.2409501174817128,2.56827695037641e-21,0.11699991640570112,0.11877929295646605,0.11877929295646605,0.11699991640570111
2.620000000,2.3270397343047766,2.1440160468009672,1.1,-4.820194955069642e-07,1.0952291269095995,0.0,0.695488906079543,0.12765177558187113,-0.1276517194012698,0.6954892121700924,-2.7271421261062e-21,-0.1352858986612742,1.6469962687264413e-21,0.1171597648094484,0.11895517751048959,0.11895517751048959,0.11715976480944842
2.640000000,2.3270397249937513,2.165172258107466,1.1,-4.4908305191816127e-07,1.0203920037402716,0.0,0.6953837148076664,0.12822356880853186,-0.12822351237627963,0.6953840208519203,7.085060777333131e-21,-0.02895783663563501,-2.7062290905360347e-21,0.11723031696737318,0.119032534363925,0.119032534363925,0.11723031696737318
2.660000000,2.3270397163420284,2.1848304229579636,1.1,-4.160892185241738e-07,0.945424481309479,0.0,0.6954148590433988,0.1280545516615043,-0.12805449530363794,0.6954151651013598,7.2440348685234015e-22,0.07750984253736448,4.141238734047393e-23,0.11720941216503411,0.11900963041063015,0.11900963041063015,0.11720941216503405
2.680000000,2.327039708348647,2.2029927264086244,1.1,-3.832489410839986e-07,0.8708058637565871,0.0,0.6955816510619552,0.12714543201109052,-0.12714537605333517,0.6955819571933228,-7.2733002747992e-21,0.18360185600958495,3.003045818780942e-21,0.11709769020293269,0.11888697879133871,0.11888697879133871,0.11709769020293262
2.700000000,2.3270397010084407,2.219670906048235,1.1,-3.5077168878583047e-07,0.7970121002044829,0.0,0.695880391708439,0.12550009659429714,-0.12550004136066756,0.6958806979712847,-2.4921762614105342e-21,0.28877902244686265,1.0157973062494341e-21,0.11689857643468426,0.11866732738564334,0.11866732738564334,0.11689857643468425
2.720000000,2.3270396943120897,2.2348861388178753,1.1,-3.1886342622773844e-07,0.7245111767595793,0.0,0.6963043883290365,0.12312591962547437,-0.12312586543673967,0.6963046947784868,7.985962422190474e-21,0.39244606666101267,-2.4516404949137785e-21,0.11661820051969828,0.1183555968406498,0.1183555968406498,0.1166182005196982
2.740000000,2.3270396882462094,2.2486688356705895,1.1,-2.877245853983403e-07,0.6537585085118156,0.0,0.6968439967749437,0.12003431503910594,-0.12003426221101196,0.6968443034618802,2.494714936203994e-21,0.49392105391323526,-1.0079183623481887e-21,0.11626524618346701,0.11795876811210634,0.11795876811210634,0.11626524618346697
2.760000000,2.327039682793483,2.261058344071054,1.1,-2.575480376574763e-07,0.5851923315346548,0.0,0.6974867034148262,0.11624151753526199,-0.11624146637640954,0.6974870103846234,-6.7510734047110476e-21,0.5924076554962228,1.9262526278425322e-21,0.11585072760470765,0.11748571951209098,0.11748571951209102,0.11585072760470758
2.780000000,2.327039677932832,2.2721025583352517,1.1,-2.285170657168842e-07,0.5192290948850856,0.0,0.698217268957318,0.1117695677349186,-0.11176951854420819,0.698217576248643,-7.670071720900793e-22,0.6869717454952253,-4.710866944743032e-23,0.11538768732989924,0.11694701332718072,0.11694701332718077,0.11538768732989924
2.800000000,2.327039673639628,2.281857437810139,1.1,-2.0080333562087348e-07,0.45625885260362264,0.0,0.6990179599888312,0.10664746396503245,-0.10664741702860224,0.6990182676325473,3.451140802965469e-21,0.7765241399984231,-1.882182750665554e-21,0.1148908113326214,0.11635463219415111,0.11635463219415111,0.11489081133262137
2.820000000,2.327039669885946,2.2903864328933183,1.1,-1.7456486872700033e-07,0.3966406557143063,0.0,0.699868895484712,0.10091242759121366,-0.1009123831788204,0.699869203502932,-1.367756103465957e-22,0.859811518214783,6.695163165836735e-23,0.1143759594593145,0.1157216656029087,0.11572166560290874,0.11437595945931452
2.840000000,2.3270396666408573,2.2977598188927084,1.1,-1.4994401368674025e-07,0.3406979442246997,0.0,0.7007485329976716,0.0946112114207139,-0.0946111697815379,0.7007488414030275,-2.077131197637254e-21,0.9354175880416962,1.0240252776576091e-21,0.11385961440023168,0.11506194719038579,0.11506194719038579,0.11385961440023164
2.860000000,2.327039663870763,2.304053937726214,1.1,-1.2706541842616378e-07,0.28871393912589083,0.0,0.7016343116407844,0.08780136365592539,-0.08780132501381968,0.7016346204359789,1.5774216621422553e-21,1.0017762433016655,-4.0563276374156256e-22,0.11335825960149766,0.11438964405196998,0.11438964405197004,0.11335825960149767
2.880000000,2.327039661539769,2.309350347461398,1.1,-1.0603400212661102e-07,0.24092703439249363,0.0,0.7025034555997232,0.08055234650654389,-0.08055231105479052,0.7025037647774351,1.9928218944499705e-21,1.0571976901641835,-7.97667623194046e-22,0.1128877058592242,0.11371880045209454,0.11371880045209459,0.11288770585922422
2.900000000,2.3270396596100995,2.31373487969515,1.1,-8.693292720536842e-08,0.19752618898265248,0.0,0.7033339227596223,0.07294640309959768,-0.07294637099528285,0.7033342323028301,-1.438413029493629e-21,1.0999072402803862,-1.0150195911075596e-22,0.11246239679031934,0.11306284057518722,0.11306284057518722,0.11246239679031929
2.920000000,2.3270396580425543,2.3172966047733565,1.1,-6.982157129633763e-08,0.15864631883803001,0.0,0.7041054593610255,0.0650790732247055,-0.06507904458286758,0.7041057692437932,-1.6290645427896347e-21,1.1280947309393667,9.754053156418092e-22,0.1120947334251477,0.11243403896095455,0.11243403896095455,0.1120947334251477
2.940000000,2.3270396567970035,2.320126704850575,1.1,-5.4733499230713505e-08,0.12436368888381505,0.0,0.7048006961054069,0.05705928128646678,-0.05705925617420557,0.7048010062941541,3.7744872448852896e-22,1.1399705384834584,1.0688192811703152e-21,0.11179446585657522,0.1118429735953345,0.1118429735953345,0.11179446585657522
2.960000000,2.327039655832924,2.3223172547897004,1.1,-4.167443501765942e-08,0.09469130502872473,0.0,0.7054061978118745,0.04900895988068522,-0.049008938311436975,0.7054065082671082,1.4668215377234957e-21,1.1338222531810813,-7.165097745054019e-22,0.1115682032590599,0.1112979855140769,0.1112979855140769,0.1115682032590599
2.980000000,2.3270396551099775,2.3239599109016376,1.1,-3.0620233824980435e-08,0.06957430616500153,0.0,0.7059133621869843,0.041062227360749534,-0.04106220928892394,0.7059136728654252,-1.3909961684572052e-22,1.1080647398607715,-3.8843887170128443e-22,0.11141909132891396,0.11080467980538812,0.11080467980538812,0.11141909132891398
3.000000000,2.3270396545886265,2.3251445075249717,1.1,-2.1514853959793713e-08,0.0488853561684041,0.0,0.7063190575164113,0.033364201096062515,-0.0333641864122019,0.7063193683734021,-4.0672816173640765e-22,1.0612759800179095,7.153705483849147e-22,0.11134669815831567,0.11036551486832445,0.11036551486832445,0.11134669815831569
3.020000000,2.3270396542307945,2.3259575614456383,1.1,-1.4268328849212424e-08,0.03242003589822892,0.0,0.7066258961023512,0.02606958959371326,-0.02606957812027145,0.7066262070943843,-3.4806940210653233e-22,0.9922121097369654,1.8300638558657257e-22,0.11134713707756774,0.10997953789699128,0.10997953789699125,0.11134713707756773
3.040000000,2.327039654000564,2.3264806841565937,1.1,-8.754739021013818e-09,0.019892235197295733,0.0,0.7068420588572715,0.01934125397972669,-0.019341245467480984,0.7068423699444396,-1.7883134862611573e-22,0.8997975247270953,-8.175428470492543e-22,0.11141344063858215,0.10964233302126959,0.10964233302126958,0.1114134406385821
3.060000000,2.3270396538649147,2.326788901957486,1.1,-4.8101840843076895e-09,0.010929544891934036,0.0,0.7069806119107157,0.01334895070855745,-0.013348944833573932,0.7069809230588622,1.5413037146217587e-22,0.783089637115369,-1.3065713905367874e-24,0.11153618665165198,0.10934625340968364,0.10934625340968367,0.11153618665165199
3.080000000,2.3270396537945053,2.3269488838943255,1.1,-2.2307547102294687e-09,0.005068648792025463,0.0,0.7070582809627954,0.008268453781354074,-0.008268450142339236,0.7070585921451248,1.0183563951026732e-22,0.6412224669722444,5.463119264279048e-22,0.11170436735929545,0.10908101063949477,0.10908101063949475,0.11170436735929543
3.100000000,2.327039653764493,2.327017077539155,1.1,-7.705046125883613e-10,0.001750715690944035,0.0,0.7070936651388328,0.004281201056393366,-0.004281199172201402,0.7070939763367349,2.7658596067141754e-23,0.4733383614443617,-3.44358381685941e-22,0.11167095691586869,0.1090702266572693,0.10907022665726936,0.11167095691586865
3.120000000,2.3270396537553935,2.327037752609721,1.1,-1.3942252856982183e-10,0.0003167913656198755,0.0,0.7071048726011302,0.001574513175941574,-0.0015745124829853144,0.707105183803965,-3.081762505130371e-24,0.334142797174786,1.2358265899146837e-22,0.11115900783417026,0.10956818097666982,0.10956818097666982,0.11115900783417022
3.140000000,2.3270396537539852,2.327040952429142,1.1,-1.4041993903356542e-12,3.190576494560251e-06,0.0,0.7071064859976759,-0.0004443039636180375,0.0004443037680761915,0.7071067972012207,7.687790688542228e-24,0.2855024317123582,4.2342934081565934e-22,0.11039106720498365,0.11033410708484531,0.11033410708484531,0.11039106720498365
