t,x,y,z,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,motor_0_thrust_n,motor_1_thrust_n,motor_2_thrust_n,motor_3_thrust_n
2.040000000,2.144447933270849,1.0152173418444244,1.1,-2.1233049640004924,-2.1193338646496613,0.0,-0.33112763443387877,0.1909720635262518,-0.4616583245184923,0.8004722056820757,4.3024946231983705e-14,-4.891895542223704,2.8303863334893746,0.22119343343942424,0.2211934334394234,0.2195491529274239,0.219549152927423
2.060000000,2.1045134825511282,0.970566433041247,1.1,-1.8701401079716005,-2.34575701566807,0.0,-0.3759096277171636,0.21679929380483912,-0.4501075469822952,0.7804442415348116,1.5490441177329417e-14,-4.891895542223672,2.8303863334893737,0.22119343343942344,0.22119343343942388,0.21954915292742336,0.21954915292742283
2.080000000,2.0698820391216923,0.9216877348463354,1.1,-1.5930042349719917,-2.542112803823091,0.0,-0.4194860741044896,0.24193124602609176,-0.43711326889143826,0.7579133829057952,-1.620082546415109e-16,-4.891895542223645,2.8303863334893746,0.22119343343942377,0.22119343343942344,0.2195491529274233,0.2195491529274231
2.100000000,2.0409975006962093,0.869207762941024,1.1,-1.2954496075762998,-2.705884386708052,0.0,-0.46171722338515325,0.2662873217036836,-0.4227171630589122,0.7329518865415441,-2.386742829231571e-16,-4.891895542223676,2.830386333489373,0.22119343343942377,0.2211934334394231,0.21954915292742316,0.21954915292742316
2.120000000,2.0182301025088405,0.8137991932878262,1.1,-0.9812902111606004,-2.83497257861172,0.0,-0.5024676397331632,0.289789410597105,-0.40696539797687786,0.7056398042743112,-2.9604805891472116e-15,-4.891895542223682,2.8303863334893733,0.22119343343942344,0.2211934334394235,0.21954915292742322,0.2195491529274232
2.140000000,2.001871671725904,0.7561722399278284,1.1,-0.6545528671330282,-2.9277227573880578,0.0,-0.5416066360516342,0.31236214121218553,-0.3899084897537302,0.6760647262948547,1.0964580268258178e-15,-4.891895542223671,2.8303863334893733,0.22119343343942338,0.22119343343942355,0.21954915292742333,0.21954915292742325
2.160000000,1.992131886873753,0.6970655516238025,1.1,-0.3194256180820857,-2.982946073014542,0.0,-0.5790086930879496,0.33393312251842255,-0.3716011401083052,0.644321500249595,1.9947479171913127e-15,-4.891895542223669,2.8303863334893737,0.22119343343942344,0.22119343343942344,0.21954915292742327,0.21954915292742314
2.180000000,1.9891355902286352,0.6372367440337299,1.1,0.019795953570296645,-2.9999346859927205,0.0,-0.6145538619755785,0.35443317610792485,-0.3521020609407801,0.6105119270630229,7.572163837359721e-16,-4.891895542223665,2.830386333489373,0.22119343343942358,0.2211934334394234,0.2195491529274233,0.21954915292742305
2.200000000,1.9929211876176987,0.577452688771115,1.1,0.3587637853360457,-2.97847084026877,0.0,-0.648128148911598,0.3737965580514347,-0.33147378604287314,0.5747444344608562,-2.7267617640358887e-15,-4.891895542223662,2.830386333489373,0.22119343343942355,0.2211934334394235,0.21954915292742322,0.2195491529274233
2.220000000,2.003440156142113,0.5184796838246325,1.1,0.6931330671054009,-2.9188296543794845,0.0,-0.6796238807362506,0.39196116973993567,-0.3097824705511875,0.5371337292409617,-3.2782551712100162e-15,-4.891895542223674,2.8303863334893733,0.2211934334394237,0.22119343343942324,0.2195491529274231,0.2195491529274233
2.240000000,2.0205576661321984,0.4610736313303632,1.1,1.0186179319031476,-2.821775595047444,0.0,-0.7089400502421183,0.4088687570356704,-0.2870976787868581,0.49780042940721414,-1.4134941381265919e-15,-4.891895542223695,2.8303863334893724,0.22119343343942358,0.22119343343942335,0.21954915292742322,0.2195491529274232
2.260000000,2.044054309362486,0.4059703485956289,1.1,1.3310463911255868,-2.688552678425988,0.0,-0.735982640105506,0.4244650970938922,-0.26349216116190016,0.45687067734604425,-1.6608660157568854e-15,-4.891895542223683,2.830386333489373,0.2211934334394232,0.2211934334394238,0.21954915292742336,0.2195491529274233
2.280000000,2.0736289113748545,0.35387613656544764,1.1,1.6264138101112655,-2.5208685245921405,0.0,-0.7606649244011787,0.4387001722562083,-0.2390416208677252,0.4144757352862204,1.059133360249621e-14,-4.891895542223655,2.8303863334893737,0.2211934334394235,0.22119343343942355,0.21954915292742344,0.21954915292742322
2.300000000,2.1089023918620486,0.3054587266227937,1.1,1.9009342386081562,-2.320872469673254,0.0,-0.782907746733493,0.45152833045783974,-0.21382447109405373,0.3707515643392336,7.946019143882744e-15,-4.8918955422236605,2.830386333489373,0.22119343343942358,0.2211934334394234,0.21954915292742305,0.21954915292742305
2.320000000,2.1494226236300844,0.2613387217644513,1.1,2.1510889381954,-2.091128016160987,0.0,-0.8026397740919513,0.46290843163436574,-0.187921583556833,0.3258383884703052,-1.0230695546819424e-14,-4.891895542223661,2.8303863334893733,0.2211934334394235,0.2211934334394235,0.21954915292742297,0.2195491529274233
2.340000000,2.1946702278585035,0.22208164185746102,1.1,2.3736714846465192,-1.8345799745380384,0.0,-0.8197977256170621,0.4728039796584258,-0.16141602914162823,0.2798802447983708,-5.544048340272464e-15,-4.891895542223679,2.830386333489374,0.22119343343942352,0.2211934334394234,0.21954915292742322,0.2195491529274235
2.360000000,2.2440652313761946,0.1881906749381952,1.1,2.5658288671225806,-1.5545167173885446,0.0,-0.8343265755428523,0.4811832393832598,-0.13439281149424828,0.23302452166722995,2.389887043133834e-15,-4.891895542223685,2.8303863334893737,0.22119343343942344,0.2211934334394235,0.21954915292742344,0.21954915292742314
2.380000000,2.2969745006213755,0.16010022746620878,1.1,2.7250980573955124,-1.2545280298100971,0.0,-0.8461797296651868,0.4880193384177211,-0.1069385944129891,0.18542148596927877,2.063600660873827e-15,-4.891895542223657,2.8303863334893737,0.22119343343942355,0.22119343343942344,0.21954915292742336,0.21954915292742316
2.400000000,2.352719856998989,0.13817035620419874,1.1,2.8494375803658456,-0.9384590963909064,0.0,-0.855319174769969,0.4932903533063734,-0.07914142391674131,0.13722380123769756,1.8534952180866217e-15,-4.891895542223678,2.8303863334893733,0.2211934334394237,0.2211934334394233,0.2195491529274233,0.21954915292742322
2.420000000,2.4105867696147616,0.12268215309492729,1.1,2.937253681211388,-0.6103612145362376,0.0,-0.8617156005419945,0.49697937983828644,-0.05109044588030323,0.08858603805258365,1.7744837395889052e-16,-4.891895542223677,2.830386333489373,0.2211934334394233,0.22119343343942363,0.21954915292742322,0.21954915292742314
2.440000000,2.4698335139645002,0.11383414229067357,1.1,2.987420753762475,-0.2744398658891344,0.0,-0.8653484935634995,0.49907458725905357,-0.022875620142442942,0.039664178331161336,-1.3914108081323202e-15,-4.891895542223654,2.8303863334893737,0.22119343343942344,0.2211934334394236,0.21954915292742322,0.2195491529274233
2.460000000,2.5297006791847014,0.11173973551724452,1.1,2.999295768257664,0.0649991885462293,0.0,-0.8662062031009499,0.49956925621216924,0.005412567996437382,-0.009384884908187027,-9.148732367855796e-16,-4.891895542223674,2.8303863334893737,0.22119343343942352,0.2211934334394233,0.21954915292742322,0.21954915292742322
2.480000000,2.589420902002761,0.11642577838909193,1.1,2.9727265135482943,0.40360509863851246,0.0,-0.8642859784690899,0.49846180028808973,0.03368339796179395,-0.05840385070379967,3.4618947800423e-16,-4.89189554222367,2.8303863334893733,0.22119343343942358,0.2211934334394234,0.21954915292742339,0.21954915292742314
2.500000000,2.6482287026192965,0.12783220630852726,1.1,2.908053548105264,0.7370376933050198,0.0,-0.8595939778524242,0.49575577111186875,0.061846204846962606,-0.10723551461689435,-5.162677877569571e-16,-4.89189554222367,2.830386333489373,0.22119343343942355,0.2211934334394235,0.2195491529274231,0.2195491529274234
2.520000000,2.705370296448554,0.14581281435963722,1.1,2.8061058348204844,1.061023111805975,0.0,-0.8521452485558421,0.49145984695305084,0.08981067017665496,-0.1557232728881785,-9.221734937178647e-16,-4.89189554222369,2.830386333489374,0.22119343343942355,0.22119343343942344,0.21954915292742325,0.2195491529274233
2.540000000,2.7601132559523096,0.1701371313285808,1.1,2.6681901155550896,1.3714085850883817,0.0,-0.8419636787477233,0.4855878048943524,0.11748711155944036,-0.20371162466807033,3.0967897711438976e-15,-4.891895542223676,2.830386333489373,0.2211934334394235,0.22119343343942355,0.21954915292742355,0.21954915292742297
2.560000000,2.81175589872415,0.20049337382951526,1.1,2.4960741616289663,1.6642156650050657,0.0,-0.8290819208502805,0.4781584766483843,0.1447867703003025,-0.25104667070987646,-9.429127292096025e-16,-4.891895542223651,2.830386333489373,0.22119343343942324,0.22119343343942363,0.2195491529274232,0.21954915292742314
2.580000000,2.8596362814898684,0.2364924426708585,1.1,2.291964114942877,1.9356912191292577,0.0,-0.8135412868228328,0.46919568816411306,0.1716220960508886,-0.2975766069266084,-1.7457199518411802e-15,-4.891895542223645,2.8303863334893737,0.22119343343942363,0.2211934334394233,0.2195491529274231,0.21954915292742355
2.600000000,2.903140684740991,0.2776729102374027,1.1,2.058476210169375,2.1823555375251598,0.0,-0.795391615673832,0.4587281832167431,0.1979070275845763,-0.3431522112285961,8.78336363846042e-15,-4.891895542223697,2.830386333489373,0.22119343343942363,0.22119343343942335,0.21954915292742305,0.21954915292742347
2.620000000,2.941711479247393,0.3235069349611862,1.1,1.798603240470814,2.4010469348531878,0.0,-0.7746911136265378,0.44678953122606874,0.22355726879590748,-0.38762732208060224,-1.4824875222744937e-15,-4.891895542223689,2.830386333489374,0.22119343343942313,0.22119343343942374,0.21954915292742314,0.21954915292742289
2.640000000,2.9748542736178916,0.373407027070824,1.1,1.5156761965790233,2.5889622761105935,0.0,-0.7515061674509284,0.4334180195989254,0.24849055903925532,-0.4308593072437001,-9.263566488231661e-15,-4.891895542223647,2.8303863334893737,0.22119343343942358,0.22119343343942335,0.21954915292742344,0.21954915292742314
2.660000000,3.002144251293061,0.42673357889751007,1.1,1.2133215709379088,2.7436929065580147,0.0,-0.7259111315604962,0.41865653094099115,0.27262693693975115,-0.47270952119865745,2.131099287444862e-15,-4.8918955422236845,2.830386333489373,0.22119343343942363,0.2211934334394234,0.21954915292742322,0.21954915292742344
2.680000000,3.0232316157441845,0.48280306321599614,1.1,0.8954148741744681,2.863255525290595,0.0,-0.6979880895567091,0.4025524055317351,0.2958889968304153,-0.5130437497838556,2.623486646588146e-15,-4.891895542223674,2.8303863334893737,0.2211934334394232,0.22119343343942374,0.21954915292742322,0.21954915292742314
2.700000000,3.037846074083061,0.540896794536137,1.1,0.5660309597131785,2.9461176067234955,0.0,-0.6678265909858718,0.3851572895035468,0.3182021369931024,-0.5517326406217898,-1.9085465462782908e-15,-4.891895542223646,2.8303863334893737,0.2211934334394235,0.2211934334394235,0.21954915292742327,0.21954915292742325
2.720000000,3.045800301612805,0.6002701410448235,1.1,0.22939179326119608,2.991217044145144,0.0,-0.6355233641526041,0.3665269692119386,0.3394947989071507,-0.5886521179537713,4.991794710429401e-16,-4.891895542223675,2.8303863334893737,0.22119343343942424,0.2211934334394232,0.21954915292742305,0.2195491529274231
2.740000000,3.046992342911845,0.6601620691217928,1.1,-0.11018766335715868,2.997975763551782,0.0,-0.6011820059109554,0.34672119232800547,0.35969869673845395,-0.62368378055244,-4.445777942915834e-14,-4.891895542223706,2.8303863334893715,0.22119343343942371,0.221193433439424,0.21954915292742255,0.21954915292742325
2.760000000,3.0414069186745905,0.7198048980899543,1.1,-0.44835476036831645,2.9663071332643676,0.0,-0.5649126494279911,0.3258034762268933,0.3787490363329905,-0.6567152814359895,-8.609256126273829e-14,-4.891895542223699,2.8303863334893764,0.22119343343942321,0.2211934334394251,0.21954915292742308,0.21954915292742475
2.780000000,3.0291156215579806,0.778434140166129,1.1,-0.7807749512926663,2.8966170743531037,0.0,-0.5268316109853461,0.30384090428677824,0.39658472301248626,-0.687640688166347,-3.629202265933289e-14,-4.891895542223695,2.830386333489381,0.22119343343942413,0.22119343343942463,0.21954915292742458,0.21954915292742527
2.800000000,3.010275998523614,0.8352982994860244,1.1,-1.1031873521439786,2.789798857636435,0.0,-0.48706101695144643,0.28090391075163024,0.41314855750581736,-0.7163608225758339,3.840239127769715e-15,-4.891895542223714,2.8303863334893795,0.22119343343942469,0.22119343343942452,0.2195491529274246,0.21954915292742466
2.820000000,2.9851295314377713,0.8896685046018422,1.1,-1.4114593564402935,2.6472216539453495,0.0,-0.4457284121207122,0.25706605484771095,0.428387419387791,-0.7427835788327924,-6.9308951197683415e-15,-4.891895542223715,2.8303863334893804,0.22119343343942477,0.22119343343942477,0.21954915292742447,0.21954915292742447
2.840000000,2.95399854181353,0.9408478509854259,1.1,-1.7016396059838563,2.470712984413023,0.0,-0.4029663506758023,0.23240378487820923,0.4422524374370146,-0.7668242188261459,-5.577178479856776e-15,-4.8918955422237165,2.8303863334893795,0.22119343343942513,0.22119343343942452,0.21954915292742486,0.21954915292742452
2.860000000,2.9172820593692603,0.9881803337869347,1.1,-1.9700086384430882,2.262535295737861,0.0,-0.3589119710846853,0.20699619305257314,0.45469914636651726,-0.7884056439215846,8.4343675506857e-15,-4.8918955422237245,2.8303863334893786,0.22119343343942485,0.22119343343942469,0.2195491529274246,0.21954915292742452
2.880000000,2.875450707359352,1.0310592563510406,1.1,-2.2131265625477705,2.025356960672733,0.0,-0.31370655629585037,0.1809247618368016,0.46568762942448244,-0.8074586422178545,1.9482228784648623e-15,-4.891895542223724,2.830386333489379,0.22119343343942466,0.22119343343942482,0.21954915292742433,0.2195491529274245
2.900000000,2.8290406702357944,1.068935006712261,1.1,-2.4278771498079865,1.7622180754493038,0.0,-0.2674950806421184,0.1542731026381532,0.47518264640777375,-0.823922110510192,1.941105669489259e-15,-4.891895542223724,2.83038633348938,0.22119343343942466,0.22119343343942488,0.2195491529274246,0.21954915292742447
2.920000000,2.7786468209617197,1.1013221023921347,1.1,-2.611507777599504,1.4764914925380708,0.0,-0.22042574490613578,0.12712668766231236,0.4831537466777074,-0.8377432502490711,1.831826565928979e-15,-4.891895542223709,2.830386333489379,0.22119343343942474,0.22119343343942469,0.21954915292742458,0.21954915292742425
2.940000000,2.7249150960693793,1.1278054131996855,1.1,-2.7616647116345168,1.1718395882170225,0.0,-0.17264950103860405,0.09957257580295359,0.48957536681563396,-0.8488777368658125,-9.010818199040283e-15,-4.891895542223709,2.830386333489379,0.22119343343942485,0.22119343343942469,0.21954915292742447,0.2195491529274246
2.960000000,2.668534216197281,1.1480454822727766,1.1,-2.876423275575311,0.8521673190920899,0.0,-0.12431956805347809,0.07169913344277502,0.49442691260514193,-0.8572898619220335,-8.361177700790485e-16,-4.891895542223728,2.830386333489379,0.2211934334394249,0.22119343343942452,0.21954915292742458,0.21954915292742458
2.980000000,2.61022685823069,1.1617828771564964,1.1,-2.9543125210838257,0.5215721692798901,0.0,-0.07559094065266518,0.043595751061400914,0.497692825077969,-0.8629526476270571,9.740801516472325e-16,-4.891895542223732,2.830386333489378,0.22119343343942466,0.22119343343942488,0.2195491529274246,0.21954915292742447
3.000000000,2.5507403921989296,1.1688415151474756,1.1,-2.9943340820922133,0.18429162981802244,0.0,-0.026619892156069754,0.015352556558990673,0.4993626304118086,-0.8658479333560262,3.0662014099612683e-15,-4.891895542223713,2.830386333489379,0.22119343343942446,0.22119343343942507,0.2195491529274245,0.21954915292742455
3.020000000,2.4908373016617595,1.169130920280651,1.1,-2.9959749716247717,-0.1553511165004857,0.0,0.022436526668905714,-0.012939873785068539,0.49943097351998905,-0.8659664338912554,3.645449710741429e-15,-4.891895542223702,2.8303863334893795,0.2211934334394247,0.22119343343942482,0.2195491529274243,0.21954915292742466
3.040000000,2.4312854103740658,1.1626473830289508,1.1,-2.9592141571446002,-0.49300260866954293,0.0,0.07142099127114412,-0.041190805791427865,0.4978976352253045,-0.86330776920004,-1.396704946264373e-15,-4.891895542223729,2.8303863334893804,0.22119343343942496,0.22119343343942457,0.21954915292742447,0.21954915292742452
3.060000000,2.3728480405011827,1.1494740078511414,1.1,-2.884522830143718,-0.8243349091113861,0.0,0.12017640785762408,-0.06930963836642838,0.4947675329629183,-0.8578804656534268,7.205121632561227e-16,-4.891895542223727,2.830386333489379,0.22119343343942485,0.22119343343942469,0.21954915292742472,0.2195491529274243
3.080000000,2.3162742285345344,1.129779647978381,1.1,-2.7728583665211133,-1.1451010781646584,0.0,0.16854641719518598,-0.09720619406094506,0.4900507050100871,-0.8497019286820343,-1.1657298755156517e-16,-4.891895542223713,2.830386333489379,0.2211934334394247,0.22119343343942482,0.21954915292742452,0.21954915292742444
3.100000000,2.2622891243176917,1.1038167410931323,1.1,-2.6256520551631723,-1.451189610360207,0.0,0.21637589605655744,-0.12479100827060093,0.4837622782932795,-0.838798386956618,-2.9842962551086024e-15,-4.891895542223718,2.830386333489379,0.2211934334394247,0.22119343343942482,0.2195491529274244,0.2195491529274246
3.120000000,2.211584696245873,1.0719180736421983,1.1,-2.4447907520186636,-1.7386771347331904,0.0,0.2635114547024895,-0.15197561614987418,0.47592241987593276,-0.8252048082723951,-4.1059411720164583e-16,-4.891895542223718,2.83038633348938,0.22119343343942477,0.22119343343942477,0.2195491529274245,0.21954915292742455
3.140000000,2.164810861777466,1.0344925152581537,1.1,-2.2325926948220456,-2.003878703671267,0.0,0.30980192880457735,-0.17867283631996997,0.46655627228242774,-0.8089647874068846,-4.753656246082019e-16,-4.891895542223727,2.830386333489379,0.22119343343942494,0.2211934334394247,0.21954915292742463,0.21954915292742433
3.160000000,2.1225671569445828,0.9920197779643589,1.1,-1.9917777884662886,-2.24339502570821,0.0,0.35509886423115844,-0.20479705046059615,0.4556938728656965,-0.79013040631091,-2.3500130823646093e-15,-4.891895542223708,2.830386333489379,0.22119343343942469,0.22119343343942496,0.2195491529274246,0.21954915292742452
3.180000000,2.0853950516409165,0.945044267338836,1.1,-1.7254327419003375,-2.4541560368440885,0.0,0.3992569931415777,-0.23026447788899135,0.44337005747705577,-0.7687620670811279,-9.67717182292539e-16,-4.891895542223704,2.83038633348938,0.22119343343942496,0.22119343343942457,0.21954915292742458,0.2195491529274245
3.200000000,2.0537710091877304,0.8941681044513445,1.1,-1.4369715034182715,-2.6334602519050545,0.0,0.4421346998619763,-0.25499344424562775,0.42962434874719274,-0.744928298249746,-1.6205465176199665e-15,-4.891895542223725,2.830386333489378,0.2211934334394252,0.22119343343942438,0.21954915292742466,0.2195491529274244
3.220000000,2.0281003791388343,0.8400434080168315,1.1,-1.1300915014713455,-2.779009391546247,0.0,0.48359447504853537,-0.278904643424906,0.4145008293365932,-0.7187055350126601,8.566078300372444e-16,-4.891895542223734,2.8303863334893773,0.2211934334394247,0.22119343343942482,0.21954915292742447,0.2195491529274246
3.240000000,2.008712201605142,0.7833639356907989,1.1,-0.8087262518979117,-2.8889378410570132,0.0,0.523503356681668,-0.30192139191083234,0.39804800056189593,-0.6901778741008211,2.1844209378173855e-15,-4.891895542223726,2.830386333489379,0.22119343343942446,0.22119343343942507,0.2195491529274245,0.21954915292742458
3.260000000,1.9958549896957567,0.7248561916465047,1.1,-0.4769949390406227,-2.9618365633724006,0.0,0.5617333564768866,-0.32396987470201716,0.3803186268515609,-0.6594368040809624,-2.3762546673117405e-16,-4.891895542223708,2.830386333489379,0.22119209825651742,0.22119365544139702,0.21954921663694382,0.21955020239884043
3.280000000,1.9896935441352672,0.6652701144149853,1.1,-0.1391496170083256,-2.9967711597795446,0.0,0.5981618703448371,-0.3449793820373114,0.36136956652968494,-0.6265809119506186,0.0001314381731329347,-4.8918618070102475,2.830392867800477,0.22113304542482798,0.22120172052088277,0.21955424887791344,0.21959615791007436
3.300000000,1.9903068408867393,0.6053694643489792,1.1,0.20047929215552235,-2.9932938468210604,0.0,0.632672834337682,-0.36488050005908124,0.3412604003317531,-0.5917166927957758,0.006150895861667925,-4.890310132257408,2.8306704885110205,0.22088024545270546,0.221162088664275,0.21966493932955808,0.21976981154072128
3.320000000,1.9976869366161605,0.545922018943946,1.1,0.5375302807865967,-2.9514506936822578,0.0,0.6651915193924338,-0.3835174552640701,0.32000873781993316,-0.5550036141819715,0.040291023993565926,-4.88116979588983,2.8313865649167687,0.2203735470340097,0.22073893602430072,0.22012163443697405,0.219872762241463
3.340000000,2.011735573024908,0.48768864566028053,1.1,0.8673333600881212,-2.8718866346842886,0.0,0.6957563231340418,-0.4004640175423337,0.2975249612974374,-0.5167500429393409,0.13393242421354307,-4.852446253341235,2.8309698880078242,0.21960076632791728,0.21932455021726757,0.22092138978421608,0.21915940888619292
3.360000000,2.032252829833624,0.4314067337080097,1.1,1.1843923207835265,-2.7563045605427954,0.0,0.7245042627263663,-0.41501581427135376,0.27370852519124944,-0.47742967066746184,0.3011289516148032,-4.788137853435962,2.826149249901918,0.21830234049893435,0.2164126720275257,0.22149066958914146,0.2167581833096372
3.380000000,2.058922640626952,0.377763177039676,1.1,1.4825887585492161,-2.608051106290575,0.0,0.7515668270938052,-0.4264058687726198,0.24866126671036695,-0.4375990332786553,0.5323055421579095,-4.672681062067602,2.8139537161853534,0.2160419434466663,0.21173088815015625,0.22108491348710527,0.21218684397004958
3.400000000,2.091309486779649,0.32735957542065636,1.1,1.7560958567204805,-2.4323090556113875,0.0,0.7770331593720171,-0.4339690515269495,0.22274861580576097,-0.39783587785638286,0.8101408234175436,-4.496330113141083,2.7922073162101517,0.21255731111897982,0.20511322344726332,0.2192784665668873,0.20533949800628343
3.420000000,2.128873322842824,0.2806783791334837,1.1,2.0002877495970313,-2.2358105731058804,0.0,0.8009775778246215,-0.4372018892885373,0.19651604001431486,-0.35870722580097014,1.1185036851011048,-4.257522659285568,2.7590081927681362,0.20788071091513116,0.19655003611528493,0.2160013412713327,0.19635411914705678
3.440000000,2.1710000158910625,0.23805856603583753,1.1,2.212381555226809,-2.026170736658736,0.0,0.8234756262479958,-0.4357935243365713,0.17059254316700123,-0.3207336610610059,1.4427032504516268,-3.962073213547278,2.7126070597095024,0.20227758955941424,0.18626155612702852,0.21143590056047365,0.18557296762054384
3.460000000,2.2170405179792882,0.19968630635462595,1.1,2.3916686535957683,-1.8110552314624213,0.0,0.8446037532024755,-0.4296336485405402,0.14560268675495774,-0.28435767218025443,1.7692340951239518,-3.621314509929941,2.651396740855061,0.19615118918244898,0.1746522110284953,0.205932177748723,0.17348164688594198
3.480000000,2.2663505827656403,0.16560151411966745,1.1,2.53933782503943,-1.5974239920334299,0.0,0.8644277747241311,-0.41880113208617126,0.12209822927578692,-0.24992450151304843,2.0856710525846225,-3.249747994215449,2.57397935472569,0.18993617993247794,0.1622340474892103,0.19990844918192455,0.16063261223395225
3.500000000,2.318324144854077,0.13571706833687835,1.1,2.6580183838042353,-1.3910205862454808,0.0,0.8829881240210908,-0.4035401688053416,0.10051491577061646,-0.21767879250376496,2.3807153864554693,-2.862758852333602,2.4792913343294245,0.18400871590317797,0.14954895116508427,0.19375928504619694,0.14757555243525292
3.520000000,2.3724165168259748,0.10984527796034972,1.1,2.7512188133855684,-1.1961584514073822,0.0,0.9002894151363124,-0.3842312901433504,0.08115367271624795,-0.18777477485795915,2.6443358843798626,-2.474833301075023,2.366759249054339,0.17863019538091884,0.13710836976733742,0.18779077723551466,0.13480933113360025
3.540000000,2.428156775534712,0.08772613312799549,1.1,2.822807057488158,-1.0157560318280412,0.0,0.9162987856985794,-0.36136280933230275,0.06418100950524751,-0.16029427119414527,2.8679330127800524,-2.09845839874518,2.2364573973733517,0.17392760318183245,0.12535744582174843,0.1821900700155082,0.12275805598687956
3.560000000,2.485150975120265,0.06905330289377007,1.1,2.8766129010671593,-0.8515269915945003,0.0,0.9309537074456561,-0.33550546470711334,0.049641829313701306,-0.1352662800820702,3.044474746309304,-1.7436426848894544,2.0892387780479873,0.16990308259511777,0.11466010694332722,0.17702550499039055,0.1117650318784367
3.580000000,2.543078816994943,0.053495696516307305,1.1,2.9161712864006764,-0.704233646151776,0.0,0.944177037973351,-0.30729058229736306,0.037478590927222985,-0.11268351351163465,3.1685841726463515,-1.4178648132619744,1.9268138649443438,0.1664615582797921,0.10529692736685843,0.17226798819185407,0.1020956341500823
3.600000000,2.6016864037801275,0.04071397776937717,1.1,2.9445873921177728,-0.5739382285412377,0.0,0.9558956468668984,-0.2773906795558495,0.02755260454381338,-0.09251365942016362,3.236582185014723,-1.1262440366292754,1.7517575824709026,0.16344601153572474,0.09746806751750252,0.167823172225628,0.09394206425540669
3.620000000,2.6607771770829003,0.030372428531854557,1.1,2.9644899381595216,-0.4602166952110238,0.0,0.9660588081925086,-0.2465011016387393,0.01966509961213472,-0.07470521977614854,3.246498144181979,-0.8717837161916093,1.5674345165177332,0.16067267012594322,0.09129671122243156,0.16356572642165326,0.08742661758595346
3.640000000,2.7202024763690718,0.022147033526816247,1.1,2.9780399904576083,-0.36232280529280697,0.0,0.9746532226082848,-0.2153216528599458,0.01357701036453688,-0.059189072120683715,3.1980611392211493,-0.6556134146068677,1.3778446359231666,0.15796114828681776,0.08683169521484113,0.15936957504252816,0.0826032766493403
3.660000000,2.7798525754392345,0.015730765596380394,1.1,2.986969916558671,-0.27930398775077825,0.0,0.9817125668138467,-0.18453782749744307,0.009027097003697731,-0.045877422573402764,3.092680227557647,-0.47721333496004803,1.1874042071387838,0.15515685356837217,0.08405014876302197,0.1551305648054681,0.07945919980695947
3.680000000,2.8396486303153683,0.010836955887163983,1.1,2.9926355710546897,-0.21007698317086276,0.0,0.9873205717126939,-0.15480183277361168,0.005748220647871768,-0.03466178302155517,2.933417824246031,-0.3346363439278881,1.000686301589648,0.15214477919425623,0.08286167415797994,0.1507802508390095,0.07791801501830302
3.700000000,2.8995357035777096,0.007201453576617106,1.1,2.996071755179437,-0.15347324788382496,0.0,0.9916076437288696,-0.12671395847525255,0.003481541658443604,-0.025411267061911325,2.7249579730140248,-0.22475097065393457,0.8221500512384421,0.14885525115388598,0.0831152386736597,0.1462912970297182,0.07784619966109703
3.720000000,2.959476879644178,0.0045840820767177205,1.1,2.9980458514673787,-0.10826390210611357,0.0,0.9947418847090612,-0.10080493332538618,0.0019882979805922324,-0.017972058698704177,2.473570798711597,-0.1435219621661989,0.6558866146161042,0.14526331862225217,0.08460904431095435,0.1416763293233449,0.07906276858169563
3.740000000,3.0194484130279267,0.0027697134624770584,1.1,2.9991074869075054,-0.07317295931795267,0.0,0.9969159917074389,-0.07751975375576615,0.0010587588714168353,-0.012168495604273447,2.187075515400494,-0.08633120631285374,0.5054032006524143,0.14138417629274075,0.08710267363850888,0.13698287870347986,0.08135144904027089
3.760000000,3.079435823794589,0.0015691206492475008,1.1,2.99963358975873,-0.046886322005003075,0.0,0.9983319077909648,-0.05720316058765537,0.0005179953928713681,-0.007805894311894606,1.8748061133368388,-0.0483268052907241,0.37345628609390075,0.13726718232997026,0.09033010425384753,0.13228722974852924,0.08447378198013335
3.780000000,3.1394308471350465,0.0008196300873401149,1.1,2.999868744286993,-0.028062734185735513,0.0,0.999185247140793,-0.04008657748735998,0.00022827430532086182,-0.004675049987308885,1.5475852468554434,-0.02477520236061783,0.261933923855833,0.13299065659174075,0.09401189200808038,0.12768955033471854,0.08818128354251097
3.800000000,3.199429141794754,0.00038548780983963644,1.1,2.9999607216837596,-0.015351493564312327,0.0,0.9996514485905729,-0.026276013416561907,8.814964979084032e-05,-0.0025582570905147975,1.2177118293614855,-0.011382463506240769,0.171777397278545,0.12865880813504194,0.09786495146261719,0.12331173618391844,0.09222493366369258
3.820000000,3.2594286572463647,0.00015777108713791672,1.1,2.999990823477294,-0.0074201787058596445,0.0,0.9998753493710144,-0.015740250931761672,2.8659081249418975e-05,-0.0012366889076410013,0.8989656378444256,-0.004547450508532747,0.10292647553778286,0.12440107054923655,0.10160882601185889,0.1192981988867845,0.09636075705187973
3.840000000,3.319428550541184,5.362941056594654e-05,1.1,2.999998506004655,-0.002993988951337373,0.0,0.9999654411542174,-0.008298640489956077,7.3757952185324356e-06,-0.0004990078832762237,0.6066278308152757,-0.0015130063280349307,0.054271203302755214,0.12037311724824973,0.10496800697941916,0.11581867643957076,0.10035101081412244
