t,x,y,z,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,motor_0_thrust_n,motor_1_thrust_n,motor_2_thrust_n,motor_3_thrust_n
2.040000000,5.2610382981914094,2.624510002506362,1.1,-3.5335477985309973,3.537518898252947,0.0,0.3316701512834399,-0.19141611973530417,-0.461752616495493,0.8000870583959385,-2.105350038583742e-16,-2.940168371199523,1.6988145968585964,0.22089417097387265,0.22089417097387326,0.2203010118685766,0.22030101186857684
2.060000000,5.188046476039297,2.6927789560042417,1.1,-3.765634416680275,3.289376451535002,0.0,0.30429466276350164,-0.1756169597323082,-0.46798962936088145,0.8108940426952786,-8.953242738789098e-15,-2.940168371199504,1.6988145968586004,0.2208941709738726,0.22089417097387337,0.220301011868577,0.22030101186857717
2.080000000,5.110586801760251,2.7559331718046565,1.1,-3.980333011224328,3.026045128506492,0.0,0.2765677984814071,-0.15961501095045877,-0.47368624427382233,0.8207646697490052,1.122799687462716e-14,-2.9401683711994875,1.6988145968585988,0.22089417097387323,0.22089417097387268,0.22030101186857726,0.22030101186857687
2.100000000,5.0290169496518216,2.8136810318497725,1.1,-4.176652199618582,2.7487408760050958,0.0,0.2485215752592089,-0.1434287511931388,-0.4788358832273651,0.8296875417262376,1.1521718503845945e-15,-2.9401683711995132,1.6988145968585981,0.22089417097387318,0.22089417097387268,0.22030101186857654,0.22030101186857698
2.120000000,4.943713572983284,2.865755882226196,1.1,-4.35368546723516,2.458744161637271,0.0,0.22018837868977537,-0.12707687109168275,-0.4834325998197703,0.8376523551897971,-8.646115248651461e-15,-2.940168371199542,1.698814596858599,0.22089417097387304,0.22089417097387287,0.22030101186857692,0.22030101186857692
2.140000000,4.855070564778493,2.9119172644540567,1.1,-4.510615353243932,2.157394061148801,0.0,0.19160092574043186,-0.11057825252289082,-0.4874710861209494,0.8446499129938128,-6.156317692057819e-15,-2.940168371199527,1.6988145968585977,0.220894170973873,0.22089417097387307,0.22030101186857742,0.2203010118685766
2.160000000,4.763497238993226,2.9519520258172354,1.1,-4.6467172252827655,1.8460820751690417,0.0,0.16279222697395695,-0.09395194680571071,-0.4909466788016509,0.8506721349038684,-5.789312882263809e-15,-2.9401683711994844,1.6988145968585973,0.22089417097387296,0.22089417097387296,0.22030101186857715,0.22030101186857703
2.180000000,4.669416440485526,2.9856753036077297,1.1,-4.761362625487232,1.5262457038803858,0.0,0.13379554843055594,-0.07721715270225704,-0.4938553645183078,0.8557120669274288,8.209372973641525e-15,-2.940168371199523,1.6988145968585977,0.22089417097387304,0.22089417097387293,0.22030101186857673,0.2203010118685775
2.200000000,4.573262592506361,3.0129313787393563,1.1,-4.854022172429289,1.1993618092822738,0.0,0.10464437321483036,-0.06039319424857725,-0.4961937845473357,0.8597638893437669,8.251011659955032e-15,-2.940168371199541,1.698814596858599,0.2208941709738729,0.22089417097387312,0.2203010118685768,0.22030101186857692
2.220000000,4.475479690726417,3.0335943947891777,1.1,-4.924268005565081,0.8669397956998469,0.0,0.07537236283210014,-0.04349949844076432,-0.49795923866352376,0.8628229234241241,-5.576624667791155e-15,-2.9401683711995092,1.6988145968585986,0.22089417097387304,0.22089417097387293,0.22030101186857717,0.22030101186857667
2.240000000,4.376519253061722,3.0475689391464424,1.1,-4.97177576090449,0.5305146400266304,0.0,0.0460133183187179,-0.026555572802170704,-0.49914968825804445,0.8648856368343424,-1.67625790839299e-16,-2.9401683711995155,1.6988145968585977,0.220894170973873,0.2208941709738729,0.22030101186857715,0.22030101186857695
2.260000000,4.27683823476488,3.0547904835855535,1.1,-4.99632606877965,0.19163980388447646,0.0,0.01660114121126792,-0.009580982857643706,-0.4997637586924804,0.8659496477137278,3.4579680938719968e-15,-2.9401683711995035,1.6988145968585981,0.22089417097387293,0.22089417097387298,0.22030101186857692,0.220301011868577
2.280000000,4.176896918409119,3.055225682228691,1.1,-4.997805566796448,-0.14811993957074107,0.0,-0.012830205600286497,0.007404670459218394,-0.49980074088615023,0.8660137274254376,9.635821544052594e-16,-2.9401683711995172,1.6988145968585984,0.22089417097387318,0.2208941709738729,0.22030101186857678,0.22030101186857703
2.300000000,4.077156788508239,3.048872525522233,1.1,-4.976207423291581,-0.48719573107505965,0.0,-0.04224673709030225,0.024381773439698162,-0.4992605921348985,0.8650778019752147,-2.5878602223074246e-15,-2.9401683711995283,1.6988145968585986,0.2208941709738728,0.22089417097387307,0.22030101186857695,0.22030101186857692
2.320000000,3.9780784005865413,3.0357603495159804,1.1,-4.931631368878153,-0.8240218695501905,0.0,-0.0716144853407141,0.04133072224833874,-0.4981439361604083,0.8631429520968299,-2.049661650277309e-15,-2.9401683711995057,1.6988145968585986,0.22089417097387284,0.22089417097387312,0.22030101186857717,0.22030101186857687
2.340000000,3.880119254538419,3.0159497004023366,1.1,-4.864283235934085,-1.157043041814185,0.0,-0.10089953876454065,0.05823194555992777,-0.4964520623899752,0.8602114120041356,-1.1371109081805545e-15,-2.9401683711994964,1.6988145968585984,0.2208941709738732,0.22089417097387287,0.220301011868577,0.220301011868577
2.360000000,3.78373168209748,2.9895320549409403,1.1,-4.7744740081598165,-1.4847215043254194,0.0,-0.13006808126434163,0.07506592715893744,-0.49418692446757784,0.8562865668111688,2.2397968979515093e-15,-2.940168371199521,1.6988145968585981,0.22089417097387318,0.22089417097387284,0.22030101186857692,0.22030101186857712
2.380000000,3.6893607581699417,2.9566293980597083,1.1,-4.662618384593997,-1.8055441837978012,0.0,-0.159086431280412,0.09181322847532965,-0.4913511379979609,0.851372948623286,3.40756844695704e-15,-2.940168371199528,1.6988145968585981,0.2208941709738729,0.22089417097387296,0.22030101186857695,0.22030101186857684
2.400000000,3.5974422456768225,2.917393659582733,1.1,-4.529232864717915,-2.118029663899716,0.0,-0.18792108068362143,0.10845451103070025,-0.48794797752634034,0.8454762313038408,-3.5510588075702705e-15,-2.940168371199515,1.6988145968585977,0.22089417097387293,0.22089417097387298,0.22030101186857692,0.22030101186857692
2.420000000,3.508400583394735,2.872006012685983,1.1,-4.374933363490796,-2.4207350257752522,0.0,-0.21653873346799182,0.12497055876884933,-0.48398137275721254,0.8386032239224481,-2.4443946238209734e-15,-2.9401683711995252,1.6988145968585981,0.22089417097387282,0.22089417097387315,0.22030101186857684,0.2203010118685772
2.440000000,3.4226469260865406,2.8206760373202187,1.1,-4.200432367328666,-2.712262510801212,0.0,-0.244906344198329,0.1413423002449834,-0.4794559040166377,0.8307618628924027,1.2385176510069942e-15,-2.9401683711995137,1.6988145968585997,0.22089417097387287,0.22089417097387298,0.22030101186857717,0.22030101186857692
2.460000000,3.340577245971662,2.7636407524640636,1.1,-4.006535644159226,-2.9912659748142785,0.0,-0.27299115616851655,0.15755083064793404,-0.4743767969632371,0.8219612028063261,4.601094230591321e-15,-2.940168371199511,1.6988145968585975,0.2208941709738733,0.22089417097387273,0.22030101186857726,0.22030101186857673
2.480000000,3.2625705043026274,2.701163521675865,1.1,-3.7941385227442135,-3.256457104005572,0.0,-0.3007607392264072,0.1735774336299616,-0.46874991655400905,0.8122114059806295,-6.135111685341159e-17,-2.9401683711995155,1.6988145968585973,0.22089417097387293,0.22089417097387315,0.22030101186857678,0.22030101186857703
2.500000000,3.188986901490688,2.6335328369980053,1.1,-3.5642217584497065,-3.5066113637803777,0.0,-0.3281830272216351,0.18940360291893316,-0.46258176027193443,0.8015237307208622,-1.3278617864941356e-15,-2.940168371199505,1.698814596858599,0.22089417097387257,0.22089417097387307,0.2203010118685769,0.22030101186857728
2.520000000,3.120166213860647,2.5610609868290632,1.1,-3.317847004554388,-3.7405736531138474,0.0,-0.35522635503310684,0.20501106368792454,-0.4558794506231883,0.7899105183214988,3.187108285482557e-14,-2.940168371199511,1.6988145968585995,0.22089417097387287,0.22089417097387248,0.22030101186857737,0.22030101186857712
2.540000000,3.0564262247150307,2.4840826139149907,1.1,-3.0561519100072605,-3.957263638293382,0.0,-0.38185949513341666,0.2203817936575662,-0.448650726912626,0.7773851788151729,6.542506583586869e-14,-2.940168371199512,1.6988145968585977,0.22089417097387287,0.22089417097387193,0.22030101186857715,0.22030101186857592
2.560000000,2.9980612569522465,2.4029531701178684,1.1,-2.7803448662711823,-4.155680741418845,0.0,-0.4080516936479599,0.23549804390676635,-0.4409039363070371,0.7639621754878172,4.0448434612406805e-14,-2.9401683711994977,1.6988145968585942,0.22089417097387237,0.22089417097387204,0.2203010118685761,0.2203010118685753
2.580000000,2.945340814014445,2.3180472750974204,1.1,-2.491699427508959,-4.33490876062594,0.0,-0.4337727058671119,0.2503423593677827,-0.43264802419648807,0.7496570081775872,5.833061014360791e-15,-2.9401683711994835,1.698814596858595,0.2208941709738719,0.22089417097387218,0.22030101186857556,0.22030101186857576
2.600000000,2.8985083354405843,2.229756986484175,1.1,-2.191548429877097,-4.494120100698604,0.0,-0.45899283117046163,0.2648975989819733,-0.42389252386488097,0.7344861953768576,3.490488170327368e-16,-2.9401683711994915,1.6988145968585955,0.22089417097387196,0.22089417097387185,0.2203010118685757,0.22030101186857595
2.620000000,2.8577800727709963,2.1384899895318354,1.1,-1.8812778370816952,-4.632579594535341,0.0,-0.48368294732277256,0.2791469554929561,-0.41464754548166144,0.718467255157953,-1.7894179403868816e-15,-2.9401683711995075,1.6988145968585955,0.2208941709738717,0.22089417097387204,0.22030101186857584,0.22030101186857584
2.640000000,2.8233440909940297,2.0446677146082455,1.1,-1.5623203406149586,-4.749647897823665,0.0,-0.5078145441020715,0.2930739748543183,-0.40492376442738387,0.7016186849446444,-7.816740844235847e-15,-2.9401683711994737,1.6988145968585964,0.22089417097387185,0.2208941709738719,0.2203010118685759,0.22030101186857587
2.660000000,2.795359400145644,1.9487233912175332,1.1,-1.2361487442235974,-4.844784441247559,0.0,-0.5313597562210294,0.30666257522946627,-0.39473240896661244,0.6839599401527658,-2.9990608052834037e-16,-2.940168371199499,1.698814596858596,0.22089417097387218,0.22089417097387162,0.22030101186857592,0.2203010118685761
2.680000000,2.7739552210718412,1.8511000475390982,1.1,-0.9042691631566877,-4.9175499265959575,0.0,-0.5542913955036266,0.3198970655616798,-0.3840852472823961,0.6655114117246144,5.4106866234763224e-15,-2.940168371199518,1.6988145968585953,0.2208941709738718,0.2208941709738719,0.22030101186857604,0.22030101186857573
2.700000000,2.759230388744316,1.752248464720675,1.1,-0.5682140695958414,-4.967608355246348,0.0,-0.5765829822799353,0.33276216369291717,-0.37299457388729035,0.646294402583082,1.3174344721449867e-15,-2.9401683711994746,1.6988145968585955,0.22089417097387185,0.220894170973872,0.2203010118685759,0.2203010118685758
2.720000000,2.7512528958845497,1.652625095371643,1.1,-0.229535216380795,-4.994728579656859,0.0,-0.5982087759627829,0.3452430140104644,-0.3614731954266088,0.6263311030326981,1.268274041340943e-15,-2.9401683711995004,1.6988145968585955,0.22089417097387182,0.22089417097387193,0.22030101186857587,0.22030101186857587
2.740000000,2.7500595790036866,1.5526899558680474,1.1,0.11020352829450063,-4.998785370702711,0.0,-0.6191438047709733,0.3573252046010374,-0.3495344158903095,0.6056445651359962,5.510959127624771e-16,-2.940168371199466,1.698814596858596,0.22089417097387168,0.220894170973872,0.22030101186857604,0.2203010118685757
2.760000000,2.755655948307923,1.4529045022017344,1.1,0.4494334021291019,-4.9797599959285845,0.0,-0.6393638945647553,0.36899478389253476,-0.3371920212505845,0.5842586760947891,-9.430014335714787e-16,-2.9401683711994666,1.6988145968585955,0.22089417097387226,0.22089417097387148,0.22030101186857567,0.22030101186857606
2.780000000,2.768016162254825,1.353729499181981,1.1,0.7865879925611026,-4.937740306046755,0.0,-0.6588456967602346,0.38023827676423,-0.32446026354289037,0.5621981306670878,-4.1627943843209556e-15,-2.9401683711995372,1.698814596858595,0.22089417097387193,0.2208941709738717,0.22030101186857565,0.22030101186857604
2.800000000,2.787083146878072,1.2556228928286974,1.1,1.1201104697636155,-4.8729203292816035,0.0,-0.6775667152904988,0.3910427001067862,-0.31135384440881264,0.5394884026515223,-1.4240167044555984e-15,-2.940168371199507,1.698814596858596,0.22089417097387162,0.22089417097387223,0.220301011868576,0.22030101186857587
2.820000000,2.8127688593296276,1.159037695781545,1.1,1.4484607753919478,-4.785599375433652,0.0,-0.6955053325823222,0.4013955778141413,-0.2978878981197535,0.5161557154721823,-2.0433701422894795e-16,-2.94016837119949,1.6988145968585964,0.22089417097387185,0.220894170973872,0.22030101186857623,0.22030101186857565
2.840000000,2.8449546944224227,1.0644198954892072,1.1,1.7701227338875383,-4.6761806538001185,0.0,-0.7126408345184551,0.41128495518994374,-0.28407797410105406,0.49222701189785073,3.1244847248629313e-15,-2.940168371199464,1.698814596858595,0.2208941709738719,0.22089417097387196,0.22030101186857623,0.22030101186857565
2.860000000,2.8834920322963162,0.9722063948378674,1.1,2.083611053501817,-4.545169411333866,0.0,-0.7289534343566719,0.4206994127519015,-0.2699400189767317,0.467729922930595,-1.6640745988437536e-15,-2.9401683711994524,1.698814596858595,0.22089417097387198,0.2208941709738717,0.2203010118685756,0.22030101186857615
2.880000000,2.928202924678458,0.8828229947281502,1.1,2.3874781847123803,-4.393170599637861,0.0,-0.7444242955779589,0.42962807941811426,-0.2554903581555587,0.44269273589963815,-1.6963599151396205e-15,-2.940168371199513,1.698814596858596,0.22089417097387198,0.22089417097387176,0.22030101186857554,0.22030101186857637
2.900000000,2.9788809165692056,0.7966824279160922,1.1,2.68032100436236,-4.220886081567939,0.0,-0.7590355536374589,0.43806064506014736,-0.24074567697975519,0.417144361797356,4.960358436473745e-15,-2.9401683711995146,1.6988145968585964,0.22089417097387193,0.22089417097387187,0.22030101186857592,0.22030101186857579
2.920000000,3.035291999559415,0.7141824531969873,1.1,2.960787294658616,-4.029111390342555,0.0,-0.772770336593054,0.4459873724083671,-0.22572300145805582,0.39111430189511726,-1.4193791939602866e-15,-2.9401683711995057,1.6988145968585955,0.22089417097387204,0.2208941709738717,0.2203010118685761,0.22030101186857554
2.940000000,3.0971756923771174,0.635704018732317,1.1,3.2275819871116167,-3.818732056124471,0.0,-0.7856127845877718,0.4533991082957807,-0.21043967860539992,0.3646326136775126,3.3921134541069676e-16,-2.9401683711994995,1.698814596858594,0.2208941709738718,0.2208941709738719,0.22030101186857615,0.22030101186857562
2.960000000,3.164246243674086,0.5616095030007059,1.1,3.47947314258527,-3.590719517036632,0.0,-0.7975480681635101,0.4602872942273989,-0.19491335641195268,0.33772987613431543,2.4223151069939386e-15,-2.9401683711994697,1.6988145968585942,0.22089417097387157,0.22089417097387212,0.2203010118685758,0.22030101186857587
2.980000000,3.236193951498374,0.49224104149540643,1.1,3.7152976398435045,-3.346126633493312,0.0,-0.8085624053849406,0.466643976262921,-0.17916196346457997,0.31043715445024644,3.7654822162454707e-16,-2.940168371199471,1.6988145968585957,0.2208941709738719,0.22089417097387196,0.22030101186857545,0.22030101186857623
3.000000000,3.3126865933600733,0.4279189468948797,1.1,3.933966546326417,-3.0860828265593594,0.0,-0.8186430777538131,0.47246181420132344,-0.1632036882443138,0.2827859641333199,-4.8698720203656576e-15,-2.9401683711995097,1.6988145968585966,0.22089417097387226,0.2208941709738716,0.22030101186857579,0.2203010118685759
3.020000000,3.393370960286899,0.3689402300014217,1.1,4.1344701463561355,-2.811788862786443,0.0,-0.8277784448952871,0.47773409005675316,-0.14705695812371206,0.254808234623191,-7.032025253386595e-15,-2.94016837119951,1.6988145968585946,0.22089417097387193,0.22089417097387182,0.22030101186857629,0.22030101186857565
3.040000000,3.477874487786004,0.31557722827748136,1.1,4.3158826035543845,-2.5245113096075893,0.0,-0.8359579579993279,0.4824547158159327,-0.13074041808836606,0.22653627242152796,4.5206843486595036e-15,-2.9401683711994817,1.6988145968585946,0.2208941709738717,0.22089417097387215,0.2203010118685759,0.22030101186857615
3.060000000,3.5658069761809754,0.26807634831248,1.1,4.477366235942778,-2.2255766868925457,0.0,-0.8431721720016523,0.486618240468125,-0.11427290920712169,0.19800272378698006,4.38987373933204e-15,-2.940168371199496,1.698814596858597,0.22089417097387193,0.22089417097387187,0.2203010118685758,0.22030101186857587
3.080000000,3.6567623923802564,0.22665692802685988,1.1,4.6181753839853315,-1.9163653416694673,0.0,-0.8494127564901507,0.49021985629953546,-0.09767344687588282,0.16924053703782344,-1.3416502039702742e-15,-2.9401683711994884,1.698814596858595,0.22089417097387193,0.22089417097387182,0.22030101186857617,0.2203010118685755
3.100000000,3.7503207447572326,0.19151022386719765,1.1,4.737659853712299,-1.5983050742967557,0.0,-0.8546725053241996,0.49325540444488386,-0.08096119886011469,0.14028292450581104,-2.6232371437664954e-15,-2.940168371199464,1.6988145968585948,0.22089417097387176,0.2208941709738721,0.22030101186857579,0.2203010118685761
3.120000000,3.846050022484621,0.16279852766906477,1.1,4.8352679190265135,-1.2728645455165322,0.0,-0.8589453449557498,0.49572137968973995,-0.06415546316140078,0.11116332418515952,7.091917101062528e-16,-2.9401683711994853,1.6988145968585968,0.22089417097387207,0.22089417097387168,0.22030101186857562,0.2203010118685763
3.140000000,3.943508190368175,0.14065441726556893,1.1,4.9105488693289265,-0.9415464948330521,0.0,-0.8622263414425877,0.4976149345180697,-0.047275645733614605,0.08191536112095948,2.499824678346881e-15,-2.940168371199528,1.6988145968585957,0.22089417097387212,0.22089417097387168,0.22030101186857592,0.22030101186857579
3.160000000,4.04224522996846,0.1251801443019328,1.1,4.963155090699533,-0.6058808015305608,0.0,-0.8645117061456657,0.4989338824003271,-0.030341238074437837,0.05257280858159467,1.5606032641074514e-15,-2.9401683711995013,1.6988145968585955,0.2208941709738717,0.22089417097387204,0.2203010118685761,0.22030101186857565
3.180000000,4.141805217585692,0.11644716208290991,1.1,4.992843671023731,-0.26741742037172844,0.0,-0.865798800103929,0.4996767003182858,-0.013371794718097928,0.023169549060003576,6.402384070952031e-16,-2.940168371199478,1.6988145968585957,0.2208941709738719,0.22089417097387185,0.22030101186857584,0.2203010118685759
3.200000000,4.241728429512453,0.11449579563322802,1.1,4.999477521652344,0.0722807754035401,0.0,-0.8660861370815804,0.4998425305237044,0.0036130893446872253,-0.006260464851184465,-3.433024224501627e-15,-2.9401683711995075,1.698814596858596,0.22089417097387207,0.22089417097387168,0.22030101186857587,0.22030101186857587
3.220000000,4.341553464833137,0.11933505549457415,1.1,4.983026010415977,0.4116452107310728,0.0,-0.8653733852842712,0.4994311815287848,0.02059380129347386,-0.035683249665455274,1.4390521464776486e-16,-2.9401683711994986,1.698814596858595,0.2208941709738719,0.22089417097387196,0.2203010118685761,0.22030101186857579
3.240000000,4.440819375968004,0.13094259611892373,1.1,4.943565103070747,0.7491088517038842,0.0,-0.8636613677422306,0.49844312832728904,0.03755073312545017,-0.06506483024389229,-2.8367540944593166e-15,-2.9401683711994853,1.6988145968585955,0.22089417097387173,0.220894170973872,0.22030101186857584,0.2203010118685759
3.260000000,4.539067797123933,0.1492648190503351,1.1,4.88127701252223,1.0831134414372519,0.0,-0.8609520613598943,0.49687951184605283,0.054464304297230696,-0.0943712790270198,-7.044150468866104e-16,-2.940168371199489,1.698814596858596,0.2208941709738719,0.22089417097387196,0.2203010118685761,0.22030101186857592
3.280000000,4.6358450608236295,0.1742171204187617,1.1,4.796449357447371,1.4121166954054098,0.0,-0.8572485946331303,0.4947421376275324,0.07131498433494084,-0.12356875521170392,1.0769236765138292e-14,-2.940168371199472,1.6988145968585955,0.2208941709738719,0.22089417097387196,0.2203010118685759,0.22030101186857595
3.300000000,4.730704292740097,0.2056842816030658,1.1,4.689473834199455,1.7345994230249986,0.0,-0.8525552440366946,0.49203347374490464,0.0880833153864861,-0.15262354382787474,1.3902908359878134e-15,-2.940168371199489,1.6988145968585961,0.22089417097387185,0.22089417097387185,0.2203010118685756,0.22030101186857584
3.320000000,4.823207475163379,0.24352100125932546,1.1,4.5608444081286965,2.049072542600969,0.0,-0.8468774290860919,0.4887566479521288,0.10474993468996477,-0.18150209466994727,-5.210190371091668e-15,-2.940168371199487,1.6988145968585964,0.22089417097387193,0.22089417097387182,0.22030101186857598,0.22030101186857573
3.340000000,4.912927469571367,0.28755256625776554,1.1,4.411155032670122,2.35408395724304,0.0,-0.8402217060795417,0.48491544407225945,0.12129559693227301,-0.21017106103798208,1.1134985416886766e-15,-2.9401683711994817,1.698814596858595,0.2208941709738721,0.2208941709738716,0.2203010118685758,0.22030101186857595
3.360000000,4.999449988965378,0.33757565843022386,1.1,4.241096906730987,2.6482252600027927,0.0,-0.8325957605272758,0.4805142976281829,0.13770119647209716,-0.23859733824385843,-2.076399419390063e-15,-2.940168371199526,1.6988145968585953,0.2208941709738718,0.22089417097387196,0.22030101186857579,0.2203010118685759
3.380000000,5.082375510863107,0.39335929340295234,1.1,4.051455283041875,2.930138237270057,0.0,-0.8240083982769099,0.475558290720821,0.1539477894016155,-0.2667481018379859,-1.4213370888800225e-15,-2.9401683711994746,1.698814596858596,0.22089417097387187,0.2208941709738721,0.22030101186857623,0.2203010118685756
3.400000000,5.161321122115617,0.454645887179641,1.1,3.843105842209126,3.1985211403988068,0.0,-0.8144695353451374,0.4700531461607174,0.17001661542144714,-0.29459084551242065,-8.396806610554353e-15,-2.94016837119947,1.6988145968585946,0.2208941709738722,0.2208941709738716,0.2203010118685757,0.220301011868576
3.420000000,5.235922287029824,0.5211524455496589,1.1,3.61701064921156,3.4521346966029833,0.0,-0.8039901864674855,0.46400522085978074,0.18588911950358808,-0.3220934186366196,-2.8161769933622113e-15,-2.940168371199527,1.6988145968585953,0.22089417097387212,0.22089417097387185,0.22030101186857579,0.22030101186857637
3.440000000,5.305834530632066,0.5925718708293548,1.1,3.37421371101264,3.6898078313666023,0.0,-0.792582452379358,0.45742149849081937,0.2015469733173049,-0.349224063382479,1.0306995430789428e-14,-2.940168371199511,1.6988145968585957,0.2208941709738717,0.22089417097387204,0.2203010118685761,0.22030101186857587
3.460000000,5.370735029300203,0.6685743799024669,1.1,3.1158361558010137,3.9104430759446123,0.0,-0.7802595058430479,0.4503095814233402,0.21697209639326706,-0.37595145139580144,1.151635849247092e-14,-2.9401683711994915,1.6988145968585955,0.2208941709738718,0.22089417097387207,0.22030101186857612,0.2203010118685755
3.480000000,5.430324101419409,0.7488090270117637,1.1,2.8430710561195642,4.113021634985061,0.0,-0.7670355764368593,0.44267768194492413,0.23214667700146277,-0.4022447199718378,-1.2965648461364186e-15,-2.9401683711994564,1.698814596858595,0.2208941709738718,0.220894170973872,0.2203010118685757,0.22030101186857556
3.500000000,5.484326591178479,0.8329053242703398,1.1,2.5571779197874625,4.29660809087255,0.0,-0.752925934123898,0.4345346127783174,0.24705319271879664,-0.4280735076931329,-1.523374408629536e-14,-2.940168371199473,1.6988145968585955,0.22089417097387204,0.2208941709738717,0.22030101186857545,0.22030101186857634
3.520000000,5.53249313911689,0.9204749524097695,1.1,2.2594768740536755,4.460354723070424,0.0,-0.7379468716195092,0.4258897769051839,0.261674430662619,-0.4534079894885252,3.109262564208068e-15,-2.940168371199527,1.6988145968585966,0.22089417097387187,0.22089417097387193,0.22030101186857592,0.22030101186857615
3.540000000,5.574601333555797,1.0111135538656424,1.1,1.951342569836942,4.603505422516863,0.0,-0.7221156855777193,0.4167531567082778,0.27599350736681955,-0.4782189110728134,1.323919534741557e-15,-2.9401683711994826,1.6988145968585966,0.22089417097387182,0.22089417097387193,0.22030101186857606,0.22030101186857556
3.560000000,5.610456737596163,1.104402599920811,1.1,1.6341978341996994,4.725399182999994,0.0,-0.705450656618408,0.4071353024445648,0.28999388827753914,-0.5024776227273249,-2.8601662269249586e-15,-2.940168371199488,1.6988145968585955,0.22089417097387232,0.22089417097387154,0.22030101186857595,0.220301011868576
3.580000000,5.63989378694182,1.1999113232847143,1.1,1.30950710036603,4.8254731533903445,0.0,-0.6879710282182716,0.39704732006260535,0.3036594068459862,-0.5261561123823814,9.757158601217251e-15,-2.9401683711995297,1.6988145968585946,0.22089417097387182,0.22089417097387187,0.22030101186857592,0.22030101186857584
3.600000000,5.662776554401689,1.297198707184986,1.1,0.9787696456208685,4.903265236636827,0.0,-0.6696969844899584,0.3865008583782744,0.31697428319630294,-0.5492270379634486,1.1930681423304989e-15,-2.940168371199481,1.6988145968585955,0.22089417097387135,0.2208941709738723,0.22030101186857584,0.2203010118685756
3.620000000,5.678999377541047,1.3958155217866066,1.1,0.6435126683148482,4.95841622352524,0.0,-0.6506496268750264,0.37550809562361476,0.32992314234694,-0.5716637589636376,-8.510758547200085e-15,-2.9401683711994613,1.6988145968585964,0.22089417097387182,0.22089417097387193,0.22030101186857587,0.22030101186857587
3.640000000,5.688487346583616,1.4953063985353243,1.1,0.30528423594209164,4.990671451346527,0.0,-0.6308509497776433,0.364081725384363,0.34249103196448577,-0.5934403672060845,-3.12139368764886e-15,-2.9401683711994773,1.698814596858596,0.22089417097387215,0.2208941709738716,0.2203010118685759,0.22030101186857606
3.660000000,5.691196650311573,1.5952119328469478,1.1,-0.03435386314641148,4.999881979815815,0.0,-0.6103238151671637,0.35223494194238725,0.3546634396294551,-0.6145317167606932,2.7438085964599687e-15,-2.9401683711995004,1.6988145968585953,0.22089417097387223,0.22089417097387162,0.22030101186857576,0.22030101186857612
3.680000000,5.687114778366246,1.6950708054332295,1.1,-0.37383333138623887,4.986005278812355,0.0,-0.5890919261789075,0.33998142503995826,0.36642630959410144,-0.6349134529806969,1.0803892767418906e-15,-2.940168371199528,1.6988145968585957,0.22089417097387173,0.220894170973872,0.2203010118685759,0.22030101186857584
3.700000000,5.676260579015388,1.794421912469,1.1,-0.7115866036996188,4.949105424764686,0.0,-0.5671797997436269,0.32733532408344984,0.37776605901289756,-0.6545620406255059,2.692571761678884e-15,-2.9401683711994835,1.698814596858596,0.22089417097387165,0.2208941709738721,0.22030101186857617,0.2203010118685756
3.720000000,5.658684172120259,1.892806494764389,1.1,-1.0460540858132163,4.889352804774214,0.0,-0.5446127382772661,0.3143112418047064,0.38866959362694736,-0.673454791037368,3.0374815026971816e-15,-2.940168371199463,1.6988145968585955,0.22089417097387215,0.2208941709738716,0.22030101186857584,0.22030101186857584
3.740000000,5.6344667177044245,1.9897702561105652,1.1,-1.375691355770293,4.8070233298434175,0.0,-0.5214168004637013,0.30092421739894504,0.39912432288421795,-0.6915698883404654,-7.033663846065204e-15,-2.9401683711995164,1.6988145968585946,0.220894170973872,0.22089417097387173,0.22030101186857562,0.22030101186857595
3.760000000,5.603720041192883,2.084865461017416,1.1,-1.698976295383861,4.702497160841645,0.0,-0.4976187711642054,0.2871897091586671,0.4091181744781247,-0.7088864146321843,-7.693509260625386e-15,-2.9401683711995017,1.6988145968585955,0.22089417097387173,0.22089417097387212,0.22030101186857606,0.22030101186857592
3.780000000,5.566586117052035,2.177653002156747,1.1,-2.0144161187009577,4.576256953091442,0.0,-0.47324613048837727,0.2731235766236266,0.4186396082876907,-0.7253843741374808,3.657199576147241e-16,-2.940168371199482,1.6988145968585955,0.220894170973872,0.22089417097387185,0.2203010118685761,0.22030101186857592
3.800000000,5.523236413214788,2.2677044279644725,1.1,-2.320554265023717,4.428885627681103,0.0,-0.4483270220622513,0.25874206226746715,0.42767762970318113,-0.7410447162984434,7.22045808775803e-15,-2.940168371199497,1.6988145968585948,0.22089417097387196,0.2208941709738719,0.22030101186857598,0.22030101186857598
3.820000000,5.473871099317968,2.354603921039229,1.1,-2.6159771246583414,4.2610636797945505,0.0,-0.4228902205302332,0.24406177274218216,0.4362218023218194,-0.7558493577723921,5.631497564776334e-15,-2.9401683711994835,1.6988145968585955,0.2208941709738718,0.220894170973872,0.2203010118685758,0.22030101186857587
3.840000000,5.4187181224080305,2.437950218202049,1.1,-2.899320566335449,4.073566036487477,0.0,-0.39696509832838184,0.2290996597020459,0.44426225999893326,-0.7697812033131136,-2.422673491089334e-15,-2.940168371199483,1.6988145968585957,0.22089417097387198,0.22089417097387176,0.22030101186857579,0.2203010118685759
