t,x,y,z,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,motor_0_thrust_n,motor_1_thrust_n,motor_2_thrust_n,motor_3_thrust_n
2.020000000,1.1619804744421145,0.5154673693676207,1.1,-0.31062202274817424,0.9505335128146891,0.0,0.5820838663343825,-0.07659870220264614,-0.10561641927115197,0.8025934109836856,1.328571988333185e-15,-0.6797214139192143,2.537923732506033,0.11435457446147161,0.11435457446147158,0.1141497119299052,0.11414971192990515
2.040000000,1.1552728446213765,0.5343016834828596,1.1,-0.36014095932561957,0.9328978987091902,0.0,0.560788391027964,-0.07379634696553486,-0.10759316136879622,0.8176149407205558,-5.54929884563366e-16,-0.6797214139192169,2.537923732506033,0.11435457446147168,0.11435457446147163,0.11414971192990514,0.1141497119299051
2.060000000,1.1475847872678657,0.5527575080413198,1.1,-0.40866477602544876,0.91268455713684,0.0,0.5391054645948916,-0.07094300551288808,-0.10949556688554914,0.8320715767559523,-1.1661630650049849e-14,-0.6797214139192149,2.537923732506033,0.11435457446147122,0.11435457446147214,0.11414971192990463,0.1141497119299055
2.080000000,1.1389375455601063,0.5707838470165838,1.1,-0.4560593947505018,0.8899493403895561,0.0,0.5170500678628894,-0.06804064923066591,-0.11132232144120503,0.8459533309374649,-2.452307840308562e-14,-0.6797214139192177,2.5379237325060373,0.11435457446147089,0.11435457446147233,0.11414971192990434,0.11414971192990596
2.100000000,1.1293550130372445,0.5883308911110128,1.1,-0.5021938575356707,0.8647550690533375,0.0,0.49463743900102325,-0.06509128336938595,-0.11307216292313443,0.8592506123010443,-2.0944602364958835e-14,-0.6797214139192266,2.537923732506041,0.11435457446147074,0.11435457446147229,0.11414971192990453,0.11414971192990606
2.120000000,1.118863667577857,0.605350155385808,1.1,-0.5469406884030865,0.8371713584261933,0.0,0.47188306299158345,-0.06209694565868763,-0.11474388235828346,0.8719542336974411,-5.526660772642522e-15,-0.6797214139192165,2.5379237325060453,0.11435457446147093,0.11435457446147207,0.11414971192990489,0.11414971192990579
2.140000000,1.107492498237865,0.6217946132316833,1.1,-0.5901762455960886,0.8072744261613304,0.0,0.4488026609314442,-0.05905970489945611,-0.11633632474845829,0.8840554181396467,6.595434693321895e-15,-0.6797214139192154,2.537923732506046,0.11435457446147179,0.1143545744614714,0.11414971192990536,0.11414971192990517
2.160000000,1.095272925149717,0.6376188263099677,1.1,-0.6317810632187034,0.7751468816671101,0.0,0.4254121791702891,-0.05598165953447778,-0.11784838986831929,0.8955458048669517,4.651826538281176e-15,-0.6797214139192256,2.537923732506044,0.11435457446147225,0.11435457446147111,0.11414971192990565,0.11414971192990467
2.180000000,1.0822387127041637,0.6527790701050957,1.1,-0.6716401813366364,0.7408774978456899,0.0,0.4017277782932092,-0.05286493619861852,-0.11927903302553033,0.9064174551214317,-3.916846572360049e-16,-0.6797214139192231,2.537923732506041,0.11435457446147203,0.11435457446147128,0.11414971192990553,0.1141497119299048
2.200000000,1.0684258762545207,0.6672334547415634,1.1,-0.7096434636276606,0.7045609658010705,0.0,0.37776582195528513,-0.04971168824952129,-0.12062726578254178,0.9166628576328695,-3.706502487928588e-15,-0.6797214139192236,2.5379237325060404,0.11435457446147121,0.11435457446147204,0.11414971192990477,0.11414971192990561
2.220000000,1.0538725826012072,0.6809420407315173,1.1,-0.7456859017036903,0.6662976331943213,0.0,0.3535428655758665,-0.046524094279842526,-0.12189215663950616,0.9262749338083242,-1.962090857743211e-15,-0.6797214139192249,2.5379237325060453,0.11435457446147097,0.11435457446147222,0.1141497119299046,0.11414971192990589
2.240000000,1.0386190445315338,0.69386694933315,1.1,-0.7796679052636546,0.6261932269689485,0.0,0.32907564490036173,-0.04330435661205287,-0.12307283167785545,0.9352470426227616,2.916524000478529e-15,-0.6797214139192284,2.537923732506047,0.11435457446147192,0.11435457446147128,0.11414971192990563,0.11414971192990485
2.260000000,1.0227074097061428,0.705972467214965,1.1,-0.8114955772754383,0.5843585612125514,0.0,0.304381064437438,-0.04005469977684314,-0.12416847516409521,0.9435729852073673,4.543192454813071e-15,-0.6797214139192167,2.5379237325060418,0.11435457446147226,0.11435457446147101,0.11414971192990594,0.11414971192990443
2.280000000,1.0061816441991231,0.7172251451367104,1.1,-0.8410809734265243,0.5409092309619888,0.0,0.27947618577962463,-0.036777368976186775,-0.1251783301133985,0.9512470091323721,1.6369412236481306e-15,-0.6797214139192134,2.53792373250604,0.11435457446147146,0.11435457446147188,0.11414971192990489,0.11414971192990543
2.300000000,0.9890874110135935,0.7275938903743114,1.1,-0.868342345126438,0.4959652927981131,0.0,0.25437821581538317,-0.033474628532119,-0.12610169881261,0.9582638123814302,-4.90726731318728e-15,-0.6797214139192236,2.5379237325060444,0.11435457446147133,0.11435457446147197,0.11414971192990479,0.11414971192990553
2.320000000,0.9714719439084337,0.7370500526334189,1.1,-0.8932043653895443,0.4496509331126328,0.0,0.22910449484079498,-0.03014876032230825,-0.12693794330229868,0.9646185470148055,-6.010419035176843e-15,-0.6797214139192181,2.5379237325060435,0.11435457446147174,0.11435457446147146,0.11414971192990536,0.11414971192990511
2.340000000,0.9533839168847977,0.7455675032141826,1.1,-0.9155983369740527,0.40209412496373176,0.0,0.2036724845790751,-0.02680206220349628,-0.12768648581752692,0.9703068225188345,1.4828014276659455e-15,-0.6797214139192224,2.537923732506043,0.11435457446147164,0.11435457446147156,0.11414971192990521,0.1141497119299053
2.360000000,0.9348733096930361,0.7531227072085059,1.1,-0.9354623822021109,0.3534262744685968,0.0,0.1780997561161923,-0.02343684642389881,-0.12834680918703104,0.9753247088393502,6.675285331009577e-15,-0.6797214139192242,2.5379237325060435,0.11435457446147164,0.11435457446147156,0.11414971192990526,0.11414971192990517
2.380000000,0.91599126973165,0.7596947885302912,1.1,-0.9527416139364898,0.30378185770992416,0.0,0.15240397776092937,-0.02005543802566417,-0.12891845719053696,0.9796687390969749,2.5915680668252285e-15,-0.6797214139192193,2.5379237325060426,0.11435457446147185,0.11435457446147146,0.11414971192990536,0.11414971192990497
2.400000000,0.8967899707198709,0.7652655875989872,1.1,-0.9673882872414261,0.25329804915968096,0.0,0.12660290283777245,-0.01666017323849044,-0.12940103487396476,0.9833359119824009,-3.992048737800294e-15,-0.679721413919226,2.5379237325060418,0.11435457446147168,0.11435457446147163,0.11414971192990514,0.11414971192990518
2.420000000,0.877322468534371,0.7698197115170524,1.1,-0.9793619313085618,0.20211434264683945,0.0,0.10071435742106238,-0.013253397865514984,-0.12979420882230436,0.9863236938300088,-4.163085451959771e-15,-0.6797214139192225,2.5379237325060426,0.1143545744614714,0.11435457446147179,0.11414971192990507,0.11414971192990536
2.440000000,0.8576425546084508,0.7733445766026849,1.1,-0.9886294612834525,0.15037216591640368,0.0,0.0747562280188823,-0.009837465662588947,-0.13009770738997276,0.9886300203683881,5.291697001729627e-16,-0.6797214139192194,2.5379237325060435,0.11435457446147151,0.11435457446147163,0.11414971192990514,0.11414971192990535
2.460000000,0.8378046072987798,0.7758304431602965,1.1,-0.9951652696836514,0.09821448984475496,0.0,0.048746449215192264,-0.006414736712056458,-0.13031132088849598,0.9902532981465506,2.654969607238437e-15,-0.679721413919226,2.5379237325060435,0.1143545744614717,0.1143545744614715,0.1141497119299053,0.11414971192990513
2.480000000,0.8178634416303856,0.7772704423926551,1.1,-0.9989512971557664,0.045785433391109555,0.0,0.022702991278747416,-0.0029875757921643013,-0.1304349017313834,0.9911924056348533,9.399091466923915e-16,-0.6797214139192201,2.5379237325060426,0.11435457446147157,0.11435457446147168,0.11414971192990524,0.11414971192990514
2.500000000,0.7978741578350681,0.7776605953803328,1.1,-0.9999770823759822,-0.006770134623337146,0.0,-0.0033561522526385635,0.00044164925677380514,-0.13046836453609573,0.9914466939998678,-1.0784604103088332e-18,-0.6797214139192161,2.5379237325060435,0.11435457446147168,0.1143545744614716,0.11414971192990517,0.11414971192990521
2.520000000,0.7778919891017466,0.7769998240760171,1.1,-0.9982397909561617,-0.05930699580824012,0.0,-0.02941297700390659,0.003870569168328862,-0.1304116861830364,0.9910159875526622,-8.949460868544708e-16,-0.6797214139192231,2.5379237325060426,0.11435457446147161,0.11435457446147158,0.1141497119299052,0.11414971192990524
2.540000000,0.7579721489594284,0.7752899542833063,1.1,-0.9937442232756571,-0.11167998346284266,0.0,-0.05544948020205272,0.007296814886892383,-0.13026490583152472,0.9899005838701848,1.960290616118551e-16,-0.6797214139192225,2.5379237325060435,0.11435457446147157,0.11435457446147163,0.11414971192990524,0.11414971192990518
2.560000000,0.7381696787145,0.772535710611759,1.1,-0.9865028012171904,-0.1637443836918888,0.0,-0.08144767311432208,0.010718019204467235,-0.13002812489274096,0.9881012535896678,1.1655282958527523e-15,-0.6797214139192156,2.5379237325060426,0.1143545744614716,0.11435457446147165,0.11414971192990521,0.11414971192990517
2.580000000,0.7185392953638936,0.7687447034221364,1.1,-0.9765355338434519,-0.21535633527037062,0.0,-0.1073895934767021,0.014131818396182265,-0.12970150695966065,0.9856192398761904,-1.242813672104899e-15,-0.6797214139192184,2.5379237325060435,0.11435457446147167,0.11435457446147156,0.11414971192990517,0.11414971192990526
2.600000000,0.6991352404043665,0.7639274077979105,1.1,-0.9638699621092605,-0.2663732271522287,0.0,-0.13325731790412854,0.017535853853399903,-0.12928527769402737,0.9824562575637699,1.111976835645441e-15,-0.6797214139192245,2.5379237325060426,0.11435457446147179,0.1143545744614714,0.11414971192990536,0.11414971192990506
2.620000000,0.6800111299556534,0.7580971346011418,1.1,-0.9485410827620496,-0.31665409252463256,0.0,-0.15903297427382967,0.020927773713288803,-0.12877972467044232,0.9786144919705767,1.074274753435877e-15,-0.6797214139192267,2.5379237325060418,0.1143545744614716,0.11435457446147165,0.11414971192990521,0.11414971192990517
2.640000000,0.6612198066116233,0.7512699936927053,1.1,-0.9305912516409569,-0.36605999831901503,0.0,-0.18469875407325348,0.024305234483736338,-0.1281851971776779,0.9740965973890876,-1.4107741352894371e-15,-0.6797214139192211,2.5379237325060426,0.11435457446147147,0.11435457446147175,0.11414971192990511,0.1141497119299053
2.660000000,0.6428131934287966,0.7434648494184893,1.1,-0.9100700666417114,-0.4144544291025865,0.0,-0.21023692470404579,0.027665902662477173,-0.127502105977352,0.9689056952522241,2.1731313135803214e-15,-0.6797214139192205,2.537923732506043,0.11435457446147168,0.1143545744614716,0.11414971192990517,0.11414971192990521
2.680000000,0.6248421504556725,0.7347032684845677,1.1,-0.8870342306707065,-0.4617036642895829,0.0,-0.2356298417335796,0.031007456349320697,-0.12673092302013167,0.9630453719767407,-6.779332985036918e-15,-0.6797214139192264,2.5379237325060426,0.11435457446147154,0.11435457446147182,0.11414971192990499,0.11414971192990533
2.700000000,0.6073563341992961,0.7250094603653723,1.1,-0.8615473949669323,-0.5076771476299604,0.0,-0.2608599610855693,0.034327586850361164,-0.1258721811196601,0.9565196764853536,-7.0685926190751216e-15,-0.6797214139192205,2.537923732506045,0.11435457446147136,0.11435457446147175,0.11414971192990517,0.11414971192990542
2.720000000,0.5904040604173799,0.7144102104095268,1.1,-0.8336799832246943,-0.5522478479545877,0.0,-0.28590985116135004,0.03762400027306449,-0.12492647358443303,0.9493331174093239,1.1958533663762362e-14,-0.6797214139192183,2.5379237325060444,0.11435457446147199,0.11435457446147121,0.11414971192990571,0.11414971192990483
2.740000000,0.5740321706151021,0.7029348058281795,1.1,-0.8035089970030884,-0.5952926101801456,0.0,-0.31076220488344314,0.04089441911112903,-0.12389445380787983,0.9414906599734228,5.111968289780353e-15,-0.6797214139192143,2.537923732506041,0.11435457446147168,0.11435457446147168,0.11414971192990514,0.11414971192990514
2.760000000,0.5582859026154721,0.6906149547703394,1.1,-0.7711178029599163,-0.6366924956038603,0.0,-0.33539985165309244,0.044136583818024,-0.12277683481693162,0.9329977225654381,-6.322807518372036e-15,-0.6797214139192176,2.5379237325060444,0.1143545744614714,0.1143545744614719,0.11414971192990477,0.1141497119299056
2.780000000,0.5432087655608935,0.6774846987088229,1.1,-0.7365959024979408,-0.6763331105477863,0.0,-0.35980576921350416,0.047348254368120346,-0.12157438877938621,0.9238601729925849,3.960489946734797e-15,-0.679721413919232,2.5379237325060444,0.11435457446147218,0.11435457446147099,0.11414971192990578,0.11414971192990471
2.800000000,0.5288424196913142,0.6635803183788995,1.1,-0.7000386844599839,-0.7141049224445489,0.0,-0.3839630954105982,0.0505272118043336,-0.12028794647041553,0.9140843244274143,-3.8226941298060947e-16,-0.6797214139192255,2.5379237325060386,0.11435457446147193,0.11435457446147143,0.11414971192990553,0.11414971192990475
2.820000000,0.5152265612311523,0.6489402335295424,1.1,-0.6615471615562021,-0.7499035624911594,0.0,-0.4078551398431434,0.05367125977121132,-0.11891839669857952,0.9036769310460129,-8.992129483278968e-15,-0.6797214139192167,2.5379237325060413,0.11435457446147086,0.11435457446147236,0.1141497119299045,0.11414971192990592
2.840000000,0.502398812703072,0.6336048967642846,1.1,-0.6212276912518307,-0.7836301140346255,0.0,-0.4314653953942284,0.056778226032404726,-0.11746668569174307,0.892645183361515,2.5576740252703834e-17,-0.6797214139192204,2.537923732506046,0.11435457446147142,0.11435457446147172,0.11414971192990504,0.11414971192990554
2.860000000,0.49039461897168746,0.6176166817650133,1.1,-0.579191681886621,-0.8151913858925076,0.0,-0.4547775496360988,0.059845963971475825,-0.11593381644332422,0.8809967032561451,6.306783462463329e-15,-0.6797214139192231,2.5379237325060435,0.11435457446147211,0.11435457446147108,0.11414971192990568,0.11414971192990475
2.880000000,0.47924714930444123,0.6010197662075561,1.1,-0.5355552848380037,-0.8445001698532006,0.0,-0.4777754961004859,0.06287235407500434,-0.11432084801932169,0.8687395387152268,2.2264006762147225e-16,-0.6797214139192239,2.5379237325060413,0.11435457446147163,0.11435457446147168,0.1141497119299052,0.11414971192990514
2.900000000,0.4689872057202754,0.5838600096925799,1.1,-0.4904390735785769,-0.8714754816444277,0.0,-0.5004433454066338,0.06585530539696846,-0.11262889482660118,0.8558821582667948,-2.8471787303001774e-15,-0.6797214139192194,2.5379237325060435,0.11435457446147135,0.11435457446147185,0.11414971192990497,0.11414971192990546
2.920000000,0.4596431378793424,0.5661848270290945,1.1,-0.4439677105147245,-0.8960427847041199,0.0,-0.5227654362393429,0.0687927570033884,-0.11085912584294688,0.8424334451306524,2.4127942615423307e-15,-0.6797214139192218,2.537923732506044,0.11435457446147179,0.1143545744614714,0.1141497119299054,0.11414971192990503
2.940000000,0.45124076474892577,0.5480430572206996,1.1,-0.39626960252693955,-0.9181341961353696,0.0,-0.5447263461694384,0.07168267939623513,-0.10901276380940962,0.828402691080916,-3.8415052643667865e-16,-0.6797214139192208,2.5379237325060418,0.11435457446147172,0.11435457446147153,0.11414971192990529,0.1141497119299051
2.960000000,0.44380330326201994,0.5294848285165821,1.1,-0.3474765461636407,-0.9376886742763758,0.0,-0.5663109023091949,0.0745230759156187,-0.10709108438551042,0.813799590026289,-7.467806086524982e-16,-0.6797214139192199,2.537923732506043,0.11435457446147144,0.11435457446147175,0.11414971192990502,0.1141497119299054
2.980000000,0.4373513041656949,0.5105614199001474,1.1,-0.29772336346886236,-0.9546521873670996,0.0,-0.5875041917953502,0.07731198411928968,-0.10509541526788058,0.7986342313124969,1.3354705323357658e-15,-0.6797214139192271,2.5379237325060435,0.11435457446147165,0.1143545744614716,0.11414971192990521,0.11414971192990521
3.000000000,0.43190259523650554,0.4913251193980106,1.1,-0.2471475294500764,-0.9689778628465789,0.0,-0.6082915720924656,0.08004747713849877,-0.10302713527295168,0.7829170927515168,-3.3226769435372e-16,-0.6797214139192179,2.537923732506043,0.11435457446147157,0.11435457446147168,0.11414971192990524,0.11414971192990514
3.020000000,0.42747223201984974,0.47182907960086107,1.1,-0.1958887922155051,-0.9806261168683764,0.0,-0.6286586811095191,0.08272766500927864,-0.10088767338432454,0.7666590333824096,-6.441308868396631e-16,-0.6797214139192176,2.5379237325060435,0.11435457446147167,0.11435457446147153,0.11414971192990524,0.11414971192990518
3.040000000,0.4240724562293893,0.4521271707954144,1.1,-0.14408878683053825,-0.989564763676286,0.0,-0.6485914471227344,0.08535069597822882,-0.09867850776547812,0.749871285968764,-1.0919007460763902e-16,-0.6797214139192245,2.5379237325060426,0.11435457446147167,0.11435457446147153,0.11414971192990524,0.11414971192990518
3.060000000,0.4217126619214817,0.43227383211327075,1.1,-0.09189064396022356,-0.9957691045380829,0.0,-0.668076098497797,0.08791475778189926,-0.0964011647385007,0.7325654492379314,-3.012006293415715e-16,-0.6797214139192234,2.537923732506043,0.11435457446147157,0.11435457446147163,0.1141497119299052,0.11414971192990525
3.080000000,0.42039936953808743,0.41232392110797417,1.1,-0.03943859437920595,-0.9992219959915777,0.0,-0.6870991732047352,0.09041807889889174,-0.09405721772954677,0.7147534798674153,7.39644957172263e-17,-0.6797214139192248,2.537923732506043,0.11435457446147165,0.1143545744614716,0.1141497119299053,0.11414971192990511
3.100000000,0.42013620788987627,0.3923325621759144,1.1,0.013122429558090032,-0.9999138972144016,0.0,-0.7056475281188956,0.09285892977381116,-0.09164828618175018,0.6964476842239502,2.0740776644193057e-15,-0.6797214139192144,2.5379237325060426,0.11435457446147165,0.1143545744614716,0.1141497119299053,0.11414971192990511
3.120000000,0.4209239041293156,0.37235499423990404,1.1,0.06564719438584089,-0.9978428963866344,0.0,-0.7237083481015837,0.09523562401222306,-0.08917603443634423,0.6776607098609803,-1.7533840986586115e-16,-0.6797214139192131,2.5379237325060426,0.11435457446147172,0.11435457446147156,0.11414971192990511,0.11414971192990526
3.140000000,0.42276028174144614,0.3524464181163034,1.1,0.11799056682721781,-0.99301471597343,0.0,-0.7412691548540998,0.09754651954579126,-0.08664217058276032,0.6584055367804094,-9.965352942378488e-16,-0.6797214139192296,2.5379237325060426,0.11435457446147165,0.1143545744614716,0.11414971192990507,0.1141497119299053
3.160000000,0.4256402665578978,0.33266184398743864,1.1,0.170007914817944,-0.9854426969130446,0.0,-0.7583178155390494,0.09979001976678913,-0.08404844527850236,0.6386954684646625,-1.2767586669526225e-15,-0.6797214139192304,2.537923732506043,0.11435457446147138,0.11435457446147188,0.11414971192990504,0.11414971192990535
3.180000000,0.42955590077752653,0.31305593940076865,1.1,0.22155550714493177,-0.975147761753957,0.0,-0.7748425511629725,0.10196457463120318,-0.08139665053960989,0.6185441226852508,-2.14312624395447e-15,-0.6797214139192201,2.537923732506045,0.1143545744614715,0.1143545744614717,0.11414971192990526,0.11414971192990517
3.200000000,0.43449636495493327,0.2936828782147997,1.1,0.2724909105957415,-0.9621583568429386,0.0,-0.7908319447145016,0.10406868172966532,-0.07868861850254584,0.5979654220941959,2.357429887983488e-16,-0.6797214139192148,2.5379237325060435,0.11435457446147182,0.11435457446147138,0.11414971192990549,0.114149711929905
3.220000000,0.4404480078961055,0.2745961909091322,1.1,0.3226733835214832,-0.946510373723816,0.0,-0.8062749490524238,0.10610088732547396,-0.07592622015836595,0.5769735846048083,3.969497917493201e-15,-0.6797214139192193,2.5379237325060426,0.11435457446147174,0.11435457446147146,0.11414971192990526,0.11414971192990517
3.240000000,0.44739438437857726,0.2558486166722529,1.1,0.3719642647256914,-0.9282470499641116,0.0,-0.8211608945381996,0.10805978735898689,-0.07311136406004268,0.5555831135684689,2.083298278041734e-15,-0.6797214139192258,2.5379237325060426,0.11435457446147172,0.11435457446147153,0.11414971192990529,0.1141497119299051
3.260000000,0.45531630059188033,0.23749195767577586,1.1,0.42022735660461835,-0.9074188496835929,0.0,-0.8354794964076611,0.10994402841769213,-0.07024599500383823,0.5338087877542028,6.328731482872858e-17,-0.6797214139192213,2.5379237325060418,0.11435457446147179,0.11435457446147146,0.1141497119299054,0.11414971192990497
3.280000000,0.46419186717272926,0.21957693593779146,1.1,0.46732930148027646,-0.8840833241148466,0.0,-0.8492208618768005,0.1117523086712865,-0.0673320926856359,0.5116656511379621,-4.204792236207306e-15,-0.6797214139192176,2.537923732506041,0.11435457446147121,0.11435457446147204,0.11414971192990477,0.11414971192990561
3.300000000,0.4739965596883957,0.20215305317083132,1.1,0.5131399500863675,-0.8583049525811676,0.0,-0.8623754969767377,0.113483378771116,-0.06437167033315976,0.4891690025086783,-1.960046569910161e-15,-0.6797214139192209,2.537923732506046,0.1143545744614714,0.11435457446147182,0.11414971192990495,0.11414971192990554
3.320000000,0.4847032864011486,0.185268454001708,1.1,0.557532721188922,-0.8301549643311638,0.0,-0.8749343131131442,0.1151360427133558,-0.06136677331502672,0.4663343848982628,3.2452230291148805e-15,-0.679721413919228,2.5379237325060435,0.11435457446147196,0.11435457446147126,0.11414971192990556,0.11414971192990483
3.340000000,0.4962824631265175,0.16896979294117262,1.1,0.6003849513479653,-0.799711141722373,0.0,-0.8868886333455922,0.11670915866533509,-0.05831947772759292,0.4431775748428593,-5.562761204759731e-15,-0.6797214139192235,2.5379237325060426,0.11435452111417825,0.11435454153440235,0.1141497517571547,0.11414975837701832
3.360000000,0.5087020949785349,0.15330210547097167,1.1,0.6415782338537712,-0.7670576052977218,0.0,-0.8982301983824907,0.11820163975443355,-0.0552318889605698,0.41971457148276575,1.0186793766558373e-05,-0.6797205991845751,2.537923801987775,0.11434895573286644,0.11435047685216168,0.11415458784500826,0.11415455235271733
3.380000000,0.5219278647760843,0.13830868360450754,1.1,0.6809987459011732,-0.7322845813486922,0.0,-0.9089511961279281,0.11961226484461487,-0.052106069512102025,0.39596159747676385,0.0011472224565603434,-0.6796291534141401,2.5379275499469394,0.11435422121587478,0.11428347151853006,0.11422665761887871,0.1141441724518906
3.400000000,0.5359232266701509,0.12403095502938757,1.1,0.7185374435054834,-0.6954882761633041,0.0,-0.9190468361602002,0.12091903662642271,-0.04893698042141552,0.3719363809477342,0.008441136116517941,-0.678986944017872,2.5375300523883233,0.11452242333637742,0.11393950392042888,0.1145840777891501,0.11395693988214431
3.420000000,0.5506493835244026,0.11050822631140543,1.1,0.7540782419196884,-0.6567845956349098,0.0,-0.9285191600030192,0.1220251922993296,-0.04569737610485305,0.34766905494842504,0.029975634578480476,-0.6767182721523402,2.5348182080337818,0.11514925791439908,0.11301478746868247,0.11552555305637667,0.113277541263186
3.440000000,0.566064892755388,0.09777688478519503,1.1,0.7874726811788466,-0.6163495569861299,0.0,-0.9373715665851733,0.12275195877440684,-0.042345653620512125,0.3232233722894372,0.0702214776075403,-0.671218352993834,2.52626890347363,0.11643106100631896,0.11137430483422221,0.11716789775390025,0.11188302486395159
3.460000000,0.5821250356611765,0.08586891679673114,1.1,0.8185416093999999,-0.5744472418602582,0.0,-0.945599955641477,0.12290896916715949,-0.03885970148496723,0.29870392161738046,0.12728655271574124,-0.6607634270123339,2.508244540751276,0.11832381013687787,0.10911438698462539,0.11939085395166667,0.10979614871465776
3.480000000,0.598781503664892,0.07481019188667654,1.1,0.8471051909715577,-0.5314252491452027,0.0,-0.9531934487109759,0.12234337478498632,-0.035252429892179936,0.2742473594538215,0.1967054476397917,-0.6439956443620385,2.4779501474676087,0.12066854630556176,0.10639813343774776,0.12200888506267511,0.107166378578261
3.500000000,0.6159826615487347,0.06461892702282794,1.1,0.8730105974127166,-0.4877012372396564,0.0,-0.9601401387232382,0.12094466775068903,-0.031564860181503604,0.2500139215262191,0.27414753736069314,-0.620153948489132,2.4334364976618326,0.12330584735523348,0.10337172923965399,0.12485882249604215,0.10415293854747229
3.520000000,0.6336742994554602,0.05530446657512712,1.1,0.8961531932598275,-0.44374480753042556,0.0,-0.9664318599899342,0.11864398986137627,-0.027857167099027226,0.226179225189642,0.35566977974835434,-0.5890784100950073,2.373522316346053,0.12609342762157488,0.10016966573725683,0.12779666756360458,0.10090488948469731
3.540000000,0.6518007368429979,0.04686645503925613,1.1,0.9164905454939418,-0.4000563460566737,0.0,-0.9720674850760594,0.11541253009626977,-0.024200129836528143,0.2029263562738408,0.43771298511693557,-0.5511677799654879,2.2977226195186295,0.1289056400285474,0.09691685515731333,0.130695516080354,0.09756054770417408
3.560000000,0.6703061332903663,0.039294445370169184,1.1,0.9340490992428966,-0.3571446208520205,0.0,-0.9770548921635862,0.1112590311434306,-0.02066732596363687,0.1804384308448203,0.517098700313964,-0.507308454180822,2.2061814708562317,0.13163202548088762,0.09372910245377103,0.1334445627143306,0.09424764905496799
3.580000000,0.6891358637125521,0.03256795002657235,1.1,0.9489239429756855,-0.3155049135076631,0.0,-0.981411767899653,0.10622648107321139,-0.017328390313324546,0.15889179788783778,0.591027232695917,-0.45877775099968565,2.0996082416628834,0.13417595790617162,0.0907131223606952,0.13594816176452712,0.09108315559331331
3.600000000,0.7082378293973984,0.02665690852127544,1.1,0.9612726255089532,-0.2755992370220276,0.0,-0.9851654367318468,0.10038812144270452,-0.014243601840332699,0.13845001678861799,0.6570770860970891,-0.407128013502314,1.9792158096940509,0.13645355693148803,0.08796604571672277,0.13812506069761696,0.0881726756928572
3.620000000,0.7275635996088828,0.02152251813954805,1.1,0.9713043956394875,-0.2378398011507114,0.0,-0.9883519273326971,0.09384294391468687,-0.011459970272896787,0.11925870490875048,0.7132058071182092,-0.3540601788138011,1.846658823948546,0.13839297520228455,0.08557444938966838,0.13990787687649422,0.08560953579573835
3.640000000,0.7470693081630644,0.017118356056078095,1.1,0.9792664597786678,-0.2025764071962842,0.0,-0.9910144934927094,0.08671086628441865,-0.009008886802716942,0.10144130970255676,0.7577519998679736,-0.3012962686358736,1.7039702014739917,0.13993409594468306,0.08361301726915843,0.14124283547612052,0.08347359838945746
3.660000000,0.7667162615823334,0.013391712263850684,1.1,0.9854288821482386,-0.17008797202645673,0.0,-0.9932017989376473,0.07912777396136686,-0.0069052938442504255,0.08509582182378167,0.7894380985355582,-0.2504599876891796,1.5534943647486568,0.14102861024310812,0.0821429894044077,0.14208973788316165,0.08182996004104619
3.680000000,0.7864712465121488,0.01028505284162745,1.1,0.990069610833304,-0.1405779701958667,0.0,-0.9949659545984031,0.07124058764174981,-0.005148230081912291,0.07029241487934783,0.8073734076353216,-0.2029735252443297,1.397816290538871,0.14164039240536075,0.08121057926293333,0.14242209356365151,0.08072768162422711
3.700000000,0.8063065511146675,0.0077375402167595714,1.1,0.9934608494185626,-0.11417329229092103,0.0,-0.996360566766449,0.06320247846151646,-0.0037225270331289976,0.05707197650028987,0.8110569286798421,-0.15997699369367704,1.2396861141346949,0.14174606204055556,0.08084553540494352,0.1422273301607658,0.08019869904056712
3.720000000,0.8261997362485595,0.005686548633679112,1.1,0.9958576639706278,-0.09092586601712484,0.0,-0.9974389198191432,0.05516830593662263,-0.002601376891509139,0.045445484796318145,0.8003795749737468,-0.12227492859442343,1.0819396991505228,0.14133561519952545,0.08105999670887429,0.1415069983942216,0.08025703816955072
3.740000000,0.8461332065833328,0.004069126311554299,1.1,0.9974893695067056,-0.07081636619535653,0.0,-0.9982523818680306,0.04729030872925485,-0.00174946003226897,0.03539418292164872,0.7756255109126686,-0.09031209299658768,0.9274161346450018,0.1404130220050312,0.08184774515400063,0.14027690816560737,0.08089841631653907
3.760000000,0.8660936394444708,0.0028233684133382904,1.1,0.9985539166070974,-0.05375942362624434,0.0,-0.9988490887845715,0.03971403950112445,-0.0011263135788998518,0.026870510200896834,0.7374725134548143,-0.06417860723566896,0.7788734753788734,0.13899671894437124,0.08318390427566077,0.1385671646624313,0.0821002599475613
3.780000000,0.886071330812789,0.0018896752410423922,1.1,0.999215220224718,-0.03960989360334548,0.0,-0.9992729334322329,0.03257450654631174,-0.0006896378593530499,0.019799758398211204,0.6869914164897117,-0.04364226394753293,0.6389041519030622,0.13711996237875704,0.08502507284328148,0.13642211036989307,0.0838221123445053
