t,x,y,z,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,motor_0_thrust_n,motor_1_thrust_n,motor_2_thrust_n,motor_3_thrust_n
2.020000000,2.2530947576686255,1.0447861989518157,1.1,-0.8544342884159639,1.8082981078293217,0.0,0.5169365644402732,-0.13844860505146334,-0.21854385830035772,0.8159945797020861,1.7145238829427914e-14,-1.4146271324147166,2.4515165479622896,0.12762453172445923,0.12762453172445812,0.12721269048829303,0.12721269048829212
2.040000000,2.2349961353025836,1.0804394886097006,1.1,-0.9554279481882545,1.757030857959183,0.0,0.4936242081177491,-0.13220497007700407,-0.22237643788954217,0.8303045868346279,-4.022880646259047e-15,-1.4146271324147346,2.4515165479622905,0.12762453172445845,0.12762453172445856,0.12721269048829248,0.12721269048829298
2.060000000,2.214908280435356,1.1150110850699577,1.1,-1.0533575385344838,1.7001287880665317,0.0,0.46991600767867175,-0.12585531809867107,-0.22603069072094015,0.8439487611732336,7.7285925044591e-15,-1.4146271324147368,2.4515165479622913,0.1276245317244586,0.12762453172445826,0.12721269048829312,0.12721269048829248
2.080000000,2.192895615069723,1.1483901167886628,1.1,-1.1479089980288208,1.6377743838039684,0.0,0.4458309750586463,-0.11940474099068084,-0.2295036863983917,0.8569161612647728,8.666971927208666e-15,-1.4146271324147148,2.4515165479622882,0.12762453172445853,0.12762453172445842,0.12721269048829287,0.12721269048829253
2.100000000,2.1690287340999,1.1804695367919913,1.1,-1.2387790989534924,1.5701676165288767,0.0,0.4213884243802439,-0.1128584115605145,-0.23279263987836987,0.8691963883707943,-4.850639033338416e-16,-1.4146271324147246,2.4515165479622905,0.12762453172445815,0.12762453172445887,0.1272126904882921,0.12721269048829326
2.120000000,2.143384178912826,1.2111464659772078,1.1,-1.3256764197538806,1.4975253019927688,0.0,0.396607956464738,-0.10622157940077129,-0.2358949137033449,0.8807795948064202,-2.432183988396856e-15,-1.414627132414739,2.451516547962293,0.1276245317244585,0.12762453172445834,0.12721269048829284,0.12721269048829262
2.140000000,2.1160441919189763,1.2403225230472399,1.1,-1.4083222796311077,1.4200804050104487,0.0,0.3715094431139335,-0.09949956667944844,-0.23880802011679778,0.8916564918373399,-2.2610800528539126e-15,-1.4146271324147235,2.4515165479622896,0.12762453172445884,0.12762453172445812,0.12721269048829323,0.12721269048829217
2.160000000,2.0870964527999165,1.2679041400207336,1.1,-1.4864516322748575,1.3380812923389265,0.0,0.3461130111746926,-0.09269776387201999,-0.24152962305818754,0.9018183571285763,-8.33441084969586e-15,-1.414627132414721,2.4515165479622887,0.12762453172445817,0.12762453172445873,0.12721269048829237,0.12721269048829306
2.180000000,2.0566337973184656,1.293802862305744,1.1,-1.5598139158702202,1.2517909361621091,0.0,0.3204390263989357,-0.08582162543873889,-0.24405754003627053,0.9112570417390471,-2.957686217010326e-15,-1.414627132414731,2.4515165479622927,0.1276245317244582,0.12762453172445865,0.12721269048829262,0.12721269048829303
2.200000000,2.0247539195932376,1.3179356323747222,1.1,-1.6281738566525787,1.1614860707357053,0.0,0.29450807711206256,-0.07887666545063063,-0.24638974387926993,0.919964976656314,7.96742436733125e-15,-1.41462713241472,2.451516547962291,0.12762453172445862,0.12762453172445834,0.127212690488293,0.12721269048829253
2.220000000,1.9915590587923766,1.3402250561310491,1.1,-1.6913122234335258,1.0674563048969934,0.0,0.26834095770288807,-0.07186845316768273,-0.24852436436049385,0.9279351788662794,2.085651202302918e-16,-1.4146271324147162,2.451516547962291,0.1276245317244585,0.12762453172445845,0.12721269048829262,0.12721269048829278
2.240000000,1.957155671251261,1.3605996511128755,1.1,-1.7490265306780388,0.9700031932856426,0.0,0.24195865194833147,-0.06480260857277684,-0.25045968969809573,0.9351612569529617,-1.343576029861149e-15,-1.4146271324147328,2.4515165479622913,0.12762453172445862,0.12762453172445834,0.1272126904882928,0.1272126904882927
2.260000000,1.9216540890656992,1.378994075738274,1.1,-1.8011316878781312,0.8694392692541983,0.0,0.21538231618623516,-0.05768479786494722,-0.2521941679277756,0.9416374162238614,-3.0856912490933586e-15,-1.4146271324147288,2.45151654796229,0.12762453172445848,0.12762453172445848,0.12721269048829278,0.12721269048829278
2.280000000,1.8851681662555135,1.3953493388565128,1.1,-1.8474605931404373,0.7660870425696963,0.0,0.1886332623498026,-0.0505207289155773,-0.2537264081473226,0.9473584633568054,2.2923099000929866e-15,-1.4146271324147288,2.4515165479622913,0.1276245317244584,0.12762453172445845,0.12721269048829276,0.12721269048829284
2.300000000,1.8478149136332684,1.4096129889334177,1.1,-1.8878646690840817,0.66027796512079,0.0,0.16173294087726242,-0.04331614669117654,-0.25505518163199775,0.9523198105645441,7.822571462524238e-15,-1.4146271324147308,2.4515165479622905,0.12762453172445856,0.1276245317244584,0.12721269048829284,0.12721269048829256
2.320000000,1.8097141235491256,1.4217392822640995,1.1,-1.9222143393302047,0.5523513679473823,0.0,0.13470292351046462,-0.03607682864641413,-0.256179422819867,0.9565174792737617,-3.0215084166973565e-15,-1.414627132414718,2.4515165479622905,0.12762453172445853,0.12762453172445848,0.12721269048829265,0.1272126904882927
2.340000000,1.7709879857152733,1.4316893296735906,1.1,-1.9503994440550378,0.44265337300171964,0.0,0.10756488599619987,-0.02880858009109591,-0.2570982301662885,0.9599481033155499,-2.6974371567379273e-15,-1.4146271324147328,2.4515165479622905,0.12762453172445862,0.12762453172445834,0.12721269048829284,0.1272126904882927
2.360000000,1.7317606953419844,1.4394312212349174,1.1,-1.9723295932738398,0.3315357831309458,0.0,0.08034059070411723,-0.021517229534806205,-0.25781086686687466,0.9626089316247853,5.413036681850146e-16,-1.4146271324147242,2.4515165479622896,0.12762453172445837,0.1276245317244586,0.12721269048829284,0.12721269048829265
2.380000000,1.6921580548420188,1.4449401286046364,1.1,-1.9879344567227142,0.2193549538409534,0.0,0.05305186917517757,-0.014208624012946428,-0.2583167614483459,0.9644978304462467,-1.907095527804046e-15,-1.4146271324147093,2.4515165479622905,0.12762453172445834,0.12762453172445862,0.1272126904882926,0.12721269048829292
2.400000000,1.6523070703807052,1.448198384647644,1.1,-1.9971639894086481,0.10647065045980256,0.0,0.025720604614636502,-0.006888624397913244,-0.2586155082268027,0.9656132850457033,1.3318099243803802e-15,-1.4146271324147301,2.4515165479622913,0.1276245317244586,0.12762453172445837,0.12721269048829267,0.12721269048829287
2.420000000,1.6123355445655745,1.4491955400959,1.1,-1.9999885921044327,-0.006755105634203689,0.0,-0.001631285656401507,0.0004368993008141982,-0.2587068676330489,0.9659544009246008,1.8839976829581e-15,-1.4146271324147321,2.4515165479622905,0.12762453172445856,0.1276245317244584,0.12721269048829284,0.12721269048829265
2.440000000,1.5723716665817926,1.4479283970593617,1.1,-1.9963992062737574,-0.11995919801962487,0.0,-0.028981867776787858,0.007762072643916888,-0.2585907664047065,0.9655209045373725,-2.484909057652774e-15,-1.414627132414727,2.4515165479622905,0.12762453172445845,0.1276245317244585,0.12721269048829273,0.12721269048829278
2.460000000,1.5325436010878346,1.4444010192816574,1.1,-1.986407343122049,-0.23277857975080596,0.0,-0.056309208934398294,0.015081021473031413,-0.258267297644965,0.9643131435107993,-1.7376240790524927e-15,-1.4146271324147284,2.451516547962291,0.12762453172445842,0.12762453172445848,0.1272126904882928,0.12721269048829276
2.480000000,1.4929790771898153,1.4386247191076094,1.1,-1.9700450466798916,-0.3448514376539905,0.0,-0.08359139495435969,0.022387876621318387,-0.2577367207479205,0.9623320863652429,2.4089083435025355e-15,-1.4146271324147226,2.4515165479622905,0.12762453172445867,0.12762453172445828,0.12721269048829295,0.12721269048829256
2.500000000,1.4538049788126421,1.4306180212044024,1.1,-1.9473647910374177,-0.45581835266671156,0.0,-0.11080654787233178,0.029676778620029286,-0.2569994611905649,0.9595793217379759,-8.063519765756822e-16,-1.4146271324147266,2.451516547962289,0.12762453172445862,0.12762453172445834,0.1272126904882928,0.1272126904882927
2.520000000,1.4151469377816754,1.420406603152743,1.1,-1.9184393120592431,-0.5653234524992381,0.0,-0.13793284347875084,0.0369418823972962,-0.2560561101915892,0.9560570571092311,2.6850183026621116e-16,-1.4146271324147304,2.4515165479622896,0.12762453172445837,0.12762453172445853,0.1272126904882928,0.12721269048829276
2.540000000,1.3771289309198866,1.4080232130985357,1.1,-1.883361374119635,-0.6730155529214763,0.0,-0.16494852881996702,0.044177361965375354,-0.25490742423727697,0.951768117031993,3.6852338064566335e-15,-1.414627132414715,2.4515165479622896,0.1276245317244584,0.12762453172445867,0.12721269048829256,0.12721269048829284
2.560000000,1.3398728824526303,1.3935075647291688,1.1,-1.8422434726059995,-0.7785492840152047,0.0,-0.19183193964223982,0.05137741509258847,-0.2535543244748682,0.9467159408669494,-1.0410217204615993e-14,-1.4146271324147288,2.4515165479622913,0.12762453172445823,0.12762453172445873,0.12721269048829226,0.12721269048829315
2.580000000,1.3034982729951226,1.3769062099112195,1.1,-1.7952174731447617,-0.8815861977797391,0.0,-0.21856151776460558,0.058536267956213604,-0.25199789597387784,0.9409045800244193,-1.1089032180367961e-15,-1.4146271324147341,2.451516547962293,0.12762453172445834,0.1276245317244584,0.12721269048829295,0.12721269048829276
2.600000000,1.2681217563766085,1.3582723893980329,1.1,-1.7424341887066452,-0.9817958535389191,0.0,-0.24511582836668097,0.06564817977259141,-0.25023938685596325,0.9343386947154725,1.1220502465870761e-14,-1.4146271324147164,2.451516547962291,0.12762453172445867,0.12762453172445828,0.127212690488293,0.12721269048829248
2.620000000,1.2338567855300662,1.3376658620859585,1.1,-1.6840628959475836,-1.0788568776685064,0.0,-0.2714735771775447,0.0727074474007426,-0.24828020729403932,0.9270235502148394,-1.0689654931381718e-16,-1.4146271324147288,2.451516547962291,0.12762453172445876,0.1276245317244583,0.12721269048829273,0.1272126904882926
2.640000000,1.2008132486472267,1.315152713366819,1.1,-1.6202907923363563,-1.1724579942454325,0.0,-0.2976136275519095,0.07970840991579409,-0.24612192838143993,0.9189650126386153,-5.232221333598629e-15,-1.4146271324147288,2.4515165479622896,0.12762453172445845,0.1276245317244585,0.12721269048829273,0.12721269048829278
2.660000000,1.1690971167657636,1.2908051431912289,1.1,-1.5513223958099587,-1.2622990233135927,0.0,-0.32351501741989075,0.0866454531485531,-0.243766280872037,0.9101695442401404,8.129579182991748e-16,-1.4146271324147257,2.4515165479622913,0.12762453172445817,0.12762453172445867,0.1272126904882925,0.1272126904882931
2.680000000,1.1388101039188439,1.2647012345224455,1.1,-1.4773788888820083,-1.3480918435647338,0.0,-0.3491569760967834,0.09351301418758894,-0.2412151537923244,0.9006441982278282,5.038657220637153e-15,-1.4146271324147317,2.4515165479622922,0.12762453172445873,0.12762453172445823,0.12721269048829298,0.1272126904882924
2.700000000,1.1100493409369472,1.2369247029233272,1.1,-1.3986974093076479,-1.4295613163471073,0.0,-0.3745189409393613,0.10030558584020781,-0.23847059292658204,0.8903966131091,-8.510200254828674e-15,-1.4146271324147226,2.4515165479622887,0.12762453172445887,0.12762453172445848,0.1272126904882928,0.12721269048829223
2.720000000,1.082907063948073,1.2075646280794703,1.1,-1.3155302895797858,-1.506446168038581,0.0,-0.399580573835348,0.10701772104874772,-0.23553479917633283,0.8794350065649599,-3.938131909092679e-14,-1.4146271324147155,2.4515165479622896,0.12762453172445778,0.12762453172445973,0.12721269048829142,0.12721269048829353
2.740000000,1.0574703185753187,1.1767151681195402,1.1,-1.2281442476956246,-1.5784998279544247,0.0,-0.424321777512831,0.11364403725864994,-0.2324101267954086,0.8677681688601215,-7.28598466096699e-14,-1.414627132414736,2.451516547962299,0.12762453172445726,0.12762453172445992,0.12721269048829117,0.12721269048829442
2.760000000,1.0338206807804755,1.14447525764897,1.1,-1.136819531788693,-1.6454912191025928,0.0,-0.4487227116565441,0.12017922073480407,-0.22909908150204128,0.8554054557939728,-4.8927569392224036e-14,-1.4146271324147524,2.4515165479623047,0.12762453172445795,0.1276245317244589,0.12721269048829267,0.12721269048829387
2.780000000,1.0120339952488928,1.1109482904654389,1.1,-1.0418490213695657,-1.7072054992505379,0.0,-0.47276380881809155,0.12661803082270529,-0.22560431846949258,0.8423567811980308,-5.008170925706996e-15,-1.4146271324147466,2.4515165479623047,0.12762453172445842,0.1276245317244586,0.12721269048829315,0.1272126904882932
2.800000000,0.9921801321546212,1.0762417879736639,1.1,-0.9435372880575935,-1.7634447499269497,0.0,-0.49642579010735743,0.13295530415100976,-0.221928640196835,0.8286326089859016,-1.611343651383292e-15,-1.4146271324147452,2.4515165479623056,0.12762453172445867,0.12762453172445873,0.1272126904882929,0.1272126904882931
2.820000000,0.9743227630858863,1.0404670543629067,1.1,-0.8421996188158964,-1.8140286111487764,0.0,-0.5196896806525155,0.13918595877211312,-0.2180749942615875,0.8142439447621228,1.6834172695235388e-15,-1.4146271324147515,2.4515165479623056,0.1276245317244589,0.12762453172445845,0.1272126904882932,0.1272126904882928
2.840000000,0.9585191568495062,1.0037388196530392,1.1,-0.7381610048221144,-1.858794859837956,0.0,-0.542536824816243,0.14530499823743467,-0.21404647095601192,0.7992023269966158,5.871782345086055e-15,-1.4146271324147504,2.451516547962304,0.12762453172445884,0.12762453172445867,0.12721269048829312,0.12721269048829278
2.860000000,0.9448199958091088,0.966174871753931,1.1,-0.6317550992176202,-1.897599930072863,0.0,-0.5649489011559348,0.15130751560413916,-0.20984630080896574,0.7835198177718277,-1.864092064510879e-15,-1.414627132414736,2.4515165479623047,0.1276245317244586,0.12762453172445887,0.12721269048829298,0.12721269048829292
2.880000000,0.9332692133461555,0.9278956787181422,1.1,-0.523323147077705,-1.9303193735060233,0.0,-0.5869079371159248,0.15718869737008243,-0.20547785199529517,0.7672089931099778,-2.08265772926468e-15,-1.414627132414734,2.4515165479623047,0.12762453172445873,0.12762453172445862,0.12721269048829298,0.12721269048829303
2.900000000,0.9239038529650351,0.8890240023983667,1.1,-0.4132128910343384,-1.9568482584715259,0.0,-0.6083963234399264,0.1629438273338262,-0.20094462763484872,0.7502829328881716,5.6745241691949e-16,-1.414627132414744,2.4515165479623047,0.12762453172445873,0.12762453172445867,0.1272126904882928,0.12721269048829315
2.920000000,0.9167539494940798,0.8496845047486294,1.1,-0.3017774560611805,-1.9771015065021933,0.0,-0.6293968282921409,0.16856829037662482,-0.19625026298327772,0.7327552103494656,-5.013514880335717e-17,-1.4146271324147544,2.4515165479623056,0.1276245317244587,0.1276245317244587,0.12721269048829287,0.12721269048829306
2.940000000,0.9118424327634944,0.8100033480318346,1.1,-0.1893742169973583,-1.9910141651772941,0.0,-0.649892611075706,0.17405757616335366,-0.1913985225168734,0.714639881218294,-7.151461502051116e-16,-1.4146271324147541,2.451516547962305,0.12762453172445865,0.12762453172445876,0.12721269048829306,0.12721269048829287
2.960000000,0.9091850540691021,0.770107790215804,1.1,-0.07636365244186896,-1.9985416164257719,0.0,-0.6698672359374044,0.1794072827594093,-0.1863932969137816,0.6959514724289892,-1.2286568703719493e-16,-1.4146271324147341,2.4515165479623056,0.1276245317244587,0.1276245317244587,0.12721269048829306,0.12721269048829292
2.980000000,0.9087903356577416,0.7301257768553767,1.1,0.03689181130581291,-1.9996597196169592,0.0,-0.6893046849478035,0.1846131201606821,-0.1812385999340133,0.6767049704764297,1.5506810221874458e-15,-1.414627132414739,2.451516547962305,0.12762453172445887,0.12762453172445853,0.12721269048829295,0.127212690488293
3.000000000,0.910659543396314,0.6901855307694083,1.1,0.15002896255142856,-1.9943648889798833,0.0,-0.7081893709462558,0.18967091373377098,-0.1759385652007546,0.6569158093981623,9.589798408701535e-16,-1.4146271324147537,2.451516547962305,0.12762453172445873,0.12762453172445867,0.12721269048829298,0.12721269048829298
3.020000000,0.9147866827121324,0.6504151408285807,1.1,0.2626849690303988,-1.982674105102878,0.0,-0.726506150040459,0.19457660756367853,-0.17049744288555763,0.636599858397633,-9.76412552106878e-16,-1.4146271324147466,2.451516547962305,0.12762453172445862,0.12762453172445878,0.127212690488293,0.12721269048829295
3.040000000,0.9211585178175908,0.6109421511727856,1.1,0.37449854151545225,-1.9646248604766252,0.0,-0.7442403337505545,0.19932626770630676,-0.1649195963000683,0.6157734091184512,-8.788409767479221e-16,-1.4146271324147417,2.4515165479623056,0.12762453172445884,0.12762453172445856,0.12721269048829323,0.1272126904882927
3.060000000,0.9297546141575025,0.5718931521754667,1.1,0.48511109247571366,-1.9402750392552648,0.0,-0.7613777007880236,0.20391608534314112,-0.15920949839702578,0.594453162579895,1.1140585018771987e-15,-1.4146271324147346,2.451516547962303,0.12762453172445876,0.12762453172445865,0.127212690488293,0.12721269048829292
3.080000000,0.9405474039429738,0.5333933744667021,1.1,0.5941678860714174,-1.909702731621187,0.0,-0.7779045084599361,0.20834237983559514,-0.15337172818334013,0.5726562157841313,-4.678736634881033e-15,-1.4146271324147477,2.451516547962305,0.12762453172445834,0.12762453172445912,0.1272126904882923,0.1272126904882936
3.100000000,0.9535022745616499,0.49556628731700186,1.1,0.7013191757962001,-1.8730059833488357,0.0,-0.7938075036894076,0.21260160167656605,-0.14741096704812212,0.5504000480058914,-3.833490645019871e-15,-1.4146271324147632,2.4515165479623082,0.12762453172445876,0.12762453172445865,0.1272126904882931,0.1272126904882929
3.120000000,0.9685776795807973,0.4585332026698067,1.1,0.8062213261185374,-1.8303024813706796,0.0,-0.8090739336434251,0.21669033533683288,-0.14133199500861335,0.5277025067755988,1.2494892577631203e-15,-1.4146271324147432,2.4515165479623047,0.12762453172445887,0.12762453172445842,0.1272126904882935,0.12721269048829253
3.140000000,0.9857252719872348,0.42241288609256245,1.1,0.9085379145252087,-1.7817291763537422,0.0,-0.823691555959522,0.22060530200401776,-0.13513968687702335,0.5045817935671856,4.814012525206322e-15,-1.4146271324147337,2.4515165479623047,0.12762453172445873,0.12762453172445867,0.12721269048829284,0.12721269048829315
3.160000000,1.0048900592368122,0.3873211758940541,1.1,1.007940810432521,-1.7274418434970924,0.0,-0.8376486485630986,0.224343362211911,-0.12883900835134923,0.48105644920207724,7.011076449508556e-15,-1.4146271324147572,2.4515165479623056,0.12762453172445898,0.12762453172445848,0.12721269048829303,0.12721269048829284
3.180000000,1.0260105796161896,0.35337061162949496,1.1,1.10411122750521,-1.6676145829588258,0.0,-0.8509340190675165,0.2279015183580528,-0.12243501203331439,0.4571453389810505,1.4836726348001855e-16,-1.414627132414755,2.451516547962303,0.12762451950973233,0.12762452669224497,0.12721269707493457,0.12721270114859148
3.200000000,1.049019099351324,0.32067007318476,1.1,1.1967407460082216,-1.6024392615146712,0.0,-0.8635370137494294,0.23127691710755152,-0.11593283337661724,0.4328676375558862,2.036422146018796e-06,-1.4146269488766179,2.45151657688596,0.12761495169451614,0.12762052970998788,0.1272179167442394,0.1272210462767599
3.220000000,1.073841829830533,0.28932443159722493,1.1,1.285532301912673,-1.5321248972388328,0.0,-0.8754475353724448,0.23446681484852847,-0.1093376722412256,0.40824281864347367,0.0016036860353249463,-1.4144825108325767,2.4515389227237456,0.12757442683370293,0.1275602398658666,0.1272874705765893,0.12725228313480996
3.240000000,1.1003991639338815,0.2594342124399587,1.1,1.3702011084221861,-1.4568970184877903,0.0,-0.8866634197635586,0.23743945132037728,-0.10264440072677929,0.38329442209522196,0.013503418830111389,-1.4133320123524387,2.451389705275547,0.1275735966658734,0.12724097381264146,0.1276290728194782,0.12721189140124772
3.260000000,1.1286057003338983,0.23109503000677242,1.1,1.450452531579503,-1.3770212248308342,0.0,-0.8972141783222328,0.2400316833113504,-0.09580690565636124,0.3580677953304839,0.05174277276540494,-1.409026252879018,2.4496122389181965,0.12785420095219144,0.12635241248695026,0.12851807872226845,0.12679061399908564
3.280000000,1.1583693782799145,0.20439584792295082,1.1,1.5259152630221249,-1.2928969835513269,0.0,-0.9071637320377651,0.24190983857733608,-0.08874415544744904,0.3326530747621614,0.1269648478611699,-1.398231437935287,2.4430918733493288,0.12862635194779726,0.12473595040195158,0.13002024466612294,0.12566475562542173
3.300000000,1.189589859388159,0.17941548840754407,1.1,1.5961328478023282,-1.2051389679893478,0.0,-0.9165748881088436,0.24269630189594665,-0.08140843284713743,0.30718340872460165,0.2367674886618835,-1.3772193617842292,2.4284237441868353,0.12987346141752892,0.12246006903653046,0.13195552085742215,0.12374235369376248
3.320000000,1.2221575874216382,0.15621835990940436,1.1,1.6606399555455704,-1.1145738818246218,0.0,-0.9254870101241788,0.24207823765000513,-0.07382501442544363,0.2818187151215456,0.37248236682423563,-1.3429527410508462,2.402938142093,0.1314469061126493,0.11964716584313295,0.13410909045823596,0.12110723007900263
3.340000000,1.2559543784851417,0.13485056455638794,1.1,1.7190391508047802,-1.0222056534770194,0.0,-0.9339188366055472,0.23982395322608632,-0.06607990102269969,0.25673629422655375,0.5253828301287424,-1.293699169396871,2.3646939894490355,0.13319955460793814,0.11639693222964355,0.13632133838578298,0.11788489742526058
3.360000000,1.2908553687747246,0.11533686173048673,1.1,1.771059878153506,-0.9291646291131019,0.0,-0.94187401665179,0.23578250111682605,-0.058300095184387724,0.23212291533756169,0.6875250651024077,-1.2290762060986207,2.3123884676756834,0.13501442408255349,0.112809920832642,0.13846944626272586,0.11420766142745724
3.380000000,1.3267319308577867,0.09767874800515315,1.1,1.8165963301527068,-0.8366467434202548,0.0,-0.9493455811461641,0.22988143003455638,-0.05063479745341698,0.20816727161196788,0.8517282011048185,-1.149950557632509,2.245295036728871,0.13680143595868416,0.1089948394351422,0.14045866920117542,0.11021299119657614
3.400000000,1.3634551248864875,0.08185378288452336,1.1,1.855723072717369,-0.7458497686427247,0.0,-0.9563196523979338,0.22212273764665752,-0.043238371217519556,0.18505311430047627,1.0115585493389565,-1.0582643283604718,2.163218368937062,0.13849093283574887,0.10506908743601572,0.14221705851650887,0.10604325916761174
3.420000000,1.400899255034053,0.06781614921500555,1.1,1.888689942039198,-0.6579135983090566,0.0,-0.9627786291618003,0.21257716699817464,-0.03625585759023266,0.16295328192691183,1.1613204751770012,-0.9567997341840303,2.066463297863951,0.14002713315813736,0.1011573235371514,0.1436899288962492,0.1018438560033971
3.440000000,1.4389451550656818,0.05549831167331881,1.1,1.9159000611236638,-0.5738701558596171,0.0,-0.968704037092575,0.20137708684717734,-0.0298116234008234,0.14202473208458777,1.2960548161241734,-0.8489038057541398,1.955812263625417,0.14136248331410772,0.09738813684808868,0.1448348756090018,0.09775981277733321
3.460000000,1.4774829186929277,0.0448135466325839,1.1,1.9378763016009397,-0.4946063482138741,0.0,-0.9740791752951243,0.1887082663402364,-0.024001452931683914,0.12240457805327803,1.411544116642386,-0.7381986914597487,1.8325043447406704,0.14245361008942392,0.09388921622268517,0.14561798137772572,0.09393129250639158
3.480000000,1.5164139009319717,0.03565907211367691,1.1,1.9552219223034688,-0.420841103676825,0.0,-0.9788916091080104,0.1748008801243637,-0.018888105808645115,0.10420705055148374,1.504322746582288,-0.6283021910032254,1.6982088530399666,0.1432592156674606,0.09078159510343298,0.14601157026551817,0.09048843631167874
3.500000000,1.5556519258392683,0.0279195062287768,1.1,1.9685805684261817,-0.3531154848131857,0.0,-0.9831354683328918,0.15992006290812752,-0.014500106644838626,0.0875212619459664,1.5716894231128915,-0.5225788425280882,1.554987514500605,0.14373988020003042,0.08817360996205767,0.14599354115184407,0.08754608778813842
3.520000000,1.595123727987743,0.0214704165084883,1.1,1.9785996464213071,-0.29179348721566417,0.0,-0.986813429318501,0.1443562860494547,-0.010833335052720185,0.07240964884808808,1.6117197244424828,-0.4239361268327293,1.4052412037021997,0.14385942315557687,0.08615518263956955,0.14554802302934505,0.0851988990755592
3.540000000,1.634768721330833,0.016181776474411737,1.1,1.9858996878876995,-0.2370705161919919,0.0,-0.989938208540179,0.12841576961711457,-0.007854856441876765,0.058906999721448895,1.623276666619143,-0.3346746183759428,1.2516396753759047,0.1435872776614785,0.08479295125237872,0.14466689822540638,0.08351726224982049
3.560000000,1.6745382281854757,0.011921205575214196,1.1,1.9910509975765667,-0.18898657372776229,0.0,-0.9925333866059557,0.11241108488140159,-0.005508369228691552,0.04702002059484015,1.6060180805598558,-0.2563960174797909,1.097035317585683,0.14290127199764047,0.08412665120208244,0.1433516683398289,0.08254441765815747
3.580000000,1.7143943164920654,0.008556922987462075,1.1,1.9945578330824023,-0.14744168504744967,0.0,-0.9946334164859508,0.09665205134893555,-0.0037206302811553568,0.036727437833841414,1.5604002003387625,-0.18996912649276027,0.9443642116563851,0.141790278506485,0.08416699857308822,0.141615189987657,0.08229496843619931
3.600000000,1.7543083912748383,0.005960387850663786,1.1,1.996849645194895,-0.11221182863237922,0.0,-0.996282740503176,0.08143699036973572,-0.0024082445830044645,0.027980670703707928,1.4876774656260547,-0.1355507665315259,0.7965393627737911,0.14025634877393173,0.08489516154481005,0.1394829553249838,0.08275488119592628
3.620000000,1.7942596725792095,0.0040086253382987415,1.1,1.9982784852422257,-0.08296442260412526,0.0,-0.9975340337107658,0.06704436164284511,-0.0014842574253526582,0.0207051235332622,1.3898990273415883,-0.09265601441201961,0.6563416264907783,0.1383161583116687,0.08626373326173628,0.13699379044839835,0.0838828875099313
3.640000000,1.8342336722405856,0.002586249754675459,1.1,1.9991214808953932,-0.059273135758203,0.0,-0.9984456911397397,0.05372477662767363,-0.0008640624190691962,0.014802149064579228,1.2699028308206564,-0.06026968013553807,0.526313533601377,0.13600178443603128,0.08819895891326214,0.13420004158854512,0.08561303810519857
3.660000000,1.8742207591525726,0.0015871948324936956,1.1,1.999587210303294,-0.04063235645997333,0.0,-0.9990787685189324,0.041693352379233196,-0.0004702341282635847,0.010151726057143422,1.131308433511218,-0.036988525578199184,0.40866002525961453,0.1333609941118654,0.09060384061977786,0.13116746781757305,0.08785802510186895
3.680000000,1.914214879257991,0.0009161509719453455,1.1,1.999824800238543,-0.026472029594861682,0.0,-0.999493658948392,0.03112234142555788,-0.00023600940217821515,0.0066158813251611034,0.9785098678927677,-0.02118142954050547,0.30515832893855604,0.13045729463992342,0.0933616647115571,0.12797512687387,0.09051280006829056
3.700000000,1.954212473274078,0.0004896931595056958,1.1,1.999934601370153,-0.016173751649103285,0.0,-0.9997468338956581,0.022133950806538363,-0.00010727492330042788,0.00404287390256211,0.8166698354882276,-0.011152804528917367,0.21707721721027307,0.1273699888098508,0.09633947968659132,0.12471551483005891,0.0934579941944384
3.720000000,1.99421161276144,0.0002370655394575547,1.1,1.9999793473660556,-0.009089010355710822,0.0,-0.9998879913423694,0.014793250173062482,-4.3065617399304284e-05,0.0022721496411360533,0.6517162635317797,-0.005293486108416599,0.14510410841249916,0.124194388201627,0.099391102770424,0.12149511033923932,0.09656269898799463
3.740000000,2.0342113542441225,0.00010057240514254896,1.1,1.9999948009022066,-0.004560303075789752,0.0,-0.9999579344036572,0.009101068565061002,-1.473054372969277e-05,0.001140068926168061,0.49034175378572176,-0.002203560909113409,0.08927724967798598,0.12104220360412017,0.10235934091309361,0.11843531060457457,0.09968628730706204
3.760000000,2.07421129278953,3.55131542744925e-05,1.1,1.9999990536385237,-0.0019456220110158934,0.0,-0.9999874475579962,0.00498679430817377,-4.065703043334103e-06,0.0004864076911912756,0.34000575327323324,-0.0007737186088692463,0.04891979566560679,0.11804199379224638,0.10507725974026087,0.11567357491529598,0.10267912871977472
3.780000000,2.1142112822809356,9.591704928138215e-06,1.1,1.9999998955020246,-0.0006465229236195348,0.0,-0.9999973395828786,0.0023010219002294603,-8.277127026069762e-07,0.00016163135392356756,0.2089385203767294,-0.00021621166685317962,0.022572998859749633,0.11533954562212789,0.10736842860052065,0.11336438459772363,0.1053823159219417
3.800000000,2.1542112811871195,1.728817591341706e-06,1.1,1.9999999951163796,-0.00013976581006011607,0.0,-0.9999996729335079,0.0008080296762125373,-1.0486962549506728e-07,3.49415030536087e-05,0.10614331007938749,-6.1030856290843506e-05,0.007926771619296405,0.11316371329869257,0.10899566221795676,0.11161428602227276,0.1076769149178078
