time_s,x_m,y_m,z_m,qw,qx,qy,qz,vx_mps,vy_mps,vz_mps,wx_radps,wy_radps,wz_radps,rpm_1,rpm_2,rpm_3,rpm_4,contacts,airborne
5.866000000000294,-0.5736407600930364,-0.03950494663094875,1.4287919966979807,-0.7237499525951661,0.11312713973557731,-0.03941629829910535,0.6795841462263068,1.119148309545437,-0.9949914988292962,0.10353656080672642,-0.32009471199181805,-0.4236341854078214,1.4615956677214397,16610.610808091067,14062.321426001608,16353.229436975227,15692.312836751187,0,1
5.867000000000294,-0.5725208997870714,-0.04049915134450211,1.4288952313292416,-0.7242368918319687,0.11335940410639604,-0.03944265254802453,0.6790249238210538,1.1205727596489303,-0.993417252668115,0.10293252692345367,-0.2917700116987948,-0.4612639867298591,1.4563236414444458,16649.247959937016,13845.524135342477,16303.968927518616,15784.323974437906,0,1
5.868000000000294,-0.5713996176376555,-0.0414917817977026,1.4289978457235744,-0.7247240903795071,0.11359463700479829,-0.039443693912659214,0.6784655085395784,1.1219919487493193,-0.9918429279387243,0.10229609154554024,-0.2598536544857849,-0.5051547377329003,1.4509125862714791,16687.289446985866,13632.069185098793,16255.467862016041,15874.91658635234,0,1
5.869000000000295,-0.5702769189015718,-0.04248283764033982,1.4290998083058561,-0.7252118286851712,0.11383363826315167,-0.03941596718154543,0.6779056629546824,1.123405879143078,-0.9902679720598263,0.10162890766565683,-0.22444287672625327,-0.5551665047299522,1.4453697411678144,16724.74445253746,13421.905046769352,16207.714532202084,15964.112541753115,0,1
5.870000000000295,-0.5691528088564679,-0.04347231794636427,1.4292010891248836,-0.7257003796950542,0.11407718998677749,-0.0393560990014077,0.6773451491717987,1.1248145069668933,-0.9886917862496925,0.10093257010354612,-0.18563250666019346,-0.6111630379919117,1.4397021527053286,16761.622018313697,13214.98098626229,16160.69741031639,16051.93337274286,0,1
5.871000000000295,-0.5680272928464025,-0.04446022116848104,1.4293016597960944,-0.7261900081869007,0.11432605700464371,-0.03926079573685129,0.6767837280973806,1.1262177434128142,-0.9871137270971369,0.10020861729177656,-0.14351502908862687,-0.6730116668001527,1.4339166890217905,16797.93104664123,13011.247051647753,16114.405146320843,16138.400279466103,0,1
5.872000000000296,-0.5669003763262198,-0.0454465450942574,1.4294014934460273,-0.7266809700439627,0.11458098729104045,-0.039126841386518604,0.6762211586533577,1.1276154558588167,-0.9855331080194238,0.09945853296119157,-0.09818064811565487,-0.7405831975153021,1.4280200529609142,16833.680302600504,12810.6540610994,16068.826565159636,16223.534135227033,0,1
5.873000000000296,-0.5657720649048332,-0.04643128680363631,1.429500564658414,-0.7271735114752189,0.11484271235960974,-0.03895109555478491,0.6756571969436641,1.1290074689202767,-0.9839492006174806,0.09868374772530873,-0.04971734799887661,-0.813751814574485,1.4220187944374885,16868.87841614166,12613.15359102179,16023.950664061591,16307.355491528366,0,1
5.874000000000296,-0.5646423662190523,-0.047414443620296225,1.4295988410300298,-0.7276675697268005,0.11511093783567206,-0.038733912374774415,0.6750918929972624,1.1303899138508562,-0.9823632404785689,0.09786885674518234,-0.004609907274491074,-0.8795323203300633,1.4159757965802422,16785.819396521372,12752.635794243095,16060.835163593156,16121.708187718788,0,1
5.875000000000297,-0.5635112898656435,-0.048396013135083085,1.4296962833928104,-0.7281627820005176,0.11538436887062946,-0.0384790695677945,0.6745255899777189,1.1317627221158895,-0.980774499147806,0.09701573593922368,0.03720080993901008,-0.9380630923441948,1.4098964363828002,16704.040888835993,12889.967615401762,16097.15101877906,15938.922988341676,0,1
5.876000000000297,-0.5623788455062174,-0.049375992235014245,1.4297928544208676,-0.7286587931846642,0.11566174171698843,-0.0381902774935029,0.673958624340271,1.1331258501819599,-0.9791823248662642,0.0961261928872545,0.07577277225631873,-0.9894796537579058,1.4037857810281416,16623.523151571317,13025.1822067058,16132.906996347767,15758.955768642105,0,1
5.877000000000297,-0.5612450428337927,-0.05035437719235005,1.429888518562848,-0.7291552566725518,0.11594182246571885,-0.037871180339367434,0.6733913269190626,1.1344792785942603,-0.9775861394622094,0.09520196908513709,0.1111628208184239,-1.0339147366135188,1.39764860622708,16544.246747565932,13158.312209259217,16168.11172787203,15581.763084131737,0,1
5.878000000000298,-0.5601098915491355,-0.05133116373671955,1.4299832419769607,-0.7296518349891673,0.11622340648523535,-0.03752535747065315,0.6728240238194593,1.1358230111514598,-0.9759854354505092,0.09424474217210446,0.1434267018497779,-1.071498343761808,1.3914894137440899,16466.192539319054,13289.389760941636,16202.773711852582,15407.302160101217,0,1
5.879000000000298,-0.5589734013378789,-0.05230634712444287,1.4300769924682126,-0.7301482002987122,0.1165053178543379,-0.03715632474082531,0.6722570371844132,1.1371570741696955,-0.9743797733255021,0.0932561281254561,0.172619093479403,-1.102357809384048,1.3853124481437322,16389.34168437067,13418.446504166468,16236.901315769686,15235.530881294264,0,1
5.880000000000298,-0.5578355818483386,-0.05327992220523701,1.4301697394278245,-0.730644034799362,0.11678640879267435,-0.036767535766325625,0.671690685842145,1.1384815158279256,-0.9727687790335646,0.0922376834179199,0.1987936315772261,-1.1266178581515731,1.3791217127898292,16313.67563075294,13545.51359351945,16270.502778103066,15066.407781740954,0,1
5.881000000000299,-0.5566964426699448,-0.05425188348647829,1.43026145377478,-0.731139031011787,0.11706555908882257,-0.036362383166550216,0.6711252858422302,1.1397964055874004,-0.9711521416125285,0.09119090713352959,0.22200293467628743,-1.1444006630469865,1.3729209851282502,16239.176112511714,13670.621703279437,16303.586210320693,14899.892034747743,0,1
5.882000000000299,-0.5555559933122207,-0.05522222519518205,1.4303521078994725,-0.7316328919675879,0.1173416755265369,-0.035944199770343944,0.6705611508868065,1.1411018336785008,-0.9695296109859629,0.0901172430383528,0.24229862802896532,-1.1558259018715418,1.3667138312828895,16165.825145297082,13793.801034823242,16336.159598836914,14735.943443041815,0,1
5.883000000000299,-0.5544142431842431,-0.05619094133784916,1.4304416756093958,-0.7321253313034868,0.11761369130966658,-0.03551625979033628,0.6699985926632827,1.1423979106486477,-0.9679009959011573,0.08901808160283488,0.25973136684188325,-1.1610108124634975,1.3605036199931824,16093.605022021911,13915.081323916307,16368.230806940386,14574.522429067363,0,1
5.8840000000003,-0.5532712015745277,-0.057158025758317556,1.4305301320768338,-0.7326160732668462,0.11788056548621498,-0.035081779966434065,0.6694379210846245,1.1436847669654213,-0.9662661620004117,0.08789476197290379,0.2743508587309401,-1.1600702466524526,1.3542935359203307,16022.498308587321,14034.491847890997,16399.807576692296,14415.590025431486,0,1
5.8850000000003,-0.5521268776312855,-0.05812347219374739,1.4306174537884941,-0.7331048526377987,0.11814128237197653,-0.03464392067976344,0.6688794444429806,1.1449625526694296,-0.9646250300159718,0.0867485738873177,0.28620588543491204,-1.153116722974812,1.3480865923482857,15952.487839674051,14152.061432714201,16430.89753079531,14259.10786549737,0,1
5.8860000000003,-0.5509812803430045,-0.0590872743288589,1.4307036184970316,-0.733591414573031,0.11839485097416111,-0.03420578703832057,0.6683234694821322,1.1462314370718463,-0.9629775740796314,0.0855807595390339,0.2953443238232978,-1.1402604781756094,1.3418856433044608,15883.556714598713,14267.818459945993,16461.50817443371,14105.038174122497,0,1
5.887000000000301,-0.5498344185193128,-0.0600494258485334,1.4307886051744043,-0.7340755143760082,0.11864030441539346,-0.03377042993554772,0.6677703013939674,1.1474916084918951,-0.9613238201386718,0.08439251537864094,0.3018131662315067,-1.121609517521936,1.33569339512412,15815.68829323393,14381.790873590997,16491.646897085164,13953.343758539642,0,1
5.888000000000301,-0.5486863007720862,-0.06100992048887992,1.4308723939670032,-0.734556917198199,0.11887669935845702,-0.03334084708300132,0.6672202437439267,1.148743274029888,-0.9596638444704123,0.0831849938581287,0.30565854015410165,-1.0972696639531943,1.3295124174814044,15748.86619199137,14494.006186844139,16521.320974304555,13803.987999378456,0,1
5.889000000000301,-0.5475369354967682,-0.061968752086862505,1.430954966152497,-0.7350353976756425,0.1191031154321371,-0.032919984018220695,0.6666735983301043,1.1499866593717367,-0.9579977722882141,0.08195930511347707,0.3069257273245988,-1.0673446060933212,1.3233451539090157,15683.074279866714,14604.491488732388,16550.53756948033,13656.934841825467,0,1
5.890000000000302,-0.5463863308538691,-0.06292591462857615,1.4310363040983258,-0.7355107395049771,0.11931865465850702,-0.03251073508884373,0.666130664980459,1.1512220086211553,-0.9563257764323126,0.08071651858472692,0.305659182208279,-1.0319359451500056,1.3171939318276844,15618.296674545594,14713.273450654113,16579.303735563743,13512.148786920367,0,1
5.891000000000302,-0.5452344947506228,-0.06388140229625336,1.4311163912217857,-0.7359827349628689,0.11952244088199193,-0.0321159444139477,0.6655917412923529,1.1524495841560352,-0.9546480761393472,0.07945766457235953,0.3019025499325687,-0.9911432407257704,1.3110609721056745,15554.517738569568,14820.378332817612,16607.626416771465,13369.594882986485,0,1
5.892000000000302,-0.5440814348227752,-0.06483520951407692,1.431195211951636,-0.7364511843725671,0.11971361920053931,-0.03173840682352211,0.6650571223184187,1.1536696665057364,-0.952964935884923,0.07818373572895451,0.2956986836777937,-0.9450640555655975,1.3049483981677679,15491.722075561202,14925.83199058039,16635.51245026193,13229.238717193377,0,1
5.893000000000303,-0.5429271505753932,-0.06578732586546784,1.4312727886251653,-0.7369160020976481,0.11989277312571288,-0.031379459876787884,0.664526792764962,1.154898235848001,-0.9512663982028788,0.07696955504582394,0.28667331243866845,-0.9018765684472726,1.2991927706657767,15565.863563945868,15029.659880690693,16554.698095164626,13359.222802563214,0,1
5.894000000000303,-0.5417716335089354,-0.06673773610250107,1.4313491809037586,-0.7373772105041055,0.1200618977509574,-0.03103900442040409,0.664000429474419,1.1561353169550745,-0.9495527633171752,0.0758149489175344,0.27487688456258697,-0.8615437402668117,1.293790048016367,15638.862021011573,15131.887067432835,16475.129646251706,13487.202937327507,0,1
5.895000000000303,-0.5406148750909612,-0.06768642527138362,1.4314244482617875,-0.7378348295851139,0.12022295692116389,-0.030716934834522314,0.6634777123570992,1.1573809552070615,-0.9478243142730365,0.0747197157995027,0.26035909394119844,-0.8240291817801677,1.2887362208271578,15710.73506874871,15232.538228677764,16396.787895522088,13613.210016176312,0,1
5.896000000000304,-0.5394568667331943,-0.0686333786925156,1.4314986499585622,-0.7382888771280262,0.12037788400475256,-0.030413139407398235,0.6629583244088295,1.1586352168816947,-0.9460813163650682,0.07368362709386965,0.24316889369923866,-0.789297142759224,1.2840273098414012,15781.50005747135,15331.637661840354,16319.653931102364,13737.27445749958,0,1
5.897000000000304,-0.5382975997704917,-0.0695785819424559,1.4315718450117065,-0.7387393688988805,0.12052858237419248,-0.03012750043412133,0.6624419517115016,1.1598981894185112,-0.9443240165706027,0.07270642800433887,0.22335450966179834,-0.7573125013619326,1.2796593639717422,15851.174070005647,15429.20928974486,16243.70913268144,13859.426210730235,0,1
5.898000000000304,-0.5371370654395631,-0.0705220208353248,1.4316440921713687,-0.7391863187953008,0.12067692587431525,-0.029859894311109688,0.6619282834107532,1.1611699816571444,-0.9425526429899118,0.07178783836043662,0.2009634536029666,-0.7280407537096518,1.2756284584196338,15919.773925813668,15525.276666399941,16168.935167015547,13979.694763574023,0,1
5.899000000000305,-0.5359752548574627,-0.07146368140365077,1.4317154498952462,-0.7396297389693403,0.12082475927870513,-0.029610191626560797,0.6614170116720818,1.162450724049508,-0.9407674042947821,0.07092755341154429,0.17604253627870822,-0.701448003664922,1.271930692877126,15987.316185053653,15619.862982684645,16095.31398350255,14098.109149127922,0,1
5.900000000000305,-0.5348121589998841,-0.07240354987867074,1.4317859763243856,-0.7400696399217573,0.12097389873444418,-0.029378257247035744,0.6609078316166302,1.1637405688457367,-0.9389684891868112,0.07012524459099297,0.14863788024675004,-0.6775009528030896,1.268562189807858,16053.817152577665,15712.991071946743,16022.827809824505,14214.697952888782,0,1
5.901000000000305,-0.5336477686792808,-0.07334161267009409,1.431855729259735,-0.7405060305691546,0.12112613219548589,-0.029163950400341785,0.6604004412378315,1.1650396902538112,-0.9371560658666523,0.06938056025045264,0.11879493247618297,-0.6561668905713726,1.2655190928042168,16119.292881867628,15804.683415514752,15951.459147657366,14329.489319653941,0,1
5.902000000000306,-0.5324820745228414,-0.0742778563453418,1.4319247661394128,-0.7409389182853621,0.12128321984492534,-0.028967124754866395,0.6598945413000484,1.1663482845728705,-0.9353302815153142,0.068693126364796,0.08655847674941419,-0.6374136846291287,1.262797565017728,16183.75917891067,15894.962148124972,15881.190768446866,14442.510960315434,0,1
5.903000000000306,-0.5313150669503436,-0.07521226760827342,1.4319931440166698,-0.7413683089183885,0.12144689450642387,-0.028787628495504897,0.6593898352202887,1.1676665703002664,-0.9334912617885089,0.06806254720756943,0.05197264585903838,-0.6212097713632723,1.2603937876598696,16247.231606014719,15983.849063264868,15812.005709249495,14553.790158549466,0,1
5.904000000000306,-0.5301467361519153,-0.07614483327741532,1.4320609195385108,-0.7417942067842191,0.12161886204503876,-0.028625304396313545,0.6588860289340334,1.168994788212469,-0.9316391103249373,0.06748840599716062,0.015080933602136042,-0.6075241465729473,1.2583039585705957,16309.725485565283,16071.36561843406,15743.887268637613,14663.353777402752,0,1
5.905000000000307,-0.5289770720657264,-0.0770755402637046,1.432128148924948,-0.7422166146386868,0.12180080175767667,-0.02847998988999282,0.6583828307461703,1.1703332014199799,-0.9297739082692992,0.06697026551371421,-0.024073792842619037,-0.5963263563177048,1.2565242908519703,16371.25590372431,16157.532940324212,15676.819002667684,14771.22826577732,0,1
5.906000000000307,-0.5278060643556396,-0.07800437554776357,1.432194887948856,-0.7426355336289413,0.12199436675133919,-0.028351517132488034,0.6578799511680561,1.171682095396438,-0.9278957138107314,0.06650766868681558,-0.065449272283001,-0.5875864879189602,1.2550510115645648,16431.83771407202,16242.371829919068,15610.784720910675,14877.439664815327,0,1
5.907000000000307,-0.5266337023888445,-0.0789313261567208,1.432261191916402,-0.7430509632254289,0.12220118431069545,-0.02823971306400155,0.6573771027415611,1.1730417779820783,-0.9260045617372927,0.06610013915394608,-0.10900383894857871,-0.5812751611081236,1.2538803604842712,16491.485541192582,16325.90276751585,15545.768482543646,14982.01361418546,0,1
5.908000000000308,-0.5254599752135014,-0.07985637914059479,1.432327115648018,-0.7434629011353684,0.12242285625588316,-0.0281443994671276,0.6568739998509363,1.174412579361809,-0.9241004630070331,0.065747181789672,-0.154696416953273,-0.577363519326776,1.2530085889167868,16550.213784204538,16408.14591766925,15481.754592501607,15084.975358272399,0,1
5.909000000000308,-0.5242848789746208,-0.0807795268815601,1.432392677927245,-0.7438715712729775,0.12265870012857678,-0.028064301821246335,0.6563705688846246,1.1757799602673853,-0.9221940771341549,0.06537722206875311,-0.19276559242975708,-0.5730550150454764,1.252125618720492,16438.024663904263,16304.37860162643,15577.01188389911,15166.365213762865,0,1
5.910000000000308,-0.5231084168143945,-0.08170076702807633,1.43245786221895,-0.744277422213769,0.12290578329982466,-0.027997076120300845,0.6558669460668054,1.177144488092371,-0.9202852749606908,0.06499119251978765,-0.22333866522441678,-0.5683480810831653,1.2512314705009149,16327.565151154955,16202.211055087913,15670.80060392316,15246.500290641541,0,1
5.911000000000309,-0.5219305913362188,-0.08262009710588249,1.4325226529070612,-0.7446808965512901,0.12316121650067059,-0.027940424672902673,0.65536326547247,1.178506650120641,-0.9183739422816993,0.0645900034243399,-0.24654069659043834,-0.5632412381835902,1.2503261737838878,16218.808580783802,16101.618614580033,15763.143393380014,15325.399933694765,0,1
5.912000000000309,-0.520751404695327,-0.08353751453396371,1.4325870352751804,-0.7450824314045422,0.12342215337559366,-0.02789209484764664,0.6548596594030182,1.1798668556780834,-0.9164599798143729,0.06417454379788277,-0.26249455143680495,-0.5577330923784842,1.2494097655012453,16111.728698712082,16002.57699686323,15854.062544025062,15403.083189472394,0,1
5.913000000000309,-0.519570858675722,-0.08445301663946037,1.432650995485805,-0.7454824587955621,0.12368578983428856,-0.02784987824715045,0.6543562587022533,1.1812254381697778,-0.9145433031712653,0.06374568236918463,-0.2713209396961027,-0.5518223324373037,1.2484822885171165,16006.29965561737,15905.062293070028,15943.58000394411,15479.568810885683,0,1
5.91400000000031,-0.518388954765127,-0.08536660067255238,1.4327145205605247,-0.7458814059213332,0.12394936339878322,-0.027811609894575585,0.653853192979069,1.1825826570098223,-0.9126238428379616,0.06330426855207132,-0.2731384568314964,-0.545507727399912,1.2475437901942057,15902.49600069345,15809.050962933376,16031.71738285169,15554.87526173428,0,1
5.91500000000031,-0.5172056942280568,-0.0862782638213237,1.4327775983611828,-0.7462796953256666,0.1242101525464409,-0.02777516743251214,0.6533505907421499,1.1839386994505252,-0.9107015441554832,0.06285113340400371,-0.26806362350272533,-0.538788124188901,1.2465943209994408,15800.292675506442,15714.519829103978,16118.495957307709,15629.020721163428,0,1
5.91600000000031,-0.5160210781771062,-0.0871880032266115,1.4328402175719892,-0.7466777449764574,0.12446547604935526,-0.027738470334091936,0.6528485794517779,1.185293682317224,-0.9087763673077041,0.06238709056632601,-0.2562109244104554,-0.5316624452985337,1.245633933148362,15699.665007945629,15621.446071555232,16203.93667585364,15702.023088052449,0,1
5.917000000000311,-0.5148351076425491,-0.08809581599684542,1.4329023676825616,-0.7470759682534938,0.12471269231061881,-0.027699479126184846,0.6523472854936087,1.1866476536545696,-0.9068482873140332,0.061912937181421865,-0.2376928463378364,-0.524129686557563,1.2446626792876143,15600.588706267563,15529.80722207442,16288.060164069557,15773.899985335578,0,1
5.918000000000311,-0.5136477836403335,-0.08900169922288223,1.4329640389718716,-0.747474773851767,0.12494919869792724,-0.027656194624531488,0.6518468340790541,1.1880005942897094,-0.904917294027608,0.06142945478236599,-0.21261991540762956,-0.5161889149634322,1.2436806112149017,15503.039853231983,15439.58115883883,16370.886729553195,15844.668764256177,0,1
5.919000000000311,-0.5124591072385507,-0.08990564999284148,1.433025222493063,-0.7478745656050219,0.12517243087497382,-0.02760665718067061,0.6513473490767111,1.1893524193174267,-0.9029833921392254,0.060937410150982654,-0.18110073357280457,-0.5078392665856055,1.2426877786357533,15406.994900328134,15350.746101075505,16452.436366822247,15914.34650855536,0,1
5.920000000000312,-0.5112690796224592,-0.09080766540694796,1.4330859100591136,-0.7482757422340751,0.12537986213108737,-0.027548945940530492,0.6508489527790603,1.190702979511941,-0.9010466011872313,0.060437556140520134,-0.14324201435805148,-0.49907994453599686,1.2416842279564544,15312.430662090112,15263.28060380331,16532.728762141083,15982.950038596051,0,1
5.921000000000312,-0.5100777021581279,-0.0917077425923872,1.4331460942292975,-0.7486786970242296,0.12556900270957316,-0.027481178114569783,0.650351765608475,1.1920520626697388,-0.8991069555735759,0.05993063245942538,-0.09914861786920529,-0.4899102170046728,1.2406700011124852,15219.324310499833,15177.163552656071,16611.783298273065,16050.495915423457,0,1
5.922000000000312,-0.508884976454772,-0.09260587871818009,1.4332057682964128,-0.749083817435919,0.12573739913522963,-0.027401508259374027,0.6498559057663864,1.1933993948875017,-0.8971645045862336,0.05941736641295711,-0.04892358508715299,-0.4803294153592003,1.2396451344318145,15127.653369476306,15092.374158785515,16689.619059159588,16117.000444762936,0,1
5.923000000000313,-0.5076909044258407,-0.09350207101008319,1.4332649262747283,-0.7494914846525307,0.12588263354153134,-0.027308127570638236,0.6493614888292808,1.1947446417789083,-0.8952193124281795,0.05889847359961034,0.007331828490174767,-0.4703369323061899,1.2386096575323935,15037.39570944985,15008.891953842796,16766.25483452698,16182.479680956243,0,1
5.924000000000313,-0.5064954883489163,-0.09439631676552135,1.4333235628886019,-0.7499020730689235,0.1260023229994746,-0.027199263188778692,0.6488686272949673,1.1960874096338328,-0.8932714582531018,0.05837465855954103,0.06951811059929752,-0.459932220116616,1.2375635922531183,14948.529542019969,14926.696785037395,16841.70912442238,16246.949430837078,0,1
5.925000000000313,-0.5052987309244826,-0.0952886133685594,1.4333816735617233,-0.7503159497234184,0.12609411885349303,-0.027073177521354522,0.6483774300822814,1.1974272465233051,-0.8913210362080132,0.057846615372360244,0.137537438982431,-0.4491147889304855,1.2365069516171596,14861.03341469559,14845.768810272184,16916.000143679717,16310.42525754689,0,1
5.926000000000314,-0.5041006353336132,-0.09617895830492007,1.4334392544069274,-0.7507334736777633,0.1261557060586184,-0.026928167576753488,0.6478880019876347,1.1987636433534306,-0.8893681554829027,0.057315028201840715,0.21129366454110152,-0.4378842051203899,1.2354397388275549,14774.886205716373,14766.088493353507,16989.145826316777,16372.922484291867,0,1
5.927000000000314,-0.5029012052946304,-0.09706734917705502,1.4334963022165261,-0.7511549953485034,0.12618480251853512,-0.026762564308381274,0.6474004431014768,1.2000960348710261,-0.8874129403675963,0.056780571785307786,0.2906922832366564,-0.426240089702741,1.2343619462947746,14690.067118953877,14687.636599275094,17061.163829864538,16434.456198041968,0,1
5.928000000000314,-0.5017004523516866,-0.09795378923444342,1.433552780078801,-0.7515803477532541,0.1261829123421704,-0.026577139050741785,0.64691460733533,1.2014093625079614,-0.8854665526959469,0.05617515616256886,0.3578457125403635,-0.4167380812695394,1.2334946960046638,14797.529770626857,14795.13672200746,16798.133709747457,16286.524549043457,0,1
5.929000000000315,-0.5004983954850176,-0.09883828714788404,1.4336086187749488,-0.752008856481153,0.12615524911314552,-0.026375051346635998,0.6464301118926713,1.2027037746046807,-0.8835286898730365,0.055502268169156106,0.41302705954057717,-0.40930211320396814,1.232829761121415,14903.335682205228,14900.97952695794,16539.158696584316,16140.873546300572,0,1
5.930000000000315,-0.49929505350051223,-0.09972085128364086,1.4336637525028741,-0.7524398592283025,0.12610690549563405,-0.026159393556670955,0.6459465866149888,1.2039795099946546,-0.8815990285220486,0.054765243145426426,0.45650276737357537,-0.40385934364397347,1.2323592259762244,15007.510395472096,15005.190564815784,16284.17627322917,15997.468029336305,0,1
5.931000000000315,-0.498090444922317,-0.10060148967477914,1.433718118722796,-0.7528727067469946,0.12604285637507553,-0.025933192770158237,0.6454636746595522,1.2052368924210821,-0.8796772258844013,0.053967270617332315,0.48853279017968876,-0.4003400463630472,1.2320754672370107,15110.079058435655,15107.794992358024,16033.124886356156,15856.273379738926,0,1
5.932000000000316,-0.496884587910484,-0.10148021000241099,1.4337716580141682,-0.753306763520807,0.1259679622830359,-0.025699411998947066,0.6449810328490095,1.206476325488708,-0.877762921053212,0.05311139975672969,0.5093707632808734,-0.39867750478803116,1.2319711362360775,15211.066431399973,15208.817578522378,15785.943931600392,15717.255512805017,0,1
5.933000000000316,-0.49567750018341844,-0.102357019578098,1.4338243139379476,-0.7537414081635501,0.12588697268050908,-0.02546095133638833,0.6444983317945917,1.207698288104323,-0.8758557360553617,0.05220054462086789,0.519264168716619,-0.3988079090915158,1.2320391423791641,15310.496892942188,15308.282710386524,15542.573738927942,15580.380869311355,0,1
5.934000000000316,-0.49446919894466085,-0.10323192532726636,1.4338760329039948,-0.7541760335618454,0.12580452910589376,-0.02522064908307114,0.6440152558109128,1.2089033303629724,-0.8739552767962415,0.051237489171595194,0.5184544962704537,-0.4006702562942875,1.2322726375641733,15408.394445797543,15406.214399055201,15302.95555823134,15445.616407413634,0,1
5.935000000000317,-0.4932597008135787,-0.10410493377350388,1.4339267640433833,-0.754610046779949,0.12572516819367693,-0.024981282840945855,0.6435315026391915,1.2100920698401338,-0.8720611338801658,0.0502248920755952,0.5071774001149101,-0.40420625331162474,1.2326650015424248,15504.782722653705,15502.63628545654,15067.031545147182,15312.929594670095,0,1
5.936000000000317,-0.49204902175957843,-0.10497605102362055,1.4339764590854027,-0.755042868744325,0.12565332456962475,-0.024745570577394693,0.6430467829946276,1.2112651882531291,-0.8701728833184335,0.04916529128758187,0.48566285119861985,-0.40936022287600615,1.2332098281595694,15599.684991855747,15597.57164604903,14834.744747092363,15182.288400188118,0,1
5.937000000000317,-0.49083717703948704,-0.10584528275336576,1.434025072239037,-0.7554739337244444,0.12559333362801708,-0.024516171660737197,0.642560819952646,1.2124234284578244,-0.8682900871360855,0.04806110841885042,0.4541352854952196,-0.4160790122679141,1.233900912417322,15693.124163023182,15691.043398440519,14606.039089515607,15053.661286891896,0,1
5.938000000000318,-0.48962418113778283,-0.1067126341937063,1.4340725600787065,-0.7559026886253107,0.1255494341961806,-0.024295687868566267,0.6420733481877587,1.2135675917492612,-0.8664122938875575,0.046914652893930056,0.4128137482299274,-0.4243119047858641,1.2347322383009587,15785.12279258039,15783.07410692057,14380.859362360934,14927.017203909318,0,1
5.939000000000318,-0.48841004770938734,-0.10757811011757847,1.434118881434061,-0.7563285921063047,0.1255257710912703,-0.024086664370205128,0.6415841130778991,1.2146985354372546,-0.8645390390906401,0.04572812589833318,0.3619120341960164,-0.434010533886517,1.2356979673210753,15875.703089201796,15873.68598790753,14159.151206739836,14802.325579076207,0,1
5.940000000000318,-0.4871947895247549,-0.10844171482703721,1.4341639972836204,-0.7567511135400726,0.12552639757393907,-0.023891590684458522,0.6410928696862384,1.2158171706702154,-0.8626698455874406,0.04450362412056078,0.3016388242699068,-0.44512879992570403,1.2367924277214424,15964.886919173085,15962.90091531162,13940.86110180892,14679.556311556144,0,1
5.941000000000319,-0.4859784184170265,-0.10930345214073323,1.4342078706520536,-0.757169731824384,0.125555277703209,-0.023712901613705487,0.6405993816317026,1.2169244604825062,-0.8608042238403785,0.04324314329162119,0.23219781823026558,-0.4576227894313863,1.2380101043079281,16052.69581166978,16050.740425815355,13725.93635184985,14558.679764574052,0,1
5.942000000000319,-0.48476094523103336,-0.1101633253816569,1.4342504665109,-0.7575839340591183,0.12561628859653123,-0.023552978155249153,0.6401034198586673,1.2180214180425317,-0.8589416721706423,0.04194858152536139,0.15378786398328398,-0.47145069683994645,1.2393456288564009,16139.150963954433,16137.225724072538,13514.325073548494,14439.666758261816,0,1
5.943000000000319,-0.48354237977396264,-0.11102133736509485,1.4342917516825313,-0.7579932140998287,0.12571322259869097,-0.023414148390701457,0.6396047613156125,1.2191091050805174,-0.8570816769459821,0.04062174246290861,0.06660308329322255,-0.4865727486277522,1.2407937710602872,16224.273246493683,16222.377687827116,13305.97618347017,14322.488562614197,0,1
5.94400000000032,-0.4823227307675132,-0.11187749038675182,1.4343316947471645,-0.7583970709986564,0.12584978936288213,-0.02329868835404148,0.6391031875518685,1.2201886304765404,-0.855223712724202,0.03926433822448424,-0.0291670051346882,-0.5029511297706111,1.2423494299810507,16308.083207996444,16306.216872953113,13100.839385727986,14207.116890553341,0,1
5.94500000000032,-0.48110200580139156,-0.11273178621099648,1.434370265952728,-0.7587950073438854,0.12602961784003264,-0.023208822873017683,0.6385984832411814,1.2212611489908287,-0.8533672423582614,0.03787799217179779,-0.13333732987353683,-0.5205499124503795,1.2440076259677075,16390.6010803744,16388.76351841686,12898.86515984131,14093.523891100222,0,1
5.94600000000032,-0.4798802112880138,-0.1135842260591955,1.4344074371274016,-0.7591865275090307,0.12625625817099329,-0.023146726377545064,0.6380904346402965,1.2223278601194452,-0.8515117170685146,0.0364642414842098,-0.24572710964707972,-0.5393349868927648,1.2457634930147652,16471.84678362604,16470.03755116274,12700.004748781415,13981.682142651347,0,1
5.947000000000321,-0.4786573524182962,-0.11443481059810583,1.4344431815946372,-0.7595711358178528,0.12653318349971507,-0.0231145236886441,0.6375788279894901,1.2233900070597636,-0.8496565764872235,0.035024539551752915,-0.3661597863013794,-0.5592739943374367,1.2476122715268925,16551.839930645383,16550.05859092357,12504.210147201413,13871.564646359122,0,1
5.948000000000321,-0.47743343749023265,-0.11528354355422481,1.4344774525896644,-0.7599489769117441,0.12685946814694532,-0.02311152815192199,0.6370636428950806,1.2244401036217254,-0.8478085091433063,0.03351726379700409,-0.47393797357322504,-0.5776641574826081,1.2495962373356229,16296.662002074321,16384.415860537087,12645.371919729936,13991.646062251803,0,1
