t,x,y,z,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,motor_0_thrust_n,motor_1_thrust_n,motor_2_thrust_n,motor_3_thrust_n
2.040000000,5.261050263812304,2.624521674344582,1.1,-3.5325692452849875,3.5384960826976553,0.0,0.33220160507753116,-0.19097868581250746,-0.460192812926937,0.8008694088798952,0.23057598569837667,-2.8956617101195787,1.6978159314843,0.21834734576798026,0.21764841330749018,0.22141642217265595,0.21935146747579165
2.060000000,5.1881073344374755,2.6928451155001314,1.1,-3.761723692197818,3.293848032857256,0.0,0.3057942879320999,-0.17457686254724558,-0.4636846004550759,0.8130248236259928,0.44085911346509205,-2.838854380393143,1.6923552212066362,0.21607310249429884,0.21409372158038825,0.22068739386910577,0.21636810102244775
2.080000000,5.110790098297278,2.7561794847295626,1.1,-3.9699999218219686,3.0395888900858887,0.0,0.2798699956573011,-0.1577991381396294,-0.4644851078809054,0.8252428746072492,0.7046302402221749,-2.7470582107573085,1.6816309706981225,0.21249857204195333,0.20880362196465718,0.21846068257048343,0.21129720719706746
2.100000000,5.029535774094629,2.8143825323326057,1.1,-4.155432498442898,2.780715870218425,0.0,0.25471930615654115,-0.14089842352290133,-0.46212896630989253,0.837676863603885,1.0048347096188186,-2.617467340188694,1.6644536030565413,0.207546333715943,0.20169532881601465,0.21459184502062129,0.20414050865988637
2.120000000,4.944811458346555,2.86741570731693,1.1,-4.316999076364506,2.522601628214016,0.0,0.23060038736866095,-0.12419570699638133,-0.45629520064037515,0.8504078889460353,1.3260229006198911,-2.4520157766862978,1.6397407626866345,0.2013931698145329,0.19291419854990002,0.20921384637893278,0.1951360460558957
2.140000000,4.857093578409699,2.9153460309043213,1.1,-4.454788917321148,2.2704307305250864,0.0,0.20772387612746132,-0.10802610518181159,-0.44680617041266263,0.8634497078388538,1.6540949042725381,-2.2564397190963694,1.6064921214038947,0.1943984237990401,0.18280709632120945,0.2026569900624351,0.1846997465841682
2.160000000,4.766846357731765,2.958337553396028,1.1,-4.569933150472162,2.028721518645569,0.0,0.18624434296435033,-0.09269658181123495,-0.4336217603449338,0.8767511376608822,1.9761512568434298,-2.0389294903841853,1.5638132769346416,0.18700545368686025,0.17184526214489107,0.19535682506876761,0.1733465317300193
2.180000000,4.67450337475566,2.996635037248334,1.1,-4.664365147138328,1.8010268665850726,0.0,0.1662599984650426,-0.07845812859963064,-0.41683019489624407,0.8901991482751527,2.2804763434277584,-1.8086963724296166,1.5109795003242292,0.1796464208217869,0.1605403575328539,0.18775998798823218,0.1616100292272969
2.200000000,4.5804546360927665,3.030543661438115,1.1,-4.7405087191510535,1.5898355523930254,0.0,0.14781959623100607,-0.06549206589883573,-0.39663698002554953,0.9036256206807202,2.556624637503395,-1.5747614019156275,1.4475242024312198,0.172672701677244,0.14937576477934725,0.18025080336558266,0.1499808455512419
2.220000000,4.485039750047801,3.060408377048009,1.1,-4.8009798853454875,1.3966360085963792,0.0,0.1309336001961621,-0.05390771067052587,-0.3733530666503576,0.9168194144392384,2.795551665516738,-1.3451365961824275,1.3733349542957645,0.16631966551031743,0.13876401492641524,0.1731096973980425,0.13887150197047343
2.240000000,4.388546420020751,3.0865955065426087,1.1,-4.848353117359496,1.2220769408635686,0.0,0.11558621780098362,-0.04374764955722533,-0.3473826028222172,0.9295435958948582,2.989737942225818,-1.1264091404046794,1.288739827729382,0.16070232011571356,0.12902935396837778,0.16650247739618212,0.12860498909348536
2.260000000,4.29121281402859,3.1094778982584024,1.1,-4.88500748185662,1.066162230715776,0.0,0.10174563093111136,-0.034997124464614726,-0.31920996573362403,0.9415561723242947,3.1332783589239708,-0.923631692263968,1.194567943976963,0.1558320108703739,0.12040760438373695,0.1604922893760517,0.11941829012699036
2.280000000,4.193232294348231,3.1294238831006163,1.1,-4.913044486179266,0.9284362535055973,0.0,0.08937102184035145,-0.02759500248414608,-0.28938542192650407,0.9526318354272708,3.221932398664511,-0.7403900027519306,1.0921708762163875,0.15164364381624068,0.1130543977603831,0.15506414547228,0.11147216232300106
2.300000000,4.094759256217684,3.1467896124454544,1.1,-4.934259326875466,0.8081366809782099,0.0,0.07841618280558738,-0.021444860715864354,-0.2585088290604381,0.9625820513186807,3.2531430634349148,-0.5789422065813981,0.9833965097026889,0.14802519584815088,0.10705529164325568,0.1501533717663817,0.10486138936037262
2.320000000,3.9959151978041483,3.1619140573124485,1.1,-4.95014651447815,0.7043078057212058,0.0,0.06883030017823516,-0.016425511987872104,-0.22721116188864274,0.971271167206421,3.2260352178384037,-0.44036853228628886,0.870513856784864,0.14484425435719717,0.10243461698088667,0.14567201373134406,0.09962308068069589
2.340000000,3.8967944867448936,3.1751159043115047,1.1,-4.961924591447328,0.6158768941844307,0.0,0.060556871740812104,-0.012400735465988176,-0.1961341352665584,0.9786268379868339,3.1414017020154645,-0.324710384820178,0.7560949303568152,0.1419688496398128,0.0991625145005933,0.14152984700743781,0.09574300509409106
2.360000000,3.797469546310239,3.186691677246922,1.1,-4.970569452018167,0.5417003993572658,0.0,0.053531751815104604,-0.00922812416519703,-0.16590863226382602,0.9846438538945665,3.0016820252950973,-0.2311028213880319,0.6428663946325723,0.13928166806732195,0.09716099789783349,0.137648709013162,0.09316108380393459
2.380000000,3.697995352602489,3.196914561869165,1.1,-4.9768499187568125,0.4805880628670545,0.0,0.04768115791628402,-0.006766940599390424,-0.13713290474391024,0.989381262270104,2.8109358561448126,-0.157914078787334,0.5335477850771931,0.13668799466298398,0.09631019066012518,0.13397036703870124,0.09177728986190707
2.400000000,3.5984132313718113,3.20603356885191,1.1,-4.9813622043109715,0.43131263540746967,0.0,0.042920232070506464,-0.004884792259370835,-0.11035154409312344,0.9929534375789533,2.5748125380658564,-0.10290447665996233,0.43069371753043695,0.13411858230117166,0.09645552917832181,0.13045915690029575,0.09145873513850902
2.420000000,3.498753991947897,3.2142728164377408,1.1,-4.984561738080447,0.3926121231755737,0.0,0.03915250912884125,-0.003462875646091631,-0.08603603033371082,0.9955163941420515,2.30051834724393,-0.06340984519479165,0.33655467479615747,0.13152913956917944,0.09741610763683281,0.12710121303060126,0.0920480555401425
2.440000000,3.399040456406138,3.2218308432701934,1.1,-4.9867918160954225,0.36319056006967065,0.0,0.036270449297831374,-0.002399531928831067,-0.06456731571409279,0.9972511010250792,1.9967846198499934,-0.0365455886070413,0.2529654994815028,0.12889826103540541,0.09899374832231828,0.12390227062977545,0.0933725927490774
2.460000000,3.299289449119676,3.2288799727875594,1.1,-4.988308912550768,0.3417223916669434,0.0,0.03415706113966114,-0.001611923393197666,-0.04622047103157332,0.9983458143022864,1.6738413964054026,-0.019419103761367698,0.18126404662803072,0.12622538452877208,0.10098197378116548,0.12088576118364801,0.09525345529712839
2.480000000,3.199513314821834,3.23556584220832,1.1,-4.989304517233421,0.3268645504091431,0.0,0.03268857278454895,-0.0010357741383641113,-0.03115101738474541,0.9989794785165202,1.3434018636159881,-0.009331943152746807,0.12223615708455937,0.12352980132055111,0.10317389099916077,0.11809230695790464,0.09751337130543859
2.500000000,3.099721037219533,3.2420072787392757,1.1,-4.9899232429966816,0.3172791026863897,0.0,0.03173808838382048,-0.000623304514624771,-0.019382273270942756,0.9993080769813049,1.0186617052557485,-0.00394973418728352,0.07607858980651788,0.12085099949973026,0.10536806603242034,0.11558089084071184,0.09998231781744506
2.520000000,2.999919036248257,3.2482967493955766,1.1,-4.990276854130894,0.31166796294368515,0.0,0.03118017357796057,-0.0003396992096535792,-0.01079293279682878,0.9994554487228224,0.714314113492991,-0.0014182286250717848,0.04236966727291758,0.11824988673316139,0.10737173353096185,0.11343114790756803,0.10250020444884231
2.540000000,2.9001117284794953,3.2545016266378,1.1,-4.990453922745283,0.3088197612786591,0.0,0.03089632834339764,-0.0001586461104495558,-0.005104181250775891,0.9995095492590693,0.4465762540878454,-0.00040876701554568777,0.020038320432863663,0.11580993492036505,0.10900109392633113,0.11174563376100939,0.10491636271356614
2.560000000,2.8003019385040266,3.2606665022931627,1.1,-4.99052507480158,0.30766780425759405,0.0,0.030781313096106627,-5.7620403322685214e-05,-0.0018659238626670502,0.999524399788273,0.23321816663016065,-8.661799784839805e-05,0.007325415581291891,0.1137536401551426,0.10998405087238113,0.11053624048958101,0.10717914540375355
2.580000000,2.7004912457779255,3.2668167549601708,1.1,-4.990544197808538,0.30735746244321127,0.0,0.030750285112661032,-1.3612388361291854e-05,-0.00044207062160997283,0.9995270003125271,0.09103622458391507,-0.02473731441209196,0.0017257182207648153,0.11276550445770005,0.10974747754015686,0.10935364831769817,0.10958354239011034
2.600000000,2.6006803395881235,3.2729635431816497,1.1,-4.9905464211716595,0.3073213597046904,0.0,0.03074664613820415,0.000492864544797365,-6.127253085663294e-05,0.9995270867172482,0.02211405626976836,-0.19183257926746233,0.00016107869380315538,0.11325021766071453,0.10822638528795006,0.1078126307999637,0.1121609840362302
2.620000000,2.500873284786898,3.2791097318353626,1.1,-4.990159058950882,0.30729750566660696,0.0,0.030746446416657705,0.003834839373225398,-0.00011796432354609647,0.9995198527914029,0.0023044466401940266,-0.5780448696236931,-9.981031439901341e-06,0.11413758970900696,0.1067811970668915,0.10662525194709718,0.11391895786692459
2.640000000,2.4010962837748595,3.285254069755593,1.1,-4.987541042252963,0.3071362863564487,0.0,0.030744438339452132,0.012049816141102029,-0.0003706670010388875,0.9994545732789119,4.017452603872333e-15,-1.0567333923571756,-1.0206669450412893e-16,0.11427040958796104,0.1065382843095208,0.10651682525604791,0.11425283483557878
2.660000000,2.3014137361600016,3.291392591169173,1.1,-4.980713719232819,0.30671585500151877,0.0,0.030737085511812173,0.024958736034399548,-0.0007677610784478432,0.9992155441208525,3.808581449364314e-15,-1.4912402555854969,-1.3122975940341776e-16,0.11387917419388847,0.10712142591346575,0.1071214259134657,0.11387917419388845
2.680000000,2.20192696999686,3.297519056223214,1.1,-4.96796289708135,0.3059306504026159,0.0,0.03071970603868895,0.04185323131019778,-0.0012874563023927343,0.9986505640843854,5.70194052308021e-17,-1.85465047878511,4.7589790178819114e-17,0.11352087822305465,0.10798086215801361,0.10798086215801336,0.11352087822305475
2.700000000,2.102769067587982,3.303625269615896,1.1,-4.947827343806439,0.30469068886561873,0.0,0.030687453838877138,0.06200567049606469,-0.001907369843742408,0.9976020944963475,-4.848342265468863e-15,-2.145374339003161,7.003064508418244e-16,0.11336716043517037,0.10906986673178706,0.10906986673178712,0.11336716043517031
2.720000000,2.004099921249778,3.309701385065883,1.1,-4.9190872900139775,0.3029208561330717,0.0,0.030636172841091474,0.08466441059476154,-0.002604380249656811,0.995935027848608,-1.3336716518290066e-16,-2.3620508626174264,-2.3115929229593137e-16,0.11349133555204781,0.11044711184474433,0.11044711184474476,0.1134913355520475
2.740000000,1.906101519042748,3.3157361956203717,1.1,-4.8807529306890185,0.30056019931577893,0.0,0.030563085559083155,0.10906425596006077,-0.003354949171328237,0.9935590723198315,5.108205002837448e-15,-2.504819232504607,-1.1045545865595726e-15,0.11396190125841824,0.11214733284312536,0.11214733284312507,0.11396190125841846
2.760000000,1.808973460466091,3.3217174098017734,1.1,-4.832052926976674,0.29756121882438274,0.0,0.030467235538132565,0.13445087721314694,-0.0041358725195519905,0.9904431350328909,-4.0202482545919066e-15,-2.5763049429668463,1.3611219097625935e-15,0.1148332510139637,0.11417932184818459,0.11417932184818444,0.11483325101396383
2.780000000,1.7129287021166912,3.327631913593027,1.1,-4.772422907963289,0.293889160300958,0.0,0.030349619572722947,0.1601136067211819,-0.004925289293536523,0.9866196202488072,2.478228167000181e-16,-2.582031527641503,-3.721105512632127e-16,0.11613745099042375,0.11652824353209526,0.11652824353209613,0.11613745099042304
2.800000000,1.6181895333124843,3.3334660182615425,1.1,-4.7014939724574,0.2895213065505948,0.0,0.03021300502169668,0.18541859344097522,-0.005703701464221661,0.9821784905624519,6.60475894718902e-15,-2.5301623473403905,-2.658321159163715e-15,0.1178787772999389,0.11916049163097084,0.11916049163097045,0.11787877729993923
2.820000000,1.524983781680202,3.3392056940217785,1.1,-4.619081190770813,0.28444626947298735,0.0,0.03006150097158289,0.20983464628997833,-0.006454768947805503,0.9772533260795411,-3.0240099929290595e-15,-2.430693874593308,1.5762127477573526e-15,0.12003220472381668,0.12202917070991312,0.12202917070991214,0.1200322047238175
2.840000000,1.433541248707497,3.3448367895364486,1.1,-4.5251721064996895,0.2786632819940234,0.0,0.029900003270310716,0.23294690241684432,-0.00716573005837101,0.9720032833131601,-3.795324976503614e-15,-2.2943717829097547,1.897840838812903e-15,0.12254596684950167,0.1250788136936662,0.1250788136936666,0.12254596684950127
2.860000000,1.3440903752594453,3.3503452372563625,1.1,-4.419915238305492,0.2721814899973659,0.0,0.029733641480741407,0.2544573105524369,-0.00782741637635098,0.966595116490657,8.485113875284576e-16,-2.1316294983543855,-5.125594609641575e-16,0.1253472142871029,0.12824879454774243,0.12824879454774277,0.12534721428710266
2.880000000,1.256855137059429,3.3557172445988965,1.1,-4.303608581696143,0.2650192442560469,0.0,0.02956732454675784,0.27417419047621994,-0.008433931585015651,0.9611884078545035,-8.707403874019092e-16,-1.9517694290585847,6.506216889696017e-16,0.1283491937276002,0.1314756019261776,0.1314756019261775,0.12834919372760026
2.900000000,1.1720521701343978,3.3609394709650977,1.1,-4.1766881108069835,0.2572033923640493,0.0,0.029405432505007035,0.29199485137046305,-0.008982116789905875,0.9559255456835053,-3.9499040739904884e-16,-1.7624807201999526,2.3085124055256666e-16,0.13145841110519493,0.1346944488623252,0.1346944488623257,0.1314584111051946
2.920000000,1.0898881262245093,3.365999190595417,1.1,-4.039716280181873,0.24876857066789787,0.0,0.029251656159923,0.3078853848144469,-0.00947092892675645,0.9509265123734988,2.2097319100802892e-15,-1.5696762063469876,-1.613794873921941e-15,0.13458072619089223,0.13784064740231228,0.13784064740231258,0.13458072619089198
2.940000000,1.0105572581571485,3.370884441264079,1.1,-3.8933705265542087,0.23975649619824446,0.0,0.02910895773988936,0.3218608549166454,-0.009900831385866976,0.9462876054294974,1.7302768000058521e-15,-1.3775674729077014,-1.1787448994879313e-15,0.13762592419941086,0.1408509713577775,0.14085097135777722,0.1376259241994111
2.960000000,0.9342392351853267,3.375584158812076,1.1,-3.738431770627972,0.2302152586014554,0.0,0.028979614535731214,0.33396786430084496,-0.010273257720629278,0.9420828560861823,3.914266755404647e-16,-1.1888806920110475,-2.5550778334999116e-16,0.1405107797335555,0.14366503932259952,0.1436650393225989,0.14051077973355602
2.980000000,0.8610971882904592,3.3800882975188022,1.1,-3.575772918858775,0.22019861207119887,0.0,0.02886530925563822,0.3442703561100026,-0.010590174899896575,0.938366966607978,-1.967473345752569e-15,-1.0051301584817982,1.71925248008183e-15,0.1431608857255371,0.14622664890089598,0.14622664890089557,0.14316088572553734
3.000000000,0.7912759854495222,3.3843879363123146,1.1,-3.406347365234926,0.20976526728003334,0.0,0.028767238819593508,0.352838725462908,-0.010853748363146506,0.9351788470292068,-1.9166681766248195e-15,-0.8268925387016202,1.5998568085598625e-15,0.14551159651686904,0.14848497553226883,0.1484849755322694,0.14551159651686849
3.020000000,0.7249007368665883,3.3884753708182247,1.1,-3.2311774930584565,0.19897818331099357,0.0,0.02868622263340734,0.3597418704403499,-0.011066097499146738,0.9325451349769858,9.02569148447839e-16,-0.6540502096048305,-9.437159757150865e-16,0.14750840305911986,0.1503955772204729,0.1503955772204736,0.14750840305911928
3.040000000,0.6620755301687421,3.3923441912472265,1.1,-3.0513431767261583,0.18790385958917757,0.0,0.0286227993540029,0.36504163264520706,-0.011229124630821586,0.9304833413623738,1.3711198890354997e-15,-0.4859911764074286,-1.2554016354667981e-15,0.14910698446760576,0.1519211852175257,0.15192118521752587,0.1491069844676056
3.060000000,0.602882395566374,3.395989346121252,1.1,-2.8679702835106515,0.1766116278133349,0.0,0.02857730686985101,0.3687890633055536,-0.01134440015604171,0.9290044504217287,1.8356634424353443e-15,-0.32176513922054184,-1.556816842333561e-15,0.1502731036795354,0.15303229120608552,0.15303229120608494,0.15027310367953586
3.080000000,0.5473805009778534,3.3994071918382596,1.1,-2.682219175341412,0.16517294388745302,0.0,0.028549943754048183,0.3710220237418406,-0.01141308873507598,0.928114917462097,-1.7126451733216608e-15,-0.16020175946941495,1.808101672748095e-15,0.15098245311500436,0.1537075580829938,0.15370755808299302,0.1509824531150051
3.100000000,0.495605577118581,3.4025955280756577,1.1,-2.4952732105858297,0.1536606798523452,0.0,0.028540812279898856,0.37176373711711685,-0.011435904740666903,0.9278180672318692,-2.6472366206446506e-15,3.1314638087812606e-14,2.379338599290444e-15,0.15122051255180627,0.1539340856360005,0.15393408563600122,0.15122051255180563
3.120000000,0.4475695725544202,3.4055536190323537,1.1,-2.308327245830248,0.14214841581723733,0.0,0.028549943754048165,0.37102202374184007,-0.011413088735076028,0.9281149174620972,1.9434643325439374e-15,0.16020175946938364,-1.8938027553646514e-15,0.15098245311500544,0.15370755808299238,0.1537075580829929,0.1509824531150049
3.140000000,0.4032605387195076,3.4082822005094395,1.1,-2.122576137661009,0.13070973189135549,0.0,0.028577306869851007,0.36878906330555417,-0.011344400156041724,0.9290044504217286,1.71456443235786e-16,0.32176513922046424,-7.02251731791528e-17,0.1502731036795356,0.15303229120608575,0.15303229120608533,0.15027310367953586
3.160000000,0.3626427448984425,3.4107834728295083,1.1,-1.9392032444455007,0.11941750011551272,0.0,0.028622799354002894,0.365041632645208,-0.011229124630821631,0.9304833413623734,-2.2071918127656357e-16,0.4859911764074206,3.79662453740826e-17,0.14910698446760526,0.15192118521752682,0.15192118521752707,0.149106984467605
3.180000000,0.3256570231728555,3.4130610795946006,1.1,-1.7593689281132026,0.10834317639369671,0.0,0.02868622263340734,0.3597418704403506,-0.011066097499146726,0.9325451349769854,1.0838341063921278e-15,0.6540502096049555,-1.1285119995180887e-15,0.14750840305911855,0.1503955772204747,0.15039557722047464,0.1475084030591186
3.200000000,0.29222134333235616,3.415120072282784,1.1,-1.5841990559367318,0.09755609242465692,0.0,0.02876723881959354,0.35283872546290646,-0.010853748363146424,0.9351788470292074,-2.922082103815634e-16,0.8268925387018947,4.830479775173831e-16,0.1455115965168692,0.1484849755322679,0.14848497553226755,0.14551159651686954
3.220000000,0.26223161774986,3.4169668606833654,1.1,-1.4147735023128862,0.08712274763349158,0.0,0.028865309255638263,0.3442703561099981,-0.010590174899896462,0.9383669666079796,-5.970647986884216e-16,1.0051301584816823,6.220994970121066e-16,0.14316088572553937,0.14622664890089127,0.1462266489008912,0.1431608857255394
3.240000000,0.2355627362212942,3.4186091491707327,1.1,-1.2521146505436924,0.07710610110323524,0.0,0.028979614535731196,0.3339678643008457,-0.010273257720629328,0.942082856086182,-7.611267274058573e-16,1.1888806920105262,4.046193312549641e-16,0.14051077973355594,0.1436650393225993,0.1436650393225996,0.14051077973355566
3.260000000,0.21206983076968275,3.4200558588168293,1.1,-1.0971758946174517,0.0675648635064459,0.0,0.029108957739889297,0.3218608549166508,-0.009900831385867172,0.9462876054294956,6.835652407282513e-16,1.3775674729076146,-6.522217915038205e-16,0.1376259241994081,0.14085097135778268,0.14085097135778288,0.13762592419940795
3.280000000,0.1915897704136104,3.4213170353422617,1.1,-0.9508301409897846,0.0585527890367923,0.0,0.02925165615992299,0.30788538481444927,-0.009470928926756496,0.9509265123734981,5.300744575752157e-16,1.5696762063474594,-4.164460044130661e-16,0.1345807261908913,0.13784064740231422,0.13784064740231408,0.13458072619089143
3.300000000,0.1739428859000658,3.422403742906036,1.1,-0.8138583103646739,0.05011796734064088,0.0,0.029405432505007083,0.29199485137045944,-0.00898211678990573,0.9559255456835064,-7.010972373927145e-16,1.7624807202001564,4.563202540041309e-16,0.1314584111051964,0.1346944488623225,0.1346944488623224,0.13145841110519652
3.320000000,0.15893492440166387,3.423327943733929,1.1,-0.6869378394755181,0.04230211544864357,0.0,0.02956732454675785,0.2741741904762184,-0.0084339315850156,0.961188407854504,-9.719700454096682e-17,1.951769429058507,2.643176143414467e-17,0.12834919372760223,0.13147560192617502,0.13147560192617513,0.12834919372760212
3.340000000,0.14635923417824703,3.4241023635854884,1.1,-0.570631182866167,0.035139869707324405,0.0,0.029733641480741424,0.25445731055243476,-0.0078274163763509,0.9665951164906575,3.79447192226926e-16,2.1316294983540605,-2.015174019371509e-16,0.12534721428710288,0.1282487945477419,0.12824879454774188,0.12534721428710285
3.360000000,0.1359991792028656,3.424740343059668,1.1,-0.4653743146719742,0.028658077710667206,0.0,0.02990000327031068,0.23294690241684904,-0.007165730058371125,0.9720032833131589,1.7374262782336176e-16,2.2943717829095895,-6.901121280339292e-17,0.12254596684949853,0.12507881369367055,0.1250788136936706,0.12254596684949852
3.380000000,0.12763078375213746,3.4252556747390916,1.1,-0.3714652304008415,0.022875090231702696,0.0,0.030061500971582868,0.20983464628997942,-0.006454768947805602,0.9772533260795409,1.1993161888918804e-16,2.4306938745938185,-6.513713745991357e-17,0.12003220472381805,0.12202917070991191,0.12202917070991191,0.12003220472381802
3.400000000,0.12102560696098642,3.42566242617295,1.1,-0.28905244871426256,0.017800053154095666,0.0,0.030213005021696705,0.18541859344097,-0.0057037014642215365,0.9821784905624529,-3.754587545820774e-17,2.5301623473400294,-5.02021038859188e-17,0.11787877729994128,0.11916049163096742,0.11916049163096742,0.11787877729994128
3.420000000,0.11595384734176009,3.425974748698528,1.1,-0.21812351320837006,0.01343219940373229,0.0,0.03034961957272292,0.16011360672119018,-0.004925289293536702,0.986619620248806,-3.7725243215816184e-16,2.58203152764137,2.249772845747271e-16,0.11613745099042082,0.11652824353209963,0.11652824353209958,0.11613745099042079
3.440000000,0.11218767726772658,3.4262066721013684,1.1,-0.15849349419498127,0.009760140880307357,0.0,0.030467235538132572,0.13445087721314436,-0.004135872519551946,0.9904431350328913,-1.5952007929250937e-16,2.5763049429672558,1.2531219677851682e-16,0.1148332510139619,0.11417932184818604,0.11417932184818609,0.11483325101396184
3.460000000,0.10950480742095034,3.4263718851140608,1.1,-0.10979349048264295,0.006761160388911487,0.0,0.030563085559083148,0.10906425596006093,-0.003354949171328255,0.9935590723198315,2.176865972211255e-16,2.5048192325048833,-7.119158034008771e-17,0.11396190125841932,0.11214733284312425,0.11214733284312431,0.11396190125841926
3.480000000,0.10769228120454713,3.426483501753666,1.1,-0.07145913115767773,0.004400503571618402,0.0,0.030636172841091495,0.0846644105947534,-0.002604380249656488,0.9959350278486088,1.045048736562646e-16,2.3620508626176133,-3.891839234801016e-17,0.11349133555205335,0.11044711184473824,0.1104471118447382,0.11349133555205333
3.500000000,0.10655049911931806,3.426553813497773,1.1,-0.04271907736522941,0.0026306708390721498,0.0,0.030687453838877145,0.062005670496061135,-0.001907369843742312,0.9976020944963477,-1.588140145628438e-16,2.1453743390020175,4.342176072694295e-17,0.11336716043517096,0.1090698667317863,0.10906986673178629,0.11336716043517095
3.520000000,0.10589747310476269,3.4265940272991844,1.1,-0.022583524090308407,0.0013907093020743351,0.0,0.030719706038688926,0.041853231310212465,-0.001287456302393214,0.9986505640843848,-2.0661471900009907e-17,1.854650478785131,9.324390274265314e-18,0.11352087822304716,0.10798086215802158,0.10798086215802162,0.11352087822304713
3.540000000,0.10557331084447123,3.426613989439237,1.1,-0.00983270193883763,0.0006055047031713774,0.0,0.030737085511812177,0.024958736034395575,-0.0007677610784477336,0.9992155441208526,3.66821494587549e-17,1.491240255586201,-5.80206675739782e-17,0.11387917419388978,0.10712142591346428,0.10712142591346428,0.11387917419388978
3.560000000,0.10544493003589588,3.426621895219751,1.1,-0.00300537891869804,0.00018507334824174437,0.0,0.03074443833945213,0.012049816141102641,-0.0003706670010388575,0.9994545732789119,-3.0755275785266087e-18,1.0567333923568687,8.368439309082709e-18,0.1137634017191705,0.1070257752753838,0.10702577527538377,0.11376340171917053
3.580000000,0.10541100262450115,3.4266239844936144,1.1,-0.0003873622207742074,2.3854038083190307e-05,0.0,0.030746446416657712,0.0038348393732275596,-0.0001179643235460951,0.9995198527914029,4.1270120911147696e-18,0.6956990429842698,6.038804231436418e-17,0.11242890933414448,0.10830258896081565,0.10830258896081563,0.1124289093341445
3.600000000,0.1054071290022934,3.426624223033995,1.1,-0.0,0.0,0.0,0.03074661960226498,-0.0018577864303993435,5.714777027824385e-05,0.9995254827900812,5.305193342334019e-19,0.5695205822122404,1.3417289097642586e-16,0.1104373727208162,0.11028915233891047,0.11028915233891044,0.11043737272081623
