time_s,x_m,y_m,z_m,qw,qx,qy,qz,vx_mps,vy_mps,vz_mps,wx_radps,wy_radps,wz_radps,rpm_1,rpm_2,rpm_3,rpm_4,contacts,airborne
4.981999999999998,0.2806719937988716,0.08091360504252479,1.4245603608369646,0.9863090648151098,-0.012762853318595422,0.009343947028584557,0.16414697344952506,0.1399633801698187,0.03947550239068052,-0.05543881246972227,-0.4631742122681063,-1.334357815748734,0.1627076599388461,17296.46984177725,14072.029464426842,14234.747859656782,13249.770065127042,0,1
4.982999999999999,0.280811980727222,0.08095319086862611,1.4245042820024663,0.9862988513695663,-0.012898798031055122,0.008637098246078523,0.1642364068357446,0.1400085310713069,0.03969612839997999,-0.056718824638688665,-0.541132546071585,-1.3692534532186589,0.15566640604506893,17363.749864170408,14189.020335870067,14349.230119174737,13045.499791040955,0,1
4.983999999999999,0.28095200680775645,0.08099299803333337,1.4244469416718912,0.9862883136094415,-0.013071710971886532,0.007907670571494108,0.16432273596749847,0.1400415913302448,0.03991826304816906,-0.05796180846118509,-0.6237639692617831,-1.3989784398004759,0.1482315747599734,17429.992637724743,14304.207571683557,14461.947418062073,12844.378729708757,0,1
4.984999999999999,0.28109205950487626,0.08103302791149927,1.424388361962351,0.98627736712039,-0.013281291423454984,0.00715871816875172,0.1644059462378933,0.14006168309400133,0.040141631881745604,-0.05919758674141752,-0.6985479087641276,-1.4220042221166647,0.14144988291749425,17161.276323711307,14417.618978323017,14572.926966526209,12980.296159939813,0,1
4.986,0.28123212565237554,0.08107328203031089,1.4243285511625356,0.9862659290936957,-0.013524249680300946,0.006394136898078361,0.16448625107547127,0.1400684182148448,0.04036683806611653,-0.060423994076249224,-0.7656639842599341,-1.4385173312430557,0.13530662769187038,16896.70278008899,14529.281933555028,14682.19555527774,13114.118165828417,0,1
4.987,0.2813721917245596,0.08111376251006008,1.42426751967272,0.9862539270668844,-0.013797369768426,0.005617718327016638,0.1645638635102505,0.1400614703875874,0.04059444027819566,-0.061638972084939,-0.8252882578729792,-1.448698028566954,0.12978759400829357,16636.208138214097,14639.223393066104,14789.779561997766,13245.877052305343,0,1
4.988,0.2815122438998014,0.08115447200813523,1.424205279900086,0.9862412999916292,-0.014097508211961597,0.004833152967155639,0.164638996247642,0.1400405737479515,0.040824954235432594,-0.06284056528038849,-0.8775933035699078,-1.4527205035041926,0.12487902250736668,16379.729514098923,14747.469896969847,14895.70495770553,13375.60462625974,0,1
4.989000000000001,0.2816522681203778,0.08119541367675091,1.4241418461578461,0.986227999023356,-0.01442159279165816,0.004044033469600543,0.1647118617375073,0.1400055216895806,0.04105885405783377,-0.0640269170307661,-0.922748275712327,-1.450753065343099,0.12056757943685283,16127.204993231406,14854.047576213798,14999.99731302787,13503.33220421738,0,1
4.990000000000001,0.28179225015122034,0.08123659112196356,1.4240772345683577,0.9862139880612113,-0.014766621322491931,0.0032538577179437277,0.1647826721990844,0.13995616587498844,0.041296573479400155,-0.06519626561496439,-0.9609189767574509,-1.442958329361434,0.11684032835973283,15878.573615628831,14958.982158887497,15102.68180437204,13629.090619900544,0,1
4.991000000000001,0.28193217563776357,0.08127800836383026,1.4240114629701335,0.9861992440583369,-0.015129660450108695,0.0024660318227703324,0.16485163960506738,0.139892415417874,0.041538506924195584,-0.06634694037489992,-0.9922679241026181,-1.4294933973625008,0.11368470357374011,15633.77536112195,15062.29897643331,15203.783220003335,13752.91023167134,0,1
4.992000000000002,0.2820720301630532,0.08131966979758223,1.4239445508286521,0.986183757121103,-0.015507844465746762,0.001683873021603827,0.16491897562797184,0.13981423621621336,0.04178501046112115,-0.06747735796730184,-1.0169544160678465,-1.4105100327763025,0.11108848514337051,15392.751134865985,15164.022969761492,15303.325966029048,13874.82092986029,0,1
4.993000000000002,0.28221179930425316,0.08136158015569847,1.4238765191508662,0.9861675304147244,-0.01589837413923034,0.0009106124880533825,0.16498489155177107,0.1397216504173804,0.04203640265040021,-0.06858601871734295,-1.0351345970097652,-1.3861548304709241,0.10903977545088696,15155.442753074993,15264.178695270977,15401.334072290145,13994.85214398192,0,1
4.994000000000002,0.28235146868867667,0.08140374447077707,1.423807390403303,0.9861505798915452,-0.016298515569594704,0.00014939805376852912,0.1650495981516427,0.13961473599825844,0.04229296529377315,-0.06967150307623228,-1.0469615215597292,-1.3565693814182376,0.1075269771780684,14921.792928976181,15362.790330777349,15497.831198162132,14113.032849839105,0,1
4.995000000000003,0.2824910240494482,0.08144616803911373,1.4237371884336598,0.9861329338571907,-0.016705599052893413,-0.0005967031533592945,0.16511330554452713,0.13949362644488675,0.042554944099457426,-0.07073246818469926,-1.0525852179786312,-1.3218904323566625,0.1065387726354055,14691.745258980742,15459.88168134942,15592.84063826648,14229.391576517897,0,1
4.996000000000003,0.28263045128088826,0.08148885638490709,1.4236659383957764,0.9861146323887878,-0.017117017966742098,-0.001324702151481335,0.16517622301306512,0.13935851051765258,0.04282254927204371,-0.07176764454414876,-1.0521527506208423,-1.2822500405920643,0.10606410436013419,14465.244209067903,15555.476185055826,15686.385328093993,14343.956413274514,0,1
4.997000000000003,0.2827697364937004,0.08153181522502083,1.4235936666778877,0.9860957266184914,-0.017530227671170632,-0.0020316856244724044,0.16523855880535085,0.13920963208939316,0.0430959560366705,-0.07277583279714453,-1.0458082814998093,-1.23777572407599,0.1060921569089372,14242.235101378898,15649.596918623034,15778.487849541494,14456.75501631614,0,1
4.998000000000004,0.28290886607002824,0.08157505043424078,1.4235204008340365,0.9860762778946726,-0.01794274442538352,-0.0027148135160977266,0.16530051991281353,0.1390472900450231,0.04337530510604431,-0.07375590061878019,-1.033693130948077,-1.1885906068983527,0.10661233977534355,14022.664101017597,15742.26660300611,15869.17043636314,14567.8146154772,0,1
4.999000000000004,0.28304782671843765,0.08161856801097424,1.4234461695185425,0.9860563568322817,-0.01835214432006486,-0.003371316695935683,0.16536231182841762,0.13887183823245441,0.043660703098148006,-0.07470677972041513,-1.015945837364871,-1.134813560329417,0.10761427136583183,13806.478203054654,15833.507608873606,15958.454979537699,14677.162020792708,0,1
5.000000000000004,0.28318660552887187,0.08166237404334535,1.423371002423409,0.9860360422631169,-0.01875606222490785,-0.003998494694505945,0.16542413828725766,0.13868368545563725,0.04395222291180354,-0.07562746296718437,-0.9927022160448349,-1.076559339543519,0.10908776397240234,13593.625219731994,15923.341962007898,16046.363032553088,14784.823628970256,0,1
5.001000000000005,0.2833251900276171,0.08170647467564822,1.423294930218554,0.9860154200959853,-0.019152190751097455,-0.004593713505230019,0.1654862009915103,0.13848329550152147,0.044249904066624754,-0.07651700161063155,-0.9640954170820627,-1.0139387161544282,0.11102280968294101,13384.053767864569,16011.791348622251,16132.915816609428,14890.825429762252,0,1
5.002000000000005,0.2834635682323084,0.08175087607512453,1.423217984494755,0.9859945820960573,-0.01953827922852771,-0.005154403451025872,0.1655486993215993,0.13827118719365153,0.04455375301325392,-0.0773745026377577,-0.9302559823441755,-0.9470586066896081,0.11340956717406131,13177.71325643635,16098.877120595924,16218.134225741884,14995.193012239894,0,1
5.003000000000005,0.2836017285843647,0.08179558466310795,1.4231402048196535,0.9859736420161931,-0.019912010210177394,-0.005680233073919606,0.16561166640952424,0.1380476767029622,0.04486426865623861,-0.07818490540099497,-0.8922717307750531,-0.8846721051590253,0.1154088931195365,13308.4917042698,15957.502151210263,16302.038831864544,15097.951570970436,0,1
5.004000000000006,0.28373965993995887,0.0818406070687288,1.4230616384567643,0.9859527286541407,-0.020270993856459377,-0.006173064120321932,0.1656749738098427,0.1378132933336183,0.04518137342270338,-0.07894787876813783,-0.8502243936241372,-0.8267113510595046,0.11702717200075442,13437.253954897398,15818.306744458774,16384.649889736516,15199.125912099207,0,1
5.005000000000006,0.2838773516842557,0.08188594982101728,1.4229823329831366,0.9859319649303813,-0.020612885408979254,-0.006634731699861377,0.16573849830050008,0.13756854992734183,0.045504938975917224,-0.0796631268046084,-0.8041942166514038,-0.7731099591594562,0.11827065267592463,13564.031091813713,15681.257298259725,16465.987341851476,15298.740459337876,0,1
5.0060000000000064,0.284014793707067,0.08193161929519999,1.422902336254937,0.9859114681513936,-0.020935384359129623,-0.007067044901573308,0.1658021215957689,0.13731394294513002,0.04583478606289676,-0.08033038722983159,-0.7542599940759511,-0.7238029866385924,0.11914545780687677,13688.853719302433,15546.320728571047,16546.070823251826,15396.819259860384,0,1
5.007000000000007,0.28415197638649314,0.08197762166170815,1.4228216963745395,0.9858913501875142,-0.0212362336373372,-0.0074717873696541785,0.16586573003439736,0.13704995251017194,0.04617068436058208,-0.08094942992820202,-0.7004991017257892,-0.6787269010544247,0.11965759285175254,13811.751969824314,15413.464461403775,16624.91966626864,15493.38599010799,0,1
5.008000000000007,0.2842888905725905,0.08202396283503287,1.4227404616590775,0.9858717175663203,-0.02151321881840496,-0.007850717867119706,0.16592921426884483,0.1367770424150928,0.04651235232576786,-0.08152005551617171,-0.6429875294108172,-0.637819549110709,0.11981295464226,13932.755511291214,15282.656424958615,16702.552905188535,15588.463961504815,0,1
5.0090000000000074,0.2844255275710293,0.08207064842243338,1.4226586806103982,0.985852671486591,-0.021764167342652924,-0.00820557082747779,0.16599246895575898,0.13649566009706682,0.046859457051650406,-0.082042093966844,-0.58179991253988,-0.601020126203355,0.11961733956334891,14051.893554228001,15153.865041883739,16778.989280848582,15682.07612608527,0,1
5.010000000000008,0.28456187912671294,0.08211768367250635,1.422576401886366,0.9858343077576411,-0.021986947752587648,-0.00853805689455343,0.16605539244783107,0.13620623658408668,0.04721161413351988,-0.08251540329340323,-0.5170095630017684,-0.5682691467196871,0.1190764513523907,14169.194858824036,15027.05922165194,16854.247245160397,15774.245082034735,0,1
5.011000000000008,0.28469793740732996,0.0821650734236264,1.4224936742734506,0.9858167166686063,-0.022179468944860017,-0.00884986345062339,0.1661178864871528,0.13590918641544056,0.04756838754582232,-0.08293986829265775,-0.44868849932906874,-0.5395084150673568,0.1181959085342057,14284.687741875943,14902.208353055312,16928.344965564465,15864.993079144802,0,1
5.0120000000000084,0.2848336949868146,0.08221282205227025,1.4224105466605415,0.9857999827920226,-0.022339679437302192,-0.00914265513303325,0.16617985590018192,0.1356049075392223,0.0479292895325378,-0.08331539934992456,-0.37690747616286757,-0.5146809974096203,0.11698125150757227,14398.400083623357,14779.282296815634,17001.3003294158,15954.342024184432,0,1
5.013000000000009,0.2849691448286958,0.08226093342123869,1.4223270680139277,0.9857841847258484,-0.02246556665086849,-0.00941807433947968,0.16624120829441344,0.13529378118948993,0.04829378051256697,-0.08364193130643709,-0.3017360130354768,-0.4937311940841447,0.1154379492981741,14510.359334479266,14658.251378308685,17073.130948301998,16042.313486188294,0,1
5.014000000000009,0.2851042802693129,0.08230941082779203,1.422243287353377,0.9857693947778592,-0.022555156206339286,-0.009677741722146265,0.16630185375683845,0.1349761717454878,0.048661269001587695,-0.08391942239041165,-0.22324242248755424,-0.47660451268296267,0.11357140599229427,14620.592521656607,14539.08638040072,17143.854162294712,16128.928701663577,0,1
5.0150000000000095,0.2852390950008835,0.08235825695171627,1.4221592537292533,0.9857556785961697,-0.022606511235683305,-0.009923256670883038,0.16636170455426386,0.13465242657516077,0.04903111155163522,-0.08414785321286403,-0.14149383753525377,-0.4632476417716647,0.11138696686494433,14729.12625569269,14421.758536395388,17213.487044135585,16214.208579716536,0,1
5.01600000000001,0.2853735830544078,0.08240747380333811,1.422075016200603,0.9857430947494399,-0.022617731708010055,-0.010156197785618062,0.16642067483555417,0.1343228758650132,0.04940261270947213,-0.08432722582922271,-0.05655623850234505,-0.45360842522640643,0.10888992421552296,14835.986736873052,14306.239523089387,17282.04640335764,16298.17370709999,0,1
5.01700000000001,0.2855077387823967,0.08245706267150815,1.4219906238141509,0.9857316942601574,-0.022586953770081235,-0.010378123338184376,0.16647868033584848,0.13398783243820003,0.04977502499464746,-0.0844575628677418,0.031505519892196326,-0.44763583716779304,0.1060855229235315,14941.199761556252,14192.501453935185,17349.548790343146,16380.844353183014,0,1
5.0180000000000105,0.285641556841413,0.08250702407157232,1.4219061255841288,0.9857215200940319,-0.02251234910957103,-0.010590571725120351,0.16653563808270955,0.13364759156257236,0.05014754889802829,-0.08453890672567303,0.12262765131250428,-0.44527995747205296,0.10297896573599545,15044.790728401178,14080.516872309141,17416.010500318924,16462.240474844013,0,1
5.019000000000011,0.2857750321744162,0.08255735769335239,1.4218215704728783,0.9857126066084766,-0.02239212434518686,-0.010795061912298273,0.1665914661041871,0.1333024307501743,0.050519332901689626,-0.08457131883412408,0.21674739161027434,-0.4464919478320629,0.09957541829732608,15146.784644498337,13970.258744883413,17481.447577290033,16542.381721288344,0,1
5.020000000000011,0.28590815999290314,0.08260806234915755,1.4217370073721507,0.9857049789634637,-0.022224520428154638,-0.010993093868898471,0.1666460831389869,0.13295260954959298,0.050889473520822466,-0.08455487899247768,0.31380301595676957,-0.4512240283412665,0.09588001393412748,15247.206131406621,13861.700455100057,17545.875817912845,16621.287438791696,0,1
5.0210000000000115,0.2860409357588387,0.08265913592184869,1.4216524850850405,0.9856986524977011,-0.02200781204802338,-0.011186148989655852,0.16669940834884972,0.1325983693325861,0.051257015367795686,-0.08448968477317816,0.4137338183250784,-0.4594294546011092,0.09189785820538071,15346.07943109701,13754.815796745726,17609.310775308386,16698.976675370315,0,1
5.022000000000012,0.2861733551663697,0.08271057531297805,1.421568052308476,0.9856936320726077,-0.021740307049808717,-0.011375690506661746,0.16675136103308866,0.1322399330762213,0.05162095123864193,-0.08437585099765488,0.5164800881666042,-0.4710624953278498,0.08763403322739738,15443.428411804634,13649.578967625437,17671.767762816893,16775.468185379228,0,1
5.023000000000012,0.2863054141233205,0.08276237639102663,1.4214837576161996,0.985689911386483,-0.021420345867611545,-0.011563163891662795,0.16680186034524327,0.13187750514163002,0.051980222222237346,-0.08421350928410727,0.6219830876474918,-0.4860784104400527,0.08309360178310703,15539.27657379062,13545.964563333857,17733.26185769449,16850.780434039607,0,1
5.0240000000000125,0.28643710957841234,0.08281453287076768,1.421399621341316,0.9856873674502526,-0.02104885934360302,-0.01175119330423746,0.16685103723156966,0.13151295212296973,0.05233159619990351,-0.08405901030700713,0.7193008098659481,-0.5074652462881789,0.07920412539883033,15633.647055015106,13671.065720540922,17459.870074870607,16924.9316018963,0,1
5.025000000000013,0.28656843943237487,0.08286703641767112,1.4213156367604671,0.9856857670976508,-0.020629312647926952,-0.011943535146670788,0.16689922698739532,0.13114633047151056,0.052674188884414073,-0.08391011496525161,0.8086273255201051,-0.5350295012927636,0.07594973489873473,15726.5626367228,13794.23820671856,17190.69314363553,16997.939589206653,0,1
5.026000000000013,0.2866994016106511,0.0829198778275283,1.4212317993373669,0.9856848778883732,-0.02016509174777899,-0.012143836807381566,0.16694675140469753,0.13077761403156915,0.05300716359158921,-0.0837646897132222,0.8901527716852554,-0.5685843766967484,0.07331506597574286,15818.045748942419,13915.511755979733,16925.66608407753,17069.822020261687,0,1
5.0270000000000135,0.2868299939723032,0.08297304708238594,1.421148106618254,0.985684469295968,-0.019659504867621323,-0.012355640223000189,0.16699391908619302,0.1304066966341609,0.053329729209417046,-0.08362070305164541,0.9640634311161279,-0.6079495616155575,0.07128522640225063,15908.11847590135,14034.915644029788,16664.724918073156,17140.596247640628,0,1
5.028000000000014,0.2869602142311877,0.08302653339519207,1.4210645581315535,0.985684313620111,-0.019115783888620792,-0.012582385345639048,0.16704102570502874,0.13003339444466286,0.053641138366300155,-0.08347622210658295,1.0305418103678765,-0.6529510244947563,0.06984576530420357,15996.802561356833,14152.47869523369,16407.806653842777,17210.279356399857,0,1
5.029000000000014,0.28709005987936764,0.08308032525270159,1.4209811552909126,0.9856841866436026,-0.018537085718721365,-0.01282741349793534,0.1670883542223978,0.12965744808863552,0.05394068578010246,-0.0833294093022428,1.0897667167428988,-0.7034208108133825,0.06898264437535756,16084.11941384495,14268.229289574285,16154.849270744231,17278.888168197293,0,1
5.0300000000000145,0.28721952811254825,0.08313441045681323,1.4208979013015148,0.9856838680548988,-0.017926493634134108,-0.013093970619125563,0.16713617506615183,0.12927852457798053,0.05422770677099287,-0.08317851913249871,1.1419133340687158,-0.7591968468712749,0.06868221091557901,16170.090111848695,14382.19536950328,15905.791704300891,17346.43924535317,0,1
5.031000000000015,0.28734861575734905,0.08318877616449451,1.4208148010695725,0.9856831416556172,-0.017287018593093926,-0.013385210405326125,0.16718474627333463,0.12889621905777987,0.05450157592232625,-0.08302189503531854,1.187153297310675,-0.8201227494994447,0.06893117258368905,16254.735408886363,14494.404446686629,15660.573831460573,17412.948894848218,0,1
5.032000000000015,0.2874773192002407,0.08324340892643467,1.4207318611148925,0.9856817953711355,-0.016621600522771986,-0.013704197347092516,0.16723431359941618,0.12851005639246688,0.054761705874972866,-0.08285796637371357,1.225654766022138,-0.886047641533661,0.06971657376164658,16338.075738521504,14604.8836086459,15419.136456081698,17478.433172260207,0,1
5.0330000000000155,0.28760563431799613,0.08329829472455272,1.420649089486405,0.9856796210811921,-0.015933109580249915,-0.014053909667214612,0.167285110596869,0.1281194926084092,0.05500754624160857,-0.08268524552631899,1.2575824966340012,-0.956825972892923,0.07102577343281292,16420.13121929562,14713.659525297267,15181.421294643205,17542.9078856398,0,1
5.034000000000016,0.2877335564095185,0.08335341900847411,1.4205664956805488,0.985676414286243,-0.015224347388459977,-0.014437242161580544,0.16733735866559418,0.12772391620853404,0.05523858262851225,-0.08250232509028488,1.2830979135848732,-1.032317347106306,0.07284642448266518,16500.92165958484,14820.75845538969,14947.370962174782,17606.388599326652,0,1
5.035000000000016,0.28786108012892697,0.08340876673107768,1.420484090562395,0.9856719736242615,-0.01449804824797765,-0.014857008945809212,0.16739126707757498,0.12732264937328866,0.05545433575338856,-0.08230787519878818,1.3023591792929083,-1.1123863531337608,0.07516645433564105,16580.466562381687,14926.206252843827,14716.92895840401,17668.890637706667,0,1
5.0360000000000165,0.28798819941979203,0.08346432238320373,1.4204018862893955,0.9856661002516613,-0.013756880325522261,-0.01531594611021399,0.16744703297801244,0.12691494906099796,0.05565436064864521,-0.08210064095515922,1.3155212629701782,-1.1969024023287782,0.07797404684682258,16658.78513000316,15030.028372993238,14490.039654117065,17730.42908891135,0,1
5.037000000000017,0.28811490745042606,0.08352007002760371,1.420319896237639,0.9856585971010803,-0.01300344681998003,-0.015816714285519656,0.16750484136507743,0.12650000801954914,0.05583824594040839,-0.08187943998534171,1.322736008280493,-1.2857395703933652,0.08125762537191307,16735.896268726214,15132.24987872935,14266.648277729704,17791.018808460118,0,1
5.038000000000017,0.2882411965501465,0.0835759933322027,1.420238134930496,0.9856492680278852,-0.012240287106713897,-0.016361901121612767,0.16756486505029958,0.1260769557202962,0.056005613194360405,-0.08164316011016827,1.3241521998417534,-1.3787764441784804,0.08500583694344667,16811.818593351767,15232.895446551705,14046.700902065286,17850.67442284644,0,1
5.0390000000000175,0.28836705814643804,0.08363207560273753,1.4201566179695286,0.9856379168564297,-0.011469877860868137,-0.016954023681463707,0.16762726460150404,0.12564485922412758,0.056156116320232256,-0.08139075713872515,1.3199156285741789,-1.4758959731859331,0.08920753748540551,16886.57043169837,15331.989372524913,13830.144431336625,17909.410333068725,0,1
5.040000000000018,0.2884924827029511,0.0836882998148253,1.4200753619675495,0.9856243463363255,-0.010694634160314596,-0.017595530752218123,0.1676921882701019,0.12520272398877308,0.056289441027484524,-0.08112125278389745,1.3101691558961281,-1.5769853256307078,0.09385177800241964,16960.169829026563,15429.555578143782,13616.926588328552,17967.240718106736,0,1
5.041000000000018,0.2886174596582817,0.08374464864551012,1.4199943844837015,0.9856083570182719,-0.009916910568822542,-0.01828880507531692,0.16775977190443983,0.1247494946256379,0.05640530432536377,-0.0808337327010231,1.2950527767696436,-1.6819357489257472,0.09892779168350167,17032.634552395066,15525.617616108015,13406.99590177808,18024.17953834444,0,1
5.0420000000000185,0.288741977365487,0.08380110450432927,1.4199137039604388,0.9855897460582979,-0.009139002199967276,-0.019036165497368838,0.16783013885082018,0.12428405561373507,0.05650345406113201,-0.08052734465043787,1.2747036815983397,-1.7906424344543523,0.10442498186383274,17103.982094949766,15620.198676007893,13200.301693949123,18080.240538940074,0,1
5.043000000000019,0.28886602603331146,0.08385764878304415,1.41983326693208,0.9855684236331258,-0.008362684049217107,-0.019835371134374023,0.16790326353221857,0.12381126671107943,0.05658210904646938,-0.08034675582839232,1.2540900041373282,-1.885568019351899,0.10984579752838902,16840.291850264344,15713.321589922283,13330.731898281047,17801.499423261983,0,1
5.044000000000019,0.2889895978842965,0.08391426215695294,1.4197529502767132,0.9855444239471087,-0.007589222817314166,-0.020679737056396037,0.16797898856425098,0.12333027626289564,0.056641657222136155,-0.08028661232818263,1.2332274034475357,-1.9670574420468265,0.11519016468272265,16580.66688960204,15805.00883793036,13459.15127423957,17527.055629259572,0,1
5.0450000000000195,0.2891126843510999,0.08397092571938324,1.4196726361320164,0.9855177956271799,-0.006819850240225641,-0.021562744913560142,0.1680571693699405,0.12284037671293623,0.056682505619318646,-0.08034174778166948,1.2121309311035318,-2.035446290181697,0.12045806564898105,16325.044538918124,15895.282553538345,13585.590822548551,17256.842905588685,0,1
5.04600000000002,0.2892352762261853,0.08402762097936498,1.4195922117115332,0.9854886037183472,-0.006055764060924849,-0.022478038502309238,0.16813767408879193,0.12234099374646201,0.056705078158310614,-0.08050717674132922,1.1908150483584545,-2.0910610655276556,0.1256495383304149,16073.363090406858,15984.164529022588,13710.081065997038,16990.796022294988,0,1
5.04700000000002,0.2893573637900766,0.08408432987754423,1.4195115691269826,0.9854569311919866,-0.005298129042159859,-0.02341941948620628,0.16822038338219528,0.1218316764265902,0.05670981373630107,-0.08077808821415544,1.1692936430609435,-2.134219441221431,0.13076467537278919,15825.56178760507,16071.676220690264,13832.652056807532,16728.85075506731,0,1
5.0480000000000205,0.28947893693020915,0.08414103480031716,1.4194306052169519,0.985422880000097,-0.004548077942623241,-0.024380843237605806,0.16830519018249146,0.12131208824473037,0.056697164577040556,-0.08114983935928677,1.1475800463104797,-2.1652305115479646,0.13580362323514697,15581.580810725422,16157.83875405898,13953.333383890673,16470.943869733743,0,1
5.049000000000021,0.2895999852512554,0.08419771859243358,1.4193492213818084,0.9853865717119318,-0.0038067124592033696,-0.025356414795018052,0.1683919993907105,0.12078199901149073,0.0566675948174037,-0.08161794935845108,1.1256870488389241,-2.1843950344853806,0.1407665811814385,15341.361262215778,16242.672928956516,14072.154179988054,16217.013106996781,0,1
5.050000000000021,0.289720498177731,0.08425436456829523,1.4192673234246516,0.9853481477670624,-0.0030751041378111847,-0.02634038493102009,0.16848072752764914,0.12024127751974,0.05662157930793802,-0.08217809346599503,1.103626917107391,-2.1920056672228254,0.14565380020364896,15104.845152541202,16326.199224541957,14189.143128704944,15966.997167403784,0,1
5.0510000000000215,0.2898404650496212,0.08431095652215233,1.419184821398124,0.985307769376683,-0.002354295255090865,-0.02732714632567004,0.16857130234263373,0.11968988491647345,0.056559602606400264,-0.08282609724334584,1.0814114091088625,-2.188347194855693,0.15046558188623171,14871.975386185153,16408.437804249403,14304.328471434561,15720.835696549151,0,1
5.052000000000022,0.28995987521170796,0.0843674787373817,1.4191016294568954,0.9852656171028762,-0.001645299673140395,-0.02831122984054142,0.1686636623840149,0.11912786872477017,0.05648215814504384,-0.08355793098117509,1.059051789868168,-2.173696752456883,0.15520227722087962,14642.695747866504,16489.40852065547,14417.738014175617,15478.469270504636,0,1
5.053000000000022,0.29007871809721864,0.08442391599501105,1.4190176657156297,0.9852218901435851,-0.0009491036691892777,-0.02928730088870381,0.16875775653516026,0.1185553574614611,0.05638974755404551,-0.08436970431125052,1.0365588466320974,-2.148324040717043,0.15986428537994057,14416.950888969046,16569.130920271742,14529.399134244746,15239.839381474276,0,1
5.0540000000000225,0.2901969833063682,0.08448025358163788,1.4189328521122455,0.9851768053491854,-0.0002666667420066096,-0.030250155896223818,0.16885354351945153,0.11797255580017023,0.05628288012495712,-0.08525766100893112,1.0139429037435113,-2.112491535341215,0.16445205245610425,14194.686314180206,16647.62424826335,14639.338786885446,15004.888423670476,0,1
5.055000000000023,0.2903146606803161,0.08453647729687513,1.4188471142762802,0.9851305959948176,0.0004010776033559492,-0.03119471885103863,0.1689509913775456,0.11737974023316058,0.0561620723994484,-0.08621817398644235,0.9912138371943295,-2.0664546903838943,0.16896607017535056,13975.84836833576,16724.907453094784,14747.58351177514,14773.559679407854,0,1
5.056000000000023,0.2904317403710152,0.08459257346044229,1.4187603814021648,0.9850835103309932,0.0010532210910444643,-0.03211603793535563,0.1690500769199325,0.11677725518892841,0.056027847869877946,-0.08724774047643137,0.968381088853248,-2.010462135699296,0.17340687458955623,13760.38422346736,16800.999191104107,14854.159439431907,14545.79730541145,0,1
5.0570000000000235,0.2905482129073881,0.08464852891900772,1.418672586127222,0.9850358099334656,0.0016888799288208175,-0.033009282238050094,0.16915078515760687,0.11616550956575815,0.055880736779400975,-0.08834297740481675,0.9454536803649372,-1.9447558686785,0.17777504475460051,13548.241866049733,16875.917831006638,14959.092297522455,14321.546319336048,0,1
5.058000000000024,0.29066406925822874,0.08470433105287573,1.4185836644141971,0.9849877678719017,0.002307194080282813,-0.03386973854386263,0.16925310871347005,0.11554497364449196,0.05572127601040011,-0.08950061695158854,0.9224402267183225,-1.8695714404402088,0.1820712013992937,13339.370084444514,16949.68145832919,15062.407417072829,14100.75258649331,0,1
5.059000000000024,0.29077930089219123,0.08475996778260188,1.4184935554381348,0.9849396667155415,0.0029073265538933344,-0.034692808196534385,0.16935704721689052,0.1149161763465939,0.05555000905101778,-0.09071750229796083,0.8993489494823373,-1.7851381366370316,0.18629600558996828,13133.718456537632,17022.307879775963,15164.129738583384,13883.362806783538,0,1
5.0600000000000245,0.2908938998351954,0.08481542757560966,1.4184022014774185,0.9848917963927557,0.0034884627079613487,-0.03547400403335765,0.16946260668367386,0.11427970280621431,0.05536748603048077,-0.09199058355811215,0.876187689708272,-1.6916791530345174,0.19045015739512408,12931.237337567307,17093.814627527125,15264.283818049473,13669.324501828916,0,1
5.061000000000025,0.2910078526526588,0.08487069773724924,1.418309635159296,0.9848443635361332,0.004050290557387113,-0.03621129713347404,0.16956979895435093,0.11362403620595696,0.05517082918579479,-0.09314221368018609,0.8532672712112287,-1.5990073235717677,0.19455912167114608,13065.815678021952,17164.218963471114,15362.893832889322,13792.523832187382,0,1
5.062000000000025,0.29112114039229237,0.08492576422447923,1.4182159774377032,0.9847974822378145,0.004592990082699784,-0.03690506367246946,0.1696786365323893,0.11294963540923876,0.05496018400088779,-0.0941733891240454,0.8305864129762812,-1.5071306555558421,0.19862304916990373,13198.319238736603,17233.537883371697,15459.98358778051,13913.823811775545,0,1
5.0630000000000255,0.2912337445616183,0.08498061313030665,1.418121348264237,0.9847512583232405,0.005116741525578048,-0.03755568351089141,0.16978913046182587,0.11225698627005436,0.05473571482864541,-0.09508511525909467,0.8081437808830289,-1.4160564164548077,0.20264210943065097,13328.780006366429,17301.78812097079,15555.576520406476,14033.253722679094,0,1
5.064000000000026,0.29134564716711114,0.08503523072130588,1.4180258665811993,0.9847057895513052,0.005621725226503822,-0.03816353983927527,0.16990129033221793,0.11154660075106537,0.05449760439923941,-0.09587840532861541,0.785937990626035,-1.325791164186854,0.20661648968818982,13457.229474431791,17368.98615202801,15649.695707114419,14150.842395544969,0,1
5.065000000000026,0.2914568307398634,0.08508960345574718,1.4179296503142103,0.9846611658118887,0.006108121527682773,-0.038729018821935864,0.17001512431093732,0.110819016038437,0.054246053322936874,-0.09655427947715214,0.7639676105334169,-1.236340776364028,0.21054639382828222,13583.698650920851,17435.148198297975,15742.363868485992,14266.61821654114,0,1
