MPCTASK: EXP,3,176,8791,-229,281,688,648,555,21,234,-339,21,-429,1120,700,113,471,700,-11,-21,917,69,300,1,3,3,15,3,1,1,0,0,0,5,21282,9858,32008,1675719,0,1762,23440,3617929,5441382,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,178,8894,-151,335,695,680,502,77,267,81,27,-300,1177,700,124,473,700,-4,3,859,69,300,1,3,3,15,3,1,1,0,0,0,5,19984,12589,34452,2139930,0,1762,262153,3397205,5856922,0,0,0,999,1000,1399,1400,7004606
MPCTASK: EXP,3,180,8992,-14,390,708,741,466,88,397,438,29,-150,1206,700,188,463,700,8,40,598,69,300,1,3,3,15,3,1,1,0,0,0,5,22155,9831,32255,1671192,0,1758,23291,3766390,5483493,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,182,9096,49,418,720,633,365,61,531,762,25,6,1206,700,156,422,700,20,49,868,69,300,1,3,3,15,3,1,1,0,0,0,5,24171,11521,36589,1958402,0,1763,129725,4109033,6220212,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,184,9191,101,432,726,507,259,18,612,984,22,155,1176,700,111,367,700,26,85,1181,69,300,1,3,3,15,3,1,1,0,0,0,5,21217,9852,31912,1674665,0,33960,24662,3606773,5425174,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,186,9293,171,473,730,341,168,-9,722,1261,5,280,1118,700,62,336,700,28,-33,2138,69,300,1,3,3,15,3,1,1,0,0,0,5,22603,10077,33518,1712993,0,1762,46752,3842413,5698236,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,188,9392,209,466,729,142,17,-41,763,1338,19,370,1033,700,5,253,700,21,129,2192,69,300,1,3,3,15,3,1,1,0,0,0,5,22924,9967,33169,1694230,0,1762,24126,3896957,5638712,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,190,9492,202,441,722,-104,-147,-64,735,1309,52,415,923,700,-89,156,700,9,89,2210,69,300,1,3,3,15,3,1,1,0,0,0,5,20713,11492,32685,1953659,0,2664,57739,3521026,5556524,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,192,9595,151,449,713,-350,-234,-58,708,1177,112,412,791,700,-202,117,700,1,34,2171,69,300,1,3,3,15,3,1,1,0,0,0,5,24457,9826,34790,1670238,0,1762,62653,4157645,5914378,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,194,9694,117,364,706,-533,-453,-31,738,807,114,361,640,700,-244,-46,700,0,-46,1224,69,300,1,3,3,15,3,1,1,0,0,0,5,22292,9519,32968,1618055,0,1762,161897,3789649,5604572,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,196,9796,46,277,699,-675,-622,-2,480,558,124,266,473,700,-311,-163,700,-1,-35,919,69,300,1,3,3,15,3,1,1,0,0,0,5,25622,9156,35858,1556441,0,1762,72368,4355649,6095901,0,0,0,996,1000,1399,1400,7004606
MPCTASK: EXP,3,198,9892,16,192,699,-698,-719,38,359,246,112,138,295,700,-289,-271,700,0,9,842,69,300,1,3,3,15,3,1,1,0,0,0,5,21461,9376,31501,1593843,0,1762,90363,3648159,5355110,0,0,0,995,1000,1399,1400,7004606
MPCTASK: EXP,3,200,9993,-44,134,706,-711,-758,61,306,-27,117,-11,109,700,-297,-333,700,6,21,799,69,300,1,3,3,15,3,1,1,0,0,0,5,21751,9876,32439,1678895,0,1762,51103,3697557,5514682,0,0,0,993,1000,1399,1400,7004606
MPCTASK: EXP,3,202,10098,-104,23,716,-660,-837,46,212,-323,55,-166,-79,700,-278,-444,700,16,19,806,69,300,1,3,3,15,3,1,1,0,0,0,5,24739,10890,36565,1851249,0,1762,136567,4205489,6216120,0,0,0,992,1000,1399,1400,7004606
MPCTASK: EXP,3,204,10199,-157,-83,727,-578,-894,45,103,-534,-23,-312,-267,700,-250,-538,700,27,60,709,69,300,1,3,3,15,3,1,1,0,0,0,5,27673,9340,37872,1587757,0,1929,122460,4704477,6438288,0,0,0,992,1000,1399,1400,7004606
MPCTASK: EXP,3,206,10294,-203,-184,732,-476,-912,-2,-82,-645,-179,-434,-449,700,-229,-600,700,32,54,842,69,300,1,3,3,15,3,1,1,0,0,0,5,21557,9721,32354,1652408,0,2633,23442,3664621,5500221,0,0,0,993,1000,1399,1400,7004606
MPCTASK: EXP,3,208,10394,-236,-259,732,-363,-889,-40,-111,-783,-396,-521,-619,700,-191,-630,700,24,-46,1189,69,300,1,3,3,15,3,1,1,0,0,0,5,22785,9165,32706,1557937,0,1762,104289,3873401,5560100,0,0,0,994,1000,1399,1400,7004606
MPCTASK: EXP,3,210,10496,-264,-334,731,-182,-861,-22,-72,-1101,-689,-563,-775,700,-133,-662,700,26,6,1932,69,300,1,3,3,15,3,1,1,0,0,0,5,21611,10437,32979,1774229,0,1762,118658,3673790,5606590,0,0,0,995,1000,1399,1400,7004606
MPCTASK: EXP,3,212,10599,-274,-396,734,6,-827,-19,-296,-1177,-917,-558,-909,700,-81,-657,700,30,42,2090,69,300,1,3,3,15,3,1,1,0,0,0,5,25914,10310,36829,1752534,0,1912,79794,4405377,6261015,0,0,0,996,1000,1399,1400,7004606
MPCTASK: EXP,3,214,10699,-276,-444,730,180,-738,-48,-633,-914,-996,-508,-1018,700,-77,-587,700,20,-44,1632,69,300,1,3,3,15,3,1,1,0,0,0,5,24358,11062,36485,1880459,0,1762,133969,4140755,6202649,0,0,0,996,1000,1399,1400,7004606
MPCTASK: EXP,3,216,10797,-263,-489,724,306,-603,-57,-1017,-589,-988,-418,-1096,699,-74,-521,699,13,-74,1671,69,300,1,3,3,15,3,1,1,0,0,0,5,23540,9208,33826,1565333,0,1902,93751,4001654,5750500,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,218,10894,-242,-515,715,391,-367,-68,-1089,-191,-914,-302,-1139,699,-90,-434,699,2,-99,2043,69,300,1,3,3,15,3,1,1,0,0,0,5,20610,10032,30977,1705443,0,1762,23128,3503501,5266156,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,220,11000,-217,-521,709,399,-148,-79,-1125,149,-685,-174,-1143,699,-117,-345,699,-6,-116,2052,69,300,1,3,3,15,3,1,1,0,0,0,5,25960,10388,36896,1765934,0,1762,70554,4413073,6272441,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,222,11094,-201,-498,703,323,96,-70,-1204,635,-371,-49,-1105,699,-193,-236,699,-10,-42,2121,69,300,1,3,3,15,3,1,1,0,0,0,5,21131,9457,31161,1607521,0,1762,23443,3592229,5297524,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,224,11194,-221,-462,698,149,324,-49,-1178,844,-161,56,-1025,699,-265,-152,699,-11,-85,2104,69,300,1,3,3,15,3,1,1,0,0,0,5,21605,8829,31030,1500932,0,1875,53178,3672761,5275089,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,226,11299,-251,-400,695,-47,548,-16,-767,598,-53,129,-906,700,-301,-104,700,-7,165,912,69,300,1,3,3,15,3,1,1,0,0,0,5,19689,14691,35489,2497328,0,1762,80766,3347065,6033109,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,228,11401,-302,-324,691,-175,672,28,-200,115,29,163,-754,700,-319,-74,700,-8,112,547,69,300,1,3,3,15,3,1,1,0,0,0,5,29459,8069,38118,1371721,0,1762,23128,5008017,6480121,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,230,11495,-355,-266,695,-215,669,32,111,-167,144,156,-581,700,-362,-43,700,-4,104,508,69,300,1,3,3,15,3,1,1,0,0,0,5,21888,9476,32233,1610887,0,1762,24286,3720773,5479616,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,232,11600,-404,-195,701,-219,643,36,335,-279,122,115,-402,700,-380,-12,700,1,-30,846,69,300,1,3,3,15,3,1,1,0,0,0,5,25206,9897,35758,1682361,0,1762,46701,4284962,6078936,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,234,11696,-439,-131,718,-165,563,93,685,-613,10,54,-236,700,-374,22,700,18,-48,808,69,300,1,3,3,15,3,1,1,0,0,0,5,22373,10142,32953,1724137,0,1762,50319,3803345,5602087,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,236,11793,-466,-73,730,-70,448,61,773,-850,-100,-9,-104,700,-384,99,700,30,139,690,69,300,1,3,3,15,3,1,1,0,0,0,5,20751,8539,29999,1451543,0,1763,23133,3527597,5099952,0,0,0,996,1000,1399,1400,7004606
MPCTASK: EXP,3,238,11895,-465,-50,728,66,307,-28,562,-846,-178,-56,-19,700,-385,181,700,22,-46,1248,69,300,1,3,3,15,3,1,1,0,0,0,5,20555,10316,31928,1753702,0,1762,155608,3494181,5427797,0,0,0,996,1000,1399,1400,7004606
MPCTASK: EXP,3,240,11998,-443,-44,714,203,206,-98,129,-539,-236,-77,14,700,-377,272,700,-5,95,686,69,300,1,3,2,15,3,1,1,0,0,0,5,24040,9224,34172,1567892,0,1762,65334,4086805,5809323,0,0,0,996,1000,1399,1400,7004606
MPCTASK: EXP,3,242,12102,-398,-47,691,297,191,-105,-451,-52,-219,-80,18,700,-331,337,700,-29,158,594,69,300,1,3,3,15,3,1,1,0,0,0,5,26250,11231,37960,1909113,0,1763,35246,4462465,6453419,0,0,0,996,1000,1399,1400,7004606
MPCTASK: EXP,3,244,12201,-345,-67,682,311,254,-17,-937,334,-151,-84,25,700,-250,335,700,-21,-50,1580,69,300,1,3,3,15,3,1,1,0,0,0,5,27596,9611,38115,1633755,0,2663,130825,4691173,6479586,0,0,0,996,1000,1399,1400,7004606
MPCTASK: EXP,3,246,12296,-307,-42,690,251,447,60,-1265,517,-96,-109,71,700,-168,402,700,-9,153,1484,69,300,1,3,3,15,3,1,1,0,0,0,5,21121,11379,33477,1934474,0,64708,79593,3590549,5691108,0,0,0,996,1000,1399,1400,7004606
MPCTASK: EXP,3,248,12398,-274,14,698,188,659,47,-1118,384,-49,-157,170,700,-126,481,700,-1,-96,1896,69,300,1,3,3,15,3,1,1,0,0,0,5,23587,9861,34102,1676311,0,1912,46718,4009625,5797365,0,0,0,996,1000,1399,1400,7004606
MPCTASK: EXP,3,250,12494,-249,88,701,159,822,20,-775,116,9,-213,316,700,-72,548,700,1,-52,1099,69,300,1,3,3,15,3,1,1,0,0,0,5,19653,10105,30512,1717761,0,1762,55518,3340929,5187021,0,0,0,995,1000,1399,1400,7004606
MPCTASK: EXP,3,252,12596,-223,170,706,170,916,32,-388,-101,91,-260,489,700,-16,584,700,6,-33,784,69,300,1,3,3,15,3,1,1,0,0,0,5,22855,9089,33125,1545054,0,1762,64241,3885385,5631212,0,0,0,995,1000,1399,1400,7004606
MPCTASK: EXP,3,254,12697,-198,281,710,208,977,27,28,-244,163,-281,671,700,21,644,700,10,-20,812,69,300,1,3,3,15,3,1,1,0,0,0,5,21428,11570,33839,1966816,0,1762,118748,3642725,5752680,0,0,0,995,1000,1399,1400,7004606
MPCTASK: EXP,3,256,12800,-181,373,716,244,950,32,424,-290,220,-266,841,700,32,662,700,16,-21,837,69,300,1,3,3,15,3,1,1,0,0,0,5,25789,9456,36011,1607546,0,1762,95758,4384001,6121922,0,0,0,996,1000,1399,1400,7004606
MPCTASK: EXP,3,258,12893,-131,439,723,334,814,24,795,-292,270,-211,983,699,78,623,699,23,52,952,69,300,1,3,3,15,3,1,1,0,0,0,5,19576,8967,29581,1524395,0,1762,48427,3327717,5028750,0,0,0,996,1000,1399,1400,7004606
MPCTASK: EXP,3,260,12996,-70,468,727,416,602,-14,938,-103,279,-122,1089,699,109,542,699,24,-19,1468,69,300,1,3,3,15,3,1,1,0,0,0,5,22862,9067,32854,1541286,0,42463,94102,3886501,5585282,0,0,0,996,1000,1399,1400,7004606
MPCTASK: EXP,3,262,13096,-3,509,718,456,429,-75,915,150,263,-9,1152,699,127,498,699,3,50,1547,69,300,1,3,3,15,3,1,1,0,0,0,5,21453,10341,32983,1757981,0,1762,68631,3646765,5607166,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,264,13199,58,535,711,443,249,-63,953,387,234,113,1171,699,126,431,699,0,85,1460,69,300,1,3,3,15,3,1,1,0,0,0,5,23179,10124,34022,1721105,0,2663,23441,3940333,5783870,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,266,13299,110,548,704,379,72,-39,913,609,171,230,1148,699,101,358,699,-3,56,1344,69,300,1,3,3,15,3,1,1,0,0,0,5,23725,9833,33951,1671539,0,1762,23128,4033307,5771726,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,268,13396,138,554,702,252,-78,-10,871,805,106,325,1086,699,46,292,699,0,188,647,69,300,1,3,3,15,3,1,1,0,0,0,5,22527,8653,31792,1470859,0,1763,81718,3829441,5404716,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,270,13500,213,476,703,184,-319,3,831,848,13,386,990,700,59,129,700,3,-23,1215,69,300,1,3,3,15,3,1,1,0,0,0,5,20949,13421,35941,2281442,0,1762,23710,3561193,6110093,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,272,13600,219,431,701,11,-453,-9,586,1118,-31,403,866,700,-19,47,700,0,19,1875,69,300,1,3,3,15,3,1,1,0,0,0,5,22880,10156,33682,1726450,0,1762,87493,3889474,5725890,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,274,13698,192,389,703,-213,-535,9,490,1108,0,374,718,700,-118,-23,700,3,78,1575,69,300,1,3,3,15,3,1,1,0,0,0,5,22626,9089,32763,1545022,0,1762,49248,3846289,5569846,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,276,13801,183,323,698,-360,-629,-8,467,885,22,300,551,700,-148,-119,700,-2,177,706,69,300,1,3,3,15,3,1,1,0,0,0,5,25830,8617,35384,1464689,0,1762,64265,4390949,6015414,0,0,0,996,1000,1399,1400,7004606
MPCTASK: EXP,3,278,13899,179,233,698,-448,-738,9,393,681,33,188,373,700,-134,-253,700,-1,90,755,69,300,1,3,3,15,3,1,1,0,0,0,5,21858,11127,34141,1891472,0,2188,130616,3715656,5803957,0,0,0,995,1000,1399,1400,7004606
MPCTASK: EXP,3,280,14002,175,140,699,-502,-804,16,201,640,54,48,186,700,-109,-344,700,0,104,680,69,300,1,3,3,15,3,1,1,0,0,0,5,21943,11967,34883,2034196,0,1914,78692,3730174,5930284,0,0,0,994,1000,1399,1400,7004606
MPCTASK: EXP,3,282,14098,156,49,707,-543,-842,48,138,313,84,-105,-3,700,-73,-417,700,7,-13,870,69,300,1,3,3,15,3,1,1,0,0,0,5,19449,10024,31256,1703891,0,1762,72571,3306277,5313530,0,0,0,994,1000,1399,1400,7004606
MPCTASK: EXP,3,284,14197,88,15,713,-585,-793,33,67,69,159,-257,-191,700,-103,-424,700,13,76,644,69,300,1,3,3,15,3,1,1,0,0,0,5,22731,7615,30873,1294340,0,45938,23297,3864253,5248395,0,0,0,995,1000,1399,1400,7004606
MPCTASK: EXP,3,286,14299,29,-61,715,-589,-810,15,78,-213,182,-393,-373,700,-91,-485,700,15,-10,923,69,300,1,3,3,15,3,1,1,0,0,0,5,21636,10110,32972,1718715,0,1762,87240,3678109,5605298,0,0,0,995,1000,1399,1400,7004606
MPCTASK: EXP,3,288,14401,-41,-127,723,-525,-779,22,-27,-641,155,-498,-544,700,-80,-512,700,23,2,899,69,300,1,3,3,15,3,1,1,0,0,0,5,23911,9961,34503,1693294,0,1762,83909,4064726,5865636,0,0,0,996,1000,1399,1400,7004606
MPCTASK: EXP,3,290,14500,-50,-221,726,-353,-794,-27,-68,-854,84,-563,-702,700,4,-580,700,20,24,1255,69,300,1,3,3,15,3,1,1,0,0,0,5,22957,9976,33205,1695894,0,1762,23128,3902573,5644968,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,292,14599,-70,-263,722,-200,-713,-72,-203,-849,-11,-580,-841,700,41,-560,700,7,111,1143,69,300,1,3,3,15,3,1,1,0,0,0,5,23369,8545,32535,1452546,0,1763,83335,3972597,5531043,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,294,14702,-66,-298,711,-36,-651,-88,-47,-937,-185,-548,-960,700,99,-565,700,-6,73,1604,69,300,1,3,3,15,3,1,1,0,0,0,5,22511,10736,34126,1824919,0,1762,65374,3826733,5801444,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,296,14806,-63,-330,702,141,-601,-51,16,-912,-375,-471,-1054,700,142,-558,700,-8,152,1011,69,300,1,3,3,15,3,1,1,0,0,0,5,24760,11791,37202,2004406,0,1931,86485,4209173,6324382,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,298,14902,-52,-369,699,283,-581,-6,-21,-827,-466,-355,-1122,700,168,-557,700,-1,59,1079,69,300,1,3,3,15,3,1,1,0,0,0,5,22735,10813,33938,1838224,0,1762,23128,3864837,5769598,0,0,0,999,1000,1399,1400,7004606
MPCTASK: EXP,3,300,15005,-25,-403,696,396,-543,-28,-186,-570,-483,-211,-1162,700,161,-526,700,-9,2,779,69,300,1,3,3,15,3,1,1,0,0,0,5,25948,9892,36585,1681589,0,82983,23128,4411041,6219658,0,0,0,999,1000,1399,1400,7004606
MPCTASK: EXP,3,302,15100,-12,-421,691,419,-459,-30,-328,-199,-581,-55,-1173,700,129,-482,700,-14,152,531,69,300,1,3,3,15,3,1,1,0,0,0,5,19771,9928,30903,1687615,0,2157,24289,3360929,5253801,0,0,0,999,1000,1399,1400,7004606
MPCTASK: EXP,3,304,15201,7,-444,694,416,-371,1,-381,-36,-733,97,-1154,700,99,-440,700,-5,17,863,69,300,1,3,3,15,3,1,1,0,0,0,5,22407,8411,32824,1429855,0,297281,23128,3809101,5580108,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,306,15303,17,-459,701,364,-270,51,-461,253,-944,234,-1107,700,40,-386,700,1,19,800,69,300,1,3,3,15,3,1,1,0,0,0,5,23180,10845,34291,1843670,0,1762,23128,3940402,5829518,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,308,15404,12,-463,708,264,-151,71,-494,392,-1079,339,-1033,700,-33,-318,700,8,33,761,69,300,1,3,3,15,3,1,1,0,0,0,5,23642,11024,36074,1873899,0,1762,69058,4019021,6132693,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,310,15501,0,-473,716,155,-35,18,-850,664,-1001,404,-932,700,-131,-222,700,16,27,1283,69,300,1,3,3,15,3,1,1,0,0,0,5,19982,11048,31775,1878031,0,2154,24279,3396989,5401717,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,312,15600,11,-438,718,48,184,-21,-911,967,-902,421,-808,700,-168,-104,700,14,53,1381,69,300,1,3,3,15,3,1,1,0,0,0,5,20819,8083,30651,1374069,0,166014,110401,3539165,5210711,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,314,15700,-41,-408,715,-170,369,-39,-793,866,-855,389,-664,700,-267,-14,700,8,-48,1337,69,300,1,3,3,15,3,1,1,0,0,0,5,19622,9511,30126,1616719,0,77383,23128,3335713,5121506,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,316,15799,-110,-363,710,-337,528,-51,-842,598,-751,310,-502,700,-346,93,700,0,-29,1486,69,300,1,3,3,15,3,1,1,0,0,0,5,23325,6106,29949,1038000,0,1762,65417,3965209,5091320,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,318,15901,-165,-321,702,-428,656,-49,-809,308,-605,194,-328,700,-368,173,700,-6,-64,1320,69,300,1,3,3,15,3,1,1,0,0,0,5,20590,10429,32024,1772915,0,1763,147298,3500201,5444310,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,320,16002,-221,-267,701,-458,769,-11,-751,-29,-428,51,-146,700,-379,258,700,-1,13,1092,69,300,1,3,3,15,3,1,1,0,0,0,5,24940,6006,31920,1020945,0,1762,36773,4216301,5426406,0,0,0,996,1000,1399,1400,7004606
MPCTASK: EXP,3,322,16103,-267,-188,701,-416,890,14,-669,-301,-233,-105,40,700,-349,365,700,1,-2,963,69,300,1,3,3,15,3,1,1,0,0,0,5,21241,11153,32829,1895910,0,1762,24273,3610870,5580978,0,0,0,996,1000,1399,1400,7004606
MPCTASK: EXP,3,324,16208,-315,-78,704,-357,1012,18,-469,-513,-65,-258,226,700,-318,480,700,4,15,848,69,300,1,3,3,15,3,1,1,0,0,0,5,24770,12832,38068,2181327,0,1763,23402,4210766,6471585,0,0,0,995,1000,1399,1400,7004606
MPCTASK: EXP,3,326,16303,-322,-5,708,-241,1039,9,-290,-632,97,-395,407,700,-245,537,700,8,92,713,69,300,1,3,3,15,3,1,1,0,0,0,5,21022,11184,32990,1901177,0,1764,46766,3573561,5608438,0,0,0,995,1000,1399,1400,7004606
MPCTASK: EXP,3,328,16402,-331,97,708,-105,1059,-9,-81,-677,244,-500,578,700,-181,608,700,7,66,860,69,300,1,3,3,15,3,1,1,0,0,0,5,21587,9154,31214,1556001,0,1762,56805,3669757,5306584,0,0,0,996,1000,1399,1400,7004606
MPCTASK: EXP,3,330,16501,-313,182,707,44,1033,-23,83,-713,345,-565,736,700,-92,645,700,2,115,769,69,300,1,3,3,15,3,1,1,0,0,0,5,22580,6146,30569,1044863,0,1762,89450,3838629,5196889,0,0,0,996,1000,1399,1400,7004606
MPCTASK: EXP,3,332,16606,-273,272,700,206,996,-43,248,-641,417,-582,876,700,0,682,700,-8,93,825,69,300,1,3,3,15,3,1,1,0,0,0,5,25289,10117,35924,1719842,0,1762,65093,4299137,6107089,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,334,16703,-234,331,693,328,912,-36,384,-530,454,-550,995,700,67,673,700,-13,113,661,69,300,1,3,3,15,3,1,1,0,0,0,5,21602,10202,32592,1734284,0,1762,87449,3672281,5540905,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,336,16803,-177,409,690,443,806,-19,523,-343,465,-471,1090,700,125,667,700,-13,74,745,69,300,1,3,3,15,3,1,1,0,0,0,5,22847,9836,32952,1672017,0,1763,23293,3883945,5601953,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,338,16901,-117,461,689,519,676,8,605,-204,465,-355,1158,700,171,637,700,-10,94,689,69,300,1,3,3,15,3,1,1,0,0,0,5,18445,11979,30769,2036332,0,1762,23439,3135525,5230842,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,340,17007,-44,497,690,579,530,11,682,-40,441,-211,1198,700,223,583,700,-9,148,612,69,300,1,3,3,15,3,1,1,0,0,0,5,23875,12250,37096,2082449,0,1763,87676,4058801,6306396,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,342,17103,22,521,690,600,392,6,718,172,404,-55,1209,700,231,519,700,-9,53,926,69,300,1,3,3,15,3,1,1,0,0,0,5,21187,10001,32345,1700094,0,1792,66408,3601701,5498976,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,344,17201,94,550,691,562,241,9,734,484,320,98,1191,700,220,459,700,-8,43,969,69,300,1,3,3,15,3,1,1,0,0,0,5,21130,8027,29580,1364410,0,1762,23128,3592125,5028648,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,346,17304,152,565,696,474,105,27,773,716,241,234,1144,700,192,417,700,-3,68,893,69,300,1,3,3,15,3,1,1,0,0,0,5,22706,9964,33180,1693859,0,1762,23128,3859839,5640676,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,348,17404,194,563,698,345,-41,11,780,897,177,339,1069,700,134,311,700,-1,113,886,69,300,1,3,3,15,3,1,1,0,0,0,5,22144,10559,33259,1794851,0,49870,23128,3764425,5653973,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,350,17503,220,538,698,203,-186,-11,748,1015,129,404,969,700,86,225,700,-4,177,884,69,300,1,3,3,15,3,1,1,0,0,0,5,19630,10233,30682,1739453,0,1794,91858,3337109,5216138,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,352,17603,211,462,696,-6,-394,-18,725,1063,104,421,845,700,-35,58,700,-7,154,1146,69,300,1,3,3,15,3,1,1,0,0,0,5,22836,8346,31830,1418835,0,1762,87461,3882145,5411146,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,354,17704,208,407,693,-176,-527,-16,576,992,102,389,700,700,-87,-7,700,-10,214,723,69,300,1,3,3,15,3,1,1,0,0,0,5,21173,11158,32868,1896681,0,1763,37981,3599193,5587542,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,356,17808,174,352,689,-354,-626,-2,502,885,122,310,539,700,-144,-108,700,-10,47,1184,69,300,1,3,3,15,3,1,1,0,0,0,5,24258,12115,37301,2059425,0,1762,103224,4123669,6341186,0,0,0,996,1000,1399,1400,7004606
MPCTASK: EXP,3,358,17908,151,317,689,-465,-659,13,392,696,162,194,365,700,-171,-142,700,-10,60,855,69,300,1,3,3,15,3,1,1,0,0,0,5,23731,10282,35102,1747799,0,76997,87813,4034165,5967342,0,0,0,995,1000,1399,1400,7004606
MPCTASK: EXP,3,360,18004,111,207,692,-550,-784,25,337,423,170,51,182,700,-154,-275,700,-7,-37,851,69,300,1,3,3,15,3,1,1,0,0,0,5,20527,10045,31020,1707626,0,17297,37921,3489630,5273444,0,0,0,994,1000,1399,1400,7004606
MPCTASK: EXP,3,362,18112,67,125,696,-583,-831,33,216,215,197,-105,-3,700,-155,-352,700,-3,5,910,69,300,1,3,3,15,3,1,1,0,0,0,5,26778,12186,39934,2071471,0,1763,42478,4552121,6788889,0,0,0,994,1000,1399,1400,7004606
MPCTASK: EXP,3,364,18206,25,76,701,-569,-802,33,73,-99,226,-259,-189,700,-131,-370,700,1,84,588,69,300,1,3,3,15,3,1,1,0,0,0,5,23271,9392,33519,1596477,0,1762,123085,3956082,5698465,0,0,0,995,1000,1399,1400,7004606
MPCTASK: EXP,3,366,18305,-14,15,705,-506,-786,24,110,-381,234,-395,-370,700,-97,-411,700,5,128,536,69,300,1,3,3,15,3,1,1,0,0,0,5,21583,10076,32509,1712804,0,1762,98546,3669005,5526569,0,0,0,996,1000,1399,1400,7004606
MPCTASK: EXP,3,368,18406,-41,-58,714,-398,-789,29,66,-605,222,-500,-542,700,-45,-469,700,14,151,585,69,300,1,3,3,15,3,1,1,0,0,0,5,23372,9306,33872,1581958,0,2365,44687,3973101,5758384,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,370,18510,-48,-123,716,-250,-770,-9,-6,-716,214,-565,-699,700,32,-502,700,15,229,654,69,300,1,3,3,15,3,1,1,0,0,0,5,25386,11910,37806,2024686,0,1762,23128,4315577,6427188,0,0,0,997,1000,1399,1400,7004606
MPCTASK: EXP,3,372,18608,-51,-180,714,-107,-731,-41,-54,-718,200,-582,-839,700,77,-519,700,6,218,587,69,300,1,3,3,15,3,1,1,0,0,0,5,23907,11973,36397,2035336,0,1762,64245,4063981,6187527,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,374,18705,-45,-234,707,32,-685,-53,-117,-750,162,-550,-958,700,127,-508,700,-2,207,598,69,300,1,3,3,15,3,1,1,0,0,0,5,21532,10129,32158,1721880,0,2316,48922,3660385,5466940,0,0,0,998,1000,1399,1400,7004606
MPCTASK: EXP,3,376,18804,-32,-294,704,166,-650,-26,-138,-700,71,-471,-1053,700,175,-534,700,0,122,736,69,300,1,3,3,15,3,1,1,0,0,0,5,23303,7585,31502,1289283,0,1762,82242,3961533,5355560,0,0,0,998,1000,1399,1400,7004606
