MPCTASK: EXP,3,174,8691,-382,415,161,508,373,-36,306,-957,58,-520,1066,172,5,547,172,-545,-447,2403,72,300,1,3,3,15,3,1,1,0,0,0,5,22313,10051,33511,1708693,0,1790,23407,3793030,5696934,0,0,0,996,1000,1399,1400,6887919
MPCTASK: EXP,3,176,8793,-299,450,155,723,316,7,233,-549,77,-425,1150,172,83,538,172,-544,-362,2250,72,300,1,3,3,15,3,1,1,0,0,0,5,23256,9563,33885,1625631,0,1969,67546,3953433,5760563,0,0,0,996,1000,1399,1400,6887919
MPCTASK: EXP,3,178,8889,-220,479,163,789,267,59,290,-80,151,-296,1207,172,109,518,172,-536,-303,2191,72,300,1,3,3,15,3,1,1,0,0,0,5,21473,8200,30165,1394009,0,1790,61445,3650361,5128062,0,0,0,997,1000,1399,1400,6887919
MPCTASK: EXP,3,180,8992,-129,508,170,804,232,53,317,360,195,-146,1236,172,124,500,172,-529,-307,2198,72,300,1,3,3,15,3,1,1,0,0,0,5,24844,8198,33916,1393643,0,1790,65343,4223289,5765712,0,0,0,997,1000,1399,1400,6887919
MPCTASK: EXP,3,182,9096,-63,523,179,713,158,58,420,699,250,10,1236,172,89,455,172,-520,-352,2261,71,300,1,3,3,15,3,1,1,0,0,0,5,24126,12630,37160,2147133,0,1790,23099,4101409,6317254,0,0,0,997,1000,1399,1400,6887919
MPCTASK: EXP,3,184,9197,-4,528,187,525,49,13,406,1017,305,158,1206,172,22,397,172,-512,-300,2447,71,300,1,3,3,15,3,1,1,0,0,0,5,25344,10058,35978,1709867,0,1790,75577,4308365,6116345,0,0,0,997,1000,1399,1400,6887919
MPCTASK: EXP,3,186,9292,30,536,186,327,-11,-30,502,1149,309,284,1148,172,-51,350,172,-519,-332,2567,71,300,1,3,3,15,3,1,1,0,0,0,5,19925,11264,31929,1914746,0,1791,23267,3387049,5428049,0,0,0,997,1000,1399,1400,6887919
MPCTASK: EXP,3,188,9396,42,528,179,92,-131,-38,660,1214,228,373,1063,172,-143,267,172,-527,-374,2614,71,300,1,3,3,15,3,1,1,0,0,0,5,25467,10071,36057,1712093,0,1790,65402,4329245,6129696,0,0,0,997,1000,1399,1400,6887919
MPCTASK: EXP,3,190,9493,39,495,171,-116,-300,-15,686,1067,72,419,953,172,-210,159,172,-531,-439,2434,72,300,1,3,3,15,3,1,1,0,0,0,5,22733,9234,32935,1569609,0,1790,142341,3864489,5599052,0,0,0,996,1000,1399,1400,6887919
MPCTASK: EXP,3,192,9597,11,451,173,-319,-455,39,720,797,-99,416,821,172,-277,50,172,-526,-385,2294,71,300,1,3,3,15,3,1,1,0,0,0,5,24733,10876,36037,1848800,0,1791,23105,4204477,6126401,0,0,0,996,1000,1399,1400,6887919
MPCTASK: EXP,3,194,9696,-28,392,178,-450,-594,61,626,533,-261,364,670,172,-321,-51,172,-521,-337,2247,71,300,1,3,3,15,3,1,1,0,0,0,5,24597,10486,35880,1782665,0,1791,61136,4181425,6099608,0,0,0,996,1000,1399,1400,6887919
MPCTASK: EXP,3,196,9793,-75,337,187,-519,-657,73,485,358,-325,269,503,172,-347,-121,172,-512,-278,2133,71,300,1,3,3,15,3,1,1,0,0,0,5,22323,9785,33100,1663211,0,2182,24247,3794817,5627137,0,0,0,996,1000,1399,1400,6977606
MPCTASK: EXP,3,198,9896,-126,264,192,-574,-750,46,377,195,-348,141,325,172,-369,-214,172,-507,-244,1963,71,300,1,3,3,15,3,1,1,0,0,0,5,22905,11723,35638,1992756,0,1822,24249,3893758,6058638,0,0,0,995,1000,1399,1400,6977606
MPCTASK: EXP,3,200,9993,-180,188,199,-557,-770,35,202,-63,-341,-7,139,172,-356,-277,172,-500,-187,1514,70,300,1,3,3,15,3,1,1,0,0,0,5,22375,9951,32592,1691681,0,1790,23099,3803617,5540835,0,0,0,993,1000,1399,1400,6977606
MPCTASK: EXP,3,202,10092,-226,109,201,-511,-805,-5,233,-230,-423,-163,-49,172,-336,-355,172,-500,-202,1780,70,300,1,3,3,15,3,1,1,0,0,0,5,23162,8093,31876,1375697,0,1790,23099,3937514,5419021,0,0,0,992,1000,1399,1400,6977606
MPCTASK: EXP,3,204,10192,-262,43,198,-422,-805,-54,323,-548,-564,-309,-237,172,-277,-417,172,-512,-329,2220,71,300,1,3,3,15,3,1,1,0,0,0,5,21645,9490,31992,1612922,0,2127,120333,3679557,5439598,0,0,0,992,1000,1399,1400,6977606
MPCTASK: EXP,3,206,10296,-294,-21,193,-329,-832,-106,282,-782,-637,-431,-418,172,-239,-450,172,-527,-405,2307,71,300,1,3,3,15,3,1,1,0,0,0,5,23174,10914,34976,1855281,0,29928,99788,3939493,5946019,0,0,0,994,1000,1399,1400,6977606
MPCTASK: EXP,3,208,10399,-322,-94,188,-179,-805,-66,-135,-839,-728,-517,-589,172,-197,-451,172,-525,-388,2363,71,300,1,3,3,15,3,1,1,0,0,0,5,27002,8692,37037,1477538,0,1790,84955,4590285,6296342,0,0,0,995,1000,1399,1400,6977606
MPCTASK: EXP,3,210,10497,-341,-159,184,-62,-743,-55,-351,-736,-562,-559,-744,172,-184,-427,172,-526,-327,2333,71,300,1,3,3,15,3,1,1,0,0,0,5,24483,10620,35923,1805301,0,1997,116271,4162001,6106997,0,0,0,996,1000,1399,1400,6977606
MPCTASK: EXP,3,212,10598,-346,-220,182,53,-622,-22,-770,-675,-177,-554,-879,172,-170,-376,172,-522,-385,2278,71,300,1,3,3,15,3,1,1,0,0,0,5,24199,11201,36394,1904075,0,1790,146814,4113701,6187022,0,0,0,996,1000,1399,1400,6977606
MPCTASK: EXP,3,214,10698,-351,-261,179,119,-434,-21,-967,-628,187,-504,-988,172,-179,-298,172,-525,-445,2353,71,300,1,3,3,15,3,1,1,0,0,0,5,23908,11037,35755,1876183,0,1790,50787,4064169,6078804,0,0,0,996,1000,1399,1400,6977606
MPCTASK: EXP,3,216,10795,-350,-290,179,173,-243,-9,-954,-614,487,-415,-1066,172,-194,-228,172,-522,-385,2406,71,300,1,3,3,15,3,1,1,0,0,0,5,23639,9946,33936,1690813,0,1790,24049,4018537,5769121,0,0,0,997,1000,1399,1400,6977606
MPCTASK: EXP,3,218,10896,-345,-292,178,206,-35,-35,-917,-429,694,-299,-1109,172,-227,-139,172,-528,-417,2382,71,300,1,3,3,15,3,1,1,0,0,0,5,23954,8865,34554,1506945,0,38419,194858,4072161,5874199,0,0,0,997,1000,1399,1400,6977606
MPCTASK: EXP,3,220,10992,-344,-273,171,192,149,-50,-800,-248,730,-170,-1113,171,-265,-58,171,-538,-346,2407,72,300,1,3,3,15,3,1,1,0,0,0,5,20400,10158,31316,1726830,0,1791,106709,3467882,5323955,0,0,0,997,1000,1399,1400,6977606
MPCTASK: EXP,3,222,11095,-336,-238,166,170,318,-16,-512,-73,662,-45,-1075,171,-293,-4,171,-536,-352,2234,72,300,1,3,3,15,3,1,1,0,0,0,5,22241,9406,32575,1598903,0,1790,90313,3780917,5537982,0,0,0,997,1000,1399,1400,6977606
MPCTASK: EXP,3,224,11198,-324,-200,165,150,395,-7,-320,80,579,59,-995,172,-292,26,172,-536,-251,2033,72,300,1,3,3,15,3,1,1,0,0,0,5,25454,10066,35918,1711014,0,1790,44162,4327029,6106175,0,0,0,997,1000,1399,1400,6977606
MPCTASK: EXP,3,226,11294,-322,-161,168,83,424,19,-91,189,437,133,-876,172,-298,16,172,-531,-259,2202,72,300,1,3,3,15,3,1,1,0,0,0,5,21552,9169,32221,1558625,0,1790,201310,3663813,5477646,0,0,0,997,1000,1399,1400,6977606
MPCTASK: EXP,3,228,11400,-326,-120,171,31,419,27,331,49,298,167,-724,172,-284,-9,172,-528,-291,2209,72,300,1,3,3,15,3,1,1,0,0,0,5,26052,10409,37193,1769491,0,1961,24092,4428725,6322971,0,0,0,997,1000,1399,1400,6977606
MPCTASK: EXP,3,230,11496,-327,-79,178,22,339,-2,391,2,387,160,-551,172,-270,-13,172,-522,-256,2101,71,300,1,3,3,15,3,1,1,0,0,0,5,22959,9326,32906,1585424,0,1912,82576,3903046,5594134,0,0,0,997,1000,1399,1400,6977606
MPCTASK: EXP,3,232,11593,-328,-44,173,9,294,-56,477,45,505,119,-372,172,-265,-6,172,-538,-272,2311,71,300,1,3,3,15,3,1,1,0,0,0,5,20124,9885,31119,1680380,0,1790,99376,3421001,5290177,0,0,0,996,1000,1399,1400,6977606
MPCTASK: EXP,3,234,11694,-331,-27,169,14,185,-35,453,-182,708,57,-206,172,-256,12,172,-538,-258,2147,72,300,1,3,3,15,3,1,1,0,0,0,5,22648,8578,32180,1458238,0,1791,90387,3850121,5470668,0,0,0,995,1000,1399,1400,6977606
MPCTASK: EXP,3,236,11798,-336,-25,163,25,83,-49,364,-148,826,-5,-74,172,-295,58,172,-546,-228,1859,72,300,1,3,3,15,3,1,1,0,0,0,5,24350,9301,34443,1581014,0,1791,63720,4139449,5855382,0,0,0,993,1000,1399,1400,6977606
MPCTASK: EXP,3,238,11900,-341,-28,160,33,-10,-3,311,-226,796,-53,10,172,-333,119,172,-539,-270,2236,72,300,1,3,3,15,3,1,1,0,0,0,5,23633,10031,35919,1705164,0,1790,85272,4017497,6106357,0,0,0,992,1000,1399,1400,6977606
MPCTASK: EXP,3,240,11998,-342,-43,161,62,-63,-3,-217,-224,794,-74,44,172,-353,209,172,-539,-177,1382,72,300,1,3,2,15,3,1,1,0,0,0,5,26584,7584,34886,1289153,0,1790,41347,4519249,5930618,0,0,0,991,1000,1399,1400,6977606
MPCTASK: EXP,3,242,12098,-337,-53,163,58,14,11,-932,20,818,-76,48,172,-347,299,172,-536,-446,2330,72,300,1,3,3,15,3,1,1,0,0,0,5,22399,10509,35091,1786537,0,1911,131220,3807707,5965619,0,0,0,991,1000,1399,1400,6977606
MPCTASK: EXP,3,244,12199,-335,-45,166,24,183,24,-1345,12,777,-81,55,172,-296,358,172,-533,-563,2495,72,300,1,3,3,15,3,1,1,0,0,0,5,25396,8815,35474,1498301,0,1790,24250,4317149,6030723,0,0,0,991,1000,1399,1400,6977606
MPCTASK: EXP,3,246,12297,-340,-6,168,-31,451,-17,-1371,-32,775,-106,101,172,-264,451,172,-534,-583,2560,72,300,1,3,3,15,3,1,1,0,0,0,5,24387,7442,33057,1265058,0,18213,109911,4145650,5619671,0,0,0,991,1000,1399,1400,6977606
MPCTASK: EXP,3,248,12397,-353,54,162,-71,680,-41,-945,-270,614,-153,200,172,-217,504,172,-545,-268,2470,72,300,1,3,3,15,3,1,1,0,0,0,5,21721,11559,33780,1964816,0,1793,23262,3692589,5742733,0,0,0,991,1000,1399,1400,6977606
MPCTASK: EXP,3,250,12500,-371,140,157,-51,834,2,-211,-604,324,-209,346,172,-174,539,172,-542,-119,2015,72,300,1,3,3,15,3,1,1,0,0,0,5,23078,13087,37094,2224765,0,1938,77301,3923221,6306047,0,0,0,991,1000,1399,1400,6977606
MPCTASK: EXP,3,252,12599,-375,212,164,86,812,97,427,-1214,92,-256,520,172,-78,522,172,-535,-511,2391,72,300,1,3,3,15,3,1,1,0,0,0,5,25090,10024,35581,1703957,0,19357,37709,4265297,6048919,0,0,0,992,1000,1399,1400,6977606
MPCTASK: EXP,3,254,12702,-352,287,178,338,674,84,630,-1355,-94,-277,701,172,22,507,172,-521,-498,2473,71,300,1,3,3,15,3,1,1,0,0,0,5,25529,10156,37960,1726427,0,1790,286316,4339741,6453367,0,0,0,994,1000,1399,1400,6977606
MPCTASK: EXP,3,256,12800,-299,329,179,560,512,3,523,-946,-177,-262,871,172,83,477,172,-520,-437,2313,71,300,1,3,3,15,3,1,1,0,0,0,5,27485,8350,36538,1419297,0,1790,33711,4672422,6211581,0,0,0,995,1000,1399,1400,6977606
MPCTASK: EXP,3,258,12898,-214,368,170,762,400,-34,485,-571,-179,-208,1013,172,165,452,172,-536,-359,2244,72,300,1,3,3,15,3,1,1,0,0,0,5,20470,13111,34969,2228793,0,1790,211109,3479893,5944710,0,0,0,996,1000,1399,1400,6977606
MPCTASK: EXP,3,260,12999,-142,388,164,834,277,-12,588,-293,-134,-119,1119,171,201,396,171,-537,-257,2043,72,300,1,3,3,15,3,1,1,0,0,0,5,25192,9380,35708,1594525,0,1790,143770,4282533,6070463,0,0,0,996,1000,1399,1400,6977606
MPCTASK: EXP,3,262,13096,-58,407,165,831,149,16,549,149,-113,-5,1182,171,193,352,171,-534,-355,2235,72,300,1,3,3,15,3,1,1,0,0,0,5,22918,9071,32949,1542048,0,1823,87432,3896021,5601431,0,0,0,997,1000,1399,1400,6977606
MPCTASK: EXP,3,264,13200,19,422,171,753,76,46,491,607,-90,117,1201,171,166,316,171,-528,-288,2177,72,300,1,3,3,15,3,1,1,0,0,0,5,26730,9450,36887,1606261,0,2302,84130,4543957,6270844,0,0,0,997,1000,1399,1400,6977606
MPCTASK: EXP,3,266,13304,95,428,175,651,-11,16,691,878,-123,233,1178,172,141,255,172,-524,-398,2330,71,300,1,3,3,15,3,1,1,0,0,0,5,26649,13082,40594,2223789,0,1790,65596,4530186,6901251,0,0,0,997,1000,1399,1400,6977606
MPCTASK: EXP,3,268,13398,148,421,180,490,-115,21,644,1261,-139,329,1117,172,80,196,172,-519,-418,2528,71,300,1,3,3,15,3,1,1,0,0,0,5,24546,9777,34981,1662085,0,1790,65355,4172845,5946874,0,0,0,998,1000,1399,1400,6977606
MPCTASK: EXP,3,270,13495,188,399,184,229,-234,22,556,1422,-77,389,1021,172,2,122,172,-515,-438,2610,71,300,1,3,3,15,3,1,1,0,0,0,5,19903,9850,31980,1674392,0,2148,355619,3383429,5436678,0,0,0,997,1000,1399,1400,6977606
MPCTASK: EXP,3,272,13599,204,353,183,-4,-373,-34,557,1457,34,407,896,172,-67,16,172,-523,-541,2681,71,300,1,3,3,15,3,1,1,0,0,0,5,22447,12091,35333,2055398,0,1790,65088,3815977,6006731,0,0,0,997,1000,1399,1400,6977606
MPCTASK: EXP,3,274,13701,205,308,176,-206,-475,-67,490,1314,175,378,748,172,-109,-69,172,-536,-593,2555,71,300,1,3,3,15,3,1,1,0,0,0,5,23805,13575,37965,2307741,0,1791,77098,4046757,6454130,0,0,0,996,1000,1399,1400,6977606
MPCTASK: EXP,3,276,13802,159,267,173,-452,-542,-12,393,1018,246,304,582,172,-187,-131,172,-528,-468,2352,71,300,1,3,3,15,3,1,1,0,0,0,5,26740,9606,38533,1632911,0,1790,153719,4545745,6550688,0,0,0,995,1000,1399,1400,6977606
MPCTASK: EXP,3,278,13896,99,227,175,-604,-579,52,447,490,158,191,403,172,-211,-191,172,-524,-265,1890,71,300,1,3,3,15,3,1,1,0,0,0,5,22568,9175,32474,1559706,0,1790,51700,3836373,5520737,0,0,0,993,1000,1399,1400,6977606
MPCTASK: EXP,3,280,14001,39,166,182,-641,-658,97,423,98,-4,51,216,172,-223,-268,172,-517,-293,2212,71,300,1,3,3,15,3,1,1,0,0,0,5,26799,10125,37834,1721155,0,1790,132153,4555791,6431907,0,0,0,990,1000,1399,1400,6977606
MPCTASK: EXP,3,282,14099,2,102,191,-582,-716,83,388,-86,-261,-101,26,172,-187,-347,172,-508,-273,2145,71,300,1,3,3,15,3,1,1,0,0,0,5,24271,10376,35695,1763825,0,1966,129708,4125965,6068234,0,0,0,989,1000,1399,1400,6977606
MPCTASK: EXP,3,284,14199,-55,13,197,-551,-833,32,574,-511,-519,-254,-161,172,-146,-471,172,-502,-241,1915,71,300,1,3,3,15,3,1,1,0,0,0,5,23305,10521,35343,1788337,0,2221,24247,3961730,6008407,0,0,0,990,1000,1399,1400,6977606
MPCTASK: EXP,3,286,14300,-81,-69,190,-379,-896,-79,1,-752,-638,-389,-343,172,-81,-498,172,-524,-193,2397,71,300,1,3,3,15,3,1,1,0,0,0,5,23629,12729,36624,2163781,0,1790,23099,4016981,6226119,0,0,0,992,1000,1399,1400,6977606
MPCTASK: EXP,3,288,14401,-99,-148,187,-224,-811,-23,-738,-452,-660,-495,-514,172,-37,-476,172,-516,-263,2309,71,300,1,3,3,15,3,1,1,0,0,0,5,24327,12832,37428,2181229,0,1790,23099,4135653,6362822,0,0,0,993,1000,1399,1400,6977606
MPCTASK: EXP,3,290,14501,-103,-223,196,-87,-688,49,-684,-578,-669,-559,-672,172,31,-495,172,-503,-238,1888,71,300,1,3,3,15,3,1,1,0,0,0,5,22371,11850,35255,2014318,0,1822,113268,3802885,5993340,0,0,0,995,1000,1399,1400,6977606
MPCTASK: EXP,3,292,14602,-100,-283,195,55,-556,-17,-629,-621,-562,-576,-811,172,85,-487,172,-507,-233,2034,71,300,1,3,3,15,3,1,1,0,0,0,5,25688,9192,36119,1562495,0,1790,24247,4367033,6140335,0,0,0,996,1000,1399,1400,6977606
MPCTASK: EXP,3,294,14703,-75,-330,188,200,-449,-45,-575,-553,-417,-545,-929,172,140,-475,172,-520,-236,2096,71,300,1,3,3,15,3,1,1,0,0,0,5,24668,11781,37446,2002783,0,1790,123302,4193438,6365810,0,0,0,997,1000,1399,1400,6977606
MPCTASK: EXP,3,296,14800,-38,-357,184,334,-326,-33,-458,-496,-342,-467,-1024,172,193,-444,172,-522,-253,2166,71,300,1,3,3,15,3,1,1,0,0,0,5,27355,6993,34868,1188674,0,1790,63785,4650217,5927542,0,0,0,997,1000,1399,1400,6977606
MPCTASK: EXP,3,298,14901,6,-374,181,436,-236,-26,-371,-339,-309,-351,-1092,172,226,-411,172,-523,-244,2090,71,300,1,3,3,15,3,1,1,0,0,0,5,22756,11492,35109,1953527,0,42546,24624,3868510,5968619,0,0,0,997,1000,1399,1400,6977606
MPCTASK: EXP,3,300,15003,54,-390,178,486,-165,-10,-293,-117,-343,-208,-1132,172,234,-381,172,-523,-228,1903,71,300,1,3,3,15,3,1,1,0,0,0,5,24935,11525,37228,1959256,0,1790,84975,4238821,6328755,0,0,0,998,1000,1399,1400,6977606
MPCTASK: EXP,3,302,15098,108,-400,179,508,-108,14,-245,92,-411,-52,-1143,172,233,-348,172,-520,-259,2204,71,300,1,3,3,15,3,1,1,0,0,0,5,21558,10455,32545,1777269,0,1790,67193,3664677,5532788,0,0,0,998,1000,1399,1400,6977606
MPCTASK: EXP,3,304,15195,152,-407,183,456,-56,32,-300,405,-434,101,-1124,172,197,-301,172,-516,-257,2052,71,300,1,3,3,15,3,1,1,0,0,0,5,21749,6634,29378,1127721,0,42475,24628,3697157,4994395,0,0,0,997,1000,1399,1400,6977606
MPCTASK: EXP,3,306,15301,205,-408,184,401,13,7,-432,711,-366,237,-1077,172,167,-243,172,-515,-348,2275,71,300,1,3,3,15,3,1,1,0,0,0,5,23285,11162,34969,1897593,0,1790,43158,3958237,5945160,0,0,0,997,1000,1399,1400,6977606
MPCTASK: EXP,3,308,15396,229,-409,189,236,84,6,-552,989,-279,343,-1002,172,90,-187,172,-510,-327,2413,71,300,1,3,3,15,3,1,1,0,0,0,5,20028,10140,30435,1723644,0,1790,23099,3404730,5174135,0,0,0,997,1000,1399,1400,6977606
MPCTASK: EXP,3,310,15499,244,-396,187,44,200,-31,-718,1136,-152,407,-902,172,12,-102,172,-518,-361,2526,71,300,1,3,3,15,3,1,1,0,0,0,5,24019,7605,34061,1292739,0,120314,24244,4083081,5790652,0,0,0,997,1000,1399,1400,6977606
MPCTASK: EXP,3,312,15600,238,-380,183,-134,301,-45,-775,1159,-68,424,-778,172,-55,-31,172,-525,-346,2606,71,300,1,3,3,15,3,1,1,0,0,0,5,23563,10140,34257,1723816,0,1790,23409,4005541,5823775,0,0,0,996,1000,1399,1400,6977606
MPCTASK: EXP,3,314,15699,212,-336,179,-343,457,-45,-785,1009,27,392,-633,172,-127,74,172,-530,-368,2480,71,300,1,3,3,15,3,1,1,0,0,0,5,21059,10414,32555,1770137,0,64221,99333,3579941,5534552,0,0,0,995,1000,1399,1400,6977606
MPCTASK: EXP,3,316,15803,167,-297,177,-501,555,-17,-713,751,71,314,-472,172,-179,148,172,-525,-329,2343,71,300,1,3,3,15,3,1,1,0,0,0,5,26313,10082,36821,1713856,0,1790,48397,4473189,6259671,0,0,0,993,1000,1399,1400,6977606
MPCTASK: EXP,3,318,15900,124,-239,173,-578,662,-9,-680,497,173,198,-298,172,-195,239,172,-528,-282,2316,71,300,1,3,3,15,3,1,1,0,0,0,5,22516,10980,33939,1866480,0,1790,51537,3827729,5769733,0,0,0,991,1000,1399,1400,6977606
MPCTASK: EXP,3,320,16002,71,-168,174,-622,768,13,-599,246,272,54,-116,172,-200,333,172,-525,-318,2278,71,300,1,3,3,15,3,1,1,0,0,0,5,24774,10596,35967,1801191,0,43202,23099,4211473,6114575,0,0,0,988,1000,1399,1400,6977606
MPCTASK: EXP,3,322,16098,15,-85,173,-629,868,-33,-578,34,393,-101,70,172,-203,438,172,-533,-261,2199,71,300,1,3,3,15,3,1,1,0,0,0,5,20039,10161,31211,1727322,0,2656,23407,3406601,5306041,0,0,0,988,1000,1399,1400,6977606
MPCTASK: EXP,3,324,16206,-38,14,169,-597,981,-63,-446,-191,553,-255,256,172,-184,545,172,-543,-335,2240,72,300,1,3,3,15,3,1,1,0,0,0,5,27412,11251,39438,1912638,0,2662,108373,4660037,6704572,0,0,0,989,1000,1399,1400,6977606
MPCTASK: EXP,3,326,16297,-88,100,165,-536,992,-48,-127,-435,695,-391,437,172,-153,577,172,-543,-171,1594,72,300,1,3,3,15,3,1,1,0,0,0,5,18890,11834,30994,2011673,0,1944,23099,3211239,5269109,0,0,0,991,1000,1399,1400,6977606
MPCTASK: EXP,3,328,16402,-147,207,156,-466,996,-45,495,-706,662,-497,609,172,-128,614,172,-552,-309,2373,72,300,1,3,3,15,3,1,1,0,0,0,5,27434,8179,36132,1390388,0,1790,65484,4663589,6142403,0,0,0,993,1000,1399,1400,6977606
MPCTASK: EXP,3,330,16498,-190,276,163,-305,807,57,774,-1071,566,-561,766,172,-76,584,172,-536,-439,2422,72,300,1,3,3,15,3,1,1,0,0,0,5,19951,10509,31533,1786453,0,1790,159355,3391650,5360572,0,0,0,994,1000,1399,1400,6977606
MPCTASK: EXP,3,332,16603,-207,347,165,-83,671,41,802,-1240,385,-578,906,172,-1,579,172,-534,-403,2542,72,300,1,3,3,15,3,1,1,0,0,0,5,25680,9088,35161,1544958,0,1790,42989,4365538,5977432,0,0,0,996,1000,1399,1400,6977606
MPCTASK: EXP,3,334,16701,-197,386,168,166,479,18,735,-1246,275,-546,1025,172,81,534,172,-531,-539,2450,72,300,1,3,3,15,3,1,1,0,0,0,5,23497,9571,33651,1626990,0,55881,23099,3994337,5720793,0,0,0,997,1000,1399,1400,6977606
MPCTASK: EXP,3,336,16798,-153,407,165,416,315,-8,529,-922,159,-468,1120,172,148,491,172,-535,-444,2336,72,300,1,3,3,15,3,1,1,0,0,0,5,22476,5704,30450,969600,0,274466,24622,3820805,5176561,0,0,0,997,1000,1399,1400,6977606
MPCTASK: EXP,3,338,16909,-105,418,162,552,188,14,358,-500,104,-351,1188,172,178,446,172,-537,-346,2235,72,300,1,3,3,15,3,1,1,0,0,0,5,26331,11992,38845,2038527,0,2662,65649,4476181,6603763,0,0,0,997,1000,1399,1400,6977606
MPCTASK: EXP,3,340,17006,-47,416,161,618,76,25,293,-119,92,-208,1228,172,187,384,172,-538,-287,2217,72,300,1,3,3,15,3,1,1,0,0,0,5,26231,8841,36179,1502979,0,2187,109757,4459306,6150521,0,0,0,998,1000,1399,1400,6977606
MPCTASK: EXP,3,342,17106,-6,431,164,545,62,44,176,264,31,-52,1239,172,133,375,172,-535,-237,1778,72,300,1,3,3,15,3,1,1,0,0,0,5,23848,11394,36977,1936985,0,2218,24246,4054037,6286135,0,0,0,998,1000,1399,1400,6977606
MPCTASK: EXP,3,344,17206,40,440,172,465,38,58,326,504,-51,101,1221,172,94,335,172,-527,-278,2088,71,300,1,3,3,15,3,1,1,0,0,0,5,25839,9332,36541,1586228,0,1790,120192,4392677,6211963,0,0,0,998,1000,1399,1400,6977606
MPCTASK: EXP,3,346,17309,69,439,182,323,-37,51,536,696,-92,238,1174,172,28,266,172,-517,-235,1830,71,300,1,3,3,15,3,1,1,0,0,0,5,25279,13085,38886,2224358,0,1790,65392,4297313,6610548,0,0,0,998,1000,1399,1400,6977606
MPCTASK: EXP,3,348,17407,101,441,183,219,-96,4,605,813,-94,343,1100,172,-17,217,172,-516,-395,2283,71,300,1,3,3,15,3,1,1,0,0,0,5,25735,10185,37217,1731443,0,1790,121590,4374997,6326964,0,0,0,998,1000,1399,1400,6977606
MPCTASK: EXP,3,350,17512,106,429,185,35,-194,-14,683,985,-136,407,999,172,-97,149,172,-517,-281,2496,71,300,1,3,3,15,3,1,1,0,0,0,5,29078,12270,42384,2085833,0,1791,152991,4943309,7205428,0,0,0,997,1000,1399,1400,7205428
MPCTASK: EXP,3,352,17603,89,409,182,-161,-300,-26,705,844,-165,424,875,172,-167,75,172,-522,-288,2424,71,300,1,3,3,15,3,1,1,0,0,0,5,22564,9954,32998,1692213,0,2038,58729,3835801,5609800,0,0,0,997,1000,1399,1400,7205428
MPCTASK: EXP,3,354,17708,58,372,172,-326,-424,-51,732,725,-231,392,730,172,-232,-15,172,-537,-322,2377,71,300,1,3,3,15,3,1,1,0,0,0,5,24594,12490,37967,2123237,0,1791,114102,4181011,6454481,0,0,0,996,1000,1399,1400,7205428
MPCTASK: EXP,3,356,17807,3,331,166,-480,-525,-32,613,457,-208,314,569,172,-287,-85,172,-539,-315,2321,72,300,1,3,3,15,3,1,1,0,0,0,5,26959,9327,37920,1585457,0,1790,50522,4583050,6446579,0,0,0,996,1000,1399,1400,7205428
MPCTASK: EXP,3,358,17906,-53,296,168,-551,-554,27,493,164,-132,198,395,172,-303,-124,172,-531,-336,2226,72,300,1,3,3,15,3,1,1,0,0,0,5,24093,11855,36457,2015270,0,1791,23104,4095693,6197775,0,0,0,995,1000,1399,1400,7205428
MPCTASK: EXP,3,360,18006,-108,241,171,-551,-622,55,511,-115,-306,54,213,172,-304,-209,172,-528,-337,2222,72,300,1,3,3,15,3,1,1,0,0,0,5,25547,9919,36141,1686242,0,1790,47246,4342997,6144101,0,0,0,993,1000,1399,1400,7205428
MPCTASK: EXP,3,362,18103,-161,175,178,-518,-719,51,615,-284,-566,-101,26,172,-294,-303,172,-521,-285,2185,71,300,1,3,3,15,3,1,1,0,0,0,5,21198,11888,33351,2020877,0,1790,23099,3603501,5669750,0,0,0,991,1000,1399,1400,7205428
MPCTASK: EXP,3,364,18207,-204,108,186,-441,-795,53,655,-659,-783,-255,-159,172,-234,-400,172,-513,-340,2262,71,300,1,3,3,15,3,1,1,0,0,0,5,28252,8597,37344,1461464,0,1790,61663,4802826,6348533,0,0,0,991,1000,1399,1400,7205428
MPCTASK: EXP,3,366,18304,-240,20,190,-307,-945,20,615,-1143,-947,-391,-340,172,-155,-501,172,-509,-454,2348,71,300,1,3,3,15,3,1,1,0,0,0,5,24703,9902,35221,1683299,0,1908,40804,4199385,5987698,0,0,0,992,1000,1399,1400,7205428
MPCTASK: EXP,3,368,18406,-250,-65,187,-97,-998,-40,6,-1076,-1012,-497,-512,172,-80,-527,172,-520,-440,2401,71,300,1,3,3,15,3,1,1,0,0,0,5,25771,9328,35744,1585657,0,1790,87230,4381062,6076546,0,0,0,993,1000,1399,1400,7205428
MPCTASK: EXP,3,370,18505,-241,-148,182,91,-935,-69,-577,-731,-808,-561,-669,172,-24,-509,172,-531,-343,2340,71,300,1,3,3,15,3,1,1,0,0,0,5,24063,10960,35877,1863104,0,1790,23106,4090613,6099271,0,0,0,995,1000,1399,1400,7205428
MPCTASK: EXP,3,372,18603,-235,-244,180,187,-836,-30,-871,-554,-657,-578,-809,172,8,-525,172,-525,-288,2427,71,300,1,3,3,15,3,1,1,0,0,0,5,21827,10145,33255,1724552,0,1790,195512,3710622,5653447,0,0,0,996,1000,1399,1400,7205428
