MPCTASK: EXP,3,186,9305,-39,-35,700,-109,18,-6,-23,5,-319,0,0,700,-70,-23,700,-1,60,799,69,300,1,3,3,15,3,1,1,0,0,0,5,26940,11998,39864,2039635,0,1768,107227,4579607,6776840,0,0,0,992,1000,1399,1400,7437775
MPCTASK: EXP,3,188,9405,-63,-31,697,-113,18,-18,-16,-176,-367,0,0,700,-81,-18,700,-6,170,600,69,300,1,3,3,15,3,1,1,0,0,0,5,26822,12807,40652,2177017,0,1922,23119,4559575,6910928,0,0,0,992,1000,1399,1400,7437775
MPCTASK: EXP,3,190,9504,-88,-21,694,-100,26,-32,27,-237,-241,0,0,700,-90,-12,700,-12,118,533,69,300,1,3,3,15,3,1,1,0,0,0,5,30659,8931,40080,1518080,0,1923,57875,5211967,6813764,0,0,0,993,1000,1399,1400,7437775
MPCTASK: EXP,3,192,9603,-112,-17,692,-82,12,-13,136,-311,-173,0,0,700,-99,-23,700,-9,159,558,69,300,1,3,3,15,3,1,1,0,0,0,5,26003,11461,38531,1948302,0,2830,131381,4420527,6550299,0,0,0,993,1000,1399,1400,7437775
MPCTASK: EXP,3,194,9703,-127,-19,691,-40,-9,22,49,-283,-157,0,0,700,-99,-23,700,-8,163,614,69,300,1,3,3,15,3,1,1,0,0,0,5,26722,10433,38097,1773412,0,1768,132842,4542783,6476586,0,0,0,994,1000,1399,1400,7437775
MPCTASK: EXP,3,196,9803,-142,-20,697,-9,-25,53,107,-296,-182,0,0,700,-103,-30,700,-2,29,785,69,300,1,3,1,15,3,1,1,0,0,0,5,24568,11212,38861,1906068,0,1939,192533,4176541,6606538,0,0,0,994,1000,1399,1400,7437775
MPCTASK: EXP,3,198,9908,-143,-33,698,28,-46,18,-25,-215,-165,0,0,700,-95,-44,700,-1,143,516,69,300,1,3,3,15,3,1,1,0,0,0,5,31190,11615,44008,1974538,0,1768,76094,5302275,7481446,0,0,0,995,1000,1399,1400,7481446
MPCTASK: EXP,3,200,9997,-143,-43,700,54,-39,12,-150,-189,-180,0,0,700,-88,-37,700,0,161,581,69,300,1,3,3,15,3,1,1,0,0,0,5,21078,11068,33160,1881607,0,2207,24461,3583075,5637203,0,0,0,995,1000,1399,1400,7481446
MPCTASK: EXP,3,202,10103,-144,-51,702,67,-28,-20,-126,-156,-82,0,0,700,-87,-43,700,-2,125,491,69,300,1,3,3,15,3,1,1,0,0,0,5,25954,11150,38425,1895454,0,1768,147953,4411995,6532189,0,0,0,995,1000,1399,1400,7481446
MPCTASK: EXP,3,204,10196,-150,-53,699,71,-8,-36,-115,-101,-47,0,0,700,-96,-39,700,-7,167,557,69,300,1,3,3,15,3,1,1,0,0,0,5,20836,9345,31081,1588537,0,1776,42286,3541943,5283885,0,0,0,995,1000,1399,1400,7481446
MPCTASK: EXP,3,206,10303,-151,-58,695,67,11,-11,-203,-15,-188,0,0,700,-108,-28,700,-6,97,577,69,300,1,3,3,15,3,1,1,0,0,0,5,27689,10908,38880,1854255,0,1768,23119,4706959,6609632,0,0,0,995,1000,1399,1400,7481446
MPCTASK: EXP,3,208,10403,-158,-53,698,54,45,47,-103,-83,-392,0,0,700,-113,-20,700,-1,115,463,69,300,1,3,3,15,3,1,1,0,0,0,5,25491,12397,38544,2107351,0,1886,84082,4333403,6552570,0,0,0,994,1000,1399,1400,7481446
MPCTASK: EXP,3,210,10502,-167,-51,704,51,48,48,7,-186,-456,0,0,700,-111,-27,700,4,165,641,69,300,1,3,3,15,3,1,1,0,0,0,5,25468,10385,36953,1765362,0,1768,97652,4329618,6282117,0,0,0,994,1000,1399,1400,7481446
MPCTASK: EXP,3,212,10607,-168,-53,708,65,38,15,-8,-156,-473,0,0,700,-111,-32,700,8,173,652,69,300,1,3,3,15,3,1,1,0,0,0,5,26942,14335,42853,2436757,0,24475,121705,4580187,7285246,0,0,0,994,1000,1399,1400,7481446
MPCTASK: EXP,3,214,10702,-168,-53,709,83,30,-10,4,-202,-465,0,0,700,-96,-38,700,7,171,594,69,300,1,3,3,15,3,1,1,0,0,0,5,26616,10162,37913,1727478,0,1768,106076,4524747,6445223,0,0,0,994,1000,1399,1400,7481446
MPCTASK: EXP,3,216,10803,-162,-60,706,103,20,-12,-91,-119,-469,0,0,700,-92,-36,700,4,172,611,69,300,1,3,3,15,3,1,1,0,0,0,5,26294,11937,39304,2029123,0,1923,112098,4469875,6681744,0,0,0,994,1000,1399,1400,7481446
MPCTASK: EXP,3,218,10902,-152,-64,706,120,24,5,-110,-118,-471,0,0,700,-82,-37,700,6,143,486,69,300,1,3,3,15,3,1,1,0,0,0,5,25667,11844,37793,2013390,0,1768,23119,4363363,6424941,0,0,0,994,1000,1399,1400,7481446
MPCTASK: EXP,3,220,10999,-145,-72,708,134,24,8,-175,-76,-350,0,0,700,-71,-40,700,8,159,558,69,300,1,3,3,15,3,1,1,0,0,0,5,23480,10522,34870,1788671,0,1769,122327,3991543,5928082,0,0,0,994,1000,1399,1400,7481446
MPCTASK: EXP,3,222,11104,-135,-74,709,144,39,-3,-164,-70,-226,0,0,700,-63,-33,700,8,111,516,69,300,1,3,1,15,3,1,1,0,0,0,5,27376,11825,39992,2010166,0,1937,75695,4653875,6798681,0,0,0,994,1000,1399,1400,7481446
MPCTASK: EXP,3,224,11204,-118,-75,709,160,58,1,-123,-108,-230,0,0,700,-38,-34,700,9,183,716,69,300,1,3,3,15,3,1,1,0,0,0,5,22723,14152,38864,2405687,0,1768,121819,3862808,6607034,0,0,0,994,1000,1399,1400,7481446
MPCTASK: EXP,3,226,11302,-103,-75,710,173,68,-8,-94,-91,-255,0,0,700,-24,-34,700,9,138,466,69,300,1,3,3,15,3,1,1,0,0,0,5,25462,10812,36930,1837886,0,2086,24202,4328595,6278331,0,0,0,994,1000,1399,1400,7481446
MPCTASK: EXP,3,228,11402,-85,-73,707,185,75,-30,-62,-53,-245,0,0,700,-6,-32,700,1,141,460,69,300,1,3,3,15,3,1,1,0,0,0,5,25439,11053,37247,1878989,0,1921,78936,4324519,6332037,0,0,0,994,1000,1399,1400,7481446
MPCTASK: EXP,3,230,11504,-63,-71,705,188,83,-11,-90,47,-257,0,0,700,4,-24,700,3,160,543,69,300,1,3,3,15,3,1,1,0,0,0,5,26667,12886,39837,2190576,0,1768,23119,4533279,6772280,0,0,0,994,1000,1399,1400,7481446
MPCTASK: EXP,3,232,11602,-42,-64,706,176,94,15,-48,187,-277,0,0,700,7,-17,700,6,151,528,69,300,1,3,3,15,3,1,1,0,0,0,5,23979,13015,38332,2212448,0,1768,65340,4076335,6516595,0,0,0,993,1000,1399,1400,7481446
MPCTASK: EXP,3,234,11703,-28,-51,708,146,100,-6,74,87,-299,0,0,700,16,-16,700,6,117,485,69,300,1,3,3,15,3,1,1,0,0,0,5,25196,11540,38111,1961777,0,1768,150200,4283255,6478963,0,0,0,993,1000,1399,1400,7481446
MPCTASK: EXP,3,236,11806,-21,-51,705,119,86,-32,-24,120,-167,0,0,700,11,-12,700,-1,145,478,69,300,1,3,3,15,3,1,1,0,0,0,5,29270,11555,41826,1964233,0,1771,76249,4975811,7110448,0,0,0,993,1000,1399,1400,7481446
MPCTASK: EXP,3,238,11902,-6,-45,702,100,86,-2,-47,184,-101,0,0,700,12,-5,700,2,183,713,69,300,1,3,3,15,3,1,1,0,0,0,5,24641,11651,37584,1980746,0,1768,77354,4188807,6389240,0,0,0,993,1000,1399,1400,7481446
MPCTASK: EXP,3,240,12001,-1,-36,704,61,88,2,62,169,-132,0,0,700,5,-6,700,4,100,549,69,300,1,3,3,15,3,1,1,0,0,0,5,24801,10804,36407,1836611,0,2116,85822,4216111,6189209,0,0,0,993,1000,1399,1400,7481446
MPCTASK: TRAJ DONE: idx=240, max=240; requesting landing
MPCTASK: LANDING: start z=0.70, hold=(0.0,-0.02)
MPCTASK: TIMING SUMMARY: max_step_cycles=7481446 deadline_cycles=8400000 overruns=0
MPCTASK: LANDING COMPLETE: t=17168 ms, x=0.011, y=-0.024, z=-0.005, vz=-0.095; motors off
