MPCTASK: EXP,3,176,8790,-57,356,120,283,591,66,870,-961,269,-240,1114,127,213,496,127,-579,-458,2423,73,300,1,3,3,15,3,1,1,0,0,0,5,25800,8487,35228,1442631,0,1791,34959,4385973,5988912,0,0,0,997,1000,1399,1400,7195039
MPCTASK: EXP,3,178,8890,-45,407,129,347,439,81,800,-566,249,-111,1171,127,180,470,127,-570,-394,2358,73,300,1,3,3,15,3,1,1,0,0,0,5,24211,10260,35563,1744110,0,1790,118932,4115784,6045685,0,0,0,997,1000,1399,1400,7195039
MPCTASK: EXP,3,180,8986,-3,439,131,443,287,34,731,-375,184,38,1200,127,199,424,127,-568,-387,2351,73,300,1,3,3,15,3,1,1,0,0,0,5,20736,9998,31198,1699622,0,1822,55438,3525157,5303754,0,0,0,997,1000,1399,1400,7195039
MPCTASK: EXP,3,182,9089,45,456,135,503,142,31,740,-108,87,195,1200,127,207,363,127,-564,-331,2401,73,300,1,3,3,15,3,1,1,0,0,0,5,23041,11016,34534,1872685,0,1790,33015,3916937,5871008,0,0,0,997,1000,1399,1400,7195039
MPCTASK: EXP,3,184,9188,102,466,135,523,27,3,739,188,40,344,1170,127,196,310,127,-564,-405,2335,73,300,1,3,3,15,3,1,1,0,0,0,5,22860,10260,33927,1744143,0,1790,50585,3886237,5767830,0,0,0,997,1000,1399,1400,7195039
MPCTASK: EXP,3,186,9290,140,466,141,419,-79,16,670,598,80,469,1112,127,143,250,127,-558,-337,2358,73,300,1,3,3,15,3,1,1,0,0,0,5,26581,8991,36084,1528464,0,1790,23099,4518593,6134337,0,0,0,997,1000,1399,1400,7195039
MPCTASK: EXP,3,188,9390,181,455,141,317,-182,-20,612,880,85,559,1027,127,100,189,127,-562,-378,2448,73,300,1,3,3,15,3,1,1,0,0,0,5,23377,10946,34876,1860831,0,1790,71858,3974054,5928940,0,0,0,996,1000,1399,1400,7195039
MPCTASK: EXP,3,190,9490,197,434,142,127,-283,2,558,1086,173,604,917,127,26,119,127,-557,-412,2517,73,300,1,3,3,15,3,1,1,0,0,0,5,25366,8033,34085,1365526,0,1790,49870,4312097,5794413,0,0,0,996,1000,1399,1400,7195039
MPCTASK: EXP,3,192,9588,199,401,141,-63,-372,-28,389,1128,249,601,785,127,-34,52,127,-564,-438,2576,73,300,1,3,3,15,3,1,1,0,0,0,5,23742,8099,32886,1376647,0,1790,155298,4036081,5590757,0,0,0,995,1000,1399,1400,7195039
MPCTASK: EXP,3,194,9689,188,374,137,-214,-414,-22,488,897,435,549,634,127,-61,-9,127,-566,-394,2447,73,300,1,3,3,15,3,1,1,0,0,0,5,24550,8226,33321,1398361,0,1790,50658,4173429,5664628,0,0,0,994,1000,1399,1400,7195039
MPCTASK: EXP,3,196,9791,152,333,135,-370,-503,-2,523,711,601,455,467,127,-101,-88,127,-565,-390,2334,73,300,1,3,3,15,3,1,1,0,0,0,5,21330,11478,35036,1951169,0,1791,292727,3625893,5956195,0,0,0,992,1000,1399,1400,7195039
MPCTASK: EXP,3,198,9892,117,286,137,-431,-588,12,655,442,707,326,289,127,-102,-177,127,-562,-325,2385,73,300,1,3,3,15,3,1,1,0,0,0,5,26058,10032,36450,1705308,0,1790,37247,4429749,6196553,0,0,0,989,1000,1399,1400,7195039
MPCTASK: EXP,3,200,9992,90,231,140,-410,-673,14,729,293,624,177,103,127,-76,-260,127,-559,-400,2336,73,300,1,3,3,15,3,1,1,0,0,0,5,24446,11048,36765,1878146,0,1900,192467,4155797,6250102,0,0,0,987,1000,1399,1400,7195039
MPCTASK: EXP,3,202,10090,52,159,139,-421,-802,18,704,88,345,22,-85,127,-64,-356,127,-560,-412,2301,73,300,1,3,3,15,3,1,1,0,0,0,5,25256,9601,35407,1632054,0,1791,70841,4293517,6019309,0,0,0,987,1000,1399,1400,7195039
MPCTASK: EXP,3,204,10189,27,94,143,-357,-848,11,733,-275,133,-123,-273,127,-1,-414,127,-556,-406,2311,73,300,1,3,3,15,3,1,1,0,0,0,5,23169,9659,33578,1641896,0,1960,34305,3938665,5708485,0,0,0,990,1000,1399,1400,7195039
MPCTASK: EXP,3,206,10292,-4,-22,132,-281,-1045,-48,265,-479,-59,-245,-454,127,26,-511,127,-576,-167,1808,73,300,1,3,3,15,3,1,1,0,0,0,5,27522,8562,36891,1455482,0,1790,112460,4678657,6271706,0,0,0,991,1000,1399,1400,7195039
MPCTASK: EXP,3,208,10393,-32,-115,138,-207,-973,44,-462,-531,-291,-332,-625,127,39,-500,127,-561,-307,2164,73,300,1,3,3,15,3,1,1,0,0,0,5,23090,14181,37912,2410596,0,2663,23523,3925077,6445118,0,0,0,993,1000,1399,1400,7195039
MPCTASK: EXP,3,210,10493,-42,-205,142,-77,-881,45,-577,-723,-469,-374,-780,127,89,-509,127,-557,-328,2381,73,300,1,3,3,15,3,1,1,0,0,0,5,26512,10180,37607,1730676,0,1790,85080,4506901,6393222,0,0,0,995,1000,1399,1400,7195039
MPCTASK: EXP,3,212,10591,-50,-291,145,26,-780,20,-835,-626,-588,-369,-915,127,94,-493,127,-554,-368,2379,73,300,1,3,3,15,3,1,1,0,0,0,5,22398,11580,35494,1968592,0,1790,235585,3807673,6034110,0,0,0,996,1000,1399,1400,7195039
MPCTASK: EXP,3,214,10694,-57,-361,148,86,-624,26,-989,-504,-703,-319,-1024,127,79,-456,127,-551,-315,2497,72,300,1,3,3,15,3,1,1,0,0,0,5,28360,9557,38760,1624512,0,1791,119812,4821177,6589297,0,0,0,996,1000,1399,1400,7195039
MPCTASK: EXP,3,216,10791,-55,-406,151,153,-436,14,-950,-451,-788,-230,-1102,127,70,-404,127,-548,-318,2471,72,300,1,3,3,15,3,1,1,0,0,0,5,24564,10198,35903,1733564,0,42559,25005,4175741,6103588,0,0,0,996,1000,1399,1400,7195039
MPCTASK: EXP,3,218,10891,-41,-435,151,224,-264,-17,-934,-260,-778,-114,-1145,127,60,-345,127,-551,-396,2431,72,300,1,3,3,15,3,1,1,0,0,0,5,25577,9314,35662,1583293,0,1790,108362,4347934,6062711,0,0,0,997,1000,1399,1400,7195039
MPCTASK: EXP,3,220,10991,-22,-450,146,251,-97,-37,-894,-9,-714,14,-1149,127,42,-291,127,-560,-363,2488,72,300,1,3,3,15,3,1,1,0,0,0,5,21522,13076,35138,2222925,0,1790,69379,3658645,5973585,0,0,0,997,1000,1399,1400,7195039
MPCTASK: EXP,3,222,11094,-2,-448,139,244,65,-40,-751,150,-671,139,-1111,127,32,-247,127,-568,-372,2415,73,300,1,3,3,15,3,1,1,0,0,0,5,28220,10050,38861,1708427,0,1790,23099,4797393,6606598,0,0,0,997,1000,1399,1400,7195039
MPCTASK: EXP,3,224,11185,13,-435,137,201,195,-13,-640,296,-614,245,-1031,127,26,-217,127,-565,-318,2397,73,300,1,3,3,15,3,1,1,0,0,0,5,21524,8144,30184,1384361,0,1790,65389,3659029,5131412,0,0,0,997,1000,1399,1400,7195039
MPCTASK: EXP,3,226,11292,25,-410,135,133,301,-14,-493,403,-544,318,-912,127,23,-204,127,-567,-298,2222,73,300,1,3,3,15,3,1,1,0,0,0,5,25951,9341,35922,1587845,0,1790,84741,4411433,6106814,0,0,0,996,1000,1399,1400,7195039
MPCTASK: EXP,3,228,11398,30,-378,137,52,372,0,-326,384,-470,352,-760,127,22,-193,127,-562,-303,2282,73,300,1,3,3,15,3,1,1,0,0,0,5,30194,10910,42819,1854716,0,1945,24504,5132781,7279257,0,0,0,996,1000,1399,1400,7279257
MPCTASK: EXP,3,230,11495,28,-343,137,-9,393,-5,-93,262,-353,345,-587,128,29,-190,128,-563,-275,2143,73,300,1,3,3,15,3,1,1,0,0,0,5,28741,10884,39898,1850216,0,1792,23247,4885925,6782818,0,0,0,995,1000,1399,1400,7279257
MPCTASK: EXP,3,232,11593,30,-311,140,-23,371,2,62,131,-222,304,-408,128,46,-179,128,-559,-236,1710,73,300,1,3,3,15,3,1,1,0,0,0,5,26644,11042,38111,1877066,0,1790,23099,4529397,6478888,0,0,0,993,1000,1399,1400,7279257
MPCTASK: EXP,3,234,11693,33,-278,138,-13,337,-9,213,6,-126,243,-242,128,53,-139,128,-563,-247,1804,73,300,1,3,3,15,3,1,1,0,0,0,5,26359,8742,35810,1486013,0,1790,48630,4480997,6087709,0,0,0,991,1000,1399,1400,7279257
MPCTASK: EXP,3,236,11792,32,-248,138,-5,288,0,231,-56,-74,179,-110,128,25,-58,128,-561,-240,1584,73,300,1,3,3,15,3,1,1,0,0,0,5,21320,14087,35903,2394712,0,1790,35151,3624333,6103481,0,0,0,990,1000,1399,1400,7279257
MPCTASK: EXP,3,238,11894,31,-224,138,-2,245,4,70,-18,-47,132,-25,128,-23,55,128,-561,-264,2207,73,300,1,3,3,15,3,1,1,0,0,0,5,28708,8938,37914,1519424,0,1790,23099,4880297,6445480,0,0,0,989,1000,1399,1400,7279257
MPCTASK: EXP,3,240,11991,29,-205,138,-18,241,-2,-316,120,23,110,8,127,-64,168,127,-562,-332,2224,73,300,1,3,3,15,3,1,1,0,0,0,5,21769,11480,35114,1951369,0,1790,293055,3700629,5969605,0,0,0,989,1000,1399,1400,7279257
MPCTASK: EXP,3,242,12090,24,-177,140,-59,331,6,-763,323,89,108,12,127,-73,276,127,-559,-423,2321,73,300,1,3,3,15,3,1,1,0,0,0,5,21504,8452,31378,1436858,0,1790,158442,3655681,5334426,0,0,0,989,1000,1399,1400,7279257
MPCTASK: EXP,3,244,12190,13,-138,141,-130,472,-2,-951,381,65,103,19,127,-49,335,127,-558,-338,2522,73,300,1,3,3,15,3,1,1,0,0,0,5,18571,11794,32153,2004937,0,1790,252673,3157005,5466015,0,0,0,989,1000,1399,1400,7279257
MPCTASK: EXP,3,246,12295,-9,-96,144,-211,578,-4,-895,218,-29,78,65,128,-29,368,128,-556,-452,2366,73,300,1,3,3,15,3,1,1,0,0,0,5,28639,7645,37247,1299506,0,1790,23281,4868409,6332137,0,0,0,989,1000,1399,1400,7279257
MPCTASK: EXP,3,248,12394,-36,-28,137,-237,736,-57,-791,-121,-40,31,164,128,4,432,128,-573,-436,2361,73,300,1,3,3,15,3,1,1,0,0,0,5,23460,11153,34883,1895905,0,1790,23104,3988041,5930167,0,0,0,989,1000,1399,1400,7279257
MPCTASK: EXP,3,250,12499,-60,21,133,-201,736,-55,-421,-430,91,-24,310,128,40,431,128,-577,-293,2324,73,300,1,3,3,15,3,1,1,0,0,0,5,29126,10357,40135,1760604,0,1790,88863,4951239,6823125,0,0,0,989,1000,1399,1400,7279257
MPCTASK: EXP,3,252,12595,-69,81,122,-98,744,-87,-204,-603,171,-71,484,128,91,431,128,-594,-390,2353,73,300,1,3,3,15,3,1,1,0,0,0,5,25126,10733,36971,1824530,0,1790,123246,4271385,6285043,0,0,0,990,1000,1399,1400,7279257
MPCTASK: EXP,3,254,12698,-77,162,112,23,764,-48,243,-881,115,-92,665,128,137,450,128,-597,-507,2402,74,300,1,3,3,15,3,1,1,0,0,0,5,25836,11680,38755,1985482,0,1822,23412,4392110,6714854,0,0,0,992,1000,1399,1400,7279257
MPCTASK: EXP,3,256,12795,-72,234,117,181,685,66,512,-1025,-70,-77,835,127,190,443,127,-582,-517,2394,74,300,1,3,3,15,3,1,1,0,0,0,5,23593,11439,36176,1944481,0,1790,145464,4010664,6149983,0,0,0,994,1000,1399,1400,7279257
MPCTASK: EXP,3,258,12895,-42,303,124,367,586,71,744,-979,-246,-23,977,127,242,430,127,-575,-458,2400,73,300,1,3,3,15,3,1,1,0,0,0,5,25879,9875,36398,1678728,0,1940,23099,4399297,6187831,0,0,0,995,1000,1399,1400,7279257
MPCTASK: EXP,3,260,12993,-4,351,131,484,438,46,715,-634,-321,66,1083,127,252,403,127,-568,-353,2379,73,300,1,3,3,15,3,1,1,0,0,0,5,24004,10494,35332,1783953,0,1790,118283,4080641,6006594,0,0,0,996,1000,1399,1400,7279257
MPCTASK: EXP,3,262,13094,53,384,133,572,293,21,784,-239,-315,179,1146,127,254,354,127,-566,-438,2325,73,300,1,3,3,15,3,1,1,0,0,0,5,22769,11074,35257,1882414,0,2219,24246,3870761,5993863,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,264,13193,110,403,138,567,144,27,792,168,-253,302,1165,127,241,294,127,-561,-410,2346,73,300,1,3,3,15,3,1,1,0,0,0,5,23680,10262,34363,1744431,0,1901,49068,4025473,5841746,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,266,13297,149,405,139,467,-16,0,848,459,-91,419,1142,127,189,215,127,-560,-358,2437,73,300,1,3,3,15,3,1,1,0,0,0,5,28493,8369,38291,1422665,0,1790,86947,4843726,6509563,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,268,13396,185,392,137,361,-170,-42,730,656,87,514,1081,127,144,141,127,-571,-419,2348,73,300,1,3,3,15,3,1,1,0,0,0,5,23308,13153,37837,2235883,0,1790,159838,3962277,6432289,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,270,13496,217,369,132,237,-284,-65,605,994,258,574,985,127,83,71,127,-580,-524,2420,73,300,1,3,3,15,3,1,1,0,0,0,5,26312,8768,37007,1490600,0,1790,247967,4473014,6291316,0,0,0,996,1000,1399,1400,7279257
MPCTASK: EXP,3,272,13593,226,349,129,32,-343,-44,388,1182,423,592,860,127,12,27,127,-579,-472,2654,73,300,1,3,3,15,3,1,1,0,0,0,5,22086,11877,34704,2019129,0,1790,69079,3754421,5899702,0,0,0,996,1000,1399,1400,7279257
MPCTASK: EXP,3,274,13690,211,316,119,-175,-430,-61,593,941,496,563,712,127,-36,-67,127,-592,-514,2423,73,300,1,3,3,15,3,1,1,0,0,0,5,23458,7691,31616,1307297,0,2399,49864,3987770,5374805,0,0,0,995,1000,1399,1400,7279257
MPCTASK: EXP,3,276,13792,186,279,118,-297,-532,18,723,601,499,489,546,127,-53,-150,127,-581,-383,2402,74,300,1,3,3,15,3,1,1,0,0,0,5,23379,10171,33821,1729033,0,1790,23099,3974354,5749632,0,0,0,994,1000,1399,1400,7279257
MPCTASK: EXP,3,278,13891,168,212,117,-333,-682,-13,641,567,263,377,367,127,-55,-254,127,-585,-424,2325,74,300,1,3,3,15,3,1,1,0,0,0,5,21388,10937,32595,1859239,0,1791,23105,3635837,5541309,0,0,0,992,1000,1399,1400,7279257
MPCTASK: EXP,3,280,13993,141,145,120,-362,-767,23,547,178,226,237,180,127,-20,-337,127,-579,-401,2276,73,300,1,3,3,15,3,1,1,0,0,0,5,22682,11720,35034,1992313,0,1790,84749,3855978,5955963,0,0,0,989,1000,1399,1400,7279257
MPCTASK: EXP,3,282,14093,111,68,121,-354,-818,12,199,111,88,83,-9,127,-11,-396,127,-578,-257,1686,73,300,1,3,3,15,3,1,1,0,0,0,5,24534,10445,35387,1775539,0,1790,23099,4170725,6015922,0,0,0,987,1000,1399,1400,7279257
MPCTASK: EXP,3,284,14194,79,-17,116,-348,-851,-37,-16,0,105,-68,-197,127,7,-460,127,-591,-245,1647,74,300,1,3,3,15,3,1,1,0,0,0,5,22726,12308,35860,2092271,0,1931,117008,3863317,6096188,0,0,0,988,1000,1399,1400,7279257
MPCTASK: EXP,3,286,14295,49,-105,119,-321,-846,6,-308,-125,278,-204,-379,127,29,-496,127,-580,-352,2234,73,300,1,3,3,15,3,1,1,0,0,0,5,27891,8497,37113,1444344,0,2660,23411,4741389,6309185,0,0,0,990,1000,1399,1400,7279257
MPCTASK: EXP,3,288,14392,22,-179,124,-281,-734,37,-635,-277,465,-309,-550,127,56,-490,127,-575,-348,2367,73,300,1,3,3,15,3,1,1,0,0,0,5,21265,11505,33538,1955795,0,2173,24871,3614993,5701651,0,0,0,992,1000,1399,1400,7279257
MPCTASK: EXP,3,290,14495,-1,-231,126,-228,-569,11,-486,-449,424,-374,-708,127,80,-481,127,-573,-367,2286,73,300,1,3,3,15,3,1,1,0,0,0,5,25947,9862,36880,1676370,0,1790,112338,4410897,6269750,0,0,0,993,1000,1399,1400,7279257
MPCTASK: EXP,3,292,14590,-29,-271,123,-172,-440,-18,-363,-735,275,-391,-847,127,104,-463,127,-580,-426,2355,73,300,1,3,3,15,3,1,1,0,0,0,5,20699,8403,31620,1428444,0,1790,229880,3518822,5375459,0,0,0,995,1000,1399,1400,7279257
MPCTASK: EXP,3,294,14694,-62,-312,119,-109,-374,-15,-212,-939,96,-360,-965,127,107,-467,127,-583,-481,2437,73,300,1,3,3,15,3,1,1,0,0,0,5,26870,7426,35158,1262249,0,2081,74095,4567929,5976901,0,0,0,996,1000,1399,1400,7279257
MPCTASK: EXP,3,296,14792,-69,-345,119,53,-329,3,-152,-1061,0,-282,-1060,127,143,-463,127,-580,-405,2582,73,300,1,3,3,15,3,1,1,0,0,0,5,19852,12612,33470,2143803,0,1914,104247,3374793,5689887,0,0,0,996,1000,1399,1400,7279257
MPCTASK: EXP,3,298,14891,-66,-382,120,189,-326,27,-115,-970,-118,-166,-1128,127,158,-473,127,-579,-370,2529,73,300,1,3,3,15,3,1,1,0,0,0,5,24822,7923,33386,1346956,0,1790,23099,4219653,5675719,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,300,14996,-37,-406,126,364,-277,56,-133,-862,-266,-23,-1168,127,199,-452,127,-573,-406,2403,73,300,1,3,3,15,3,1,1,0,0,0,5,25168,11457,37424,1947642,0,1790,112259,4278325,6362259,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,302,15092,0,-431,133,474,-256,50,-135,-581,-410,132,-1179,127,211,-438,127,-566,-358,2308,73,300,1,3,3,15,3,1,1,0,0,0,5,23329,9005,33404,1530818,0,1791,158858,3965911,5678735,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,304,15189,44,-456,139,515,-230,42,-277,-188,-522,286,-1160,127,195,-410,127,-560,-297,2237,73,300,1,3,3,15,3,1,1,0,0,0,5,22635,7950,31231,1351381,0,65903,23275,3847942,5309406,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,306,15292,88,-477,140,493,-175,22,-415,233,-609,423,-1113,127,161,-372,127,-559,-344,2248,73,300,1,3,3,15,3,1,1,0,0,0,5,25212,7298,33628,1240499,0,1790,110131,4285925,5716851,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,308,15399,123,-492,145,393,-93,26,-564,590,-697,528,-1038,127,107,-319,127,-554,-363,2288,72,300,1,3,3,15,3,1,1,0,0,0,5,26687,12437,40370,2114143,0,1790,188480,4536769,6863071,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,310,15492,157,-498,142,308,7,-17,-705,820,-678,593,-938,127,75,-256,127,-560,-409,2353,73,300,1,3,3,15,3,1,1,0,0,0,5,23398,9441,34297,1604894,0,1790,159031,3977601,5830480,0,0,0,996,1000,1399,1400,7279257
MPCTASK: EXP,3,312,15589,186,-492,146,159,158,-10,-839,1057,-567,609,-814,127,30,-169,127,-555,-411,2477,72,300,1,3,3,15,3,1,1,0,0,0,5,19900,9000,30544,1529954,0,2189,24246,3382937,5192586,0,0,0,996,1000,1399,1400,7279257
MPCTASK: EXP,3,314,15695,199,-466,144,4,329,-49,-969,1152,-410,577,-669,127,-9,-63,127,-564,-422,2602,73,300,1,3,3,15,3,1,1,0,0,0,5,26635,7942,36546,1350042,0,1790,121361,4527917,6212810,0,0,0,995,1000,1399,1400,7279257
MPCTASK: EXP,3,316,15792,196,-428,140,-160,497,-58,-1011,1103,-270,499,-508,127,-43,39,127,-571,-429,2593,73,300,1,3,3,15,3,1,1,0,0,0,5,20514,12175,33197,2069704,0,1790,38127,3487433,5643661,0,0,0,994,1000,1399,1400,7279257
MPCTASK: EXP,3,318,15895,174,-371,132,-324,674,-48,-915,874,-172,383,-334,127,-69,145,127,-576,-475,2428,73,300,1,3,3,15,3,1,1,0,0,0,5,25236,10481,36566,1781615,0,2127,60086,4290029,6216359,0,0,0,992,1000,1399,1400,7279257
MPCTASK: EXP,3,320,15994,147,-309,132,-404,783,-3,-689,491,-143,239,-152,127,-56,219,127,-568,-418,2313,73,300,1,3,3,15,3,1,1,0,0,0,5,23286,12451,36345,2116592,0,2126,39609,3958385,6178590,0,0,0,990,1000,1399,1400,7279257
MPCTASK: EXP,3,322,16092,118,-232,132,-416,861,30,-466,167,-29,83,34,127,-24,296,127,-567,-346,2277,73,300,1,3,3,15,3,1,1,0,0,0,5,22649,10689,34269,1817201,0,1790,46606,3850265,5825950,0,0,0,990,1000,1399,1400,7279257
MPCTASK: EXP,3,324,16191,86,-173,140,-395,826,63,-246,11,75,-70,220,127,-1,311,127,-559,-259,1812,73,300,1,3,3,15,3,1,1,0,0,0,5,21084,10570,32418,1796893,0,1790,107365,3584209,5511127,0,0,0,991,1000,1399,1400,7279257
MPCTASK: EXP,3,326,16297,55,-107,141,-364,832,27,-244,-271,159,-206,401,127,34,368,127,-558,-247,1701,73,300,1,3,3,15,3,1,1,0,0,0,5,27599,10225,38225,1738227,0,1790,45878,4691786,6498410,0,0,0,993,1000,1399,1400,7279257
MPCTASK: EXP,3,328,16394,32,-33,145,-272,812,0,-257,-311,189,-312,573,127,70,414,127,-554,-253,1856,72,300,1,3,3,15,3,1,1,0,0,0,5,24252,11214,35828,1906430,0,2657,37926,4122749,6090864,0,0,0,994,1000,1399,1400,7279257
MPCTASK: EXP,3,330,16493,13,48,134,-201,881,-104,-260,-580,70,-376,730,127,115,488,127,-586,-410,2327,73,300,1,3,3,15,3,1,1,0,0,0,5,27956,6835,35059,1161847,0,1790,23099,4752389,5960138,0,0,0,995,1000,1399,1400,7279257
MPCTASK: EXP,3,332,16595,7,136,122,-55,901,-129,47,-819,-2,-393,870,127,181,517,127,-603,-459,2457,73,300,1,3,3,15,3,1,1,0,0,0,5,23809,11236,36439,1909915,0,1790,214196,4047401,6194661,0,0,0,996,1000,1399,1400,7279257
MPCTASK: EXP,3,334,16696,9,229,113,98,875,-92,378,-923,-69,-361,989,127,231,550,127,-604,-518,2507,74,300,1,3,3,15,3,1,1,0,0,0,5,27517,8907,37786,1514067,0,1791,209543,4677889,6423759,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,336,16796,34,291,117,295,662,24,790,-968,-105,-283,1084,127,307,477,127,-582,-384,2506,74,300,1,3,3,15,3,1,1,0,0,0,5,27769,9851,37890,1674660,0,1790,23099,4720649,6441418,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,338,16891,72,346,117,446,543,14,723,-677,-209,-166,1152,127,328,469,127,-582,-420,2349,74,300,1,3,3,15,3,1,1,0,0,0,5,23227,8123,33183,1380759,0,1790,288807,3948501,5641199,0,0,0,998,1000,1399,1400,7279257
MPCTASK: EXP,3,340,16993,114,389,123,504,396,54,736,-341,-206,-23,1192,127,333,425,127,-576,-344,2409,73,300,1,3,3,15,3,1,1,0,0,0,5,22378,12177,35342,2070066,0,1790,111636,3804193,6008163,0,0,0,998,1000,1399,1400,7279257
MPCTASK: EXP,3,342,17093,155,415,129,512,240,53,714,-105,-160,133,1203,127,314,374,127,-570,-409,2320,73,300,1,3,3,15,3,1,1,0,0,0,5,24254,8762,34421,1489353,0,2697,23408,4123185,5851626,0,0,0,998,1000,1399,1400,7279257
MPCTASK: EXP,3,344,17190,201,432,132,462,105,11,624,350,-68,286,1185,127,268,324,127,-567,-356,2342,73,300,1,3,3,15,3,1,1,0,0,0,5,23867,7365,32023,1252024,0,25551,87293,4057421,5444042,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,346,17293,232,441,132,374,24,1,616,536,49,423,1138,127,221,278,127,-567,-360,2337,73,300,1,3,3,15,3,1,1,0,0,0,5,26465,7511,34915,1276869,0,1964,115217,4498937,5935666,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,348,17390,261,445,135,257,-62,-5,641,778,190,528,1064,127,166,227,127,-565,-338,2426,73,300,1,3,3,15,3,1,1,0,0,0,5,20557,10620,31874,1805317,0,1791,35745,3494577,5418663,0,0,0,997,1000,1399,1400,7279257
MPCTASK: EXP,3,350,17496,278,439,136,115,-152,-28,594,976,325,593,963,127,104,172,127,-569,-358,2557,73,300,1,3,3,15,3,1,1,0,0,0,5,24736,12129,37249,2061982,0,1791,23254,4205026,6332475,0,0,0,996,1000,1399,1400,7279257
MPCTASK: EXP,3,352,17591,280,422,132,-52,-254,-46,607,1009,413,610,839,127,46,102,127,-576,-373,2637,73,300,1,3,3,15,3,1,1,0,0,0,5,22751,10150,33169,1725415,0,1790,23099,3867657,5638811,0,0,0,995,1000,1399,1400,7279257
MPCTASK: EXP,3,354,17693,270,390,127,-201,-375,-44,633,892,472,577,694,127,6,14,127,-581,-360,2540,73,300,1,3,3,15,3,1,1,0,0,0,5,23027,11476,35024,1950822,0,1790,66188,3914469,5954183,0,0,0,994,1000,1399,1400,7279257
MPCTASK: EXP,3,356,17792,239,353,124,-346,-491,-9,764,711,432,499,533,127,-27,-78,127,-577,-454,2342,73,300,1,3,3,15,3,1,1,0,0,0,5,21632,10659,33418,1811900,0,1790,87225,3677333,5681157,0,0,0,992,1000,1399,1400,7279257
MPCTASK: EXP,3,358,17894,203,304,129,-419,-611,40,777,458,298,383,359,127,-41,-168,127,-570,-441,2326,73,300,1,3,3,15,3,1,1,0,0,0,5,25302,7939,35896,1349493,0,1790,336405,4301241,6102267,0,0,0,990,1000,1399,1400,7279257
MPCTASK: EXP,3,360,17992,165,234,133,-433,-743,31,830,136,87,239,177,127,-22,-280,127,-566,-428,2359,73,300,1,3,3,15,3,1,1,0,0,0,5,23639,9932,33841,1688258,0,1790,23099,4018618,5753142,0,0,0,988,1000,1399,1400,7279257
MPCTASK: EXP,3,362,18095,133,174,135,-410,-816,4,661,-111,-110,83,-9,127,8,-343,127,-564,-359,2354,73,300,1,3,3,15,3,1,1,0,0,0,5,25714,10798,36923,1835617,0,1790,23099,4371173,6276959,0,0,0,988,1000,1399,1400,7279257
MPCTASK: EXP,3,364,18194,93,81,132,-387,-940,-20,521,-185,-304,-70,-195,127,25,-441,127,-571,-368,2289,73,300,1,3,3,15,3,1,1,0,0,0,5,22744,11835,35364,2011927,0,61325,51451,3866425,6011983,0,0,0,989,1000,1399,1400,7279257
MPCTASK: EXP,3,366,18289,73,2,136,-283,-927,-10,-51,-395,-376,-206,-376,127,83,-453,127,-565,-354,2238,73,300,1,3,3,15,3,1,1,0,0,0,5,22453,7732,30831,1314256,0,65936,23267,3817037,5241440,0,0,0,991,1000,1399,1400,7279257
MPCTASK: EXP,3,368,18393,52,-89,130,-205,-906,-19,-345,-386,-386,-312,-548,127,118,-491,127,-573,-352,2255,73,300,1,3,3,15,3,1,1,0,0,0,5,22947,10760,34200,1829202,0,1900,61521,3900982,5814055,0,0,0,993,1000,1399,1400,7279257
MPCTASK: EXP,3,370,18495,38,-175,132,-109,-820,6,-669,-526,-429,-376,-705,127,162,-500,127,-567,-291,2071,73,300,1,3,3,15,3,1,1,0,0,0,5,25747,10694,36757,1817947,0,2205,29986,4376925,6248763,0,0,0,995,1000,1399,1400,7279257
MPCTASK: EXP,3,372,18593,31,-240,134,-13,-663,17,-698,-585,-515,-393,-845,127,197,-484,127,-565,-294,2094,73,300,1,3,3,15,3,1,1,0,0,0,5,21299,11554,34000,1964063,0,1791,125434,3620750,5780003,0,0,0,996,1000,1399,1400,7279257
MPCTASK: EXP,3,374,18692,26,-298,134,67,-544,6,-628,-616,-597,-361,-964,127,216,-479,127,-565,-291,2093,73,300,1,3,3,15,3,1,1,0,0,0,5,25633,8353,34259,1419985,0,1790,23099,4357549,5824163,0,0,0,996,1000,1399,1400,7279257
