MPCTASK: EXP,0,192,9587,58,550,707,-80,-395,-102,1132,1170,708,469,736,700,-200,28,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24546,0,24602,0,0,0,0,4172669,4182334,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,194,9686,-10,477,695,-324,-665,-63,1061,969,836,417,584,700,-304,-132,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23557,0,23613,0,0,0,0,4004633,4014299,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,196,9786,-78,405,683,-479,-868,-29,907,620,886,322,418,700,-370,-268,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24140,0,24197,0,0,0,0,4103645,4113625,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,198,9886,-110,327,683,-512,-1015,49,779,276,808,194,239,700,-365,-384,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24471,0,24525,0,0,0,0,4159915,4169276,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,200,9987,-218,237,692,-588,-1112,86,506,-12,706,45,53,700,-413,-477,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24032,0,24088,0,0,0,0,4085266,4095213,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,202,10087,-265,145,705,-532,-1138,89,228,-413,468,-110,-135,700,-370,-545,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23859,0,23915,0,0,0,0,4055817,4065636,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,204,10185,-299,40,721,-430,-1139,69,47,-625,218,-256,-322,700,-309,-614,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22445,0,22502,0,0,0,0,3815596,3825286,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,206,10286,-320,-56,730,-296,-1109,36,-74,-781,21,-378,-504,700,-239,-660,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24008,0,24063,0,0,0,0,4081368,4090910,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,208,10388,-327,-151,735,-142,-1076,-8,-79,-884,-109,-464,-675,700,-163,-698,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25450,0,25748,0,0,0,0,4326421,4377338,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,210,10485,-315,-240,733,32,-1042,-52,-80,-930,-180,-506,-830,700,-84,-716,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23022,0,23085,0,0,0,0,3913497,3924592,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,212,10593,-290,-323,728,206,-997,-68,-193,-868,-207,-502,-965,700,-18,-708,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30354,0,30417,0,0,0,0,5160097,5170990,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,214,10687,-242,-409,721,375,-935,-59,-430,-713,-192,-451,-1073,700,42,-682,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24716,0,25303,0,0,0,0,4201537,4301765,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,216,10787,-190,-474,714,494,-807,-49,-712,-431,-167,-362,-1152,699,71,-619,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23919,0,24676,0,0,0,0,4066089,4195086,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,218,10887,-115,-526,711,581,-632,-25,-960,-90,-128,-246,-1195,699,96,-539,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23855,0,23910,0,0,0,0,4055205,4064740,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,220,10984,-54,-560,712,576,-421,-10,-1151,255,-103,-117,-1198,699,88,-454,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21950,0,22431,0,0,0,0,3731349,3813326,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,222,11089,5,-575,713,516,-191,-13,-1249,591,-78,7,-1160,699,76,-375,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25866,0,26515,0,0,0,0,4397229,4507650,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,224,11188,50,-575,714,401,36,-26,-1222,792,-88,112,-1080,699,65,-319,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25444,0,25501,0,0,0,0,4325465,4335277,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,226,11287,78,-557,709,254,243,-41,-1039,868,-125,186,-961,700,54,-285,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24496,0,24551,0,0,0,0,4164249,4173630,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,228,11392,96,-517,702,110,420,-41,-715,781,-177,220,-809,700,41,-246,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30232,0,30286,0,0,0,0,5139306,5148686,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,230,11489,94,-463,696,-20,531,-16,-330,572,-214,213,-636,700,25,-206,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26293,0,26515,0,0,0,0,4469705,4507771,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,232,11585,81,-410,691,-114,564,-3,-5,352,-229,172,-457,700,4,-166,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22319,0,22383,0,0,0,0,3794220,3805136,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,234,11687,59,-359,690,-168,539,16,217,127,-216,110,-292,700,-26,-109,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23137,0,23191,0,0,0,0,3933201,3942581,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,236,11794,40,-304,697,-177,500,49,267,-30,-188,47,-159,700,-63,-13,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,29920,0,29974,0,0,0,0,5086329,5095709,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,238,11887,22,-274,705,-172,438,43,114,-47,-176,0,-75,700,-111,92,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23533,0,23588,0,0,0,0,4000558,4010100,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,240,11984,10,-261,711,-163,400,31,-247,64,-159,-21,-40,700,-140,192,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20886,0,20939,0,0,0,0,3550456,3559838,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,242,12090,-1,-240,718,-175,444,26,-715,196,-133,-23,-37,700,-142,298,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24807,0,24861,0,0,0,0,4217029,4226567,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,244,12187,-13,-205,725,-198,566,13,-1022,230,-119,-28,-29,700,-113,386,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22907,0,22961,0,0,0,0,3894129,3903510,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,246,12287,-30,-157,724,-219,722,-40,-1148,123,-145,-53,16,700,-72,471,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23193,0,23249,0,0,0,0,3942709,3952380,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,248,12389,-50,-87,713,-216,894,-79,-999,-90,-201,-100,115,700,-24,550,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24465,0,24830,0,0,0,0,4158997,4221143,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,250,12487,-64,-11,703,-162,1020,-54,-721,-362,-253,-156,260,700,38,608,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22966,0,23027,0,0,0,0,3904065,3914840,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,252,12589,-69,101,698,-57,1130,-16,-434,-631,-284,-203,434,700,109,680,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24150,0,24208,0,0,0,0,4105409,4115371,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,254,12687,-61,178,700,80,1122,27,-139,-793,-284,-224,615,700,178,687,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22668,0,22723,0,0,0,0,3853525,3863076,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,256,12788,-40,262,706,229,1078,30,116,-848,-276,-209,785,700,236,684,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22887,0,23237,0,0,0,0,3890745,3950272,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,258,12891,-9,335,708,367,985,6,381,-765,-252,-155,928,699,274,655,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25054,0,25111,0,0,0,0,4259154,4268989,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,260,12987,44,462,711,491,939,3,737,-523,-235,-66,1033,699,303,664,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21749,0,21806,0,0,0,0,3697377,3707101,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,262,13087,112,502,711,574,725,-15,935,-187,-197,46,1097,699,313,583,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21763,0,21819,0,0,0,0,3699593,3709408,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,264,13191,227,599,710,654,632,-17,1077,328,-200,170,1116,699,336,563,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25600,0,25665,0,0,0,0,4351901,4363150,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,266,13290,278,625,715,519,359,2,1367,784,-150,286,1093,699,261,442,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24502,0,24555,0,0,0,0,4165177,4174562,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,268,13390,350,624,720,400,90,-18,1451,1072,-143,381,1031,699,214,313,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25041,0,25095,0,0,0,0,4256797,4266337,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,270,13491,368,597,716,179,-186,-77,1456,1316,-99,442,935,700,114,171,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25826,0,25881,0,0,0,0,4390337,4399718,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,272,13589,347,543,702,-75,-457,-124,1383,1383,-24,460,810,700,0,18,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23929,0,24288,0,0,0,0,4067909,4128982,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,274,13690,310,471,681,-346,-728,-117,1175,1265,54,431,662,700,-106,-135,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24606,0,24661,0,0,0,0,4182905,4192453,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,276,13793,234,359,669,-609,-978,-29,866,989,111,357,496,700,-214,-302,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26807,0,27225,0,0,0,0,4557085,4628334,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,278,13893,162,256,669,-762,-1113,43,506,613,121,244,317,700,-271,-422,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,27523,0,27578,0,0,0,0,4678853,4688393,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,280,13990,78,104,675,-852,-1227,79,195,269,62,104,130,700,-307,-569,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24316,0,24614,0,0,0,0,4133653,4184402,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,282,14091,4,4,687,-847,-1198,111,-147,-144,4,-48,-58,700,-295,-633,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25285,0,25343,0,0,0,0,4298374,4308434,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,284,14192,-82,-88,703,-805,-1127,105,-256,-447,-42,-201,-246,700,-280,-688,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,27036,0,27093,0,0,0,0,4596037,4605839,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,286,14290,-145,-174,720,-691,-1053,71,-194,-782,-71,-336,-428,700,-225,-738,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24697,0,24757,0,0,0,0,4198349,4208847,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,288,14390,-203,-248,727,-541,-990,10,-55,-1061,-67,-442,-600,700,-161,-778,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23999,0,24296,0,0,0,0,4079734,4130374,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,290,14493,-237,-323,729,-337,-953,-34,-9,-1281,-66,-506,-757,700,-77,-810,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25939,0,25994,0,0,0,0,4409521,4419060,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,292,14589,-252,-394,725,-106,-920,-64,-21,-1373,-59,-524,-897,700,8,-830,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22704,0,23061,0,0,0,0,3859636,3920412,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,294,14695,-239,-461,718,147,-880,-77,-109,-1351,-57,-492,-1015,700,101,-833,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28218,0,28539,0,0,0,0,4797033,4851728,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,296,14793,-198,-522,706,397,-815,-82,-241,-1152,-48,-414,-1109,700,184,-816,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26641,0,26697,0,0,0,0,4528909,4538449,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,298,14889,-143,-573,696,591,-720,-53,-401,-831,-42,-298,-1177,700,241,-777,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22621,0,22679,0,0,0,0,3845526,3855487,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,300,14994,-67,-616,693,727,-601,-5,-557,-453,-30,-155,-1217,700,280,-722,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,27412,0,27931,0,0,0,0,4659973,4748463,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,302,15093,1,-645,694,764,-456,24,-712,-19,-20,0,-1228,700,273,-646,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26121,0,26184,0,0,0,0,4440505,4451412,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,304,15190,77,-666,707,734,-296,74,-853,399,-3,154,-1210,700,247,-559,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23011,0,23203,0,0,0,0,3911725,3944716,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,306,15289,131,-676,718,618,-131,46,-957,769,-15,290,-1163,700,183,-464,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22910,0,22964,0,0,0,0,3894485,3904024,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,308,15392,184,-667,726,472,47,-4,-1014,1054,-34,396,-1088,700,117,-355,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26014,0,26069,0,0,0,0,4422217,4431759,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,310,15490,209,-643,722,269,235,-71,-1054,1252,-76,460,-987,700,27,-235,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23880,0,23935,0,0,0,0,4059553,4068934,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,312,15590,218,-597,708,29,451,-111,-1060,1322,-112,477,-863,700,-63,-97,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23723,0,23778,0,0,0,0,4032825,4042364,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,314,15689,199,-540,689,-222,657,-106,-1017,1265,-152,445,-719,700,-156,40,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23007,0,23063,0,0,0,0,3911137,3920677,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,316,15788,147,-462,679,-466,859,-39,-926,1077,-204,367,-558,700,-247,181,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22054,0,22110,0,0,0,0,3749101,3758749,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,318,15892,80,-378,680,-648,1007,28,-721,777,-236,250,-384,700,-311,300,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25859,0,26202,0,0,0,0,4395889,4454442,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,320,15992,-1,-286,680,-771,1107,35,-474,433,-245,107,-201,700,-352,403,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26332,0,26521,0,0,0,0,4476265,4508638,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,322,16090,-84,-182,684,-799,1140,49,-168,-92,-202,-48,-15,700,-348,487,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23941,0,23994,0,0,0,0,4069797,4079178,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,324,16190,-161,-90,694,-748,1121,72,-37,-477,-162,-202,171,700,-319,553,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24012,0,24068,0,0,0,0,4081873,4091577,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,326,16289,-214,0,709,-619,1089,74,-3,-838,-128,-338,352,700,-251,611,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22981,0,23044,0,0,0,0,3906653,3917573,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,328,16390,-262,85,718,-454,1054,32,-55,-1088,-123,-444,523,700,-180,662,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21880,0,21934,0,0,0,0,3719393,3728933,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,330,16493,-292,162,722,-257,1020,-18,-92,-1256,-110,-508,681,700,-97,697,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25692,0,25746,0,0,0,0,4367493,4377033,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,332,16595,-290,249,722,-19,1010,-52,-70,-1345,-97,-525,821,700,2,733,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,27332,0,28016,0,0,0,0,4646222,4762881,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,334,16693,-269,315,715,203,976,-82,32,-1285,-75,-493,939,700,89,736,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25551,0,25769,0,0,0,0,4343597,4380758,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,336,16795,-225,412,704,438,951,-82,218,-1087,-59,-415,1034,700,170,752,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26507,0,26561,0,0,0,0,4506113,4515493,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,338,16896,-145,438,695,651,773,-30,451,-653,15,-298,1102,700,242,674,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26574,0,26628,0,0,0,0,4517406,4526947,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,340,16993,-45,447,693,781,601,8,474,-241,115,-155,1143,700,296,591,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24013,0,24068,0,0,0,0,4082029,4091568,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,342,17096,34,492,694,791,513,4,454,175,169,0,1154,700,292,544,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,27159,0,27222,0,0,0,0,4616746,4627807,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,344,17195,89,539,702,715,429,39,685,553,221,154,1136,700,243,491,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25033,0,25415,0,0,0,0,4255442,4320554,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,346,17293,141,575,713,580,289,54,925,874,247,290,1089,700,175,412,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22891,0,22946,0,0,0,0,3891485,3900866,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,348,17396,190,619,721,426,144,19,1171,1091,299,396,1014,700,108,343,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,27009,0,27065,0,0,0,0,4591385,4601146,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,350,17495,218,660,719,239,2,-67,1258,1297,363,460,913,700,26,270,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25409,0,25712,0,0,0,0,4319545,4371064,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,352,17597,210,658,708,-15,-257,-112,1450,1293,352,477,789,700,-76,144,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26160,0,26216,0,0,0,0,4447213,4456753,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,354,17693,187,628,694,-238,-531,-116,1540,1128,284,445,645,700,-158,3,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22615,0,22670,0,0,0,0,3844581,3853962,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,356,17794,133,557,680,-457,-823,-91,1398,1034,212,367,484,700,-250,-150,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23999,0,24054,0,0,0,0,4079677,4089217,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,358,17895,56,461,669,-644,-1065,-37,1038,763,189,250,310,700,-324,-290,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25145,0,25201,0,0,0,0,4274645,4284180,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,360,17997,-21,362,664,-751,-1192,37,453,273,168,107,127,700,-352,-386,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24955,0,25011,0,0,0,0,4242173,4251999,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,362,18096,-114,225,672,-785,-1261,99,44,-167,121,-48,-59,700,-361,-498,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24033,0,24087,0,0,0,0,4085545,4094929,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,364,18199,-178,129,686,-708,-1200,124,-222,-548,48,-202,-245,700,-317,-548,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24853,0,25882,0,0,0,0,4225041,4399979,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,366,18296,-240,32,713,-590,-1124,127,-265,-865,-26,-338,-426,700,-260,-600,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22769,0,22834,0,0,0,0,3870632,3881852,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,368,18394,-287,-54,727,-435,-1055,47,-180,-1088,-61,-444,-597,700,-193,-646,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20480,0,20859,0,0,0,0,3481595,3546101,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,370,18498,-312,-143,729,-238,-1020,-35,-3,-1259,-63,-508,-755,700,-107,-699,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24243,0,24299,0,0,0,0,4121241,4130934,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,372,18597,-307,-222,727,-2,-997,-75,65,-1329,-63,-525,-895,700,-6,-732,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24007,0,24063,0,0,0,0,4081221,4090760,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,374,18697,-278,-294,714,233,-982,-110,36,-1285,-48,-493,-1014,700,91,-747,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23533,0,23589,0,0,0,0,4000553,4010195,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,376,18796,-221,-377,699,496,-944,-90,-127,-1035,-35,-415,-1108,700,185,-751,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22521,0,22575,0,0,0,0,3828493,3837874,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,378,18895,-151,-434,692,677,-856,-27,-343,-699,-35,-298,-1177,700,248,-716,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21784,0,21842,0,0,0,0,3703297,3713225,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,380,18996,-76,-488,688,781,-762,1,-516,-339,-27,-155,-1217,700,280,-673,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22524,0,22578,0,0,0,0,3828984,3838357,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,382,19097,13,-538,692,819,-625,38,-724,96,-6,0,-1228,700,288,-612,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24235,0,24484,0,0,0,0,4119885,4162294,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,384,19197,99,-576,700,758,-442,36,-920,556,13,154,-1210,700,259,-527,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23366,0,23421,0,0,0,0,3972073,3981612,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,386,19300,162,-600,709,633,-263,21,-1047,861,13,290,-1163,700,203,-438,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26797,0,26852,0,0,0,0,4555501,4565039,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,388,19398,211,-608,717,488,-92,-1,-1129,1110,8,396,-1088,700,137,-343,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24244,0,24665,0,0,0,0,4121381,4193165,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,390,19496,239,-607,714,272,105,-57,-1189,1302,-17,460,-988,700,47,-235,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22363,0,22662,0,0,0,0,3801593,3852626,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,392,19600,252,-581,702,40,326,-97,-1205,1370,-45,477,-864,700,-37,-109,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25979,0,26471,0,0,0,0,4416369,4500214,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,394,19698,233,-528,687,-241,578,-81,-1136,1299,-95,445,-719,700,-138,33,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24023,0,24077,0,0,0,0,4083681,4093250,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,396,19798,189,-455,679,-476,798,-28,-1029,1109,-142,367,-558,700,-221,177,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23587,0,23649,0,0,0,0,4009593,4020517,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,398,19898,130,-386,678,-647,949,17,-849,841,-189,250,-384,700,-279,287,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23446,0,23679,0,0,0,0,3985737,4025414,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,400,19996,48,-267,679,-780,1104,40,-545,446,-211,107,-201,700,-319,420,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21583,0,21638,0,0,0,0,3668962,3678692,0,0,0,0,0,1000,1000,5462426
MPCTASK: EXP,0,402,20101,-13,-176,682,-797,1142,55,-246,49,-201,-48,-15,700,-306,496,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,27135,0,27194,0,0,0,0,4612941,4623009,0,0,0,0,0,1000,1000,5462426
