MPCTASK: EXP,3,172,8591,-344,-2,446,-188,510,1,5,-1371,81,-583,755,436,-149,253,436,-253,-173,2307,69,300,1,3,3,15,3,1,1,0,0,0,5,21884,9587,31965,1629686,0,39969,23290,3720333,5434239,0,0,0,997,1000,1399,1400,6516461
MPCTASK: EXP,3,174,8693,-351,27,441,34,474,-51,-119,-1225,-71,-531,864,436,-105,256,436,-268,-177,2300,69,300,1,3,3,15,3,1,1,0,0,0,5,21091,10906,32650,1853955,0,1731,23120,3585302,5550531,0,0,0,998,1000,1399,1400,6516461
MPCTASK: EXP,3,176,8791,-336,62,432,245,455,-51,-5,-1128,-233,-437,949,436,-50,247,436,-278,-136,2284,69,300,1,3,3,15,3,1,1,0,0,0,5,20698,10171,31202,1728964,0,2607,32829,3518709,5304272,0,0,0,998,1000,1399,1400,6516461
MPCTASK: EXP,3,178,8891,-297,88,420,445,398,-35,122,-863,-297,-308,1006,436,-6,211,436,-286,-206,2129,69,300,1,3,3,15,3,1,1,0,0,0,5,19601,11272,31559,1916229,0,1731,94134,3332118,5365083,0,0,0,998,1000,1399,1400,6516461
MPCTASK: EXP,3,180,8995,-245,110,416,568,331,2,208,-430,-277,-158,1035,436,8,175,436,-283,-142,1625,69,300,1,3,3,15,3,1,1,0,0,0,5,25505,10085,36107,1714417,0,1731,23120,4335797,6138335,0,0,0,999,1000,1399,1400,6516461
MPCTASK: EXP,3,182,9093,-163,140,415,655,281,12,397,-85,-319,-1,1034,436,47,142,436,-284,-126,1582,69,300,1,3,3,15,3,1,1,0,0,0,5,20674,11151,32749,1895570,0,1731,87958,3514506,5567395,0,0,0,999,1000,1399,1400,6516461
MPCTASK: EXP,3,184,9195,-110,148,423,601,167,78,493,481,-381,147,1005,436,-10,85,436,-276,-142,1384,69,300,1,3,3,15,3,1,1,0,0,0,5,25059,10062,35691,1710343,0,1731,74764,4260021,6067580,0,0,0,999,1000,1399,1400,6516461
MPCTASK: EXP,3,186,9295,-63,155,435,465,84,95,488,860,-380,272,947,436,-67,28,436,-264,-188,1901,69,300,1,3,3,15,3,1,1,0,0,0,5,22835,12298,35877,2090589,0,1731,64577,3881717,6099078,0,0,0,999,1000,1399,1400,6935979
MPCTASK: EXP,3,188,9394,-36,157,451,261,9,89,352,1377,-402,362,862,436,-181,8,436,-248,-291,2164,69,300,1,3,3,15,3,1,1,0,0,0,5,26113,7330,34684,1245976,0,1905,187554,4439042,5896334,0,0,0,998,1000,1399,1400,6935979
MPCTASK: EXP,3,190,9494,-39,155,460,-41,-22,57,258,1699,-455,407,752,436,-315,-21,436,-239,-312,2323,69,300,1,3,3,15,3,1,1,0,0,0,5,22008,11516,34502,1957782,0,1731,102828,3741238,5865436,0,0,0,998,1000,1399,1400,6935979
MPCTASK: EXP,3,192,9598,-75,147,463,-338,-79,25,674,1158,-431,404,620,436,-385,-115,436,-236,-211,2162,69,300,1,3,3,15,3,1,1,0,0,0,5,26418,9584,38092,1629170,0,1731,128708,4490949,6475564,0,0,0,998,1000,1399,1400,6935979
MPCTASK: EXP,3,194,9692,-123,117,456,-522,-222,-33,776,690,-398,352,469,436,-432,-207,436,-250,-59,1532,69,300,1,3,3,15,3,1,1,0,0,0,5,21896,9368,32345,1592489,0,1843,161496,3722194,5498699,0,0,0,998,1000,1399,1400,6935979
MPCTASK: EXP,3,196,9792,-199,105,451,-626,-342,-36,990,15,-273,258,302,436,-457,-287,436,-256,-210,2133,69,300,1,3,3,15,3,1,1,0,0,0,5,20949,11256,33198,1913493,0,1731,87684,3561305,5643795,0,0,0,997,1000,1399,1400,6935979
MPCTASK: EXP,3,198,9894,-260,75,449,-600,-493,-27,1013,-327,-239,129,123,436,-455,-374,436,-255,-1,1843,69,300,1,3,3,15,3,1,1,0,0,0,5,22154,11100,33754,1886928,0,1731,61114,3766153,5738267,0,0,0,997,1000,1399,1400,6935979
MPCTASK: EXP,3,200,9996,-298,14,448,-501,-665,-43,951,-582,-328,-19,-62,436,-401,-482,436,-259,-25,1889,69,300,1,3,3,15,3,1,1,0,0,0,5,23380,11093,35010,1885852,0,1731,67799,3974396,5951821,0,0,0,996,1000,1399,1400,6935979
MPCTASK: EXP,3,202,10094,-332,-66,442,-389,-833,-71,717,-688,-442,-174,-251,436,-352,-586,436,-271,-99,1924,69,300,1,3,3,15,3,1,1,0,0,0,5,20915,11050,33185,1878448,0,1731,23120,3555361,5641544,0,0,0,995,1000,1399,1400,6935979
MPCTASK: EXP,3,204,10194,-352,-157,436,-254,-949,-20,322,-689,-455,-320,-438,436,-291,-652,436,-267,-168,1772,69,300,1,3,3,15,3,1,1,0,0,0,5,24463,8140,33123,1383790,0,1731,65417,4158653,5631031,0,0,0,995,1000,1399,1400,6935979
MPCTASK: EXP,3,206,10294,-367,-259,435,-124,-1006,15,219,-738,-467,-442,-620,436,-237,-741,436,-264,-102,1625,69,300,1,3,3,15,3,1,1,0,0,0,5,19742,10972,31590,1865241,0,42466,24647,3356073,5370472,0,0,0,995,1000,1399,1400,6935979
MPCTASK: EXP,3,208,10400,-376,-348,443,9,-1015,18,24,-913,-426,-529,-791,436,-178,-780,436,-256,-141,2086,69,300,1,3,3,15,3,1,1,0,0,0,5,27854,8434,37001,1433699,0,1731,98561,4735102,6290115,0,0,0,996,1000,1399,1400,6935979
MPCTASK: EXP,3,210,10492,-379,-427,444,127,-952,-26,-499,-794,-289,-571,-946,436,-157,-740,436,-260,-132,1852,69,300,1,3,3,15,3,1,1,0,0,0,5,19586,9187,30007,1561638,0,1731,187060,3329469,5101216,0,0,0,996,1000,1399,1400,6935979
MPCTASK: EXP,3,212,10596,-372,-488,445,227,-787,-26,-868,-621,-232,-566,-1081,436,-139,-682,436,-260,-56,1712,69,300,1,3,3,15,3,1,1,0,0,0,5,24256,9063,34155,1540524,0,2129,24271,4123477,5806487,0,0,0,997,1000,1399,1400,6935979
MPCTASK: EXP,3,214,10696,-356,-542,439,311,-603,-52,-905,-549,-154,-516,-1189,436,-126,-632,436,-270,-25,1760,69,300,1,3,3,15,3,1,1,0,0,0,5,20651,11134,32562,1892795,0,25237,24663,3510669,5535740,0,0,0,997,1000,1399,1400,6935979
MPCTASK: EXP,3,216,10800,-332,-569,434,382,-395,-55,-976,-461,11,-427,-1268,436,-120,-546,436,-276,-169,2203,69,300,1,3,3,15,3,1,1,0,0,0,5,26312,10149,36909,1725304,0,1731,51880,4473105,6274584,0,0,0,997,1000,1399,1400,6935979
MPCTASK: EXP,3,218,10894,-294,-571,427,436,-170,-52,-959,-241,218,-311,-1310,436,-117,-448,436,-282,-173,2202,69,300,1,3,3,15,3,1,1,0,0,0,5,20065,10166,31041,1728066,0,1731,115186,3410909,5277023,0,0,0,997,1000,1399,1400,6935979
MPCTASK: EXP,3,220,11001,-262,-555,422,432,41,-12,-800,-8,359,-182,-1314,436,-133,-365,436,-280,-149,2020,69,300,1,3,3,15,3,1,1,0,0,0,5,26616,11016,38097,1872719,0,1852,55982,4524793,6476592,0,0,0,997,1000,1399,1400,6935979
MPCTASK: EXP,3,222,11101,-228,-512,421,400,227,10,-667,150,479,-57,-1276,436,-137,-277,436,-278,-119,1645,69,300,1,3,3,15,3,1,1,0,0,0,5,25187,10924,36763,1856933,0,1731,88897,4281757,6250178,0,0,0,997,1000,1399,1400,6935979
MPCTASK: EXP,3,224,11199,-193,-484,422,336,325,24,-469,420,608,48,-1196,436,-144,-253,436,-277,-56,1178,69,300,1,3,3,15,3,1,1,0,0,0,5,24511,11019,35909,1873090,0,1731,23120,4166697,6104531,0,0,0,997,1000,1399,1400,6935979
MPCTASK: EXP,3,226,11296,-177,-442,432,224,394,56,-318,511,725,121,-1077,436,-156,-238,436,-267,-31,1021,69,300,1,3,3,15,3,1,1,0,0,0,5,21771,10902,32941,1853321,0,1731,23120,3701014,5600175,0,0,0,997,1000,1399,1400,6935979
MPCTASK: EXP,3,228,11399,-171,-387,433,108,449,15,-98,577,838,155,-925,436,-176,-229,436,-266,-153,1539,69,300,1,3,3,15,3,1,1,0,0,0,5,22366,10534,35888,1790752,0,1732,115030,3802133,6101049,0,0,0,997,1000,1399,1400,6935979
MPCTASK: EXP,3,230,11496,-168,-337,437,15,434,23,193,435,969,148,-752,436,-174,-217,436,-262,-35,1067,69,300,1,3,3,15,3,1,1,0,0,0,5,20214,11857,32505,2015595,0,1731,23120,3436229,5525899,0,0,0,996,1000,1399,1400,6935979
MPCTASK: EXP,3,232,11596,-195,-294,441,-95,383,35,338,389,1100,107,-573,436,-216,-207,436,-258,-37,1061,69,300,1,3,3,15,3,1,1,0,0,0,5,22059,9214,32573,1566339,0,1731,121897,3749817,5537452,0,0,0,995,1000,1399,1400,6935979
MPCTASK: EXP,3,234,11695,-214,-264,448,-144,295,48,576,188,1209,46,-408,437,-239,-195,437,-251,-93,1391,69,300,1,3,3,15,3,1,1,0,0,0,5,22275,8991,31531,1528229,0,1731,23120,3786734,5360408,0,0,0,993,1000,1399,1400,6935979
MPCTASK: EXP,3,236,11795,-215,-266,453,-104,147,23,583,-54,1229,-17,-275,436,-241,-175,436,-246,31,830,69,300,1,3,3,15,3,1,1,0,0,0,5,22541,8899,31722,1512770,0,1731,24071,3831946,5392849,0,0,0,991,1000,1399,1400,6935979
MPCTASK: EXP,3,238,11901,-217,-239,450,-62,91,-42,437,-94,1209,-64,-191,436,-272,-66,436,-257,-41,1283,69,300,1,3,3,15,3,1,1,0,0,0,5,24880,11325,36849,1925098,0,1731,87451,4229402,6264436,0,0,0,990,1000,1399,1400,6935979
MPCTASK: EXP,3,240,11996,-237,-253,445,-69,10,-39,-66,-121,1129,-86,-156,436,-309,10,436,-262,-52,1175,69,300,1,3,2,15,3,1,1,0,0,0,5,22779,9950,32997,1691401,0,1731,23120,3872345,5609563,0,0,0,989,1000,1399,1400,6935979
MPCTASK: EXP,3,242,12100,-254,-274,442,-77,24,-3,-641,-69,962,-88,-153,436,-314,68,436,-258,-46,1264,69,300,1,3,3,15,3,1,1,0,0,0,5,20059,16040,36800,2726664,0,1731,24272,3409849,6255965,0,0,0,990,1000,1399,1400,6935979
MPCTASK: EXP,3,244,12195,-282,-280,446,-133,139,11,-1045,-42,828,-93,-145,436,-296,92,436,-253,-227,2122,69,300,1,3,3,15,3,1,1,0,0,0,5,21414,9377,31564,1593999,0,1731,84989,3640369,5365952,0,0,0,991,1000,1399,1400,6935979
MPCTASK: EXP,3,246,12300,-320,-270,449,-184,304,-32,-1248,-212,729,-118,-99,436,-285,138,436,-257,-191,2278,69,300,1,3,3,15,3,1,1,0,0,0,5,24313,11090,36469,1885135,0,18933,57926,4133190,6199729,0,0,0,992,1000,1399,1400,6935979
MPCTASK: EXP,3,248,12396,-355,-242,447,-187,499,-52,-1192,-488,630,-165,0,436,-250,186,436,-263,-275,2187,69,300,1,3,3,15,3,1,1,0,0,0,5,22099,9649,32961,1640213,0,1731,121394,3756657,5603411,0,0,0,993,1000,1399,1400,6935979
MPCTASK: EXP,3,250,12497,-390,-183,442,-127,686,-48,-807,-895,437,-221,144,436,-200,242,436,-267,-132,2057,69,300,1,3,3,15,3,1,1,0,0,0,5,22670,10189,33908,1732005,0,1742,24666,3853733,5764356,0,0,0,994,1000,1399,1400,6935979
MPCTASK: EXP,3,252,12601,-399,-104,441,39,809,-21,-386,-1098,260,-268,318,436,-133,292,436,-262,-243,2144,69,300,1,3,3,15,3,1,1,0,0,0,5,26096,9656,36408,1641382,0,1731,23120,4436206,6189477,0,0,0,995,1000,1399,1400,6935979
MPCTASK: EXP,3,254,12698,-393,-35,439,224,830,-16,-70,-1167,144,-289,499,436,-68,312,436,-263,-256,2169,69,300,1,3,3,15,3,1,1,0,0,0,5,22147,10389,33257,1766157,0,1731,100206,3765009,5653799,0,0,0,996,1000,1399,1400,6935979
MPCTASK: EXP,3,256,12793,-366,24,435,402,780,-26,219,-1015,58,-274,669,436,-15,301,436,-269,-182,2189,69,300,1,3,3,15,3,1,1,0,0,0,5,20545,8045,29127,1367575,0,1731,23120,3492425,4951725,0,0,0,997,1000,1399,1400,6935979
MPCTASK: EXP,3,258,12901,-314,83,431,579,688,-7,497,-863,-30,-220,812,436,45,274,436,-269,-186,2127,69,300,1,3,3,15,3,1,1,0,0,0,5,21815,12566,37074,2136133,0,91352,238977,3708489,6302724,0,0,0,997,1000,1399,1400,6935979
MPCTASK: EXP,3,260,12997,-253,121,430,700,537,8,651,-547,-178,-130,918,436,76,220,436,-269,-146,1716,69,300,1,3,3,15,3,1,1,0,0,0,5,21851,10030,32396,1704814,0,1731,65369,3714605,5507370,0,0,0,998,1000,1399,1400,6935979
MPCTASK: EXP,3,262,13098,-174,167,432,774,409,30,741,-183,-284,-17,981,436,95,186,436,-267,-164,1701,69,300,1,3,3,15,3,1,1,0,0,0,5,21619,10079,32484,1713382,0,1731,46935,3675173,5522325,0,0,0,998,1000,1399,1400,6935979
MPCTASK: EXP,3,264,13196,-101,176,437,757,235,27,710,285,-305,105,1000,436,75,121,436,-262,-124,1500,69,300,1,3,3,15,3,1,1,0,0,0,5,21771,8603,30997,1462488,0,60963,23289,3700921,5269532,0,0,0,998,1000,1399,1400,6935979
MPCTASK: EXP,3,266,13299,-30,163,439,661,75,10,585,761,-319,222,977,436,44,40,436,-260,-67,1518,69,300,1,3,3,15,3,1,1,0,0,0,5,19878,12350,34039,2099490,0,2027,233323,3379145,5786661,0,0,0,998,1000,1399,1400,6935979
MPCTASK: EXP,3,268,13400,19,163,441,488,-32,14,694,983,-310,317,915,436,-12,-27,436,-258,-118,2177,69,300,1,3,3,15,3,1,1,0,0,0,5,23262,9142,32966,1554043,0,1731,24460,3954473,5604159,0,0,0,998,1000,1399,1400,6935979
MPCTASK: EXP,3,270,13502,55,161,448,280,-122,26,564,1388,-379,377,819,436,-106,-62,436,-251,-304,2196,69,300,1,3,3,15,3,1,1,0,0,0,5,23439,12066,35951,2051059,0,1731,37606,3984645,6111755,0,0,0,998,1000,1399,1400,7208792
MPCTASK: EXP,3,272,13605,95,158,455,38,-148,69,279,1668,-482,395,694,436,-170,-71,436,-244,-300,2312,69,300,1,3,3,15,3,1,1,0,0,0,5,26962,11458,39086,1947786,0,1887,23120,4583493,6644791,0,0,0,998,1000,1399,1400,7208792
MPCTASK: EXP,3,274,13700,76,107,459,-244,-259,22,564,1342,-493,366,546,436,-245,-194,436,-240,-232,2242,69,300,1,3,3,15,3,1,1,0,0,0,5,22217,10588,33909,1799866,0,1731,164821,3776749,5764691,0,0,0,998,1000,1399,1400,7208792
MPCTASK: EXP,3,276,13804,50,60,457,-446,-370,-1,611,996,-547,292,380,436,-282,-295,436,-242,-213,2118,69,300,1,3,3,15,3,1,1,0,0,0,5,25572,10517,37115,1787806,0,2589,23432,4347057,6309498,0,0,0,997,1000,1399,1400,7208792
MPCTASK: EXP,3,278,13903,-28,16,457,-641,-480,9,660,486,-581,180,201,436,-347,-376,436,-242,-149,1578,69,300,1,3,3,15,3,1,1,0,0,0,5,24408,11590,36848,1970188,0,1731,40777,4149164,6264330,0,0,0,996,1000,1399,1400,7208792
MPCTASK: EXP,3,280,13999,-88,-22,458,-682,-558,3,708,-103,-694,40,14,436,-321,-460,436,-241,29,1263,69,300,1,3,3,15,3,1,1,0,0,0,5,23500,8911,32952,1514734,0,1731,68519,3995045,5601772,0,0,0,995,1000,1399,1400,7208792
MPCTASK: EXP,3,282,14100,-182,-78,463,-679,-696,0,916,-735,-796,-113,-174,436,-327,-566,436,-236,-195,2109,69,300,1,3,3,15,3,1,1,0,0,0,5,20494,11520,33973,1958265,0,1731,278923,3483865,5775568,0,0,0,993,1000,1399,1400,7208792
MPCTASK: EXP,3,284,14201,-225,-148,468,-510,-832,-22,671,-1173,-1029,-265,-362,436,-240,-657,436,-235,-158,2206,69,300,1,3,3,15,3,1,1,0,0,0,5,22661,10433,34168,1773542,0,1731,24277,3852297,5808648,0,0,0,993,1000,1399,1400,7208792
MPCTASK: EXP,3,286,14298,-249,-248,468,-289,-996,-9,471,-1418,-1284,-401,-544,436,-135,-778,436,-233,-187,2289,69,300,1,3,3,15,3,1,1,0,0,0,5,20005,8329,30310,1415827,0,1731,47646,3400829,5152826,0,0,0,994,1000,1399,1400,7208792
MPCTASK: EXP,3,288,14402,-257,-321,468,-41,-1056,-7,207,-1427,-1285,-506,-716,436,-39,-819,436,-233,-268,2219,69,300,1,3,3,15,3,1,1,0,0,0,5,23084,8664,33421,1472732,0,1731,208815,3924281,5681656,0,0,0,995,1000,1399,1400,7208792
MPCTASK: EXP,3,290,14502,-213,-441,461,233,-1121,-59,-312,-1042,-1064,-571,-873,436,65,-879,436,-250,59,2239,69,300,1,3,3,15,3,1,1,0,0,0,5,21386,11370,33267,1932719,0,1731,23120,3635657,5655610,0,0,0,996,1000,1399,1400,7208792
MPCTASK: EXP,3,292,14601,-163,-528,448,407,-1003,-90,-867,-449,-747,-588,-1013,436,128,-845,436,-269,-90,2093,69,300,1,3,3,15,3,1,1,0,0,0,5,22314,8867,32248,1507216,0,1731,159007,3793245,5482157,0,0,0,997,1000,1399,1400,7208792
MPCTASK: EXP,3,294,14700,-102,-588,438,505,-771,-101,-1216,-170,-396,-557,-1131,436,184,-773,436,-281,-312,2223,69,300,1,3,3,15,3,1,1,0,0,0,5,21030,8442,31931,1435049,0,1731,245636,3575113,5428452,0,0,0,997,1000,1399,1400,7208792
MPCTASK: EXP,3,296,14800,-49,-613,428,533,-474,-83,-1251,-43,-110,-479,-1225,436,214,-671,436,-288,-256,2325,69,300,1,3,3,15,3,1,1,0,0,0,5,20784,10392,31445,1766604,0,1731,23120,3533273,5345684,0,0,0,997,1000,1399,1400,7208792
MPCTASK: EXP,3,298,14901,11,-620,419,548,-212,-56,-997,39,47,-363,-1293,436,235,-589,436,-291,-233,2169,69,300,1,3,3,15,3,1,1,0,0,0,5,20030,9929,30474,1687757,0,1731,65415,3404889,5180659,0,0,0,997,1000,1399,1400,7208792
MPCTASK: EXP,3,300,15004,70,-598,416,536,6,-21,-721,216,111,-220,-1333,436,236,-492,436,-288,-152,1937,69,300,1,3,3,15,3,1,1,0,0,0,5,23903,9080,33587,1543380,0,1731,81029,4063310,5710023,0,0,0,998,1000,1399,1400,7208792
MPCTASK: EXP,3,302,15105,115,-563,415,475,166,13,-457,344,105,-64,-1344,436,210,-402,436,-284,-93,1422,69,300,1,3,3,15,3,1,1,0,0,0,5,23599,10091,34224,1715370,0,1731,53667,4011868,5818128,0,0,0,998,1000,1399,1400,7208792
MPCTASK: EXP,3,304,15204,165,-524,418,409,261,26,-287,569,124,89,-1326,436,176,-327,436,-281,-112,1514,69,300,1,3,3,15,3,1,1,0,0,0,5,24593,9043,34151,1537187,0,1731,23120,4180729,5805746,0,0,0,998,1000,1399,1400,7208792
MPCTASK: EXP,3,306,15304,220,-499,426,330,289,41,-193,778,149,226,-1279,436,154,-278,436,-273,-63,1436,69,300,1,3,3,15,3,1,1,0,0,0,5,21458,10317,32746,1753659,0,1731,84794,3647741,5567051,0,0,0,998,1000,1399,1400,7208792
MPCTASK: EXP,3,308,15404,287,-457,432,252,343,31,-278,1034,165,331,-1204,436,134,-193,436,-267,-226,2131,69,300,1,3,3,15,3,1,1,0,0,0,5,21476,11327,33523,1925527,0,1731,100207,3650893,5698956,0,0,0,998,1000,1399,1400,7208792
MPCTASK: EXP,3,310,15502,296,-410,434,47,406,-2,-289,1197,156,396,-1103,436,51,-108,436,-265,-47,2281,69,300,1,3,3,15,3,1,1,0,0,0,5,21398,9897,31562,1682307,0,1731,23120,3637713,5365605,0,0,0,998,1000,1399,1400,7208792
MPCTASK: EXP,3,312,15602,305,-361,435,-125,453,-9,-219,1102,207,412,-979,436,8,-39,436,-266,-32,2167,69,300,1,3,3,15,3,1,1,0,0,0,5,22122,9287,32208,1578803,0,1731,95468,3760637,5475479,0,0,0,998,1000,1399,1400,7208792
MPCTASK: EXP,3,314,15704,281,-313,430,-321,484,-39,-229,1102,382,380,-835,436,-70,27,436,-277,-166,2253,69,300,1,3,3,15,3,1,1,0,0,0,5,21570,11659,33748,1981983,0,1731,23120,3666841,5737358,0,0,0,997,1000,1399,1400,7208792
MPCTASK: EXP,3,316,15804,217,-256,425,-552,529,-21,-319,936,708,302,-674,436,-169,110,436,-278,-218,2138,69,300,1,3,3,15,3,1,1,0,0,0,5,22498,9563,33105,1625643,0,1731,131317,3824661,5627895,0,0,0,996,1000,1399,1400,7208792
MPCTASK: EXP,3,318,15900,154,-221,426,-713,528,33,-236,728,1022,186,-500,436,-235,138,436,-273,-172,1831,69,300,1,3,3,15,3,1,1,0,0,0,5,19664,9122,29578,1550525,0,1854,112459,3342869,5028405,0,0,0,994,1000,1399,1400,7208792
MPCTASK: EXP,3,320,16005,77,-186,432,-811,510,54,-162,226,1046,42,-317,436,-241,175,436,-267,-38,925,69,300,1,3,3,15,3,1,1,0,0,0,5,23887,10328,34936,1755777,0,1731,100131,4060665,5939299,0,0,0,992,1000,1399,1400,7208792
MPCTASK: EXP,3,322,16101,22,-180,432,-768,459,2,-289,-152,799,-113,-130,436,-225,172,436,-267,-104,1537,69,300,1,3,3,15,3,1,1,0,0,0,5,19203,10653,30608,1810930,0,1731,105655,3264458,5203371,0,0,0,990,1000,1399,1400,7208792
MPCTASK: EXP,3,324,16204,-65,-153,435,-743,486,17,-394,-634,453,-267,55,436,-205,203,436,-264,58,1037,69,300,1,3,3,15,3,1,1,0,0,0,5,23463,9545,33936,1622617,0,1731,135278,3988585,5769215,0,0,0,992,1000,1399,1400,7208792
MPCTASK: EXP,3,326,16304,-150,-129,445,-629,501,63,-353,-1074,50,-403,236,436,-178,226,436,-254,-129,2187,69,300,1,3,3,15,3,1,1,0,0,0,5,21215,12120,34151,2060342,0,1731,115989,3606489,5805751,0,0,0,993,1000,1399,1400,7208792
MPCTASK: EXP,3,328,16403,-204,-88,454,-420,535,45,-351,-1450,-259,-509,407,436,-110,255,436,-245,-290,2223,69,300,1,3,3,15,3,1,1,0,0,0,5,21390,10380,32539,1764572,0,1732,108248,3636281,5531799,0,0,0,995,1000,1399,1400,7208792
MPCTASK: EXP,3,330,16506,-219,-45,456,-146,547,-31,-338,-1417,-430,-573,565,436,-23,279,436,-249,-283,2291,69,300,1,3,3,15,3,1,1,0,0,0,5,21941,11284,33893,1918259,0,1737,90713,3729862,5761797,0,0,0,996,1000,1399,1400,7208792
MPCTASK: EXP,3,332,16602,-210,0,444,99,573,-89,-362,-1141,-572,-590,705,436,47,312,436,-273,-203,2294,69,300,1,3,3,15,3,1,1,0,0,0,5,21119,9214,30784,1566331,0,15334,40109,3590273,5233403,0,0,0,997,1000,1399,1400,7208792
MPCTASK: EXP,3,334,16710,-172,40,424,338,558,-86,-79,-1036,-665,-558,823,436,143,296,436,-292,-174,2271,69,300,1,3,3,15,3,1,1,0,0,0,5,26983,10569,39094,1796604,0,96105,144203,4587067,6645984,0,0,0,997,1000,1399,1400,7208792
MPCTASK: EXP,3,336,16803,-109,113,414,562,571,-21,85,-841,-707,-480,918,436,233,324,436,-289,-204,2125,69,300,1,3,3,15,3,1,1,0,0,0,5,21390,9543,31675,1622349,0,1732,73653,3636266,5384855,0,0,0,998,1000,1399,1400,7208792
MPCTASK: EXP,3,338,16904,-44,142,414,689,489,28,240,-460,-633,-363,986,436,264,285,436,-285,-142,1451,69,300,1,3,3,15,3,1,1,0,0,0,5,20961,10785,32704,1833489,0,1731,117019,3563326,5559749,0,0,0,998,1000,1399,1400,7208792
MPCTASK: EXP,3,340,17003,54,164,419,768,375,52,333,93,-488,-220,1027,436,299,238,436,-280,-112,1283,69,300,1,3,3,15,3,1,1,0,0,0,5,23399,8130,32030,1381980,0,1731,60804,3977713,5445111,0,0,0,998,1000,1399,1400,7208792
MPCTASK: EXP,3,342,17103,139,183,427,731,291,49,362,572,-323,-63,1038,436,287,196,436,-272,-145,1431,69,300,1,3,3,15,3,1,1,0,0,0,5,21990,9166,32027,1558138,0,1731,125645,3738197,5444695,0,0,0,998,1000,1399,1400,7208792
MPCTASK: EXP,3,344,17204,190,202,434,568,218,24,396,994,-138,89,1020,436,212,161,436,-265,-217,2126,69,300,1,3,3,15,3,1,1,0,0,0,5,22738,9416,32974,1600618,0,1731,116956,3865357,5605653,0,0,0,998,1000,1399,1400,7208792
MPCTASK: EXP,3,346,17303,296,209,438,486,131,1,492,1253,-3,226,973,436,227,98,436,-261,-285,2169,69,300,1,3,3,15,3,1,1,0,0,0,5,19717,9631,30494,1637157,0,2640,23432,3351948,5184021,0,0,0,998,1000,1399,1400,7208792
MPCTASK: EXP,3,348,17406,325,213,436,245,28,-27,533,1401,101,331,898,436,141,45,436,-269,-176,2364,69,300,1,3,3,15,3,1,1,0,0,0,5,22899,9541,33952,1621859,0,48460,109958,3892669,5771892,0,0,0,998,1000,1399,1400,7208792
MPCTASK: EXP,3,350,17506,347,241,429,20,-18,-50,606,1476,143,396,797,436,63,23,436,-280,-312,2370,69,300,1,3,3,15,3,1,1,0,0,0,5,21080,11835,33555,2011857,0,1885,23120,3583605,5704463,0,0,0,998,1000,1399,1400,7208792
MPCTASK: EXP,3,352,17607,325,237,424,-254,-141,-35,726,1317,107,413,673,436,-34,-48,436,-282,-268,2285,69,300,1,3,3,15,3,1,1,0,0,0,5,24535,9417,35069,1600823,0,1732,165970,4170829,5961786,0,0,0,997,1000,1399,1400,7208792
MPCTASK: EXP,3,354,17705,307,215,419,-433,-286,-14,793,1047,32,380,529,436,-81,-137,436,-283,-129,2240,69,300,1,3,3,15,3,1,1,0,0,0,5,20866,10797,32092,1835424,0,1731,49404,3547223,5455690,0,0,0,996,1000,1399,1400,7208792
MPCTASK: EXP,3,356,17803,276,155,418,-570,-465,23,733,777,-49,302,368,436,-116,-257,436,-281,-50,1363,69,300,1,3,3,15,3,1,1,0,0,0,5,21253,8923,30442,1516942,0,1731,23120,3612817,5175210,0,0,0,995,1000,1399,1400,7208792
MPCTASK: EXP,3,358,17902,213,105,420,-689,-578,33,606,568,-66,186,194,436,-160,-332,436,-279,-146,1627,69,300,1,3,3,15,3,1,1,0,0,0,5,18992,10392,29868,1766507,0,1732,59505,3228593,5077628,0,0,0,994,1000,1399,1400,7208792
MPCTASK: EXP,3,360,18005,158,87,425,-724,-595,56,506,161,-31,42,11,436,-152,-352,436,-274,-140,1523,69,300,1,3,3,15,3,1,1,0,0,0,5,22402,10187,33223,1731582,0,1839,84852,3808225,5648132,0,0,0,993,1000,1399,1400,7208792
MPCTASK: EXP,3,362,18106,80,30,434,-719,-670,70,525,-169,-66,-113,-175,436,-152,-425,436,-265,-146,1419,69,300,1,3,3,15,3,1,1,0,0,0,5,20888,10422,31942,1771707,0,1733,23284,3550873,5430394,0,0,0,993,1000,1399,1400,7208792
MPCTASK: EXP,3,364,18206,7,-43,443,-675,-755,51,418,-476,-163,-267,-361,436,-149,-508,436,-256,-81,1297,69,300,1,3,3,15,3,1,1,0,0,0,5,20326,10836,32167,1842087,0,1840,55594,3455252,5468330,0,0,0,994,1000,1399,1400,7208792
MPCTASK: EXP,3,366,18301,-31,-124,448,-548,-813,-8,240,-603,-297,-403,-542,436,-100,-579,436,-252,39,873,69,300,1,3,3,15,3,1,1,0,0,0,5,19397,7455,28033,1267222,0,30079,149819,3297497,4765636,0,0,0,996,1000,1399,1400,7208792
MPCTASK: EXP,3,368,18405,-72,-180,448,-450,-816,-44,220,-666,-403,-509,-713,436,-78,-615,436,-260,-71,1592,69,300,1,3,3,15,3,1,1,0,0,0,5,21700,9013,31861,1532200,0,1731,65611,3688897,5416560,0,0,0,996,1000,1399,1400,7208792
