MPCTASK: EXP,3,176,8799,-86,389,712,223,693,-37,277,-741,-195,-369,1216,700,154,625,700,4,165,653,69,300,1,3,3,15,3,1,1,0,0,0,5,24207,11382,37033,1934820,0,2019,39136,4115198,6295591,0,0,0,999,1000,1399,1400,6670898
MPCTASK: EXP,3,178,8896,-39,459,706,360,638,-45,417,-533,-212,-240,1273,700,180,631,700,-2,-8,985,69,300,1,3,3,15,3,1,1,0,0,0,5,23645,10199,34816,1733845,0,1812,46335,4019573,5918848,0,0,0,999,1000,1399,1400,6670898
MPCTASK: EXP,3,180,8995,-4,502,699,431,524,-35,560,-336,-236,-90,1302,700,194,596,700,-7,77,794,69,300,1,3,3,15,3,1,1,0,0,0,5,21817,10888,34392,1850884,0,1812,66365,3708853,5846618,0,0,0,999,1000,1399,1400,6670898
MPCTASK: EXP,3,182,9096,52,524,698,487,395,-8,650,-86,-272,66,1301,700,202,529,700,-3,-19,1020,69,300,1,3,3,15,3,1,1,0,0,0,5,23811,10222,34986,1737570,0,1813,87147,4047813,5947700,0,0,0,999,1000,1399,1400,6670898
MPCTASK: EXP,3,184,9196,135,570,699,503,281,6,773,343,-342,214,1272,700,187,489,700,0,-60,1050,69,300,1,3,3,15,3,1,1,0,0,0,5,24861,9089,34483,1545078,0,1812,67678,4226401,5862145,0,0,0,999,1000,1399,1400,6670898
MPCTASK: EXP,3,186,9294,172,568,706,399,115,17,840,651,-359,340,1214,700,150,407,700,6,12,1096,69,300,1,3,3,15,3,1,1,0,0,0,5,22840,9306,33156,1581937,0,1812,50032,3882785,5636711,0,0,0,998,1000,1399,1400,6670898
MPCTASK: EXP,3,188,9397,241,616,709,307,44,1,905,927,-376,429,1129,700,123,388,700,9,-73,1439,69,300,1,3,3,15,3,1,1,0,0,0,5,21548,11657,35676,1981652,0,1812,277739,3663130,6065018,0,0,0,998,1000,1399,1400,6670898
MPCTASK: EXP,3,190,9492,256,595,713,141,-118,-21,1001,1043,-326,475,1019,700,68,292,700,8,198,922,69,300,1,3,3,15,3,1,1,0,0,0,5,20382,10381,31441,1764683,0,1813,80090,3464997,5345024,0,0,0,998,1000,1399,1400,6670898
MPCTASK: EXP,3,192,9595,250,549,701,-76,-328,-85,897,1042,-217,472,887,700,-6,169,700,-15,97,1723,69,300,1,3,3,15,3,1,1,0,0,0,5,23867,8177,33505,1390046,0,40602,125387,4057206,5695810,0,0,0,998,1000,1399,1400,6670898
MPCTASK: EXP,3,194,9693,221,466,688,-279,-532,-73,711,903,-77,420,736,700,-71,31,700,-26,-63,1695,69,300,1,3,3,15,3,1,1,0,0,0,5,21225,10351,31982,1759611,0,1966,44906,3608105,5436947,0,0,0,997,1000,1399,1400,6670898
MPCTASK: EXP,3,196,9797,166,396,678,-457,-666,-26,505,680,119,325,569,700,-139,-72,700,-26,-41,1114,69,300,1,3,3,15,3,1,1,0,0,0,5,23257,11391,35903,1936412,0,126033,66173,3953617,6103505,0,0,0,996,1000,1399,1400,6670898
MPCTASK: EXP,3,198,9895,107,415,675,-550,-628,18,343,376,388,197,391,700,-172,-35,700,-24,6,890,69,300,1,3,3,15,3,1,1,0,0,0,5,22746,9995,33140,1698771,0,2718,43790,3866713,5633795,0,0,0,995,1000,1399,1400,6670898
MPCTASK: EXP,3,200,9994,41,345,679,-599,-709,50,445,69,521,48,205,700,-176,-132,700,-20,-42,863,69,300,1,3,3,15,3,1,1,0,0,0,5,23259,9058,32861,1539893,0,1985,68284,3954025,5586546,0,0,0,994,1000,1399,1400,6670898
MPCTASK: EXP,3,202,10092,-7,303,690,-562,-730,81,391,-212,625,-107,16,700,-158,-166,700,-9,108,537,69,300,1,3,3,15,3,1,1,0,0,0,5,19720,10258,30512,1743772,0,1812,39404,3352289,5187259,0,0,0,995,1000,1399,1400,6670898
MPCTASK: EXP,3,204,10199,-58,224,701,-501,-792,59,346,-453,674,-253,-171,700,-133,-241,700,1,32,763,69,300,1,3,3,15,3,1,1,0,0,0,5,22341,14287,37557,2428728,0,1812,88851,3797838,6384685,0,0,0,996,1000,1399,1400,6670898
MPCTASK: EXP,3,206,10296,-88,151,708,-403,-825,31,260,-616,699,-375,-353,700,-100,-295,700,8,141,595,69,300,1,3,3,15,3,1,1,0,0,0,5,23053,10224,33811,1737939,0,1812,68347,3918874,5748088,0,0,0,997,1000,1399,1400,6670898
MPCTASK: EXP,3,208,10401,-123,58,711,-288,-857,3,107,-767,722,-461,-524,700,-66,-352,700,11,67,942,69,300,1,3,3,15,3,1,1,0,0,0,5,25879,11501,38866,1955066,0,1815,23005,4399405,6607428,0,0,0,997,1000,1399,1400,6670898
MPCTASK: EXP,3,210,10497,-130,-15,713,-133,-826,-18,-81,-861,740,-503,-679,700,-14,-368,700,9,143,835,69,300,1,3,3,15,3,1,1,0,0,0,5,25843,8122,35639,1380644,0,2239,137936,4393269,6058756,0,0,0,998,1000,1399,1400,6670898
MPCTASK: EXP,3,212,10595,-132,-90,711,9,-776,-34,-192,-792,771,-499,-813,700,21,-375,700,4,138,783,69,300,1,3,3,15,3,1,1,0,0,0,5,23293,9780,33761,1662530,0,1812,68432,3959689,5739563,0,0,0,998,1000,1399,1400,6670898
MPCTASK: EXP,3,214,10697,-120,-159,709,136,-702,-34,-371,-712,783,-448,-922,700,50,-367,700,3,148,653,69,300,1,3,3,15,3,1,1,0,0,0,5,21449,11706,33804,1989941,0,1814,23007,3646262,5746688,0,0,0,998,1000,1399,1400,6670898
MPCTASK: EXP,3,216,10797,-97,-207,706,241,-586,-30,-503,-527,742,-359,-1000,699,64,-307,699,0,58,822,69,300,1,3,3,15,3,1,1,0,0,0,5,22128,11838,34372,2012252,0,1812,22845,3761721,5843444,0,0,0,998,1000,1399,1400,6670898
MPCTASK: EXP,3,218,10897,-75,-245,704,295,-458,-16,-622,-330,631,-243,-1043,699,58,-266,699,0,65,845,69,300,1,3,3,15,3,1,1,0,0,0,5,21396,12776,34762,2171872,0,1812,22845,3637357,5909616,0,0,0,998,1000,1399,1400,6670898
MPCTASK: EXP,3,220,10998,-46,-272,701,320,-318,-15,-709,-102,471,-114,-1047,699,49,-224,699,-1,40,994,69,300,1,3,3,15,3,1,1,0,0,0,5,23774,10472,36095,1780156,0,1812,291070,4041557,6136144,0,0,0,999,1000,1399,1400,6670898
MPCTASK: EXP,3,222,11095,-26,-289,700,295,-177,-7,-744,105,280,10,-1009,699,33,-178,699,0,41,1005,69,300,1,3,3,15,3,1,1,0,0,0,5,19797,11893,32122,2021617,0,1812,50670,3365525,5460718,0,0,0,998,1000,1399,1400,6670898
MPCTASK: EXP,3,224,11198,-8,-292,701,246,-37,5,-716,264,87,115,-929,699,28,-146,699,1,45,932,69,300,1,3,3,15,3,1,1,0,0,0,5,21161,13192,35065,2242461,0,1813,98317,3597309,5961151,0,0,0,998,1000,1399,1400,6670898
MPCTASK: EXP,3,226,11301,3,-276,700,178,100,1,-595,333,-82,189,-810,700,12,-110,700,0,65,784,69,300,1,3,3,15,3,1,1,0,0,0,5,28913,8967,38397,1524261,0,1812,22845,4915105,6527447,0,0,0,998,1000,1399,1400,6670898
MPCTASK: EXP,3,228,11397,5,-249,698,103,208,-4,-395,351,-214,223,-658,700,-16,-86,700,-2,106,586,69,300,1,3,3,15,3,1,1,0,0,0,5,21693,12326,34638,2095263,0,1812,23999,3687718,5888521,0,0,0,997,1000,1399,1400,6769265
MPCTASK: EXP,3,230,11500,3,-223,699,36,268,13,-190,277,-296,216,-485,700,-8,-69,700,0,100,555,69,300,1,3,3,15,3,1,1,0,0,0,5,23198,13071,36963,2222020,0,2072,33468,3943605,6283742,0,0,0,996,1000,1399,1400,6769265
MPCTASK: EXP,3,232,11595,-15,-199,698,-32,284,10,-21,163,-343,175,-306,700,-50,-66,700,-1,134,485,69,300,1,3,3,15,3,1,1,0,0,0,5,20124,10018,32507,1702878,0,1812,22845,3421103,5526394,0,0,0,995,1000,1399,1400,6769265
MPCTASK: EXP,3,234,11696,-32,-170,699,-66,282,13,79,10,-344,113,-141,700,-83,-14,700,0,122,461,69,300,1,3,3,15,3,1,1,0,0,0,5,24113,8523,33560,1448854,0,1813,134808,4099014,5705203,0,0,0,995,1000,1399,1400,6769265
MPCTASK: EXP,3,236,11796,-44,-151,699,-71,251,4,108,-45,-319,50,-8,700,-84,15,700,0,158,559,69,300,1,3,3,15,3,1,1,0,0,0,5,19851,12549,33218,2133192,0,1812,114917,3374501,5647134,0,0,0,994,1000,1399,1400,6769265
MPCTASK: EXP,3,238,11897,-57,-134,701,-72,231,1,-17,-42,-284,2,76,700,-125,106,700,1,144,478,69,300,1,3,3,15,3,1,1,0,0,0,5,22534,9415,33879,1600468,0,2120,132949,3830733,5759507,0,0,0,995,1000,1399,1400,6769265
MPCTASK: EXP,3,240,11995,-69,-123,702,-73,227,-4,-207,-11,-247,-18,110,700,-155,184,700,1,48,792,69,300,1,3,3,15,3,1,1,0,0,0,5,20547,9608,32320,1633311,0,1813,322210,3493029,5494473,0,0,0,995,1000,1399,1400,6769265
MPCTASK: EXP,3,242,12095,-79,-110,702,-82,268,-3,-510,108,-210,-20,114,700,-151,253,700,2,-3,908,69,300,1,3,3,15,3,1,1,0,0,0,5,23477,8987,32973,1527633,0,1812,22845,3991138,5605398,0,0,0,995,1000,1399,1400,6769265
MPCTASK: EXP,3,244,12195,-90,-97,706,-105,352,-3,-790,162,-180,-25,121,700,-138,280,700,5,123,789,69,300,1,3,3,15,3,1,1,0,0,0,5,19380,12133,32031,2062547,0,1812,64834,3294505,5445219,0,0,0,995,1000,1399,1400,6769265
MPCTASK: EXP,3,246,12297,-104,-69,707,-127,473,-9,-843,83,-167,-50,167,700,-116,387,700,5,164,720,69,300,1,3,3,15,3,1,1,0,0,0,5,22407,9676,34518,1644964,0,1991,278754,3809113,5868090,0,0,0,995,1000,1399,1400,6769265
MPCTASK: EXP,3,248,12394,-126,-18,705,-138,608,-19,-772,-78,-168,-97,266,700,-107,438,700,1,116,823,69,300,1,3,3,15,3,1,1,0,0,0,5,21578,9559,31702,1624956,0,2118,72690,3668105,5389454,0,0,0,996,1000,1399,1400,6769265
MPCTASK: EXP,3,250,12499,-147,33,702,-118,711,-23,-663,-277,-176,-153,411,700,-67,501,700,-1,51,918,69,300,1,3,3,15,3,1,1,0,0,0,5,20659,15266,37016,2595157,0,1813,90882,3512093,6292802,0,0,0,996,1000,1399,1400,6769265
MPCTASK: EXP,3,252,12598,-159,106,699,-58,803,-14,-433,-451,-184,-200,585,700,-21,543,700,-3,31,848,69,300,1,3,3,15,3,1,1,0,0,0,5,22515,12482,35562,2121922,0,1812,73403,3827454,6045594,0,0,0,997,1000,1399,1400,6769265
MPCTASK: EXP,3,254,12697,-160,178,700,37,839,7,-181,-624,-203,-221,767,700,24,580,700,0,30,890,69,300,1,3,3,15,3,1,1,0,0,0,5,23305,9981,33988,1696773,0,1812,22845,3961737,5777940,0,0,0,997,1000,1399,1400,6769265
MPCTASK: EXP,3,256,12796,-156,253,701,140,828,12,106,-660,-235,-206,936,700,39,597,700,1,122,650,69,300,1,3,3,15,3,1,1,0,0,0,5,22285,10262,33937,1744529,0,1812,23155,3788377,5769398,0,0,0,998,1000,1399,1400,6769265
MPCTASK: EXP,3,258,12903,-145,311,705,240,758,21,275,-643,-258,-152,1079,699,90,576,699,5,84,726,69,300,1,3,3,15,3,1,1,0,0,0,5,27511,12906,40935,2193987,0,1813,65175,4676913,6958999,0,0,0,998,1000,1399,1400,6958999
MPCTASK: EXP,3,260,12996,-127,359,705,318,657,-4,430,-485,-269,-63,1185,699,82,540,699,4,51,776,69,300,1,3,3,15,3,1,1,0,0,0,5,21280,11552,33664,1963631,0,1812,85191,3617621,5722953,0,0,0,998,1000,1399,1400,6958999
MPCTASK: EXP,3,262,13099,-108,396,707,365,535,-4,510,-405,-274,49,1248,699,55,483,699,6,78,711,69,300,1,3,3,15,3,1,1,0,0,0,5,27588,8092,36481,1375566,0,1812,49598,4690010,6201815,0,0,0,998,1000,1399,1400,6958999
MPCTASK: EXP,3,264,13198,-70,429,707,406,408,-11,696,-108,-299,173,1267,699,41,429,699,5,-1,1041,69,300,1,3,3,15,3,1,1,0,0,0,5,23950,10376,35923,1763875,0,1812,248640,4071521,6106951,0,0,0,999,1000,1399,1400,6958999
MPCTASK: EXP,3,266,13292,-35,486,706,383,312,-16,851,231,-329,289,1244,699,1,408,699,2,-16,1300,69,300,1,3,3,15,3,1,1,0,0,0,5,19834,9664,30047,1642779,0,1812,22845,3371733,5108055,0,0,0,999,1000,1399,1400,6958999
MPCTASK: EXP,3,268,13400,0,491,707,316,130,-13,967,466,-351,384,1182,699,-31,320,699,4,41,1378,69,300,1,3,3,15,3,1,1,0,0,0,5,22683,11424,35221,1941956,0,34887,65070,3856090,5987588,0,0,0,999,1000,1399,1400,6958999
MPCTASK: EXP,3,270,13500,50,505,704,244,-9,-28,919,673,-369,445,1086,700,-43,269,700,-1,21,1337,69,300,1,3,3,15,3,1,1,0,0,0,5,23140,11542,35780,1962130,0,1986,24787,3933614,6082632,0,0,0,999,1000,1399,1400,6958999
MPCTASK: EXP,3,272,13597,59,446,701,87,-240,-38,936,850,-348,463,962,700,-106,123,700,-6,-17,1458,69,300,1,3,3,15,3,1,1,0,0,0,5,22152,10522,33475,1788522,0,1812,71992,3765817,5690774,0,0,0,998,1000,1399,1400,6958999
MPCTASK: EXP,3,274,13700,36,409,692,-102,-391,-49,755,867,-249,434,813,700,-183,35,700,-17,93,1145,69,300,1,3,3,15,3,1,1,0,0,0,5,25515,8099,34690,1376852,0,1812,23153,4337457,5897271,0,0,0,998,1000,1399,1400,6958999
MPCTASK: EXP,3,276,13799,26,392,687,-236,-468,-23,630,716,-122,360,647,700,-206,-6,700,-17,107,784,69,300,1,3,3,15,3,1,1,0,0,0,5,21538,10080,32149,1713554,0,2016,66437,3661353,5465303,0,0,0,998,1000,1399,1400,6958999
MPCTASK: EXP,3,278,13902,-20,314,683,-376,-617,-7,540,505,32,247,468,700,-243,-126,700,-18,-17,967,69,300,1,3,3,15,3,1,1,0,0,0,5,25759,9014,35038,1532327,0,1812,22845,4378889,5956570,0,0,0,997,1000,1399,1400,6958999
MPCTASK: EXP,3,280,14004,-72,266,680,-453,-676,5,323,213,238,107,282,700,-260,-176,700,-19,3,915,69,300,1,3,3,15,3,1,1,0,0,0,5,25359,11974,37848,2035520,0,1812,22845,4310917,6434188,0,0,0,996,1000,1399,1400,6958999
MPCTASK: EXP,3,282,14099,-139,193,683,-492,-731,38,221,-90,413,-45,92,700,-271,-249,700,-16,-7,951,69,300,1,3,3,15,3,1,1,0,0,0,5,23604,8998,33122,1529466,0,2018,23697,4012525,5630810,0,0,0,995,1000,1399,1400,6958999
MPCTASK: EXP,3,284,14200,-185,129,691,-446,-744,54,153,-408,531,-198,-95,700,-236,-299,700,-8,4,836,69,300,1,3,3,15,3,1,1,0,0,0,5,20295,12459,33578,2117981,0,1813,116084,3450040,5708260,0,0,0,995,1000,1399,1400,6958999
MPCTASK: EXP,3,286,14301,-220,76,701,-348,-725,53,126,-671,624,-333,-277,700,-189,-328,700,1,81,735,69,300,1,3,3,15,3,1,1,0,0,0,5,25206,8396,34460,1427182,0,2149,33295,4284881,5858334,0,0,0,996,1000,1399,1400,6958999
MPCTASK: EXP,3,288,14401,-236,15,707,-209,-714,19,125,-781,690,-439,-449,700,-124,-371,700,7,198,599,69,300,1,3,3,15,3,1,1,0,0,0,5,21408,12961,34878,2203291,0,1812,22845,3639285,5929458,0,0,0,996,1000,1399,1400,7282761
MPCTASK: EXP,3,290,14499,-243,-41,710,-62,-690,-1,66,-855,716,-503,-606,700,-63,-383,700,10,219,592,69,300,1,3,3,15,3,1,1,0,0,0,5,22144,9951,32701,1691690,0,1812,65093,3764318,5559248,0,0,0,997,1000,1399,1400,7282761
MPCTASK: EXP,3,292,14599,-232,-103,711,95,-672,-20,28,-869,706,-521,-746,700,13,-421,700,7,172,747,69,300,1,3,3,15,3,1,1,0,0,0,5,21924,10149,32579,1725298,0,2682,23158,3727069,5538593,0,0,0,997,1000,1399,1400,7282761
MPCTASK: EXP,3,294,14702,-203,-149,706,254,-621,-46,-66,-803,648,-489,-864,700,89,-409,700,-2,167,735,69,300,1,3,3,15,3,1,1,0,0,0,5,23736,10986,35172,1867553,0,1812,22845,4035057,5979437,0,0,0,998,1000,1399,1400,7282761
MPCTASK: EXP,3,296,14796,-165,-200,698,390,-578,-50,-116,-674,559,-411,-958,700,137,-423,700,-11,123,751,69,300,1,3,3,15,3,1,1,0,0,0,5,19932,8656,29578,1471340,0,85182,62638,3388357,5028385,0,0,0,998,1000,1399,1400,7282761
MPCTASK: EXP,3,298,14905,-112,-238,695,506,-512,-23,-206,-492,415,-295,-1026,700,187,-391,700,-9,33,872,69,300,1,3,3,15,3,1,1,0,0,0,5,26268,10545,37615,1792483,0,1813,66743,4465494,6394613,0,0,0,998,1000,1399,1400,7282761
MPCTASK: EXP,3,300,14999,-58,-264,692,570,-431,-6,-295,-247,252,-152,-1066,700,197,-357,700,-9,47,784,69,300,1,3,3,15,3,1,1,0,0,0,5,20293,10564,32053,1795712,0,1812,161166,3449806,5449066,0,0,0,998,1000,1399,1400,7282761
MPCTASK: EXP,3,302,15104,-4,-291,694,584,-353,21,-360,15,98,3,-1077,700,195,-324,700,-5,18,837,69,300,1,3,3,15,3,1,1,0,0,0,5,26796,10107,37461,1718162,0,1812,72523,4555257,6368475,0,0,0,998,1000,1399,1400,7282761
MPCTASK: EXP,3,304,15199,48,-311,698,552,-266,26,-425,307,-34,157,-1059,700,181,-282,700,-1,42,761,69,300,1,3,3,15,3,1,1,0,0,0,5,23391,8892,32932,1511491,0,1966,42279,3976397,5598446,0,0,0,998,1000,1399,1400,7282761
MPCTASK: EXP,3,306,15302,100,-320,706,482,-168,27,-493,542,-145,293,-1012,700,151,-222,700,6,56,741,69,300,1,3,3,15,3,1,1,0,0,0,5,23199,11215,35205,1906506,0,2239,23998,3943837,5984799,0,0,0,998,1000,1399,1400,7282761
MPCTASK: EXP,3,308,15399,140,-325,711,373,-67,13,-540,739,-229,399,-937,700,111,-165,700,11,168,601,69,300,1,3,3,15,3,1,1,0,0,0,5,21268,10843,32382,1843279,0,1981,22845,3615565,5504916,0,0,0,998,1000,1399,1400,7282761
MPCTASK: EXP,3,310,15501,158,-315,711,226,48,-14,-558,861,-290,463,-836,700,52,-96,700,8,212,596,69,300,1,3,3,15,3,1,1,0,0,0,5,24755,9958,34980,1692730,0,1812,22845,4208213,5946694,0,0,0,998,1000,1399,1400,7282761
MPCTASK: EXP,3,312,15598,169,-292,707,74,173,-35,-569,884,-324,480,-712,700,-24,0,700,0,221,613,69,300,1,3,3,15,3,1,1,0,0,0,5,21577,10107,32200,1718099,0,1812,22845,3668145,5473969,0,0,0,997,1000,1399,1400,7282761
MPCTASK: EXP,3,314,15702,156,-265,704,-92,285,-20,-541,871,-338,448,-568,700,-72,68,700,0,177,689,69,300,1,3,3,15,3,1,1,0,0,0,5,25354,9308,35446,1582281,0,1812,86975,4310161,6025890,0,0,0,997,1000,1399,1400,7282761
MPCTASK: EXP,3,316,15800,136,-226,701,-236,405,-16,-613,781,-320,370,-407,700,-117,164,700,-1,189,598,69,300,1,3,3,15,3,1,1,0,0,0,5,22202,10146,33122,1724861,0,1812,84684,3774361,5630755,0,0,0,997,1000,1399,1400,7282761
MPCTASK: EXP,3,318,15899,92,-185,698,-374,512,-16,-591,595,-321,253,-233,700,-166,240,700,-5,90,736,69,300,1,3,3,15,3,1,1,0,0,0,5,21412,10071,32240,1711980,0,1812,69132,3639893,5480959,0,0,0,996,1000,1399,1400,7282761
MPCTASK: EXP,3,320,15997,50,-133,695,-455,614,0,-571,352,-304,110,-50,700,-183,320,700,-4,46,834,69,300,1,3,3,15,3,1,1,0,0,0,5,21479,7366,30913,1252155,0,1813,328788,3651297,5255313,0,0,0,995,1000,1399,1400,7282761
MPCTASK: EXP,3,322,16099,1,-68,696,-493,710,23,-512,102,-280,-45,136,700,-188,407,700,-3,23,833,69,300,1,3,3,15,3,1,1,0,0,0,5,21637,9592,31981,1630697,0,1813,79584,3678301,5436847,0,0,0,995,1000,1399,1400,7282761
MPCTASK: EXP,3,324,16200,-40,-3,700,-472,779,34,-432,-165,-254,-199,322,700,-171,483,700,0,63,687,69,300,1,3,3,15,3,1,1,0,0,0,5,21278,11053,33120,1878805,0,1998,49796,3617134,5630410,0,0,0,996,1000,1399,1400,7282761
MPCTASK: EXP,3,326,16300,-84,73,706,-424,836,35,-332,-378,-232,-335,503,700,-152,566,700,6,112,547,69,300,1,3,3,15,3,1,1,0,0,0,5,24246,8664,33410,1472858,0,1815,23011,4121642,5679758,0,0,0,997,1000,1399,1400,7282761
MPCTASK: EXP,3,328,16399,-117,145,707,-336,862,-4,-244,-566,-216,-441,674,700,-113,627,700,6,138,589,69,300,1,3,3,15,3,1,1,0,0,0,5,20215,11553,32618,1963882,0,1814,121685,3436599,5545039,0,0,0,997,1000,1399,1400,7282761
MPCTASK: EXP,3,330,16500,-140,223,708,-224,874,-11,-133,-663,-195,-505,832,700,-63,655,700,6,174,588,69,300,1,3,3,15,3,1,1,0,0,0,5,21566,9889,32111,1681028,0,1812,88437,3666041,5458896,0,0,0,998,1000,1399,1400,7282761
MPCTASK: EXP,3,332,16600,-147,299,709,-87,868,-16,-20,-766,-184,-522,972,700,6,699,700,6,95,883,69,300,1,3,3,15,3,1,1,0,0,0,5,20550,10504,32117,1785481,0,1812,141890,3493314,5460034,0,0,0,998,1000,1399,1400,7282761
MPCTASK: EXP,3,334,16709,-146,370,708,46,828,-18,176,-768,-179,-490,1091,700,61,713,700,4,135,744,69,300,1,3,3,15,3,1,1,0,0,0,5,29033,12147,42059,2064852,0,1813,126700,4935601,7150064,0,0,0,998,1000,1399,1400,7282761
MPCTASK: EXP,3,336,16806,-135,430,707,175,753,-22,298,-761,-179,-412,1185,700,94,712,700,3,195,594,69,300,1,3,3,15,3,1,1,0,0,0,5,25560,12902,38728,2193362,0,1812,22845,4345225,6583943,0,0,0,999,1000,1399,1400,7282761
MPCTASK: EXP,3,338,16909,-108,477,707,300,650,-28,431,-634,-175,-295,1254,700,145,659,700,1,158,592,69,300,1,3,3,15,3,1,1,0,0,0,5,27122,11812,39657,2007958,0,1972,100170,4610669,6741880,0,0,0,999,1000,1399,1400,7282761
MPCTASK: EXP,3,340,17008,-64,518,701,408,539,-39,485,-448,-180,-152,1294,700,174,635,700,-5,90,713,69,300,1,3,3,15,3,1,1,0,0,0,5,27589,10510,39441,1786614,0,1813,141943,4690050,6705070,0,0,0,999,1000,1399,1400,7282761
MPCTASK: EXP,3,342,17108,-16,547,698,472,415,-19,568,-224,-197,3,1305,700,185,583,700,-4,32,900,69,300,1,3,3,15,3,1,1,0,0,0,5,26780,12037,40031,2046248,0,1812,64908,4552601,6805259,0,0,0,999,1000,1399,1400,7282761
MPCTASK: EXP,3,344,17206,26,559,698,481,273,5,622,19,-226,157,1287,700,178,508,700,-1,62,806,69,300,1,3,3,15,3,1,1,0,0,0,5,25616,11895,38021,2022022,0,1812,22845,4354681,6463635,0,0,0,999,1000,1399,1400,7282761
MPCTASK: EXP,3,346,17307,80,575,700,464,154,11,678,253,-269,293,1240,700,151,456,700,0,2,972,69,300,1,3,3,15,3,1,1,0,0,0,5,26248,11207,38554,1905142,0,2877,23947,4462005,6554243,0,0,0,998,1000,1399,1400,7282761
MPCTASK: EXP,3,348,17409,114,573,702,384,19,2,728,492,-293,399,1165,700,123,373,700,2,83,816,69,300,1,3,3,15,3,1,1,0,0,0,5,27619,12048,40675,2047977,0,1812,48468,4695164,6914690,0,0,0,998,1000,1399,1400,7282761
MPCTASK: EXP,3,350,17507,156,551,705,289,-125,-9,742,714,-302,463,1065,700,94,279,700,3,134,682,69,300,1,3,3,15,3,1,1,0,0,0,5,26712,11546,38850,1962831,0,1812,22845,4540949,6604635,0,0,0,998,1000,1399,1400,7282761
MPCTASK: EXP,3,352,17606,173,536,703,143,-240,-31,737,827,-269,480,941,700,19,210,700,-3,220,599,69,300,1,3,3,15,3,1,1,0,0,0,5,24131,12211,37591,2075767,0,2017,165151,4102190,6390614,0,0,0,998,1000,1399,1400,7282761
MPCTASK: EXP,3,354,17707,180,495,698,-7,-378,-33,737,859,-221,448,796,700,-22,106,700,-8,178,723,69,300,1,3,3,15,3,1,1,0,0,0,5,25978,10887,37572,1850454,0,1813,97294,4416090,6387222,0,0,0,998,1000,1399,1400,7282761
MPCTASK: EXP,3,356,17808,160,428,695,-176,-530,-19,639,822,-142,370,635,700,-84,0,700,-8,183,642,69,300,1,3,3,15,3,1,1,0,0,0,5,25148,11582,38378,1968933,0,1812,62740,4275013,6524360,0,0,0,997,1000,1399,1400,7282761
MPCTASK: EXP,3,358,17908,140,376,692,-304,-623,-11,499,637,-26,253,461,700,-102,-78,700,-9,70,816,69,300,1,3,3,15,3,1,1,0,0,0,5,23178,13259,39065,2253835,0,1812,317710,3940197,6641138,0,0,0,996,1000,1399,1400,7282761
MPCTASK: EXP,3,360,18008,133,322,685,-362,-683,-14,368,423,102,110,278,700,-78,-136,700,-16,25,870,69,300,1,3,3,15,3,1,1,0,0,0,5,25561,12181,38766,2070722,0,1812,109981,4345293,6590188,0,0,0,994,1000,1399,1400,7282761
MPCTASK: EXP,3,362,18110,58,267,685,-458,-726,14,316,151,281,-45,92,700,-107,-191,700,-14,-26,926,69,300,1,3,3,15,3,1,1,0,0,0,5,24571,12529,39844,2129857,0,1813,170344,4177033,6773508,0,0,0,994,1000,1399,1400,7282761
MPCTASK: EXP,3,364,18204,10,220,692,-454,-737,44,271,-182,411,-199,-94,700,-102,-229,700,-7,83,584,69,300,1,3,3,15,3,1,1,0,0,0,5,23563,10930,34758,1857894,0,1812,22845,4005597,5908862,0,0,0,995,1000,1399,1400,7282761
MPCTASK: EXP,3,366,18310,-29,158,694,-396,-757,15,248,-405,505,-335,-275,700,-76,-283,700,-5,118,556,69,300,1,3,3,15,3,1,1,0,0,0,5,27548,12222,40798,2077527,0,2145,51120,4683225,6935857,0,0,0,996,1000,1399,1400,7282761
MPCTASK: EXP,3,368,18409,-54,99,699,-299,-759,11,200,-556,560,-441,-446,700,-34,-322,700,0,159,584,69,300,1,3,3,15,3,1,1,0,0,0,5,26170,12740,39576,2165598,0,1812,46470,4448765,6727984,0,0,0,997,1000,1399,1400,7282761
MPCTASK: EXP,3,370,18511,-73,30,703,-185,-767,10,158,-688,599,-505,-604,700,19,-375,700,3,188,603,69,300,1,3,3,15,3,1,1,0,0,0,5,25613,15034,41636,2555758,0,15009,58299,4354273,7078307,0,0,0,998,1000,1399,1400,7282761
MPCTASK: EXP,3,372,18609,-78,-23,707,-55,-739,3,77,-709,607,-522,-744,700,75,-387,700,7,220,660,69,300,1,3,3,15,3,1,1,0,0,0,5,26029,12270,39052,2085805,0,1812,81621,4424895,6638832,0,0,0,998,1000,1399,1400,7282761
MPCTASK: EXP,3,374,18706,-67,-79,709,78,-710,-5,42,-728,589,-490,-862,700,134,-398,700,8,216,619,69,300,1,3,3,15,3,1,1,0,0,0,5,26079,9938,36816,1689473,0,1812,22845,4433365,6258850,0,0,0,998,1000,1399,1400,7282761
MPCTASK: EXP,3,376,18806,-53,-140,705,196,-684,-40,-73,-660,550,-412,-957,700,167,-417,700,-2,141,663,69,300,1,3,3,15,3,1,1,0,0,0,5,23985,11200,35921,1903973,0,19265,84492,4077373,6106631,0,0,0,999,1000,1399,1400,7282761
MPCTASK: EXP,3,378,18911,-18,-184,701,315,-616,-34,-214,-558,483,-295,-1025,700,217,-395,700,-5,142,591,69,300,1,3,3,15,3,1,1,0,0,0,5,28218,11133,40581,1892415,0,1812,90680,4796821,6898783,0,0,0,999,1000,1399,1400,7282761
