MPCTASK: EXP,0,186,9280,-189,716,422,865,-118,-5,783,335,-566,187,1320,435,-24,467,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23002,0,23064,0,0,0,0,3910336,3920965,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,188,9381,-142,686,430,691,-285,88,925,709,-698,276,1235,435,-101,341,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21873,0,22057,0,0,0,0,3718241,3749630,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,190,9479,-96,619,446,515,-486,97,931,929,-774,322,1125,435,-168,192,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20229,0,20285,0,0,0,0,3438798,3448554,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,192,9582,-76,569,457,282,-593,52,716,1280,-814,319,993,435,-261,96,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23762,0,23819,0,0,0,0,4039393,4049405,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,194,9679,-80,501,459,5,-681,-5,714,1435,-873,267,842,435,-353,-25,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21558,0,21620,0,0,0,0,3664717,3675496,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,196,9783,-114,472,460,-290,-690,9,576,1373,-1113,172,675,435,-450,-68,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23840,0,23897,0,0,0,0,4052870,4062642,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,198,9879,-181,394,460,-592,-752,29,656,1086,-1344,44,496,435,-529,-184,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20712,0,20767,0,0,0,0,3520925,3530408,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,200,9980,-230,342,460,-705,-809,66,867,110,-1367,-104,310,435,-505,-279,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21708,0,22154,0,0,0,0,3690297,3766359,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,202,10080,-335,272,470,-767,-936,79,743,-470,-1276,-260,121,435,-523,-364,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22317,0,22377,0,0,0,0,3793957,3804134,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,204,10180,-419,185,480,-711,-1005,-3,131,-677,-986,-406,-65,435,-508,-406,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21461,0,21523,0,0,0,0,3648258,3658992,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,206,10283,-490,96,479,-600,-990,-65,-165,-928,-564,-528,-247,435,-468,-446,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23675,0,23730,0,0,0,0,4024753,4034254,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,208,10379,-535,29,475,-397,-923,-87,-82,-1409,-168,-614,-418,435,-385,-457,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20038,0,20094,0,0,0,0,3406317,3416042,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,210,10484,-557,-46,465,-134,-882,-132,-55,-1618,181,-656,-573,435,-299,-463,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24975,0,25036,0,0,0,0,4245669,4256349,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,212,10583,-540,-112,451,175,-814,-148,-117,-1608,356,-652,-708,435,-203,-440,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21840,0,21894,0,0,0,0,3712662,3722002,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,214,10688,-488,-171,430,482,-732,-154,-241,-1358,365,-601,-816,435,-111,-398,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28005,0,28062,0,0,0,0,4760741,4770533,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,216,10784,-415,-204,408,721,-595,-115,-419,-884,251,-512,-895,435,-47,-316,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24016,0,24071,0,0,0,0,4082593,4092094,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,218,10882,-326,-240,399,857,-462,-18,-577,-330,90,-396,-937,435,-11,-243,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22303,0,22365,0,0,0,0,3791281,3802056,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,220,10983,-238,-261,401,875,-306,60,-736,229,-87,-267,-941,435,-6,-163,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22250,0,22307,0,0,0,0,3782437,3792318,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,222,11085,-152,-272,415,795,-143,113,-839,767,-204,-142,-903,435,-17,-98,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24626,0,25021,0,0,0,0,4186245,4253704,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,224,11184,-94,-275,428,617,20,86,-921,1126,-263,-37,-823,435,-43,-53,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23961,0,24018,0,0,0,0,4073257,4083109,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,226,11283,-40,-257,438,429,191,38,-849,1253,-257,36,-704,435,-49,-22,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23025,0,23078,0,0,0,0,3914001,3923501,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,228,11385,-13,-221,441,217,349,0,-675,1203,-199,70,-552,435,-74,18,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23481,0,24079,0,0,0,0,3991585,4093511,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,230,11488,-7,-181,441,21,449,-15,-396,942,-106,63,-379,435,-99,49,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,27962,0,28017,0,0,0,0,4753473,4762973,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,232,11581,-11,-142,438,-112,481,-19,-141,629,14,22,-200,435,-119,83,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21071,0,21128,0,0,0,0,3581961,3591750,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,234,11684,-28,-113,436,-199,454,-9,35,356,128,-39,-35,435,-151,126,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24566,0,24629,0,0,0,0,4176157,4186955,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,236,11782,-46,-86,438,-233,409,12,52,172,244,-102,97,435,-194,203,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21235,0,21290,0,0,0,0,3609874,3619382,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,238,11887,-55,-52,439,-233,397,3,-128,186,415,-150,181,435,-238,324,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26957,0,27015,0,0,0,0,4582621,4592572,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,240,11984,-70,-17,440,-248,429,-4,-481,194,623,-171,216,435,-270,459,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24096,0,24149,0,0,0,0,4096089,4105430,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,242,12082,-81,19,440,-270,518,-24,-904,273,834,-173,219,435,-275,583,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20947,0,21199,0,0,0,0,3560941,3603800,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,244,12186,-108,50,439,-331,630,-25,-1102,151,914,-178,227,435,-254,659,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23963,0,24020,0,0,0,0,4073601,4083536,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,246,12285,-137,124,440,-354,816,-10,-1007,-101,959,-203,273,435,-217,760,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22635,0,22766,0,0,0,0,3847993,3870229,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,248,12385,-147,230,438,-299,1015,-17,-861,-343,1044,-250,372,435,-148,874,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21618,0,22480,0,0,0,0,3674877,3821662,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,250,12486,-179,341,435,-263,1138,-14,-329,-407,1103,-306,517,435,-112,941,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23592,0,23726,0,0,0,0,4010605,4033464,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,252,12583,-194,442,432,-165,1155,-5,-32,-663,1064,-353,691,435,-48,981,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21105,0,21161,0,0,0,0,3587777,3597424,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,254,12685,-215,551,438,-52,1137,31,377,-904,782,-374,872,435,2,1000,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23332,0,23472,0,0,0,0,3966293,3990298,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,256,12786,-223,647,445,105,1028,22,793,-1146,458,-359,1042,435,51,983,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22987,0,23049,0,0,0,0,3907705,3918450,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,258,12886,-216,722,451,280,849,-7,909,-1143,138,-305,1185,435,87,940,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23108,0,23524,0,0,0,0,3928263,3999305,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,260,12984,-189,775,449,446,645,-32,921,-968,-134,-216,1291,435,109,877,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21918,0,21975,0,0,0,0,3726053,3735886,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,262,13086,-149,799,438,570,409,-61,1007,-738,-340,-103,1354,435,115,777,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24562,0,24625,0,0,0,0,4175417,4186281,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,264,13184,-101,804,428,640,167,-44,1024,-366,-490,20,1373,435,96,665,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20741,0,21459,0,0,0,0,3525813,3648087,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,266,13286,-32,790,425,662,-57,-1,957,98,-587,136,1350,435,71,548,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24184,0,24238,0,0,0,0,4111078,4120418,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,268,13380,22,777,427,571,-212,24,887,631,-617,231,1288,435,6,450,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17153,0,17756,0,0,0,0,2915989,3018597,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,270,13487,88,759,436,437,-329,51,929,1070,-619,292,1192,435,-49,353,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24208,0,24262,0,0,0,0,4115213,4124712,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,272,13583,112,714,441,203,-479,15,926,1345,-565,310,1067,435,-141,236,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19694,0,19747,0,0,0,0,3347741,3357082,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,274,13688,106,644,444,-71,-641,-5,866,1415,-534,281,919,435,-239,103,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22341,0,22637,0,0,0,0,3797942,3848393,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,276,13789,80,571,440,-348,-762,-13,689,1447,-599,207,753,435,-332,-8,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22755,0,23290,0,0,0,0,3868213,3959270,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,278,13887,25,503,440,-610,-837,4,682,1149,-776,94,574,435,-405,-109,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22040,0,22095,0,0,0,0,3746629,3756132,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,280,13987,-64,435,443,-822,-904,72,688,603,-1025,-45,387,435,-466,-201,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21875,0,21931,0,0,0,0,3718625,3728414,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,282,14090,-182,341,445,-959,-986,65,250,205,-1001,-198,198,435,-523,-282,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23151,0,23336,0,0,0,0,3935725,3967245,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,284,14189,-271,267,453,-943,-952,56,-93,-372,-673,-351,10,435,-493,-323,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22122,0,22178,0,0,0,0,3760693,3770381,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,286,14293,-355,181,463,-827,-931,11,20,-994,-270,-486,-171,435,-436,-392,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,27035,0,27226,0,0,0,0,4595893,4628604,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,288,14389,-419,97,470,-613,-924,-21,158,-1449,82,-592,-343,435,-352,-451,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23242,0,23305,0,0,0,0,3951041,3961933,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,290,14492,-448,18,464,-324,-915,-104,212,-1631,358,-656,-500,435,-244,-493,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24948,0,25208,0,0,0,0,4241101,4285568,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,292,14584,-446,-61,448,-1,-910,-152,220,-1695,453,-674,-640,435,-124,-527,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17499,0,17642,0,0,0,0,2974661,2999218,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,294,14691,-413,-129,425,334,-880,-156,141,-1578,373,-642,-758,435,-3,-536,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23243,0,23430,0,0,0,0,3951214,3983218,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,296,14789,-343,-207,408,650,-866,-96,2,-1284,193,-564,-852,435,113,-545,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22014,0,22068,0,0,0,0,3742289,3751791,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,298,14893,-263,-258,399,865,-778,-12,-207,-820,-99,-448,-920,435,183,-507,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24847,0,25323,0,0,0,0,4223882,4304986,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,300,14989,-166,-317,401,985,-700,56,-353,-314,-369,-305,-960,435,226,-476,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21628,0,21683,0,0,0,0,3676673,3686176,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,302,15090,-79,-364,409,979,-587,101,-537,246,-585,-149,-971,435,215,-417,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23035,0,23090,0,0,0,0,3915861,3925365,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,304,15187,11,-408,429,899,-450,143,-748,783,-693,4,-953,435,181,-346,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19298,0,19680,0,0,0,0,3280445,3345642,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,306,15291,89,-429,448,742,-264,117,-925,1298,-705,140,-906,435,113,-247,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22105,0,22159,0,0,0,0,3757678,3767181,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,308,15388,155,-432,458,534,-52,22,-1082,1702,-615,246,-831,435,35,-131,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20097,0,20153,0,0,0,0,3416313,3426208,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,310,15492,182,-426,456,244,164,-75,-1201,1844,-507,310,-730,435,-71,-14,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24233,0,24288,0,0,0,0,4119457,4128959,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,312,15589,182,-391,445,-69,418,-121,-1223,1781,-366,327,-606,435,-179,125,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20043,0,20105,0,0,0,0,3407185,3417828,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,314,15696,154,-333,432,-371,665,-100,-1173,1520,-222,295,-462,435,-281,270,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25913,0,25969,0,0,0,0,4405113,4414803,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,316,15789,84,-255,426,-647,885,-38,-1017,1126,-102,217,-301,435,-381,411,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20079,0,20134,0,0,0,0,3413369,3422874,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,318,15894,10,-182,427,-807,1008,20,-699,642,20,100,-127,435,-434,507,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25000,0,25055,0,0,0,0,4249989,4259488,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,320,15996,-73,-85,430,-879,1087,38,-351,190,163,-42,55,435,-459,603,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26066,0,26259,0,0,0,0,4431173,4464072,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,322,16095,-116,34,441,-806,1132,68,-96,-183,347,-198,242,435,-410,708,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25687,0,25741,0,0,0,0,4366633,4376136,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,324,16190,-175,120,452,-728,1083,58,99,-371,448,-352,428,435,-373,756,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20334,0,20389,0,0,0,0,3456717,3466222,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,326,16294,-216,188,458,-600,997,-1,123,-606,553,-488,609,435,-304,788,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25022,0,25077,0,0,0,0,4253721,4263227,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,328,16393,-258,267,457,-466,959,-55,-59,-763,698,-594,780,435,-241,843,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23234,0,23288,0,0,0,0,3949641,3958981,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,330,16496,-276,334,451,-300,947,-66,-204,-793,904,-658,938,435,-167,882,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25493,0,25547,0,0,0,0,4333757,4343098,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,332,16592,-286,408,447,-143,958,-46,-133,-816,1037,-675,1078,435,-100,911,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21628,0,21683,0,0,0,0,3676701,3686205,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,334,16694,-289,488,443,2,966,-39,-23,-864,1051,-643,1196,435,-44,935,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23990,0,24045,0,0,0,0,4078293,4087795,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,336,16791,-289,563,441,140,926,-26,326,-917,873,-565,1291,435,4,921,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20100,0,20155,0,0,0,0,3416982,3426488,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,338,16896,-278,637,442,299,843,-16,557,-1056,546,-448,1359,435,44,897,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25160,0,25214,0,0,0,0,4277037,4286378,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,340,16991,-261,692,449,447,687,31,836,-982,199,-305,1400,435,62,831,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20470,0,20525,0,0,0,0,3479893,3489392,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,342,17093,-227,737,452,573,501,5,1006,-841,-56,-149,1411,435,67,756,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23235,0,23290,0,0,0,0,3949837,3959336,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,344,17195,-179,756,449,656,288,-44,951,-431,-258,4,1393,435,47,667,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24386,0,24441,0,0,0,0,4145489,4154992,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,346,17295,-118,769,439,671,111,-68,964,89,-438,140,1346,435,12,575,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22542,0,22603,0,0,0,0,3832065,3842558,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,348,17398,-55,766,435,603,-77,-19,1087,452,-589,246,1271,435,-31,464,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25204,0,25259,0,0,0,0,4284476,4293982,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,350,17495,-10,745,440,453,-277,21,1186,838,-706,310,1170,435,-104,343,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21919,0,21973,0,0,0,0,3726028,3735363,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,352,17595,36,704,444,282,-462,11,1158,1069,-775,327,1046,435,-157,220,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21273,0,21328,0,0,0,0,3616349,3625848,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,354,17698,41,664,444,38,-605,-12,1064,1303,-856,295,902,435,-258,119,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24225,0,24283,0,0,0,0,4118145,4128164,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,356,17799,-10,572,443,-326,-777,13,746,1592,-1118,217,741,435,-411,-4,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25797,0,25852,0,0,0,0,4385445,4394944,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,358,17895,-73,495,447,-665,-821,78,473,1431,-1355,100,567,435,-508,-91,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21237,0,21598,0,0,0,0,3610098,3671670,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,360,17997,-155,473,454,-861,-745,91,405,550,-1299,-42,384,435,-533,-116,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23264,0,23319,0,0,0,0,3954925,3964425,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,362,18094,-250,428,457,-910,-749,25,458,-188,-1138,-198,197,435,-533,-178,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20578,0,20632,0,0,0,0,3498153,3507494,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,364,18196,-356,363,467,-882,-812,0,481,-789,-763,-352,11,435,-518,-251,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22461,0,22516,0,0,0,0,3818169,3827673,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,366,18294,-444,289,467,-748,-868,-64,358,-1180,-219,-488,-169,435,-469,-316,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20850,0,20913,0,0,0,0,3544406,3555307,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,368,18397,-506,220,463,-517,-901,-89,534,-1603,312,-594,-340,435,-378,-378,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23244,0,23299,0,0,0,0,3951473,3960973,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,370,18495,-528,141,457,-196,-946,-124,632,-1810,668,-658,-498,435,-255,-433,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21965,0,22019,0,0,0,0,3733893,3743234,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,372,18593,-520,46,436,145,-1009,-181,573,-1751,769,-675,-638,435,-134,-493,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20111,0,20166,0,0,0,0,3418902,3428400,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,374,18696,-481,-39,415,475,-1028,-162,363,-1571,638,-643,-757,435,-15,-520,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22978,0,23041,0,0,0,0,3906261,3917157,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,376,18794,-410,-113,396,771,-998,-95,96,-1259,342,-565,-851,435,95,-517,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20610,0,20665,0,0,0,0,3503601,3513101,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,378,18894,-334,-181,389,951,-933,-5,-165,-790,-25,-448,-920,435,153,-495,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21559,0,21628,0,0,0,0,3664909,3676890,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,380,18995,-232,-249,390,1061,-844,59,-389,-282,-373,-305,-960,435,197,-461,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21626,0,22057,0,0,0,0,3676401,3749886,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,382,19095,-138,-314,405,1045,-728,133,-624,304,-602,-149,-971,435,185,-412,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22415,0,22478,0,0,0,0,3810517,3821412,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,384,19195,-38,-372,425,958,-573,144,-873,893,-696,4,-953,435,153,-344,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20921,0,20976,0,0,0,0,3556549,3566052,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,386,19297,50,-395,444,803,-347,89,-1088,1355,-675,140,-906,435,98,-236,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23639,0,23693,0,0,0,0,4018453,4027794,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,388,19396,113,-411,452,576,-127,-3,-1196,1704,-562,246,-831,435,16,-130,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23062,0,23117,0,0,0,0,3920465,3929965,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,390,19497,147,-412,446,288,108,-97,-1298,1814,-423,310,-731,435,-84,-14,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23627,0,23947,0,0,0,0,4016485,4070930,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,392,19597,152,-384,434,-24,371,-129,-1344,1757,-255,327,-606,435,-188,125,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23315,0,23369,0,0,0,0,3963325,3972829,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,394,19695,136,-320,422,-316,649,-99,-1268,1526,-69,295,-462,435,-281,279,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21496,0,21723,0,0,0,0,3654294,3693016,0,0,0,0,0,1000,1000,5046558
MPCTASK: EXP,0,396,19793,74,-243,417,-599,875,-37,-1064,1160,65,217,-301,435,-379,418,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20288,0,20343,0,0,0,0,3448869,3458372,0,0,0,0,0,1000,1000,5046558
