MPCTASK: EXP,3,182,9105,118,478,714,526,390,-10,670,239,10,121,1223,700,226,474,700,12,-28,861,69,300,1,3,3,15,3,1,1,0,0,0,5,26423,12697,40520,2158444,0,1802,65070,4491908,6888555,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,184,9203,168,463,718,463,204,12,638,460,55,269,1193,700,211,379,700,18,61,799,69,300,1,3,3,15,3,1,1,0,0,0,5,24203,13169,38795,2238691,0,1802,121358,4114416,6595327,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,186,9301,209,461,720,361,73,11,662,801,45,394,1135,700,154,302,700,20,130,728,69,300,1,3,2,15,3,1,1,0,0,0,5,25225,10017,36441,1702767,0,1795,75616,4288119,6194929,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,188,9400,235,454,722,212,-52,-7,691,933,44,484,1050,700,104,228,700,20,215,626,69,300,1,3,3,15,3,1,1,0,0,0,5,23496,10353,36031,1759933,0,2100,346305,3994367,6125272,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,190,9502,248,431,719,50,-189,-47,713,992,43,529,941,700,42,137,700,9,227,760,69,300,1,3,3,15,3,1,1,0,0,0,5,23778,12024,37075,2044035,0,1835,99472,4042179,6302922,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,192,9598,234,399,709,-132,-326,-67,703,908,70,526,809,700,-24,44,700,-3,110,1191,69,300,1,3,3,15,3,1,1,0,0,0,5,23820,9855,33944,1675354,0,1802,23151,4049323,5770633,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,194,9705,236,359,703,-246,-452,-32,656,725,96,475,657,700,-29,-45,700,-3,221,622,69,300,1,3,3,15,3,1,1,0,0,0,5,25394,14487,40741,2462719,0,1796,123163,4316747,6925942,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,196,9802,148,346,698,-446,-527,-3,745,611,169,380,490,700,-125,-100,700,-2,0,973,69,300,1,3,3,15,3,1,1,0,0,0,5,24033,12825,37464,2180175,0,1795,80919,4085559,6368893,0,0,0,997,1000,1399,1400,7764172
MPCTASK: EXP,3,198,9907,84,284,700,-535,-662,31,634,238,209,252,312,700,-163,-195,700,0,4,912,69,300,1,3,3,15,3,1,1,0,0,0,5,27366,14532,42447,2470362,0,1796,70986,4652199,7216061,0,0,0,996,1000,1399,1400,7764172
MPCTASK: EXP,3,200,10002,25,225,702,-558,-750,26,563,3,198,102,126,700,-172,-271,700,2,-4,885,69,300,1,3,3,15,3,1,1,0,0,0,5,24517,12093,37926,2055687,0,1795,125036,4167891,6447633,0,0,0,995,1000,1399,1400,7764172
MPCTASK: EXP,3,202,10102,-38,145,708,-543,-835,40,412,-322,181,-52,-62,700,-168,-354,700,8,32,772,69,300,1,3,3,15,3,1,1,0,0,0,5,23673,13554,37881,2304137,0,1795,67035,4024371,6439705,0,0,0,995,1000,1399,1400,7764172
MPCTASK: EXP,3,204,10202,-68,44,714,-439,-915,43,288,-558,130,-198,-250,700,-117,-457,700,14,114,599,69,300,1,3,3,15,3,1,1,0,0,0,5,24342,12156,37433,2066379,0,44930,24307,4138064,6363751,0,0,0,996,1000,1399,1400,7764172
MPCTASK: EXP,3,206,10302,-106,-59,720,-338,-956,27,-5,-634,74,-320,-431,700,-83,-514,700,20,25,859,69,300,1,3,3,15,3,1,1,0,0,0,5,22737,12596,36179,2141228,0,2104,34615,3865223,6150519,0,0,0,996,1000,1399,1400,7764172
MPCTASK: EXP,3,208,10404,-120,-133,726,-202,-911,16,-184,-769,14,-406,-602,700,-23,-526,700,26,173,611,69,300,1,3,3,15,3,1,1,0,0,0,5,27667,8382,37804,1424925,0,1795,23151,4703355,6426712,0,0,0,996,1000,1399,1400,7764172
MPCTASK: EXP,3,210,10503,-124,-205,728,-62,-845,-7,-313,-761,-23,-449,-757,700,18,-532,700,27,218,596,69,300,1,3,3,15,3,1,1,0,0,0,5,24595,10118,36248,1720041,0,1822,24696,4181123,6162209,0,0,0,997,1000,1399,1400,7764172
MPCTASK: EXP,3,212,10603,-112,-268,727,77,-758,-36,-449,-712,-47,-444,-892,700,70,-514,700,20,151,670,69,300,1,3,3,15,3,1,1,0,0,0,5,22632,12282,35862,2087747,0,1796,125031,3847272,6096600,0,0,0,997,1000,1399,1400,7764172
MPCTASK: EXP,3,214,10707,-87,-325,723,206,-653,-53,-565,-599,-62,-393,-1001,700,119,-476,700,12,123,691,69,300,1,3,3,15,3,1,1,0,0,0,5,27437,12631,40797,2147159,0,1802,24306,4664157,6935591,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,216,10803,-62,-367,718,294,-523,-42,-669,-394,-74,-304,-1079,699,119,-441,699,10,141,671,69,300,1,3,3,15,3,1,1,0,0,0,5,24810,9857,37255,1675633,0,2707,23465,4217631,6333396,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,218,10903,-27,-397,714,354,-378,-32,-745,-186,-77,-188,-1122,699,132,-370,699,7,89,913,69,300,1,3,3,15,3,1,1,0,0,0,5,24530,10781,35895,1832662,0,1795,59190,4170027,6102115,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,220,11004,6,-419,715,365,-228,-1,-814,52,-82,-59,-1125,699,128,-323,699,14,124,811,69,300,1,3,3,15,3,1,1,0,0,0,5,24899,11741,37387,1995954,0,1795,102161,4232687,6355795,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,222,11102,42,-422,717,344,-71,0,-805,255,-91,64,-1087,699,125,-252,699,17,129,779,69,300,1,3,3,15,3,1,1,0,0,0,5,25047,8440,35466,1434714,0,1795,314366,4257952,6029325,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,224,11203,79,-412,714,298,78,-24,-774,397,-98,170,-1008,699,138,-211,699,9,191,606,69,300,1,3,3,15,3,1,1,0,0,0,5,23226,11772,36114,2001165,0,1796,167763,3948312,6139513,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,226,11306,103,-393,711,218,212,-28,-646,480,-112,244,-888,700,108,-163,700,6,163,594,69,300,1,3,3,15,3,1,1,0,0,0,5,26646,11943,39824,2030260,0,2058,83122,4529687,6770162,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,228,11407,113,-360,707,127,323,-27,-485,467,-132,277,-737,700,103,-121,700,2,136,573,69,300,1,3,3,15,3,1,1,0,0,0,5,28213,11403,40198,1938525,0,1795,76173,4796134,6833624,0,0,0,997,1000,1399,1400,7764172
MPCTASK: EXP,3,230,11503,114,-321,702,40,402,-23,-310,402,-144,270,-563,700,58,-103,700,-1,112,587,69,300,1,3,3,15,3,1,1,0,0,0,5,24559,10988,36677,1867946,0,1795,23151,4174999,6235313,0,0,0,997,1000,1399,1400,7764172
MPCTASK: EXP,3,232,11604,101,-285,700,-40,432,-4,-96,313,-146,229,-385,700,53,-74,700,0,121,531,69,300,1,3,3,15,3,1,1,0,0,0,5,25846,11318,37432,1924005,0,1795,23151,4393591,6363676,0,0,0,996,1000,1399,1400,7764172
MPCTASK: EXP,3,234,11706,93,-242,702,-81,443,12,41,124,-135,168,-219,700,44,-29,700,2,136,477,69,300,1,3,3,15,3,1,1,0,0,0,5,27660,11288,39779,1918866,0,1795,118485,4702108,6762607,0,0,0,995,1000,1399,1400,7764172
MPCTASK: EXP,3,236,11803,75,-204,704,-106,409,16,158,20,-126,105,-87,700,-4,30,700,4,169,631,69,300,1,3,3,15,3,1,1,0,0,0,5,24881,10426,36005,1772400,0,1804,23310,4229814,6120959,0,0,0,994,1000,1399,1400,7764172
MPCTASK: EXP,3,238,11907,60,-171,707,-111,376,14,63,-14,-116,57,-2,700,-32,122,700,7,145,487,69,300,1,3,3,15,3,1,1,0,0,0,5,29161,11089,41114,1885041,0,1795,23151,4957371,6989346,0,0,0,994,1000,1399,1400,7764172
MPCTASK: EXP,3,240,12001,50,-145,709,-113,361,6,-113,56,-102,36,31,700,-73,208,700,9,63,732,69,300,1,3,3,15,3,1,1,0,0,0,5,20933,12568,34181,2136450,0,2187,24306,3558583,5810764,0,0,0,994,1000,1399,1400,7764172
MPCTASK: EXP,3,242,12102,38,-127,711,-128,374,1,-385,148,-88,33,35,700,-66,269,700,11,6,869,69,300,1,3,3,15,3,1,1,0,0,0,5,23477,11285,35479,1918229,0,1796,74681,3990863,6031403,0,0,0,994,1000,1399,1400,7764172
MPCTASK: EXP,3,244,12203,19,-98,712,-164,449,-6,-664,161,-82,29,43,700,-54,314,700,11,108,716,69,300,1,3,3,15,3,1,1,0,0,0,5,25440,10941,36807,1859912,0,1795,23151,4324587,6257176,0,0,0,994,1000,1399,1400,7764172
MPCTASK: EXP,3,246,12301,46,-9,712,-116,625,-18,-683,36,-57,4,89,700,42,456,700,9,88,817,69,300,1,3,3,15,3,1,1,0,0,0,5,24250,10110,34963,1718530,0,1795,51575,4122407,5943711,0,0,0,994,1000,1399,1400,7764172
MPCTASK: EXP,3,248,12408,15,33,710,-143,696,-25,-590,-52,-69,-42,188,700,67,470,700,5,-12,977,69,300,1,3,3,15,3,1,1,0,0,0,5,27004,13492,41401,2293420,0,1795,65281,4590627,7038191,0,0,0,994,1000,1399,1400,7764172
MPCTASK: EXP,3,250,12507,-7,88,704,-122,763,-23,-435,-343,-93,-98,333,700,95,501,700,0,13,899,69,300,1,3,3,15,3,1,1,0,0,0,5,27307,11646,40165,1979631,0,1795,135306,4642104,6828241,0,0,0,995,1000,1399,1400,7764172
MPCTASK: EXP,3,252,12606,-8,147,701,-29,790,-12,-213,-582,-106,-145,507,700,152,520,700,0,31,894,69,300,1,3,3,15,3,1,1,0,0,0,5,26676,12430,40122,2113032,0,66445,23317,4534847,6820871,0,0,0,996,1000,1399,1400,7764172
MPCTASK: EXP,3,254,12710,-3,237,701,81,817,-2,82,-626,-111,-166,688,700,191,556,700,0,-37,967,69,300,1,3,3,15,3,1,1,0,0,0,5,30292,12438,43568,2114471,0,25417,96177,5149499,7406755,0,0,0,997,1000,1399,1400,7764172
MPCTASK: EXP,3,256,12808,8,314,705,189,776,17,286,-634,-100,-151,858,700,220,570,700,5,47,834,69,300,1,3,3,15,3,1,1,0,0,0,5,25622,14185,40968,2411420,0,1795,82317,4355683,6964659,0,0,0,997,1000,1399,1400,7764172
MPCTASK: EXP,3,258,12905,70,369,707,340,697,0,475,-555,-83,-97,1001,699,283,551,699,7,-39,869,69,300,1,3,3,15,3,1,1,0,0,0,5,25273,11899,37841,2022797,0,1802,91055,4296303,6433049,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,260,13004,97,405,711,387,546,0,629,-247,-80,-8,1106,699,274,499,699,11,137,614,69,300,1,3,3,15,3,1,1,0,0,0,5,23193,12192,35996,2072701,0,1802,31072,3942596,6119393,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,262,13107,128,427,710,399,396,-15,672,-51,-82,104,1169,699,262,438,699,7,115,717,69,300,1,3,3,15,3,1,1,0,0,0,5,25850,12286,39229,2088587,0,1795,133022,4394323,6669078,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,264,13205,158,429,710,381,248,-18,695,180,-84,227,1189,699,228,362,699,7,78,857,69,300,1,3,3,15,3,1,1,0,0,0,5,25507,10912,37421,1854879,0,26870,65603,4336127,6361575,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,266,13302,182,431,709,311,104,-22,677,424,-62,344,1166,699,179,292,699,4,162,603,69,300,1,3,3,15,3,1,1,0,0,0,5,21143,12212,33989,2076089,0,1795,84918,3594239,5778560,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,268,13407,201,434,705,215,-14,-30,686,565,-28,439,1104,699,134,236,699,0,178,589,69,300,1,3,3,15,3,1,1,0,0,0,5,27461,11494,39503,1953876,0,1804,23317,4668239,6715464,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,270,13502,161,410,703,31,-163,-23,730,603,26,500,1008,700,-1,139,700,0,90,855,69,300,1,3,3,15,3,1,1,0,0,0,5,23348,10130,34367,1722026,0,1951,45071,3969087,5842565,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,272,13604,151,377,700,-79,-300,-25,665,620,47,518,883,700,-53,49,700,-4,215,646,69,300,1,3,3,15,3,1,1,0,0,0,5,24284,12086,37267,2054648,0,1795,130291,4128251,6335469,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,274,13706,95,325,695,-247,-441,-28,604,624,92,489,735,700,-155,-56,700,-9,63,853,69,300,1,3,3,15,3,1,1,0,0,0,5,28104,9877,38844,1679029,0,1913,75416,4777523,6603470,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,276,13807,58,271,691,-345,-548,-5,487,390,125,414,569,700,-181,-143,700,-9,158,573,69,300,1,3,3,15,3,1,1,0,0,0,5,26033,12949,39546,2201150,0,1795,23156,4425479,6722947,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,278,13902,47,212,691,-368,-629,18,411,274,111,302,390,700,-169,-224,700,-8,93,604,69,300,1,3,3,15,3,1,1,0,0,0,5,23136,10978,34626,1866272,0,1795,23151,3933128,5886580,0,0,0,997,1000,1399,1400,7764172
MPCTASK: EXP,3,280,14006,6,150,695,-404,-687,41,332,156,122,162,203,700,-171,-293,700,-4,160,612,69,300,1,3,3,15,3,1,1,0,0,0,5,26026,11198,38098,1903586,0,1795,126268,4424323,6476747,0,0,0,997,1000,1399,1400,7764172
MPCTASK: EXP,3,282,14102,-28,78,701,-406,-741,41,261,-54,131,8,14,700,-149,-372,700,1,127,503,69,300,1,3,3,15,3,1,1,0,0,0,5,23411,10020,33944,1703219,0,1796,47854,3979695,5770539,0,0,0,995,1000,1399,1400,7764172
MPCTASK: EXP,3,284,14210,-62,15,706,-374,-756,29,162,-262,131,-143,-174,700,-124,-419,700,6,114,513,69,300,1,3,3,15,3,1,1,0,0,0,5,26873,13121,41781,2230466,0,1802,149183,4568296,7102702,0,0,0,995,1000,1399,1400,7764172
MPCTASK: EXP,3,286,14306,-100,-51,711,-320,-762,24,112,-454,129,-279,-356,700,-100,-469,700,11,102,595,69,300,1,3,3,15,3,1,1,0,0,0,5,26866,10191,38058,1732463,0,1835,24306,4567133,6470082,0,0,0,996,1000,1399,1400,7764172
MPCTASK: EXP,3,288,14404,-125,-117,715,-226,-758,1,45,-621,120,-384,-527,700,-51,-516,700,15,183,596,69,300,1,3,3,15,3,1,1,0,0,0,5,21513,12410,35141,2109624,0,1978,184274,3657239,5974002,0,0,0,996,1000,1399,1400,7764172
MPCTASK: EXP,3,290,14508,-136,-182,716,-109,-742,-16,-37,-704,109,-448,-685,700,4,-526,700,12,197,588,69,300,1,3,3,15,3,1,1,0,0,0,5,26054,12559,39049,2134978,0,1795,42358,4429087,6638371,0,0,0,997,1000,1399,1400,7764172
MPCTASK: EXP,3,292,14611,-134,-238,716,22,-707,-31,-83,-751,93,-466,-824,700,69,-554,700,10,176,629,69,300,1,3,3,15,3,1,1,0,0,0,5,28009,12899,41617,2192730,0,1918,97486,4761521,7074963,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,294,14709,-126,-298,713,148,-667,-40,-195,-737,70,-434,-942,700,116,-565,700,5,196,593,69,300,1,3,3,15,3,1,1,0,0,0,5,26708,12058,39827,2049884,0,1802,156570,4540247,6770707,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,296,14810,-94,-345,710,285,-596,-39,-289,-650,39,-356,-1036,700,180,-547,700,2,147,638,69,300,1,3,3,15,3,1,1,0,0,0,5,27528,11344,40119,1928252,0,1795,188427,4679675,6820329,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,298,14906,-53,-391,705,397,-523,-35,-367,-501,12,-240,-1104,700,216,-531,700,-1,84,733,69,300,1,3,3,15,3,1,1,0,0,0,5,24039,10083,36265,1713988,0,1795,23567,4086491,6165194,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,300,15009,-13,-423,703,466,-427,-15,-448,-309,-13,-97,-1144,700,236,-496,700,0,91,657,69,300,1,3,3,15,3,1,1,0,0,0,5,26544,12083,39882,2054066,0,1802,66322,4512399,6780092,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,302,15109,34,-452,703,501,-328,-5,-527,-84,-30,58,-1155,700,242,-453,700,2,53,794,69,300,1,3,3,15,3,1,1,0,0,0,5,27430,11051,39098,1878515,0,1795,81939,4663007,6646787,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,304,15208,81,-468,703,493,-214,-4,-581,144,-48,212,-1137,700,234,-393,700,2,57,810,69,300,1,3,3,15,3,1,1,0,0,0,5,26545,11077,38419,1883125,0,2359,55895,4512591,6531209,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,306,15309,121,-473,705,442,-93,-3,-651,343,-60,348,-1090,700,213,-335,700,4,135,629,69,300,1,3,3,15,3,1,1,0,0,0,5,28151,10476,39437,1780898,0,1976,77136,4785671,6704318,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,308,15408,155,-468,706,359,30,-7,-651,525,-66,454,-1015,700,181,-249,700,5,160,591,69,300,1,3,3,15,3,1,1,0,0,0,5,24780,12139,38363,2063531,0,1802,155782,4212503,6521679,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,310,15508,183,-454,707,257,155,-12,-706,629,-68,518,-915,700,118,-172,700,5,188,592,69,300,1,3,3,15,3,1,1,0,0,0,5,26094,12095,38618,2056044,0,2830,48224,4435920,6565204,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,312,15608,193,-428,705,125,282,-28,-676,781,-65,535,-791,700,39,-89,700,0,204,592,69,300,1,3,3,15,3,1,1,0,0,0,5,26974,11032,38576,1875431,0,1802,74335,4585431,6558163,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,314,15706,191,-390,701,-21,409,-35,-692,795,-74,503,-646,700,-4,5,700,-5,196,607,69,300,1,3,3,15,3,1,1,0,0,0,5,22433,13320,36462,2264425,0,1902,98018,3813631,6198577,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,316,15809,169,-341,695,-176,534,-37,-668,761,-86,425,-485,700,-63,100,700,-11,123,792,69,300,1,3,3,15,3,1,1,0,0,0,5,25615,13228,39804,2248741,0,2098,97131,4354503,6766678,0,0,0,997,1000,1399,1400,7764172
MPCTASK: EXP,3,318,15909,130,-285,689,-319,645,-31,-586,601,-109,308,-311,700,-116,193,700,-16,100,721,69,300,1,3,3,15,3,1,1,0,0,0,5,25490,12364,38708,2101774,0,1795,123159,4333247,6580731,0,0,0,996,1000,1399,1400,7764172
MPCTASK: EXP,3,320,16011,86,-225,683,-417,733,-23,-490,372,-124,165,-128,700,-136,268,700,-21,59,799,69,300,1,3,3,15,3,1,1,0,0,0,5,29110,10912,40430,1854955,0,1795,23151,4948631,6873174,0,0,0,996,1000,1399,1400,7764172
MPCTASK: EXP,3,322,16110,34,-161,683,-471,797,19,-412,95,-117,9,57,700,-143,339,700,-16,13,858,69,300,1,3,3,15,3,1,1,0,0,0,5,26244,11977,39108,2035979,0,1795,128734,4461411,6648694,0,0,0,996,1000,1399,1400,7764172
MPCTASK: EXP,3,324,16210,-25,-91,686,-480,841,42,-304,-222,-112,-144,243,700,-140,403,700,-13,14,848,69,300,1,3,3,15,3,1,1,0,0,0,5,26504,12066,39441,2051111,0,1803,70761,4505667,6704913,0,0,0,996,1000,1399,1400,7764172
MPCTASK: EXP,3,326,16308,-70,-21,696,-419,860,63,-207,-468,-106,-281,424,700,-111,463,700,-3,71,651,69,300,1,3,3,15,3,1,1,0,0,0,5,24723,11863,37283,2016621,0,1795,94625,4202952,6338250,0,0,0,997,1000,1399,1400,7764172
MPCTASK: EXP,3,328,16408,-111,51,706,-327,862,55,-115,-692,-111,-386,596,700,-79,504,700,6,108,673,69,300,1,3,3,15,3,1,1,0,0,0,5,27457,9922,38404,1686603,0,2196,24304,4667595,6528845,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,330,16507,-122,116,710,-183,838,9,-12,-771,-112,-451,753,700,8,518,700,10,227,643,69,300,1,3,1,15,3,1,1,0,0,0,5,25257,10470,37103,1779976,0,2060,132181,4293611,6307495,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,332,16611,-133,186,713,-49,816,-8,62,-864,-103,-467,893,700,55,544,700,11,66,1115,69,300,1,3,3,15,3,1,1,0,0,0,5,27080,12938,40815,2199510,0,1795,23151,4603596,6938674,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,334,16708,-120,252,712,117,768,-26,203,-905,-99,-435,1012,700,117,559,700,7,142,944,69,300,1,3,3,15,3,1,1,0,0,0,5,24282,11496,36780,1954308,0,1795,99341,4127732,6252706,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,336,16806,-86,322,711,285,713,-26,328,-765,-91,-357,1107,700,180,568,700,6,63,1001,69,300,1,3,3,15,3,1,1,0,0,0,5,22801,11871,35523,2017932,0,1795,23151,3876039,6039019,0,0,0,999,1000,1399,1400,7764172
MPCTASK: EXP,3,338,16907,-16,365,705,455,610,-46,435,-566,-65,-241,1175,700,267,531,700,-4,85,782,69,300,1,3,3,15,3,1,1,0,0,0,5,24633,10778,36859,1832133,0,68746,24307,4187503,6266087,0,0,0,999,1000,1399,1400,7764172
MPCTASK: EXP,3,340,17007,36,479,701,530,613,-18,519,-202,-59,-97,1215,700,252,591,700,-2,-39,831,69,300,1,3,3,15,3,1,1,0,0,0,5,25699,10496,36808,1784268,0,1940,80945,4368799,6257447,0,0,0,999,1000,1399,1400,7764172
MPCTASK: EXP,3,342,17109,79,510,704,523,456,6,780,121,-7,58,1227,700,228,525,700,4,-17,1133,69,300,1,3,3,15,3,1,1,0,0,0,5,24180,12308,37867,2092218,0,86302,76056,4110519,6437658,0,0,0,999,1000,1399,1400,7764172
MPCTASK: EXP,3,344,17207,152,484,704,516,232,-11,729,398,28,212,1209,700,229,408,700,1,-54,1061,69,300,1,3,3,15,3,1,1,0,0,0,5,23835,11959,36799,2033026,0,2204,58023,4051967,6256011,0,0,0,999,1000,1399,1400,7764172
MPCTASK: EXP,3,346,17311,178,501,705,388,116,-5,669,744,49,348,1162,700,157,361,700,4,129,700,69,300,1,3,3,15,3,1,1,0,0,0,5,28317,11503,40755,1955428,0,1796,94663,4813815,6928544,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,348,17410,203,479,707,244,-38,-19,689,859,79,454,1087,700,97,262,700,3,153,765,69,300,1,3,3,15,3,1,1,0,0,0,5,25529,13036,39081,2215948,0,1795,64291,4339763,6643952,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,350,17505,204,475,703,71,-148,-45,705,921,107,518,986,700,21,202,700,-6,188,779,69,300,1,3,3,15,3,1,1,0,0,0,5,23364,10330,34325,1756054,0,1795,84738,3971843,5835241,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,352,17609,186,438,693,-109,-302,-66,714,915,128,535,862,700,-60,92,700,-19,184,856,69,300,1,3,3,15,3,1,1,0,0,0,5,25772,12502,38785,2125352,0,1795,64147,4381211,6593380,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,354,17710,149,401,687,-285,-432,-34,668,786,170,503,718,700,-142,6,700,-19,143,733,69,300,1,3,3,15,3,1,1,0,0,0,5,27251,11268,39802,1915419,0,1796,193993,4632651,6766476,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,356,17810,100,353,681,-428,-553,-14,634,619,206,425,556,700,-208,-90,700,-21,118,672,69,300,1,3,3,15,3,1,1,0,0,0,5,26756,12031,39432,2045106,0,1802,52219,4548495,6703524,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,358,17909,43,303,681,-529,-649,25,562,406,228,308,382,700,-258,-167,700,-18,87,674,69,300,1,3,3,15,3,1,1,0,0,0,5,24576,12831,38466,2181188,0,1913,82820,4177815,6539218,0,0,0,997,1000,1399,1400,7764172
MPCTASK: EXP,3,360,18013,31,220,683,-521,-760,42,459,179,208,165,200,700,-183,-269,700,-16,91,609,69,300,1,3,3,15,3,1,1,0,0,0,5,30006,12161,43042,2067187,0,1795,126185,5100967,7317166,0,0,0,996,1000,1399,1400,7764172
MPCTASK: EXP,3,362,18109,-28,154,691,-547,-809,56,347,-50,193,9,13,700,-184,-327,700,-8,-35,838,69,300,1,3,3,15,3,1,1,0,0,0,5,27502,10529,38830,1789702,0,1914,79119,4675251,6601164,0,0,0,996,1000,1399,1400,7764172
MPCTASK: EXP,3,364,18211,-89,74,700,-517,-852,62,236,-412,156,-144,-172,700,-166,-400,700,0,-13,844,69,300,1,3,3,15,3,1,1,0,0,0,5,28147,11617,40555,1974771,0,1802,45171,4784839,6894539,0,0,0,996,1000,1399,1400,7764172
MPCTASK: EXP,3,366,18312,-134,3,707,-424,-856,36,84,-652,113,-281,-353,700,-130,-443,700,7,21,880,69,300,1,3,3,15,3,1,1,0,0,0,5,25278,14539,41480,2471635,0,1795,169014,4297183,7051556,0,0,0,996,1000,1399,1400,7764172
MPCTASK: EXP,3,368,18403,-175,-74,713,-305,-849,19,-21,-865,69,-386,-524,700,-88,-492,700,13,97,944,69,300,1,3,3,15,3,1,1,0,0,0,5,22064,9864,32947,1676812,0,2097,36345,3750671,5601047,0,0,0,997,1000,1399,1400,7764172
MPCTASK: EXP,3,370,18509,-192,-142,718,-147,-813,1,-107,-968,25,-451,-682,700,-30,-521,700,18,203,723,69,300,1,3,3,15,3,1,1,0,0,0,5,25800,12227,39045,2078609,0,1795,91404,4385919,6637759,0,0,0,997,1000,1399,1400,7764172
MPCTASK: EXP,3,372,18608,-192,-209,718,23,-769,-27,-192,-961,-3,-467,-822,700,41,-543,700,13,209,761,69,300,1,3,3,15,3,1,1,0,0,0,5,23497,12142,36777,2064010,0,56032,94744,3994411,6252269,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,374,18711,-177,-260,712,187,-699,-61,-249,-909,-23,-435,-941,700,104,-530,700,0,142,1086,69,300,1,3,3,15,3,1,1,0,0,0,5,29777,9539,40656,1621495,0,1795,116072,5062099,6911662,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,376,18809,-140,-309,708,350,-626,-44,-311,-772,-23,-357,-1036,700,169,-523,700,0,91,978,69,300,1,3,3,15,3,1,1,0,0,0,5,27471,10926,38843,1857351,0,1803,53041,4669951,6603402,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,378,18909,-102,-348,702,464,-536,-39,-392,-569,-21,-241,-1104,700,210,-494,700,-5,111,690,69,300,1,3,3,15,3,1,1,0,0,0,5,25729,12316,39060,2093645,0,85237,66489,4373719,6640302,0,0,0,998,1000,1399,1400,7764172
MPCTASK: EXP,3,380,19014,-44,-380,696,557,-438,-25,-440,-339,-14,-97,-1144,700,238,-459,700,-8,63,765,69,300,1,3,3,15,3,1,1,0,0,0,5,28259,13020,42783,2213227,0,42522,24684,4803907,7273419,0,0,0,999,1000,1399,1400,7764172
MPCTASK: EXP,3,382,19112,4,-399,698,584,-326,12,-512,-89,-12,58,-1155,700,245,-405,700,-1,65,729,69,300,1,3,3,15,3,1,1,0,0,0,5,28747,12221,41837,2077343,0,1795,41835,4887007,7112343,0,0,0,999,1000,1399,1400,7764172
MPCTASK: EXP,3,384,19210,62,-417,701,575,-219,19,-560,191,-1,212,-1137,700,240,-354,700,1,58,760,69,300,1,3,3,15,3,1,1,0,0,0,5,25550,13174,39435,2239451,0,2671,23464,4343435,6704027,0,0,0,999,1000,1399,1400,7764172
