MPCTASK: EXP,2,186,9305,245,607,738,568,38,-37,916,784,-165,427,1083,700,254,359,700,31,30,340,69,69,1,1,0,0,0,0,0,1,1,0,5,25034,15499,40734,2634776,0,0,0,4255560,6924956,0,140,107,0,0,1000,1000,7922133
MPCTASK: EXP,2,188,9406,303,574,736,421,-155,-59,944,1037,-145,517,998,700,197,230,820,24,53,425,69,69,1,1,0,0,0,0,0,1,0,660,5,26915,11861,40480,2016245,0,0,0,4575428,6881762,0,142,107,0,0,1000,1000,7922133
MPCTASK: EXP,2,190,9506,330,534,733,177,-365,86,899,1254,-77,562,888,700,102,95,837,33,119,438,69,69,1,1,0,0,0,0,0,1,0,722,5,22883,15284,39830,2598205,0,0,0,3889991,6771085,0,144,107,0,0,1000,1000,7922133
MPCTASK: EXP,2,192,9604,328,457,740,-80,-579,139,788,1289,-1,559,756,700,9,-54,791,40,40,389,69,69,1,1,0,0,0,0,0,1,0,473,5,26593,10608,39067,1803239,0,0,0,4520700,6641483,0,146,107,0,0,1000,1000,7922133
MPCTASK: EXP,2,194,9704,308,378,755,-296,-725,155,588,1117,64,508,605,700,-60,-183,701,55,105,357,69,69,0,0,0,0,0,0,0,0,0,0,5,24413,13362,38558,2271454,0,0,0,4150168,6554906,0,147,107,0,0,1000,1000,7922133
MPCTASK: EXP,2,196,9804,259,294,769,-475,-825,85,489,894,108,413,438,700,-123,-302,703,69,57,279,69,69,0,0,0,0,0,0,0,0,0,0,5,24979,13052,38261,2218856,0,0,0,4246215,6504502,0,147,107,0,0,1000,1000,7922133
MPCTASK: EXP,2,198,9905,197,204,768,-604,-905,-57,498,649,127,285,260,700,-164,-423,700,57,-15,247,69,69,0,0,0,0,0,0,0,0,0,0,5,23964,15060,39094,2560132,0,0,0,4073796,6646019,0,147,107,0,0,1000,1000,7922133
MPCTASK: EXP,2,200,10000,125,115,758,-689,-978,-108,436,292,158,135,74,700,-185,-524,700,36,-1,242,69,69,0,0,0,0,0,0,0,0,0,0,5,23717,11153,34943,1895928,0,0,0,4031748,5940317,0,147,107,0,0,1000,1000,7922133
MPCTASK: EXP,2,202,10104,72,41,747,-682,-1012,-95,356,-65,179,-19,-114,700,-159,-594,700,27,46,257,69,69,1,1,0,0,0,0,0,1,1,0,5,24579,14428,39078,2452705,0,0,0,4178324,6643400,0,148,108,0,0,1000,1000,7922133
MPCTASK: EXP,2,204,10203,0,-52,741,-646,-1051,-57,294,-397,184,-165,-302,700,-137,-669,700,29,8,243,69,69,1,1,0,0,0,0,0,1,1,0,5,25202,12395,37670,2106180,0,0,0,4284268,6403855,0,150,110,0,0,1000,1000,7922133
MPCTASK: EXP,2,206,10305,-38,-128,744,-527,-1050,-34,254,-677,172,-287,-484,700,-76,-712,700,37,160,376,69,69,1,1,0,0,0,0,0,1,1,0,5,25210,14181,39463,2410759,0,0,0,4285528,6708823,0,152,112,0,0,1000,1000,7922133
MPCTASK: EXP,2,208,10405,-77,-221,745,-387,-1061,-47,120,-954,181,-374,-655,700,-16,-749,788,35,150,459,69,69,1,1,0,0,0,0,0,1,0,482,5,23463,13797,40099,2345488,0,0,0,3988684,6816945,0,154,113,0,0,1000,1000,7922133
MPCTASK: EXP,2,210,10505,-94,-301,742,-200,-1034,-52,32,-1052,184,-416,-810,700,46,-757,762,31,162,532,69,69,1,1,0,0,0,0,0,1,0,362,5,25127,12785,39894,2173337,0,0,0,4271516,6782068,0,156,113,0,0,1000,1000,7922133
MPCTASK: EXP,2,212,10606,-91,-382,744,-6,-1001,26,-194,-1040,174,-411,-944,700,104,-745,825,44,133,406,69,69,1,1,0,0,0,0,0,1,0,660,5,23668,13819,39493,2349014,0,0,0,4023601,6714000,0,158,113,0,0,1000,1000,7922133
MPCTASK: EXP,2,214,10707,-70,-468,748,207,-905,103,-426,-879,169,-361,-1053,700,156,-711,860,48,0,273,69,69,1,1,0,0,0,0,0,1,0,814,5,27630,12164,40903,2067888,0,0,0,4696900,6953589,0,160,113,0,0,1000,1000,7922133
MPCTASK: EXP,2,216,10800,-24,-529,762,367,-747,224,-828,-489,175,-271,-1131,699,184,-630,706,62,5,290,69,69,0,0,0,0,0,0,0,0,0,0,5,23230,10488,33786,1782912,0,0,0,3949012,5743725,0,160,113,0,0,1000,1000,7922133
MPCTASK: EXP,2,218,10903,17,-563,782,425,-581,133,-986,-234,185,-155,-1174,699,183,-548,708,82,-25,257,69,69,0,0,0,0,0,0,0,0,0,0,5,24162,12466,37049,2119192,0,0,0,4107372,6298476,0,160,113,0,0,1000,1000,7922133
MPCTASK: EXP,2,220,11005,71,-593,785,441,-390,-85,-1116,101,191,-27,-1178,699,176,-467,701,67,-62,389,69,69,0,0,0,0,0,0,0,0,0,0,5,26180,11242,37491,1911083,0,0,0,4450460,6373625,0,160,113,0,0,1000,1000,7922133
MPCTASK: EXP,2,222,11108,112,-601,774,397,-177,-164,-1221,361,186,97,-1140,699,159,-387,699,41,-16,831,69,69,0,0,0,0,0,0,0,0,0,0,5,26525,13498,40443,2294594,0,0,0,4509180,6875466,0,160,113,0,0,1000,1000,7922133
MPCTASK: EXP,2,224,11203,139,-583,760,299,67,-159,-1200,559,165,203,-1060,699,140,-314,699,28,49,877,69,69,0,0,0,0,0,0,0,0,0,0,5,24199,11359,35625,1930913,0,0,0,4113655,6056369,0,160,113,0,0,1000,1000,7922133
MPCTASK: EXP,2,226,11310,157,-538,744,192,293,-146,-1026,632,133,276,-941,700,132,-256,763,15,-37,529,69,69,1,1,0,0,0,0,0,1,0,375,5,26091,12338,41366,2097368,0,0,0,4435429,7032361,0,161,113,0,0,1000,1000,7922133
MPCTASK: EXP,2,228,11407,159,-489,722,48,477,-111,-630,559,90,310,-789,700,109,-210,700,0,-32,299,69,69,1,1,0,0,0,0,0,1,1,0,5,22941,13549,36955,2303278,0,0,0,3899933,6282504,0,163,115,0,0,1000,1000,7922133
MPCTASK: EXP,2,230,11505,150,-429,711,-56,574,-50,-246,388,71,303,-616,700,90,-170,700,1,-16,256,69,69,1,1,0,0,0,0,0,1,1,0,5,23377,12635,36085,2147891,0,0,0,3974061,6134491,0,165,117,0,0,1000,1000,7922133
MPCTASK: EXP,2,232,11606,130,-391,705,-123,557,-18,119,173,62,262,-437,700,72,-156,700,2,17,236,69,69,1,1,0,0,0,0,0,1,1,0,5,25192,11523,36787,1958782,0,0,0,4282448,6253975,0,167,119,0,0,1000,1000,7922133
MPCTASK: EXP,2,234,11708,110,-352,708,-148,507,15,251,6,67,201,-272,700,45,-109,700,8,171,382,69,69,1,1,0,0,0,0,0,1,1,0,5,26866,11539,38485,1961571,0,0,0,4567128,6542538,0,169,121,0,0,1000,1000,7922133
MPCTASK: EXP,2,236,11810,108,-299,712,-120,469,21,285,-107,83,137,-139,700,28,-13,700,12,198,420,69,69,1,1,0,0,0,0,0,1,1,0,5,28447,11083,39602,1884061,0,0,0,4835920,6732357,0,171,123,0,0,1000,1000,7922133
MPCTASK: EXP,2,238,11915,89,-259,717,-119,421,17,172,-24,72,90,-54,700,-24,99,700,17,99,282,69,69,1,1,0,0,0,0,0,1,1,0,5,27955,15887,43915,2700723,0,0,0,4752252,7465613,0,173,125,0,0,1000,1000,7922133
MPCTASK: EXP,2,240,12009,71,-226,720,-128,402,3,-129,26,65,69,-20,700,-60,213,700,20,49,234,69,69,1,1,0,0,0,0,0,1,1,0,5,25170,13550,38793,2303450,0,0,0,4278788,6594881,0,175,127,0,0,1000,1000,7922133
MPCTASK: EXP,2,242,12106,47,-199,721,-154,430,-11,-535,106,60,66,-16,700,-71,317,700,18,-20,258,69,69,1,1,0,0,0,0,0,1,1,0,5,24226,11320,35619,1924322,0,0,0,4118428,6055288,0,177,129,0,0,1000,1000,7922133
MPCTASK: EXP,2,244,12205,27,-164,721,-180,527,-29,-887,120,47,62,-9,700,-47,402,700,16,16,355,69,69,1,1,0,0,0,0,0,1,1,0,5,23187,11551,34809,1963468,0,0,0,3941676,5917679,0,179,131,0,0,1000,1000,7922133
MPCTASK: EXP,2,246,12309,2,-118,720,-205,676,-36,-1090,14,4,37,36,700,-14,490,839,13,12,440,69,69,1,1,0,0,0,0,0,1,0,770,5,25535,10831,39080,1841321,0,0,0,4340852,6643784,0,181,131,0,0,1000,1000,7922133
MPCTASK: EXP,2,248,12408,-21,-50,723,-193,879,113,-1065,-188,-44,-10,135,700,32,583,700,23,-51,329,69,69,1,1,0,0,0,0,0,1,1,0,5,27004,10539,37614,1791580,0,0,0,4590508,6394461,0,183,132,0,0,1000,1000,7922133
MPCTASK: EXP,2,250,12508,-47,51,739,-147,1069,211,-773,-432,-100,-66,280,700,82,675,790,39,-23,283,69,69,1,1,0,0,0,0,0,1,0,457,5,23654,11402,37064,1938305,0,0,0,4020957,6300979,0,185,132,0,0,1000,1000,7922133
MPCTASK: EXP,2,252,12610,-55,142,753,-52,1135,130,-350,-697,-114,-113,454,700,149,712,700,53,-14,235,69,69,0,0,0,0,0,0,0,0,0,0,5,27610,11337,39016,1927361,0,0,0,4693612,6632934,0,186,132,0,0,1000,1000,7922133
MPCTASK: EXP,2,254,12709,-50,244,765,78,1149,89,-12,-810,-105,-134,636,700,211,739,701,65,4,248,69,69,0,0,0,0,0,0,0,0,0,0,5,27188,11877,39133,2019022,0,0,0,4621736,6653017,0,186,132,0,0,1000,1000,7922133
MPCTASK: EXP,2,256,12804,-38,333,775,202,1090,0,335,-901,-114,-119,805,700,258,731,701,75,15,280,69,69,0,0,0,0,0,0,0,0,0,0,5,22156,11845,34071,2013637,0,0,0,3766328,5792064,0,186,132,0,0,1000,1000,7922133
MPCTASK: EXP,2,258,12909,21,468,769,380,1050,-116,714,-761,-175,-64,948,699,324,751,699,45,-4,308,69,69,0,0,0,0,0,0,0,0,0,0,5,26198,11799,38428,2005861,0,0,0,4453432,6532836,0,186,132,0,0,1000,1000,7922133
MPCTASK: EXP,2,260,13005,67,534,758,490,858,-141,980,-568,-191,24,1054,699,345,691,699,30,-3,505,69,69,0,0,0,0,0,0,0,0,0,0,5,24772,9775,34878,1661673,0,0,0,4211140,5929604,0,186,132,0,0,1000,1000,7922133
MPCTASK: EXP,2,262,13110,129,576,744,576,628,-141,1085,-320,-214,137,1117,699,358,604,749,16,-50,593,69,69,1,1,0,0,0,0,0,1,0,306,5,25362,12570,39733,2136787,0,0,0,4311449,6754856,0,188,132,0,0,1000,1000,7922133
MPCTASK: EXP,2,264,13209,131,615,728,520,404,-95,1106,12,-216,260,1136,699,281,521,747,9,151,712,69,69,1,1,0,0,0,0,0,1,0,308,5,25821,10864,38911,1846797,0,0,0,4389440,6614840,0,190,132,0,0,1000,1000,7922133
MPCTASK: EXP,2,266,13306,185,619,723,495,142,28,1111,284,-235,377,1113,699,242,403,699,23,-17,373,69,69,1,1,0,0,0,0,0,1,1,0,5,22627,12542,35241,2131964,0,0,0,3846477,5991192,0,192,133,0,0,1000,1000,7922133
MPCTASK: EXP,2,268,13411,224,594,730,400,-99,135,952,574,-238,472,1051,699,177,280,881,30,-33,296,69,69,1,1,0,0,0,0,0,1,0,936,5,27885,11486,40506,1952595,0,0,0,4740324,6886057,0,194,134,0,0,1000,1000,7922133
MPCTASK: EXP,2,270,13511,258,551,740,278,-284,85,939,852,-249,533,955,700,182,261,900,40,44,309,69,69,1,1,0,0,0,0,0,1,0,1110,5,26039,12948,41099,2201056,0,0,0,4426608,6987048,0,196,135,0,0,1000,1000,7922133
MPCTASK: EXP,2,272,13613,229,494,755,45,-464,122,762,953,-178,550,831,700,0,30,700,55,1,309,69,69,0,0,0,0,0,0,0,0,0,0,5,27585,13580,41235,2308663,0,0,0,4689252,7010025,0,197,135,0,0,1000,1000,7922133
MPCTASK: EXP,2,274,13710,218,427,768,-127,-599,127,627,956,-147,521,682,700,-76,-95,704,68,252,432,69,69,0,0,0,0,0,0,0,0,0,0,5,26181,11029,37278,1874870,0,0,0,4450692,6337360,0,197,135,0,0,1000,1000,7922133
MPCTASK: EXP,2,276,13805,204,352,774,-257,-702,-25,678,873,-116,447,516,700,-117,-219,700,69,263,475,69,69,0,0,0,0,0,0,0,0,0,0,5,23348,9568,32985,1626603,0,0,0,3969152,5607549,0,197,135,0,0,1000,1000,7922133
MPCTASK: EXP,2,278,13911,153,291,764,-409,-787,-145,722,789,-53,335,337,700,-172,-323,700,35,17,375,69,69,0,0,0,0,0,0,0,0,0,0,5,27347,10890,38311,1851208,0,0,0,4648852,6513017,0,197,135,0,0,1000,1000,7922133
MPCTASK: EXP,2,280,14011,116,207,748,-514,-907,-162,634,573,-18,195,151,700,-185,-433,836,15,55,387,69,69,1,1,0,0,0,0,0,1,0,740,5,24299,12116,38296,2059658,0,0,0,4130764,6510504,0,198,135,0,0,1000,1000,7922133
MPCTASK: EXP,2,282,14109,60,105,730,-597,-1022,-96,483,282,21,41,-38,700,-190,-545,700,11,2,270,69,69,1,1,0,0,0,0,0,1,1,0,5,24380,12329,36781,2095974,0,0,0,4144517,6252876,0,200,137,0,0,1000,1000,7922133
MPCTASK: EXP,2,284,14209,7,80,728,-601,-983,7,281,-90,100,-110,-226,700,-158,-555,700,28,24,228,69,69,1,1,0,0,0,0,0,1,1,0,5,24229,12222,36523,2077755,0,0,0,4118876,6209007,0,202,139,0,0,1000,1000,7922133
MPCTASK: EXP,2,286,14314,-38,-14,732,-544,-1021,-13,273,-457,122,-246,-408,700,-102,-634,700,30,-3,242,69,69,1,1,0,0,0,0,0,1,1,0,5,26061,14626,40763,2486214,0,0,0,4430308,6929715,0,204,141,0,0,1000,1000,7922133
MPCTASK: EXP,2,288,14410,-83,-113,731,-439,-1052,-53,235,-780,153,-351,-580,700,-39,-706,700,21,86,370,69,69,1,1,0,0,0,0,0,1,1,0,5,23198,13858,37349,2355750,0,0,0,3943462,6349569,0,206,143,0,0,1000,1000,7922133
MPCTASK: EXP,2,290,14516,-112,-204,730,-282,-1062,-61,177,-990,164,-416,-737,700,34,-756,795,18,131,505,69,69,1,1,0,0,0,0,0,1,0,543,5,29166,11884,42444,2020136,0,0,0,4958152,7215548,0,208,143,0,0,1000,1000,7922133
MPCTASK: EXP,2,292,14613,-117,-305,732,-67,-1068,56,-6,-1108,141,-433,-877,700,125,-797,867,32,112,413,69,69,1,1,0,0,0,0,0,1,0,880,5,22437,14511,39583,2466812,0,0,0,3814249,6729221,0,210,143,0,0,1000,1000,7922133
MPCTASK: EXP,2,294,14714,-108,-377,743,149,-1002,145,-156,-1073,108,-401,-995,700,203,-796,868,43,187,416,69,69,1,1,0,0,0,0,0,1,0,856,5,24812,12805,40741,2176868,0,0,0,4217928,6926010,0,212,143,0,0,1000,1000,7922133
MPCTASK: EXP,2,296,14810,-70,-460,759,365,-936,230,-300,-951,80,-324,-1089,700,281,-792,705,59,32,320,69,69,0,0,0,0,0,0,0,0,0,0,5,24530,11371,36186,1933027,0,0,0,4169936,6151703,0,212,143,0,0,1000,1000,7922133
MPCTASK: EXP,2,298,14914,-18,-525,782,504,-838,133,-511,-691,56,-208,-1157,700,324,-762,708,82,34,225,69,69,0,0,0,0,0,0,0,0,0,0,5,26905,13453,40807,2286967,0,0,0,4573745,6937331,0,212,143,0,0,1000,1000,7922133
MPCTASK: EXP,2,300,15010,50,-591,783,602,-741,-80,-662,-414,49,-64,-1197,700,354,-728,701,67,-22,246,69,69,0,0,0,0,0,0,0,0,0,0,5,24220,12788,37077,2173903,0,0,0,4117380,6303239,0,212,143,0,0,1000,1000,7922133
MPCTASK: EXP,2,302,15114,114,-634,768,643,-590,-181,-853,-69,51,91,-1208,700,351,-659,700,32,-35,483,69,69,0,0,0,0,0,0,0,0,0,0,5,27043,13451,40563,2286518,0,0,0,4597284,6895757,0,212,143,0,0,1000,1000,7922133
MPCTASK: EXP,2,304,15208,184,-671,756,633,-409,-152,-1022,277,62,244,-1190,700,329,-576,700,25,-76,503,69,69,0,0,0,0,0,0,0,0,0,0,5,22907,11356,34720,1930362,0,0,0,3894124,5902516,0,212,143,0,0,1000,1000,7922133
MPCTASK: EXP,2,306,15312,239,-686,742,551,-197,-131,-1120,587,72,381,-1143,700,279,-474,750,16,-22,592,69,69,1,1,0,0,0,0,0,1,0,311,5,23714,11488,38854,1952842,0,0,0,4031300,6605304,0,214,143,0,0,1000,1000,7922133
MPCTASK: EXP,2,308,15410,286,-681,735,415,32,-56,-1155,849,87,486,-1068,700,211,-357,801,24,-12,435,69,69,1,1,0,0,0,0,0,1,0,565,5,23155,12119,36939,2060108,0,0,0,3936264,6279691,0,216,143,0,0,1000,1000,7922133
MPCTASK: EXP,2,310,15513,307,-652,731,219,271,10,-1134,1035,89,551,-967,700,122,-223,840,31,171,475,69,69,1,1,0,0,0,0,0,1,0,752,5,25073,13269,40001,2255663,0,0,0,4262332,6800332,0,218,143,0,0,1000,1000,7922133
MPCTASK: EXP,2,312,15613,311,-600,735,5,498,90,-1039,1097,88,568,-843,700,34,-84,700,35,181,434,69,69,1,1,0,0,0,0,0,1,1,0,5,25618,13016,38706,2212585,0,0,0,4355036,6580155,0,220,145,0,0,1000,1000,7922133
MPCTASK: EXP,2,314,15714,291,-542,740,-194,663,21,-935,1088,69,536,-699,700,-48,37,834,40,126,414,69,69,1,1,0,0,0,0,0,1,0,709,5,25227,12575,39233,2137747,0,0,0,4288400,6669664,0,222,146,0,0,1000,1000,7922133
MPCTASK: EXP,2,316,15813,243,-472,736,-388,800,-45,-803,949,24,457,-538,700,-99,129,862,27,98,408,69,69,1,1,0,0,0,0,0,1,0,868,5,25389,11730,39232,1994134,0,0,0,4316032,6669510,0,224,146,0,0,1000,1000,7922133
MPCTASK: EXP,2,318,15913,192,-400,736,-559,928,100,-679,677,-9,341,-364,700,-175,266,700,36,-41,239,69,69,1,1,0,0,0,0,0,1,1,0,5,27114,11799,38985,2005653,0,0,0,4609320,6627509,0,226,148,0,0,1000,1000,7922133
MPCTASK: EXP,2,320,16013,115,-322,745,-669,1005,94,-456,315,-50,198,-181,700,-210,354,700,45,-13,202,69,69,1,1,0,0,0,0,0,1,1,0,5,23407,14426,38164,2452314,0,0,0,3979101,6487984,0,228,150,0,0,1000,1000,7922133
MPCTASK: EXP,2,322,16113,49,-239,746,-691,1032,-20,-250,13,-46,41,5,700,-205,428,700,42,29,221,69,69,1,1,0,0,0,0,0,1,0,726,5,25039,10203,38261,1734467,0,0,0,4256540,6504549,0,230,151,0,0,1000,1000,7922133
MPCTASK: EXP,2,324,16211,-15,-151,745,-664,1042,-56,-159,-307,-17,-111,191,700,-178,501,700,34,12,231,69,69,1,1,0,0,0,0,0,1,0,870,5,22229,12760,36932,2169085,0,0,0,3778740,6278498,0,232,151,0,0,1000,1000,7922133
MPCTASK: EXP,2,326,16310,-68,-73,745,-575,1025,-55,-136,-602,7,-248,372,700,-124,554,700,34,39,283,69,69,1,1,0,0,0,0,0,1,1,0,5,22450,13082,35602,2223782,0,0,0,3816356,6052516,0,234,153,0,0,1000,1000,7922133
MPCTASK: EXP,2,328,16415,-85,46,745,-405,1075,-53,-176,-892,39,-353,543,700,-26,651,808,34,148,438,69,69,1,1,0,0,0,0,0,1,0,584,5,28485,10118,40591,1719885,0,0,0,4842313,6900590,0,236,154,0,0,1000,1000,7922133
MPCTASK: EXP,2,330,16515,-89,143,740,-212,1083,-66,-51,-912,36,-418,701,700,63,702,779,26,200,534,69,69,1,1,0,0,0,0,0,1,0,448,5,24596,12599,40165,2141722,0,0,0,4181252,6828112,0,238,154,0,0,1000,1000,7922133
MPCTASK: EXP,2,332,16613,-99,224,737,-25,1053,35,-18,-989,21,-435,841,700,43,630,895,37,187,441,69,69,1,1,0,0,0,0,0,1,0,1017,5,24232,12661,39206,2152248,0,0,0,4119408,6665059,0,240,154,0,0,1000,1000,7922133
MPCTASK: EXP,2,334,16713,-144,315,745,89,1020,134,207,-907,0,-403,960,700,147,735,755,45,218,452,69,69,1,1,0,0,0,0,0,1,0,289,5,24256,11801,39085,2006076,0,0,0,4123456,6644501,0,242,155,0,0,1000,1000,7922133
MPCTASK: EXP,2,336,16813,-120,379,758,247,904,107,402,-997,42,-324,1054,700,219,715,700,58,166,372,69,69,0,0,0,0,0,0,0,0,0,0,5,22252,16192,38512,2752567,0,0,0,3782792,6547159,0,242,155,0,0,1000,1000,7922133
MPCTASK: EXP,2,338,16913,-82,427,763,394,788,-21,500,-802,17,-208,1123,700,255,670,700,59,55,296,69,69,0,0,0,0,0,0,0,0,0,0,5,22993,15446,38508,2625721,0,0,0,3908736,6546420,0,242,155,0,0,1000,1000,7922133
MPCTASK: EXP,2,340,17008,-23,490,754,523,689,-135,610,-617,-36,-64,1163,700,293,634,700,27,-13,281,69,69,0,0,0,0,0,0,0,0,0,0,5,24593,9156,34162,1556481,0,0,0,4180784,5807715,0,242,155,0,0,1000,1000,7922133
MPCTASK: EXP,2,342,17112,-60,479,742,475,464,-138,820,-300,-33,91,1174,700,196,507,746,15,200,690,69,69,1,1,0,0,0,0,0,1,0,290,5,23254,11542,37581,1961968,0,0,0,3953040,6388908,0,243,155,0,0,1000,1000,7922133
MPCTASK: EXP,2,344,17213,-15,541,731,524,352,-93,786,-346,-78,245,1156,700,193,469,700,12,-32,338,69,69,1,1,0,0,0,0,0,1,1,0,5,24490,12447,37386,2115801,0,0,0,4163204,6355616,0,245,156,0,0,1000,1000,7922133
MPCTASK: EXP,2,346,17310,53,550,730,575,152,54,887,56,-155,381,1109,700,180,369,700,30,-63,290,69,69,1,1,0,0,0,0,0,1,1,0,5,24003,10175,34250,1729661,0,0,0,4080396,5822594,0,247,158,0,0,1000,1000,7922133
MPCTASK: EXP,2,348,17414,108,535,733,532,-26,-3,955,470,-176,486,1034,700,135,255,700,32,-45,318,69,69,1,1,0,0,0,0,0,1,1,0,5,24579,13627,38553,2316573,0,0,0,4178252,6554493,0,249,160,0,0,1000,1000,7922133
MPCTASK: EXP,2,350,17513,156,520,730,424,-182,-69,939,844,-161,551,934,700,77,154,700,16,-16,354,69,69,1,1,0,0,0,0,0,1,1,0,5,24426,13024,37699,2214102,0,0,0,4152292,6408781,0,251,162,0,0,1000,1000,7922133
MPCTASK: EXP,2,352,17617,197,469,730,266,-373,-56,952,1106,-108,568,810,700,20,19,791,19,113,510,69,69,1,1,0,0,0,0,0,1,0,521,5,25850,12517,40309,2127834,0,0,0,4394276,6852733,0,253,162,0,0,1000,1000,7922133
MPCTASK: EXP,2,354,17718,216,407,726,45,-568,19,865,1229,-60,536,665,700,-48,-115,814,26,147,502,69,69,1,1,0,0,0,0,0,1,0,630,5,28856,10973,41495,1865253,0,0,0,4905400,7054153,0,255,162,0,0,1000,1000,7922133
MPCTASK: EXP,2,356,17819,217,307,728,-175,-765,72,676,1176,-61,457,504,700,-102,-264,883,28,-57,355,69,69,1,1,0,0,0,0,0,1,0,960,5,26949,13460,42394,2288048,0,0,0,4581232,7207076,0,257,162,0,0,1000,1000,7922133
MPCTASK: EXP,2,358,17917,200,197,732,-382,-916,143,472,973,-67,341,330,700,-143,-405,856,32,2,314,69,69,1,1,0,0,0,0,0,1,0,811,5,25989,12949,40637,2201171,0,0,0,4418086,6908452,0,259,162,0,0,1000,1000,7922133
MPCTASK: EXP,2,360,18015,148,109,748,-565,-982,249,288,733,-27,198,147,700,-184,-503,754,48,-15,293,69,69,1,1,0,0,0,0,0,1,0,260,5,23132,13512,38964,2296919,0,0,0,3932351,6623846,0,261,162,0,0,1000,1000,7922133
MPCTASK: EXP,2,362,18114,61,15,770,-687,-1014,193,183,323,31,41,-38,700,-213,-592,707,70,-11,189,69,69,0,0,0,0,0,0,0,0,0,0,5,23726,14264,38064,2424723,0,0,0,4003238,6470954,0,261,162,0,0,1000,1000,7922133
MPCTASK: EXP,2,364,18215,-2,-61,780,-691,-1004,21,205,-183,70,-112,-225,700,-183,-659,704,80,11,166,69,69,0,0,0,0,0,0,0,0,0,0,5,24958,14177,39211,2410047,0,0,0,4242740,6665987,0,261,162,0,0,1000,1000,7922133
MPCTASK: EXP,2,366,18314,-59,-122,781,-637,-988,-87,238,-546,107,-248,-406,700,-137,-703,700,63,23,242,69,69,0,0,0,0,0,0,0,0,0,0,5,25011,12672,37759,2154179,0,0,0,4251744,6419133,0,261,162,0,0,1000,1000,7922133
MPCTASK: EXP,2,368,18413,-96,-208,778,-479,-993,-122,219,-921,101,-353,-577,700,-51,-758,700,54,67,455,69,69,0,0,0,0,0,0,0,0,0,0,5,24523,11636,36228,1977978,0,0,0,4168848,6158787,0,261,162,0,0,1000,1000,7922133
MPCTASK: EXP,2,370,18508,-129,-288,768,-306,-994,-150,160,-1121,107,-418,-735,700,25,-798,700,38,32,733,69,69,0,0,0,0,0,0,0,0,0,0,5,21259,10968,32297,1864513,0,0,0,3613968,5490439,0,261,162,0,0,1000,1000,7922133
MPCTASK: EXP,2,372,18613,-135,-355,755,-107,-975,-164,44,-1256,110,-435,-875,700,110,-813,700,22,88,1149,69,69,0,0,0,0,0,0,0,0,0,0,5,24007,12803,36881,2176413,0,0,0,4081076,6269865,0,261,162,0,0,1000,1000,7922133
MPCTASK: EXP,2,374,18717,-129,-436,738,141,-928,-150,-141,-1238,98,-403,-993,700,196,-818,724,8,20,933,69,69,1,1,0,0,0,0,0,1,0,191,5,25359,12581,39983,2138554,0,0,0,4310977,6797223,0,263,162,0,0,1000,1000,7922133
MPCTASK: EXP,2,376,18817,-88,-502,721,376,-851,-114,-317,-1055,89,-324,-1088,700,276,-800,794,-1,-43,518,69,69,1,1,0,0,0,0,0,1,0,558,5,26686,11464,40454,1948922,0,0,0,4536448,6877207,0,265,162,0,0,1000,1000,7922133
MPCTASK: EXP,2,378,18910,-34,-550,712,563,-729,-13,-462,-779,76,-208,-1156,700,334,-753,700,10,4,321,69,69,1,1,0,0,0,0,0,1,1,0,5,22845,10510,33428,1786616,0,0,0,3883640,5682901,0,267,164,0,0,1000,1000,7922133
MPCTASK: EXP,2,380,19015,23,-575,712,671,-592,24,-587,-467,65,-64,-1197,700,356,-683,700,12,-22,263,69,69,1,1,0,0,0,0,0,1,1,0,5,27703,10976,38751,1865937,0,0,0,4709380,6587697,0,269,166,0,0,1000,1000,7922133
MPCTASK: EXP,2,382,19115,104,-607,712,726,-441,-14,-680,-63,84,91,-1208,700,365,-611,700,9,-27,291,69,69,1,1,0,0,0,0,0,1,1,0,5,26747,11873,38693,2018254,0,0,0,4546844,6577827,0,271,168,0,0,1000,1000,7922133
MPCTASK: EXP,2,384,19214,165,-623,714,689,-290,-20,-763,317,96,245,-1190,700,329,-527,700,10,39,338,69,69,1,1,0,0,0,0,0,1,1,0,5,24017,13190,37282,2242308,0,0,0,4082852,6338058,0,273,170,0,0,1000,1000,7922133
MPCTASK: EXP,2,386,19315,223,-624,720,598,-129,-8,-837,653,99,381,-1143,700,276,-428,700,18,42,340,69,69,1,1,0,0,0,0,0,1,1,0,5,24906,14106,39091,2397959,0,0,0,4233988,6645603,0,275,172,0,0,1000,1000,7922133
MPCTASK: EXP,2,388,19414,262,-618,721,467,13,-25,-902,918,85,486,-1068,700,204,-330,700,16,94,399,69,69,1,1,0,0,0,0,0,1,1,0,5,26914,10681,37668,1815647,0,0,0,4575248,6403545,0,277,174,0,0,1000,1000,7922133
MPCTASK: EXP,2,390,19518,293,-599,717,263,197,-59,-972,1123,58,551,-967,700,119,-213,790,5,166,598,69,69,1,1,0,0,0,0,0,1,0,533,5,26162,12461,40882,2118266,0,0,0,4447396,6950025,0,279,174,0,0,1000,1000,7922133
MPCTASK: EXP,2,392,19609,297,-563,715,16,404,61,-1012,1187,25,568,-843,700,23,-83,700,15,222,542,69,69,1,1,0,0,0,0,0,1,1,0,5,21092,11389,32566,1935912,0,0,0,3585599,5536318,0,281,175,0,0,1000,1000,7922133
