time_s,x_m,y_m,z_m,qw,qx,qy,qz,vx_mps,vy_mps,vz_mps,wx_radps,wy_radps,wz_radps,rpm_1,rpm_2,rpm_3,rpm_4,contacts,airborne
7.687000000000902,0.042000279080526275,-0.09078537629012558,1.4545162114647927,-0.9968655497029989,0.013171311772307688,0.030135853206894114,0.07195430989890264,0.8939921124991365,0.12643051813803377,0.06279727064226463,0.16806010228980403,-0.3845304984472159,0.7022943798513752,16746.11510195879,14612.987345051193,17006.3378342147,15027.03743672249,0,1
7.688000000000902,0.042893754145732384,-0.09065882700132329,1.4545789717857203,-0.9968859482894267,0.013109625676393968,0.030329343411236283,0.07160080129410921,0.8929573705272299,0.12666789137837478,0.0627233375995147,0.17728836159405884,-0.3854147118544519,0.6955490452596166,16780.081399159608,14668.861025621343,16980.74854687857,14953.375045773013,0,1
7.6890000000009024,0.04378619284155262,-0.09053204102524193,1.4546416567227665,-0.9969059822921263,0.013044124467114043,0.03052333858034463,0.07125053746440682,0.8919193692359426,0.12690387474447476,0.06264650288043105,0.18300478998661374,-0.3853258665072113,0.6887619440045083,16813.52404162493,14723.87330769264,16955.553766821595,14880.848299949084,0,1
7.690000000000903,0.04467759189918496,-0.0904050197793032,1.4547042634956453,-0.9969256449827523,0.012976508853372735,0.030717232854695912,0.07090359793023455,0.8908780920815303,0.1271384186345539,0.0625670092336195,0.18526571091420424,-0.38428202084586377,0.681934273505622,16846.45110248325,14778.037471352705,16930.74741196766,14809.439691132455,0,1
7.691000000000903,0.04556794804052024,-0.09027776471456804,1.45476678956173,-0.996944930657764,0.012908452748215386,0.030910432440519414,0.07056006129372072,0.8898335369370941,0.12737150528423916,0.062485089233305556,0.18412654256567607,-0.38230076691948095,0.6750671927721633,16878.87053040052,14831.366591951488,16906.323494007356,14739.131981125644,0,1
7.6920000000009034,0.046457257992388,-0.09015027728415949,1.4548292326060672,-0.9969638346353163,0.012841603683789622,0.031102355309570794,0.07022000525684674,0.8887857157522934,0.12760314824803878,0.06240096565946692,0.1796418132193269,-0.3793992413862052,0.6681618247767173,16910.790151498968,14883.873543257676,16882.276116952406,14669.908197490602,0,1
7.693000000000904,0.04734551850046795,-0.09002255891219697,1.4548915905317683,-0.9969823532216293,0.012777583219325851,0.031292430904916055,0.06988350663637935,0.8877346542249371,0.12783339189519027,0.062314851866212835,0.171865176314519,-0.375594136247871,0.6612192587249561,16942.21767124634,14935.571000566457,16858.599475712334,14601.75162945152,0,1
7.694000000000904,0.04823272634287875,-0.08989461096322768,1.454953861450761,-0.9970004836485544,0.012717987342284633,0.031480099852586006,0.06955064137577428,0.8866803914839877,0.12806231091899076,0.06222695213760303,0.16084942525318557,-0.3709017093249986,0.6542405522257163,16973.16067631602,14986.471443759361,16835.287854693124,14534.645823860821,0,1
7.6950000000009044,0.04911887834345535,-0.08976643471214255,1.4550160436748907,-0.9970182239839812,0.012664386862813643,0.03166481367896544,0.06922148455424561,0.8856229797835405,0.1282900098587792,0.06213746203015531,0.14664650793669615,-0.3653377944782343,0.6472267333656652,17003.62663641846,15036.587160316934,16812.335626417454,14468.57458122732,0,1
7.696000000000905,0.0500039713847256,-0.08963803131456409,1.455078135707357,-0.9970355730166566,0.01261832780165069,0.03184603453378642,0.06889611039318622,0.8845624842073734,0.12851662263379487,0.06204656870134349,0.12930754104339473,-0.35891781158226166,0.6401788026926096,17033.6229061044,15085.930248284962,16789.737250166214,14403.52195180564,0,1
7.697000000000905,0.0508880024205965,-0.08950940177769476,1.4551401362344734,-0.9970525301169241,0.012581331771601803,0.032023234918599354,0.06857459226011663,0.883498982383683,0.12874231208818823,0.061954451223437415,0.10888282405198084,-0.3516567762581468,0.6330977351113287,17063.156726540263,15134.512619194962,16767.48727064096,14339.47223174591,0,1
7.6980000000009055,0.051770968488760165,-0.08938054693161515,1.4552020441177302,-0.9970690950748182,0.012554896352715329,0.03219589742060096,0.06825700267033075,0.8824325642096535,0.12896726954650903,0.06186128088208422,0.08542185301576243,-0.34356930937001673,0.6259844816956555,17092.23522725619,15182.346000939659,16745.580316646992,14276.409959302813,0,1
7.699000000000906,0.05265286672282908,-0.08925146740102162,1.4552638583861506,-0.9970852679168987,0.012540495461264239,0.032363514451703296,0.06794341328639994,0.881363331585523,0.12919171437904148,0.06176722145907433,0.058973334092678506,-0.3346696462918999,0.6188399714203783,17120.86542786713,15229.441940604122,16724.011099796746,14214.31991110309,0,1
7.700000000000906,0.05353369436421009,-0.08912216357739398,1.45532557822892,-0.9971010487031347,0.012539579712639424,0.03252558799273342,0.06763389491568852,0.8802913981578339,0.12941589357639835,0.061672429498778436,0.029585196835860004,-0.3249716459504803,0.6116651128163877,17149.054239767385,15275.811807253254,16702.77441323315,14153.187098470582,0,1
7.7010000000009065,0.054413448773726045,-0.08899263559158421,1.4553872029882755,-0.9971164373051035,0.012553576778247035,0.032681629342658655,0.06732851750602692,0.8792168890715758,0.12964008133282412,0.061577054557781584,-0.002695392744211567,-0.3144887996494384,0.6044607955523504,17176.808467799034,15321.466794676318,16681.86513037269,14092.996763807934,0,1
7.702000000000907,0.05529212744299395,-0.08886288328681768,1.455448732152634,-0.9971314331667134,0.012583891735947752,0.032831158872774796,0.0670273501396634,0.878139940730944,0.12986457863769174,0.06148123943727861,-0.03782201666166697,-0.3032342396805945,0.5972278919460741,17204.134811894644,15366.417924089134,16661.278203667836,14033.734377034076,0,1
7.703000000000907,0.05616972800556805,-0.08873290619209907,1.4555101653499436,-0.997146035048627,0.012631907411941893,0.03297370578590744,0.06673046102555452,0.8770607005684495,0.13008971287468282,0.06138512039783201,-0.07574898547654853,-0.29122074772646495,0.5899672584086731,17231.039868694646,15410.676046794624,16641.00866338855,13975.385632076624,0,1
7.7040000000009075,0.05704624840790067,-0.088602703569914,1.455571499855057,-0.9971602482550567,0.012696963405413876,0.033109562548386096,0.06643781519623938,0.8759796411105618,0.1303156767829877,0.06128385497974765,-0.10815385280488908,-0.280935472115971,0.5827850131621907,17173.77850036793,15319.29917285892,16669.77746051835,14093.866451045422,0,1
7.705000000000908,0.05792168688114348,-0.0884722744384657,1.4556327308232568,-0.9971740845208655,0.012776386761680988,0.03323977370568213,0.06614927471472933,0.8748968682232657,0.13054278549948808,0.061178046517308765,-0.13511824535021172,-0.2723614814109283,0.5756818664569264,17117.399924372337,15229.331046319754,16698.102732209903,14210.520664024398,0,1
7.706000000000908,0.05879604175534134,-0.08834161751678529,1.4556938540003466,-0.9971875547724925,0.01286754374305958,0.03336537088964291,0.06586470185367999,0.873812464785478,0.13077130286673067,0.06106827269371067,-0.15672263990928495,-0.26548180081712813,0.5686584444254885,17061.890530793844,15140.749948670662,16725.991316246986,14325.376431600822,0,1
7.7070000000009085,0.0596693114321008,-0.08821073128531699,1.4557548656974313,-0.997200669517735,0.012967839345075208,0.03348737308147507,0.06558395916840727,0.8727264911130252,0.13100144235480166,0.06095508642165729,-0.17304637763773137,-0.2602794231892886,0.5617152954349401,17007.236919540996,15053.53449623705,16753.449944996006,14438.461480213227,0,1
7.708000000000909,0.060541494362229185,-0.08807961403584968,1.4558157627665758,-0.9972134391564735,0.013074716752528975,0.03360678669674575,0.06530690955388195,0.871638985360281,0.13123336793803292,0.060839016708533276,-0.184167678181748,-0.25673731946079775,0.5548528962047482,16953.425897110108,14967.66363501412,16780.485247031203,14549.80310884464,0,1
7.709000000000909,0.06141258902376497,-0.08794826392059292,1.455876542577323,-0.9972258742092162,0.013185656801729803,0.033724605671001856,0.06503341629275858,0.8705499639012859,0.13146719492986805,0.06072056950372189,-0.19016365367640295,-0.2548384485248649,0.548071657696767,16900.444473400312,14883.116635584398,16807.103748734804,14659.428195612614,0,1
7.7100000000009095,0.06228259390037984,-0.08781667900043738,1.4559372029940498,-0.9972379854673588,0.013298177448838334,0.0338418115458721,0.06476334309497306,0.8694594216920597,0.1317029907789907,0.06060022852580129,-0.19111032261090857,-0.25456576659224184,0.5413719307834035,16848.279858577727,14799.8730881136,16833.311875872503,14767.363204257666,0,1
7.71100000000091,0.06315150746013426,-0.08768485729243757,1.4559977423541361,-0.9972497840689208,0.013409833244255487,0.03395937355552967,0.06449655412941482,0.8683673326157013,0.13194077582960315,0.06047845606748931,-0.1870826235612107,-0.2559022360492975,0.5347540117000148,16796.919459987956,14717.91289742365,16859.11595514466,14873.634190531688,0,1
7.71200000000091,0.06401932813457038,-0.08755279681655057,1.456058159446931,-0.9972612815033883,0.013518214812981948,0.034078248713403654,0.06423291404815332,0.867273649811775,0.13218052404854133,0.060355693776335026,-0.17815442879017981,-0.2588308338389263,0.5282181472874938,16746.35087911619,14637.216278141663,16884.522215713587,14978.266808487851,0,1
7.7130000000009105,0.06488605429812692,-0.08742049564166345,1.4561184534934835,-0.9972724895491678,0.013620948340873315,0.03419938189903537,0.06397228800367338,0.8661783059913799,0.13242216372172128,0.06023236340927409,-0.16439855771563838,-0.26333455938553463,0.5217645400309016,16696.561908594194,14557.763749923712,16909.53679070726,15081.286316673566,0,1
7.714000000000911,0.06575168424786267,-0.08728795193093832,1.4561786241270158,-0.9972834201470278,0.013715695066718792,0.034323705944981346,0.06371454165955058,0.8650812137392114,0.1326655781222333,0.06010886755927631,-0.145886790246415,-0.2693964420841848,0.5153933528999011,16647.5405292534,14479.536132752226,16934.165718699893,15182.717584227943,0,1
7.715000000000911,0.06661621618347599,-0.08715516398650258,1.4562386713741093,-0.9972940852127936,0.013800150780078785,0.03445214172366844,0.06345954119497517,0.863982265803836,0.13291060615223213,0.05998559035241774,-0.12268987998657413,-0.27699954837286883,0.5091047139966474,16599.274907223476,14402.514542305897,16958.414945169647,15282.585096885263,0,1
7.7160000000009115,0.06747964818760935,-0.0870221302935094,1.4562985956365702,-0.9973044963924313,0.013872045324827822,0.0345855982341082,0.06320715330351276,0.862881335377321,0.13315704296061373,0.0598628981138075,-0.09487756730793581,-0.2861269884058439,0.5028987210166816,16551.75339107558,14326.680385400956,16982.290323933892,15380.912962885885,0,1
7.717000000000912,0.06834197820642847,-0.08688884956359191,1.4563583976739454,-0.9973146647625548,0.013929142108363773,0.03472497268837789,0.06295724518646952,0.8617782763652884,0.1334046405383235,0.059741140000891216,-0.06251859229096886,-0.29676192234497273,0.496775445528274,16504.964509009696,14252.015355502743,17005.79761856233,15477.724918796026,0,1
7.718000000000912,0.06920320403046731,-0.08675532077773238,1.4564180785866574,-0.9973246004792741,0.013969237616461632,0.03487115059777414,0.0627096845412118,0.860672923648387,0.1336531082930034,0.059620648602739836,-0.025680707534111266,-0.3088875662850831,0.4907349370755506,16458.896966085307,14178.501428306463,17028.94250376833,15573.044335237833,0,1
7.7190000000009125,0.07006332327573063,-0.08662154322856644,1.4564776397997177,-0.9973343123781974,0.013990160933770101,0.03502500585854259,0.06246433954477193,0.8595650933361196,0.1339021136045601,0.059501740504014806,0.015569308954464296,-0.32248719782847735,0.48477722711063453,16413.53964149477,14106.12085738608,17051.73056677881,15666.89422253109,0,1
7.720000000000913,0.07092233336504677,-0.0864875165621406,1.4565370830469877,-0.9973438075282659,0.013989773272021912,0.035187400836954416,0.062221078833127795,0.8584545830138965,0.13415128236312765,0.05938471681237801,0.06116563335225425,-0.3375441613240287,0.47890233275986044,16368.881585878746,14034.856169910297,17074.167308683027,15759.297236247965,0,1
7.721000000000913,0.07178023150966478,-0.08635324081913995,1.456596410355948,-0.9973530907420131,0.013965967507400387,0.03535918645354105,0.061979771476507566,0.8573411719841425,0.13440019949085197,0.05926986364818763,0.11104337681498071,-0.35404187278321,0.4731102604289068,16324.912018682971,13964.690162424566,17096.25814576053,15850.275682682122,0,1
7.7220000000009135,0.07263701469108973,-0.08621871647560156,1.4566556240329376,-0.9973621640448028,0.013916667723828267,0.035541202266582195,0.061740286950890455,0.8562246215022317,0.13464840944880943,0.05915745259539223,0.1651385809366213,-0.37196382448127546,0.46740100925196604,16281.620325555832,13895.605896698138,17118.008410788676,15939.851524233502,0,1
7.723000000000914,0.07349267953750373,-0.08608394443425751,1.4567147281673194,-0.9973710238166997,0.013842059681573945,0.035733303067538046,0.06150259577028898,0.8551044709217681,0.1348955285573755,0.05905077816025093,0.21423320985399688,-0.38795558061589813,0.4617437612071847,16314.338100595973,14015.316671230856,17081.4303873991,15859.670499548596,0,1
7.724000000000914,0.07434722233140181,-0.08594892600286916,1.4567737286774523,-0.9973796624345819,0.013744559057383157,0.03593437158779396,0.06126676910681743,0.8539804784512676,0.1351411091491942,0.05895020371979918,0.25839542825225637,-0.40203737873966566,0.4561395010811702,16346.551469231921,14133.181877681662,17045.416283445607,15780.72561706151,0,1
7.7250000000009145,0.07520063912070998,-0.08581366292558204,1.4568326318349272,-0.9973880722449694,0.013626548932371753,0.0361433039986164,0.06103287707228893,0.8528524278240706,0.13538474746988916,0.05885607244302693,0.29769262542059177,-0.4142294417862498,0.4505891144256162,16378.268207842731,14249.22996897435,17009.95740504315,15702.997819301483,0,1
7.726000000000915,0.07605292574969932,-0.08567815732856644,1.4568914442447765,-0.9973962461432204,0.013490380103609019,0.036359009707697384,0.060800988784297995,0.8517201279446033,0.13562608313206848,0.05876870804380924,0.33219141882005937,-0.42455196813394847,0.4450933941968404,16409.495972919867,14363.48895937706,16975.045192339378,15626.468342604729,0,1
7.727000000000915,0.07690407788398636,-0.0855424116769115,1.4569501728263923,-0.9974041780671322,0.013338371459104237,0.036580411305585835,0.06057117243178938,0.8505834125481915,0.1358647985960829,0.058688415530000045,0.36195765782942635,-0.43302512220831674,0.43965304715937337,16440.24230291548,14475.986431264986,16940.671217448253,15551.118712584834,0,1
7.7280000000009155,0.07775409103519945,-0.08540642873202633,1.4570088247951902,-0.9974118634151771,0.01317281034954939,0.03680644450605898,0.06034349533281392,0.8494421398733456,0.13610061867506337,0.058615481946542355,0.3870564276608743,-0.43966902559838006,0.43426870005964374,16470.514620062237,14586.749541778821,16906.827182415553,15476.93073967301,0,1
7.729000000000916,0.0786029605853233,-0.08527021150952513,1.4570674076450123,-0.9974192993925561,0.012995952956790693,0.03703605808073246,0.060118023984891425,0.8482961923455178,0.13633331006193614,0.058550177110536304,0.40755205343754364,-0.4445037486622769,0.42894090557572573,16500.320232165024,14695.805029380555,16873.50491721571,15403.886514727083,0,1
7.730000000000916,0.07945068181073246,-0.08513376323757497,1.4571259291312615,-0.9974264852881636,0.01281002465902997,0.03726821378818571,0.059894824108382566,0.8471454762714135,0.1365626808762769,0.05849275433630056,0.4235081044250613,-0.447549302599467,0.4236701480490336,16529.6663343651,14803.179220308197,16840.696377779565,15331.96840470819,0,1
7.7310000000009165,0.08029724990592413,-0.0849970873156881,1.4571843972547533,-0.997433422685462,0.012617220392779151,0.037501886297860665,0.05967396068325426,0.8459899215430158,0.13678858022902238,0.05844345114855056,0.4349873984093466,-0.4488256319678655,0.4184568490037636,16558.560010877012,14908.898034930984,16808.393644052503,15261.159048424124,0,1
7.732000000000917,0.08114266000695936,-0.08486018727394105,1.4572428202462762,-0.997440115610184,0.012419705011608743,0.037736063108975,0.059455497979605754,0.8448294813505173,0.13701089780321873,0.05840248998237781,0.4420520062131494,-0.44835260762541984,0.4133013724597957,16587.00823669873,15012.986994006626,16776.58891808254,15191.441352338305,0,1
7.733000000000917,0.08198690721462068,-0.0847230667326058,1.4573012065518527,-0.9974465706176804,0.012219613641743505,0.03796974446467797,0.05923949958230634,0.8436641319019347,0.13722956344970846,0.05837007888879902,0.4447632563439289,-0.44615002007675264,0.4082040300446769,16615.017879295432,15115.471224842064,16745.274522137865,15122.798486443357,0,1
7.7340000000009175,0.08282998661729325,-0.08458572936217855,1.4573595648186974,-0.9974527968226643,0.012019052034567107,0.03820194326166455,0.05902602841007999,0.8424938721507504,0.1374445467953669,0.05834641221699745,0.4431817397658389,-0.4422375732065343,0.4031650859102167,16642.59570025733,15216.375467359263,16714.442896853438,15055.213880198311,0,1
7.735000000000918,0.0836718933135793,-0.08444817884379566,1.457417903881819,-0.9974588058739984,0.011820096916101622,0.038431684955454896,0.058815146729356366,0.8413187235346643,0.13765585686108547,0.05833167122324251,0.4373673147887407,-0.43663487838224063,0.39818476145912984,16669.748356931934,15315.724080067483,16684.086599406128,14988.67121852844,0,1
7.736000000000918,0.084512622434653,-0.08431041883002563,1.4574762327512412,-0.997464611877107,0.011624796333528808,0.03865800746153767,0.05860691616319357,0.8401387297183529,0.13786354169080986,0.058326024694078195,0.4273791120673234,-0.429361448909889,0.393263239887067,16696.482404031136,15413.541045943475,16654.198301718006,14923.15443788676,0,1
7.7370000000009185,0.08535216916636157,-0.0841724529060279,1.4575345605998358,-0.9974702312665041,0.01143516999881747,0.038879961052570654,0.05840139769556324,0.8389539563419829,0.1380676879895095,0.05832962955201656,0.4132755397035661,-0.4204366948272348,0.3884006705452765,16722.804295213555,15509.849978221033,16624.770788687332,14858.64772237626,0,1
7.738000000000919,0.08619052877107737,-0.08403428455106954,1.4575928967517486,-0.9974756826308513,0.01125320962951607,0.03909660825182723,0.05819865167127499,0.8377644907753448,0.13826842076885934,0.058342631438526166,0.3951142884459346,-0.40987991801975326,0.3835971731290422,16748.72038464244,15604.67412609127,16595.796956446808,14795.1354999319,0,1
7.739000000000919,0.08702769660930684,-0.08389591710039297,1.457651250671399,-0.9974809864928872,0.011080879286761741,0.03930702372307471,0.05799873779180414,0.8365704418772356,0.13846590299962697,0.05836516527301986,0.3729523369788594,-0.3977103076455268,0.37885284169694466,16774.236928519607,15698.036380315034,16567.26981064869,14732.602438561486,0,1
7.7400000000009195,0.08786366816106138,-0.08375735370742828,1.4577096319530252,-0.9974861650464871,0.01092011571054668,0.039510294157068714,0.05780171510727333,0.8353719397597619,0.13866033526984786,0.05839735578660324,0.34684595729620055,-0.3839469358559132,0.37416774852589335,16799.36008659567,15789.959278748785,16539.18246477634,14671.033442644495,0,1
7.74100000000092,0.08869843904699465,-0.08361859730634488,1.4577680503107509,-0.9974912418530437,0.010772828652270652,0.03970551815484764,0.05760764200482698,0.8341691355572739,0.13885195544795526,0.058439318029400375,0.31685072015255794,-0.36860875379958385,0.36954194780677724,16824.095923657034,15880.465011785283,16511.5281384818,14610.413649287953,0,1
7.74200000000092,0.0895320059614546,-0.08347965087750156,1.4578265039402891,-0.9974962236851365,0.010638547146546141,0.03989300385012369,0.057416489724789334,0.8329640166245241,0.1390404180290834,0.05846789982309048,0.29270307060550216,-0.3559576485289434,0.3648908920042002,16783.270945028606,15751.270234178459,16540.306665040534,14719.104309900002,0,1
7.7430000000009205,0.09036436663510576,-0.08334051746029925,1.4578849798744729,-0.9975010979881915,0.010514456142738054,0.040074249292280796,0.057228142273140686,0.8317566832162749,0.1392259744640401,0.05848392815384996,0.27430560178271063,-0.3459481051653947,0.36021773456378103,16743.075360686493,15624.067238504642,16568.641516163465,14826.119298336254,0,1
7.744000000000921,0.09119551889057184,-0.08320119985844897,1.457943465957099,-0.9975058496904665,0.010397786902970378,0.04025072599297954,0.057042483447498946,0.8305472039127381,0.13940882050499653,0.058488197389928394,0.2615625851316975,-0.3385355299201415,0.35552548003593826,16703.499467326958,15498.82531767689,16596.539531946866,14931.484448253668,0,1
7.745000000000921,0.09202546060355785,-0.08306170070721544,1.4580019508105275,-0.9975104615598328,0.010285816284998774,0.04042387961196995,0.05685939692924141,0.8293356164283555,0.1395890974783075,0.058481470275784986,0.25437993770387074,-0.3336762312268788,0.3508169943562639,16664.533711241053,15375.514238016101,16624.00744703399,15035.225195034503,0,1
7.7460000000009215,0.09285418967236876,-0.08292202252723577,1.458060423804544,-0.9975149144632411,0.01017586597655721,0.040595130497708055,0.056678766349434306,0.8281219283748129,0.13976689349123433,0.05846447890368767,0.2526651902146617,-0.3313274011746441,0.3460950146726466,16626.168686008325,15254.104231952542,16651.05189224082,15137.366581926475,0,1
7.747000000000922,0.0936817039881698,-0.08278216777716238,1.458118875026178,-0.9975191875279061,0.010065301743192857,0.04076587421288032,0.0565004753444079,0.8269061179817041,0.13994224457718138,0.05843792565975397,0.2563274558556784,-0.33144709724378374,0.3413621587372294,16588.395130226094,15134.565990839883,16677.67939615676,15237.933266088256,0,1
7.748000000000922,0.09450800140594771,-0.08264213890518958,1.4581772952504564,-0.9975232582096839,0.009951532689409296,0.04093748204518722,0.0563244076015707,0.8256881347780467,0.14011513578375903,0.05840248414165885,0.2652773998359836,-0.33399422434684306,0.3366209338805858,16551.20392527372,15016.870657880032,16703.896386720666,15336.949524541766,0,1
7.7490000000009225,0.09533307971613522,-0.08250193839951868,1.4582356759120576,-0.9975271022738808,0.00983201053293293,0.04111130150373478,0.05615044689602942,0.8244679002376434,0.1402855022077067,0.0583588000454517,0.2794272096306839,-0.3389285171751595,0.33187374558482147,16514.586093111353,14900.989821157036,16729.70919277255,15434.4392600327,0,1
7.750000000000923,0.09615693661686413,-0.08236156883781315,1.4582940090778367,-0.9975306936935018,0.00970422889191965,0.04128865680137559,0.055978477118555484,0.8232453083910898,0.14045322998044452,0.05830749201912407,0.29869056591603516,-0.3462105228509941,0.3271229056716613,16478.53279411262,14786.89550677838,16755.124045581375,15530.426006800702,0,1
7.751000000000923,0.09697956968681476,-0.08222103293569132,1.458352287420188,-0.9975340044697216,0.009565722584926646,0.04147084932333136,0.05580838229541506,0.8220202264070517,0.14061815720777565,0.05824915248075262,0.32298261417123214,-0.35580158388419136,0.32237064012095484,16443.035324930705,14674.560172122032,16780.147080349314,15624.93293626059,0,1
7.7520000000009235,0.09780097635863257,-0.08208033359430073,1.4584105041912039,-0.9975370043791538,0.00941406694348752,0.04165915808241618,0.05564004660055615,0.8207924951452644,0.14078007486702807,0.05818434839921055,0.3522199369279554,-0.3676638214315915,0.3176190965344342,16408.08511639735,14563.956699187587,16804.784337692785,15717.982862595974,0,1
7.753000000000924,0.09862115389288453,-0.08193947394701537,1.4584686531975994,-0.9975396606522844,0.009246877137146505,0.04185484016116488,0.05547335436062485,0.8195619296835487,0.14093872766470786,0.05811362203559647,0.38632052664960187,-0.3817601188567323,0.31287035125897955,16373.673731454246,14455.058388049923,16829.04176510068,15809.59824826667,0,1
7.754000000000924,0.0994400993525305,-0.08179845740529361,1.458526728776354,-0.9975419375872477,0.009061807510829509,0.04205913114115347,0.05530819005326221,0.8183283198209931,0.14109381485753408,0.058037491643673174,0.42520375922293097,-0.3980541055867618,0.308126416183092,16339.792863116296,14347.838950413781,16852.92521837009,15899.801209431169,0,1
7.7550000000009245,0.10025780957788676,-0.08165728770373226,1.4585847257710356,-0.9975437961029304,0.008856550934454657,0.04227324551977997,0.055144438299113384,0.817091430559315,0.1412449910395361,0.057956452127742905,0.4687903680456146,-0.4165101412629356,0.3033892452197399,16306.434332466293,14242.272503267712,16876.440463019913,15988.613521285539,0,1
7.756000000000925,0.10107428116206081,-0.0815159689443493,1.4586426395087593,-0.9975451932352145,0.008628838164713102,0.042498377114753655,0.05498198384796265,0.8158510025642862,0.14139186689772099,0.05787097565650892,0.5170024186938978,-0.43709330018058395,0.29866074048823016,16273.590086680519,14138.333562635855,16899.593175682676,16076.056623319999,0,1
7.757000000000925,0.10188951042683857,-0.08137450564012573,1.4587004657777365,-0.9975460815799942,0.008376437218981294,0.04273569945651895,0.05482071155938966,0.8146067526089914,0.14153400993865617,0.05778151223158916,0.5697632841552497,-0.459769356014005,0.2939427582072616,16241.252197084763,14035.997037426056,16922.388945474868,16162.151624494465,0,1
7.7580000000009255,0.1027034933990061,-0.08123290275783425,1.458758200805373,-0.9975464086864452,0.008097152761358164,0.04298636616881799,0.05466050637832645,0.8133583740005819,0.1416709451881652,0.05768849020945535,0.6269976206115202,-0.4845047668213627,0.2892371143108443,16209.412857240333,13935.238223372819,16944.833275346173,16246.919308334298,0,1
7.759000000000926,0.10351622578709097,-0.0810911657601809,1.4588158412368604,-0.9975461164038589,0.0077888255008548525,0.04325151133757249,0.05450125330587808,0.8121055369920858,0.14180215586619765,0.057592316775671906,0.6886313437587243,-0.5112666603243389,0.2845455897983085,16178.064381059557,13836.032797073638,16966.931583407895,16330.380137947492,0,1
7.760000000000926,0.10432770524686244,-0.08094930117949913,1.458873357526047,-0.9975451835084953,0.007452549160062497,0.043530443244666116,0.05434304813811939,0.8108524790225597,0.14192604039681322,0.05744020276158224,0.7413239874740455,-0.5335014359024289,0.27965129885502676,16214.064336753596,13956.662003649224,16908.87380869658,16078.616431082248,0,1
7.7610000000009265,0.1051379313514767,-0.08080731651748892,1.4589306949857879,-0.9975436324744763,0.007092605046087394,0.04382068809518256,0.05418619342740113,0.8095987825496402,0.14204223557121798,0.05723465458323294,0.7852753696177539,-0.5513304762455805,0.27456429314610503,16249.509285018783,14075.431482775288,16851.711104427603,15830.734138094642,0,1
7.762000000000927,0.10594690327876867,-0.08066521961197286,1.4589878013908248,-0.9975414908237932,0.006713180183616785,0.04411983853135342,0.054030983193284685,0.8083440893197459,0.14215045856117706,0.0569780903457047,0.8206806064553662,-0.56487124214345,0.2692941838961247,16284.407782344708,14192.369905669062,16795.42967139663,15586.673419646124,0,1
7.763000000000927,0.10675461987670987,-0.08052301854500578,1.4590446268913801,-0.9975387920691761,0.006318369403473233,0.04442555142016339,0.05387770323857441,0.8070880974518635,0.1422505031760675,0.05667284292626752,0.8477302339417351,-0.5742373908575145,0.2638501701138885,16318.768253306484,14307.505501526723,16740.015923140156,15346.375358934765,0,1
7.7640000000009275,0.10756107971841994,-0.08038072156797842,1.459101123929437,-0.9975355763921373,0.005912177451198125,0.04473554583928624,0.053726631461986654,0.8058305587416345,0.14234223641453336,0.05632116299548728,0.8666103255926517,-0.5795388913336926,0.25824106524542084,16352.598992598458,14420.866064337975,16685.456482655733,15109.781947472607,0,1
7.765000000000928,0.1083662811545852,-0.08023833703003247,1.4591572471580065,-0.9975318910836021,0.005498521039991411,0.045047601115673346,0.05357803814313785,0.8045712761695188,0.14242559528773444,0.055925221969368215,0.8775026070580833,-0.580882136307885,0.25247532234277115,16385.90816703657,14532.478959595588,16631.738179172702,14876.836071082287,0,1
7.766000000000928,0.10917022236348059,-0.08009587330952625,1.4592129533633107,-0.9975277907650734,0.005081230850107102,0.04535955491542644,0.05343218620151454,0.8033101015979689,0.14250058389280038,0.05548711488660983,0.8805845675054195,-0.5783700513599637,0.24656105783132581,16418.703817529844,14642.371130901483,16578.84804497276,14647.481496109545,0,1
7.7670000000009285,0.10997290139877705,-0.07995333874831062,1.459268201389802,-0.9975233374071684,0.004664053476761094,0.0456693013835875,0.05328933143101351,0.8020469336436223,0.14256727071662043,0.055008863205930195,0.8760295679157762,-0.572102200974344,0.24050607395375354,16450.993861021474,14750.569106470983,16526.773312259516,14421.662855848295,0,1
7.768000000000929,0.11077431623530275,-0.0798107415885944,1.4593229520679416,-0.9975186001613182,0.004250653328543506,0.04597478933249559,0.05314972271156732,0.8007817157115383,0.14262578615152105,0.054492417519166274,0.8640069463914559,-0.5621748916674039,0.23431787996437814,16482.786092399998,14857.099005536777,16475.50141007631,14199.325637174981,0,1
7.769000000000929,0.11157446481291411,-0.07966808991219569,1.459377168144644,-0.9975136550194316,0.003844614478245565,0.04627402047738855,0.05301360219929883,0.7995144341794455,0.14267632020571325,0.05393966017652035,0.8446821205680711,-0.5486812722437331,0.22800371214367698,16514.088186381,14961.986544654166,16425.01996127157,13980.416167388983,0,1
7.7700000000009295,0.11237334507862128,-0.07952539158199262,1.4594308142163044,-0.9975085843153992,0.003449442467914631,0.046565047717966664,0.052881205496579986,0.798245116720856,0.14271912039263304,0.05335240782089195,0.8182166872205602,-0.5317114312445376,0.22157055269873202,16544.9076993598,15065.257043909096,16375.316779510931,13764.881601255911,0,1
